Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
low_6p0s_rep3,128,4.264837541628822,3.3985424159854674,False,-310.7978515625,-325.5785217285156,-57.40018844604492,-328.0869445800781,195.72268676757812,-330.669189453125,-57.4917844136556,-328.11155192057294,0.5758186166103302,18.396081459684645,3,False,False,650.0825949654671
low_6p0s_rep3,129,4.298156584922797,3.4318614592794425,False,-311.234619140625,-325.4486389160156,-57.95231246948242,-327.886474609375,195.2679443359375,-330.4777526855469,-57.97299575805664,-327.9376220703125,0.5688767359549474,18.75715238891355,3,False,False,650.0825949654671
low_6p0s_rep3,130,4.331475628216772,3.4651805025734177,False,-311.86065673828125,-325.5315856933594,-58.456748962402344,-328.0669250488281,194.77279663085938,-330.51617431640625,-58.514869689941406,-328.03822835286456,0.563694865019905,19.4385854197167,3,False,False,650.0825949654671
low_6p0s_rep3,131,4.364794671510747,3.498499545867393,False,-312.7528381347656,-325.5062255859375,-59.26604461669922,-327.98126220703125,193.8840789794922,-330.6621398925781,-59.37826792399088,-328.0498758951823,0.5830643637030676,20.43106869876338,3,False,False,650.0825949654671
low_6p0s_rep3,132,4.3981137148047225,3.531818589161368,False,-313.3839416503906,-325.4501953125,-59.90976333618164,-327.9625549316406,193.17449951171875,-330.4913635253906,-60.03973515828451,-327.96803792317706,0.5701773066614552,22.3993082678614,3,False,False,650.0825949654671
low_6p0s_rep3,133,4.431432758098698,3.565137632455343,False,-314.13592529296875,-325.48919677734375,-60.75702667236328,-327.9635009765625,192.5043182373047,-330.5428466796875,-60.79621124267578,-327.99851481119794,0.5714966617410622,25.97159089982903,3,False,False,650.0825949654671
low_6p0s_rep3,134,4.464751801392673,3.5984566757493184,False,-314.83050537109375,-325.4949645996094,-61.42266082763672,-327.913818359375,191.8251495361328,-330.4480285644531,-61.47600555419922,-327.9522705078125,0.5601055036308775,27.73226009898703,3,False,False,650.0825949654671
low_6p0s_rep3,135,4.498070844686648,3.6317757190432935,False,-315.8423156738281,-325.4502868652344,-62.41783905029297,-327.9496765136719,190.83486938476562,-330.43756103515625,-62.47509511311849,-327.9458414713542,0.5639498713012263,25.839175582200763,3,False,False,650.0825949654671
low_6p0s_rep3,136,4.531389887980623,3.6650947623372687,False,-317.4182434082031,-325.6375427246094,-64.050537109375,-328.16766357421875,189.2541961669922,-330.7900085449219,-64.07152811686198,-328.1984049479167,0.582633565218133,24.365013791626556,3,False,False,650.0825949654671
low_6p0s_rep3,137,4.564708931274598,3.698413805631244,False,-317.99755859375,-325.51800537109375,-64.5426025390625,-328.0458984375,188.78036499023438,-330.7102966308594,-64.5865987141927,-328.0914001464844,0.5870144538280243,25.406491157992335,3,False,False,650.0825949654671
low_6p0s_rep3,138,4.5980279745685735,3.731732848925219,False,-318.2615051269531,-325.3505554199219,-64.81686401367188,-327.9178771972656,188.50222778320312,-330.4721984863281,-64.8587137858073,-327.9135437011719,0.5790440835040178,25.094238764749367,3,False,False,650.0825949654671
low_6p0s_rep3,139,4.631347017862549,3.7650518922191942,False,-318.9549255371094,-325.4635925292969,-65.4805908203125,-327.980224609375,187.84043884277344,-330.55255126953125,-65.53169250488281,-327.99878946940106,0.5753131916526389,23.77797776579645,3,False,False,650.0825949654671
low_6p0s_rep3,140,4.664666061156524,3.7983709355131694,False,-320.27587890625,-325.6451416015625,-66.85247802734375,-328.08154296875,186.4745330810547,-330.61749267578125,-66.88460795084636,-328.11472574869794,0.5621812659507817,25.98220030649267,3,False,False,650.0825949654671
low_6p0s_rep3,141,4.697985104450499,3.8316899788071446,False,-321.38995361328125,-325.60968017578125,-68.0302505493164,-328.11260986328125,185.35067749023438,-330.7428283691406,-68.02317555745442,-328.15503946940106,0.580371199876454,30.084697577307168,3,False,False,650.0825949654671
low_6p0s_rep3,142,4.731304147744474,3.8650090221011197,False,-321.9248046875,-325.5528564453125,-68.57232666015625,-328.0645446777344,184.82449340820312,-330.8148193359375,-68.5575459798177,-328.1440734863281,0.5949242193038917,29.762400594733656,3,False,False,650.0825949654671
low_6p0s_rep3,143,4.764623191038449,3.898328065395095,False,-322.9561767578125,-325.63446044921875,-69.5732650756836,-328.3055419921875,183.89508056640625,-330.90362548828125,-69.54478708902995,-328.2812093098958,0.5956186134016285,25.51176852929545,3,False,False,650.0825949654671
low_6p0s_rep3,144,4.7979422343324245,3.93164710868907,False,-324.29150390625,-325.593505859375,-70.84820556640625,-328.26904296875,182.5310516357422,-330.863037109375,-70.86955261230469,-328.2418619791667,0.5956937366512254,24.21622258766991,3,False,False,650.0825949654671
low_6p0s_rep3,145,4.8312612776264,3.9649661519830453,False,-324.9202575683594,-325.6682434082031,-71.45972442626953,-328.1714782714844,181.99009704589844,-330.87176513671875,-71.46329498291016,-328.23716227213544,0.5881303460459545,25.144034282068127,3,False,False,650.0825949654671
low_6p0s_rep3,146,4.864580320920375,3.9982851952770204,False,-325.33709716796875,-325.58721923828125,-71.9662094116211,-328.24871826171875,181.46900939941406,-330.99554443359375,-71.94476572672527,-328.27716064453125,0.6114023529692704,24.840544190155946,3,False,False,650.0825949654671
low_6p0s_rep3,147,4.89789936421435,4.031604238570996,False,-326.04071044921875,-325.6644592285156,-72.75328063964844,-328.265380859375,180.68028259277344,-331.03369140625,-72.70456949869792,-328.32117716471356,0.6070852297443886,25.76919547788775,3,False,False,650.0825949654671
low_6p0s_rep3,148,4.931218407508325,4.064923281864971,False,-327.1903991699219,-325.74945068359375,-73.7610092163086,-328.3222961425781,179.62486267089844,-331.1837463378906,-73.77551523844402,-328.4184977213542,0.6143269498238408,29.49382995281117,3,False,False,650.0825949654671
low_6p0s_rep3,149,4.9645374508023,4.098242325158946,False,-328.25274658203125,-325.6873779296875,-74.96334838867188,-328.3577880859375,178.4697265625,-331.1514587402344,-74.9154561360677,-328.3988749186198,0.6178068914763734,30.90897214840232,3,False,False,650.0825949654671
low_6p0s_rep3,150,4.9978564940962755,4.131561368452921,False,-329.37158203125,-325.68304443359375,-76.0244369506836,-328.4844665527344,177.3856964111328,-331.08197021484375,-76.0034408569336,-328.41649373372394,0.610398649251283,28.570330715078303,3,False,False,650.0825949654671
low_6p0s_rep3,151,5.031175537390251,4.164880411746896,False,-330.58489990234375,-325.66357421875,-77.25296783447266,-328.43182373046875,176.142822265625,-330.97918701171875,-77.23168182373047,-328.3581949869792,0.6010150904763618,26.33397464772456,3,False,False,650.0825949654671
low_6p0s_rep3,152,5.064494580684226,4.198199455040871,False,-331.0859069824219,-325.6055908203125,-77.77813720703125,-328.3618469238281,175.71536254882812,-331.0450439453125,-77.71622721354167,-328.3374938964844,0.6149269137788931,25.678099601247048,3,False,False,650.0825949654671
low_6p0s_rep3,153,5.097813623978201,4.231518498334847,False,-331.69964599609375,-325.6973571777344,-78.32649230957031,-328.4561767578125,175.17648315429688,-331.0633850097656,-78.28321838378906,-328.4056396484375,0.6065372680685062,25.669062523916296,3,False,False,650.0825949654671
low_6p0s_rep3,154,5.131132667272176,4.264837541628822,False,-332.3959045410156,-325.54876708984375,-79.30696105957031,-328.4026184082031,174.15692138671875,-330.97894287109375,-79.18198140462239,-328.3101094563802,0.6141792552458863,27.15799734081966,3,False,False,650.0825949654671
low_6p0s_rep3,155,5.164451710566151,4.298156584922797,False,-333.65240478515625,-325.54315185546875,-80.33000183105469,-328.377685546875,173.1045684814453,-331.25201416015625,-80.29261271158855,-328.3909505208333,0.6454373534294681,29.865189716704254,3,False,False,650.0825949654671
low_6p0s_rep3,156,5.1977707538601265,4.331475628216772,False,-334.7587585449219,-325.5784606933594,-81.57178497314453,-328.509033203125,171.84495544433594,-331.44439697265625,-81.49519602457683,-328.51063028971356,0.6633950036121042,31.97352306609486,3,False,False,650.0825949654671
low_6p0s_rep3,157,5.231089797154102,4.364794671510747,False,-335.7528991699219,-325.6471252441406,-82.5927963256836,-328.4497375488281,170.84120178222656,-331.5165710449219,-82.50149790445964,-328.5378112792969,0.6638044644936609,32.75601641986872,3,False,False,650.0825949654671
low_6p0s_rep3,158,5.264408840448077,4.3981137148047225,False,-336.72796630859375,-325.650390625,-83.53858184814453,-328.5194396972656,169.92031860351562,-331.5085754394531,-83.44874318440755,-328.55946858723956,0.6624601691870414,32.089669354728194,3,False,False,650.0825949654671
low_6p0s_rep3,159,5.297727883742052,4.431432758098698,False,-337.9266052246094,-325.6351013183594,-84.77886962890625,-328.5594482421875,168.6962890625,-331.5500793457031,-84.6697285970052,-328.58154296875,0.6689154458045896,30.81402177509678,3,False,False,650.0825949654671
low_6p0s_rep3,160,5.331046927036027,4.464751801392673,False,-338.9654541015625,-325.4730529785156,-85.77809143066406,-328.39508056640625,167.58697509765625,-331.50421142578125,-85.71885681152344,-328.4574483235677,0.6821477447428308,28.83507739100185,3,False,False,650.0825949654671
low_6p0s_rep3,161,5.364365970330002,4.498070844686648,False,-340.1070251464844,-325.4078063964844,-86.82769012451172,-328.34716796875,166.65194702148438,-331.3446960449219,-86.76092274983723,-328.36655680338544,0.6712128998095528,27.019418644859446,3,False,False,650.0825949654671
low_6p0s_rep3,162,5.397685013623978,4.531389887980623,False,-340.802734375,-325.3407287597656,-87.56246185302734,-328.36614990234375,165.85707092285156,-331.4496765136719,-87.5027084350586,-328.38551839192706,0.6907987563837229,26.64637206163404,3,False,False,650.0825949654671
low_6p0s_rep3,163,5.431004056917953,4.564708931274598,False,-341.385986328125,-325.2888488769531,-88.13725280761719,-328.27972412109375,165.35792541503906,-331.2994689941406,-88.0551045735677,-328.2893473307292,0.6795681368767589,26.150332687777624,3,False,False,650.0825949654671
low_6p0s_rep3,164,5.464323100211928,4.5980279745685735,False,-342.4208068847656,-325.3039855957031,-89.15032958984375,-328.34161376953125,164.37319946289062,-331.3665771484375,-89.06597900390625,-328.33739217122394,0.685375786422354,23.609677465844868,3,False,False,650.0825949654671
low_6p0s_rep3,165,5.497642143505903,4.631347017862549,False,-343.59149169921875,-325.2312316894531,-90.25057983398438,-328.17315673828125,163.2393035888672,-331.358154296875,-90.20092264811198,-328.2541809082031,0.6925974335357077,22.06630647029098,3,False,False,650.0825949654671
low_6p0s_rep3,166,5.530961186799878,4.664666061156524,False,-344.3970642089844,-325.191650390625,-91.05809020996094,-328.1175537109375,162.47946166992188,-331.15093994140625,-90.99189758300781,-328.15338134765625,0.6735889159473595,23.692728511820913,3,False,False,650.0825949654671
low_6p0s_rep3,167,5.564280230093853,4.697985104450499,False,-344.5267028808594,-325.1107482910156,-91.26093292236328,-328.06005859375,162.3728790283203,-331.1467590332031,-91.13825225830078,-328.10585530598956,0.682229002557922,25.071684234755455,3,False,False,650.0825949654671
low_6p0s_rep3,168,5.597599273387829,4.731304147744474,False,-345.145751953125,-324.96405029296875,-91.88495635986328,-328.0376892089844,161.71517944335938,-331.0305480957031,-91.77184295654297,-328.01076253255206,0.685726800198074,23.525741030535844,3,False,False,650.0825949654671
low_6p0s_rep3,169,5.630918316681804,4.764623191038449,False,-346.6182556152344,-324.8461608886719,-93.31702423095703,-327.9001770019531,160.20498657226562,-330.8752746582031,-93.2434310913086,-327.8738708496094,0.6815521685643408,21.65741688440908,3,False,False,650.0825949654671
low_6p0s_rep3,170,5.664237359975779,4.7979422343324245,False,-347.8038024902344,-324.8428039550781,-94.41363525390625,-327.8382873535156,159.08609008789062,-330.8299255371094,-94.37711588541667,-327.8370056152344,0.6767166833560663,21.129984352561177,3,False,False,650.0825949654671
low_6p0s_rep3,171,5.697556403269754,4.8312612776264,False,-348.04937744140625,-324.83258056640625,-94.72161865234375,-327.7892150878906,158.8082275390625,-330.8157653808594,-94.65425618489583,-327.81252034505206,0.6763148324334838,21.199701129874608,3,False,False,650.0825949654671
low_6p0s_rep3,172,5.730875446563729,4.864580320920375,False,-348.0685729980469,-324.7165832519531,-94.72473907470703,-327.7653503417969,158.71749877929688,-330.8313903808594,-94.69193776448567,-327.77110799153644,0.6912890073455447,21.496283658455596,3,False,False,650.0825949654671
low_6p0s_rep3,173,5.764194489857704,4.89789936421435,False,-348.6770935058594,-324.7869873046875,-95.27576446533203,-327.672119140625,158.17745971679688,-330.6207580566406,-95.25846608479817,-327.6932881673177,0.6594311561459747,22.909242911380527,3,False,False,650.0825949654671
low_6p0s_rep3,174,5.79751353315168,4.931218407508325,False,-350.2457580566406,-324.4953918457031,-96.80901336669922,-327.5401611328125,156.59373474121094,-330.70526123046875,-96.82034556070964,-327.5802714029948,0.7019608971508675,29.560180724125743,3,False,False,650.0825949654671
low_6p0s_rep3,175,5.830832576445655,4.9645374508023,False,-351.3373107910156,-324.4466857910156,-98.00153350830078,-327.63336181640625,155.451171875,-331.0059509277344,-97.96255747477214,-327.69533284505206,0.7415267686360738,38.57103221218892,3,False,False,650.0825949654671
low_6p0s_rep3,176,5.86415161973963,4.9978564940962755,False,-352.1015625,-324.6012878417969,-98.78630065917969,-327.69927978515625,154.78199768066406,-331.0057067871094,-98.7019551595052,-327.7687581380208,0.7238874566184886,40.85302399352922,3,False,False,650.0825949654671
low_6p0s_rep3,177,5.897470663033605,5.031175537390251,False,-353.8958435058594,-324.7990417480469,-100.53681945800781,-327.550048828125,152.9524383544922,-330.4973449707031,-100.493408203125,-327.615478515625,0.6441276060127512,39.27243611531902,3,False,False,650.0825949654671
low_6p0s_rep3,178,5.93078970632758,5.064494580684226,False,-355.75115966796875,-324.9926452636719,-102.34691619873047,-327.71929931640625,151.17259216308594,-330.4205017089844,-102.3084945678711,-327.7108154296875,0.6134677666209023,39.482937429258584,3,False,False,650.0825949654671
low_6p0s_rep3,179,5.9641087496215555,5.097813623978201,False,-356.82989501953125,-325.0077819824219,-103.4256820678711,-327.64312744140625,150.10911560058594,-330.3826599121094,-103.3821538289388,-327.6778564453125,0.6074621904467304,36.672436910070644,3,False,False,650.0825949654671
low_6p0s_rep3,180,5.997427792915531,5.131132667272176,False,-357.9790954589844,-324.9347839355469,-104.5002670288086,-327.5197448730469,149.02151489257812,-330.3601379394531,-104.48594919840495,-327.6048889160156,0.6130920086325706,30.637981951147474,3,False,False,650.0825949654671
low_6p0s_rep3,181,6.030746836209506,5.164451710566151,False,-358.8152160644531,-324.78070068359375,-105.33496856689453,-327.4857177734375,148.1484832763672,-330.3722839355469,-105.33390045166016,-327.5462341308594,0.6319212425166492,27.15903538348621,3,False,False,650.0825949654671
low_6p0s_rep3,182,6.064065879503481,5.1977707538601265,False,-359.5264892578125,-324.8526306152344,-106.13194274902344,-327.4488830566406,147.41732788085938,-330.3532409667969,-106.08036804199219,-327.5515848795573,0.6216653200723788,26.510800636339937,3,False,False,650.0825949654671
low_6p0s_rep3,183,6.097384922797456,5.231089797154102,False,-360.4212646484375,-324.9195861816406,-107.01705169677734,-327.5190734863281,146.64886474609375,-330.36065673828125,-106.92981719970703,-327.5997721354167,0.6147836295747959,26.874756713567923,3,False,False,650.0825949654671
low_6p0s_rep3,184,6.130703966091431,5.264408840448077,False,-361.2648620605469,-324.86297607421875,-107.86434936523438,-327.5964050292969,145.69932556152344,-330.51995849609375,-107.80996195475261,-327.65977986653644,0.6393109691453512,29.012933789616927,3,False,False,650.0825949654671
low_6p0s_rep3,185,6.1640230093854065,5.297727883742052,False,-362.3221130371094,-324.751708984375,-108.97267150878906,-327.5377197265625,144.6209259033203,-330.378662109375,-108.8912862141927,-327.5560302734375,0.6359440831399644,31.620725947530328,3,False,False,650.0825949654671
low_6p0s_rep3,186,6.197342052679382,5.331046927036027,False,-363.3982849121094,-324.814697265625,-109.95796203613281,-327.4368591308594,143.7073211669922,-330.3442687988281,-109.88297526041667,-327.5319417317708,0.624738815082205,31.91267544744576,3,False,False,650.0825949654671
low_6p0s_rep3,187,6.230661095973357,5.364365970330002,False,-364.65960693359375,-324.6805419921875,-111.26161193847656,-327.3018798828125,142.32684326171875,-330.22100830078125,-111.19812520345052,-327.40114339192706,0.6261167328910385,29.04713576894028,3,False,False,650.0825949654671
low_6p0s_rep3,188,6.263980139267332,5.397685013623978,False,-365.7529296875,-324.4844970703125,-112.44657897949219,-327.16644287109375,141.15615844726562,-330.0499267578125,-112.34778340657552,-327.23362223307294,0.6290335447896775,26.790942400925502,3,False,False,650.0825949654671
low_6p0s_rep3,189,6.297299182561307,5.431004056917953,False,-366.4861755371094,-324.5397644042969,-113.13247680664062,-327.23175048828125,140.54367065429688,-330.08673095703125,-113.02499389648438,-327.2860819498698,0.6267976064987145,26.767456685599225,3,False,False,650.0825949654671
low_6p0s_rep3,190,6.330618225855282,5.464323100211928,False,-366.7491149902344,-324.5508117675781,-113.56739807128906,-327.28875732421875,140.25306701660156,-330.11712646484375,-113.35448201497395,-327.3188985188802,0.6290180552109912,24.86185459548349,3,False,False,650.0825949654671
low_6p0s_rep3,191,6.3639372691492575,5.497642143505903,False,-367.8055725097656,-324.5165710449219,-114.36438751220703,-327.1637878417969,139.13116455078125,-330.1085510253906,-114.3462651570638,-327.2629699707031,0.6319996837838779,23.667754426494852,3,False,False,650.0825949654671
low_6p0s_rep3,192,6.397256312443233,5.530961186799878,False,-369.08111572265625,-324.4214782714844,-115.70000457763672,-327.1201171875,137.8206329345703,-330.21600341796875,-115.65349578857422,-327.2525329589844,0.6549343652660471,26.242825342417408,3,False,False,650.0825949654671
low_6p0s_rep3,193,6.430575355737208,5.564280230093853,False,-369.65203857421875,-324.4676818847656,-116.19298553466797,-327.01019287109375,137.31658935546875,-330.1468505859375,-116.17614491780598,-327.20824178059894,0.6418124706538506,27.514900834049513,3,False,False,650.0825949654671
low_6p0s_rep3,194,6.463894399031183,5.597599273387829,False,-370.5340270996094,-324.32562255859375,-117.17621612548828,-326.9503173828125,136.46273803710938,-330.167236328125,-117.08250172932942,-327.14772542317706,0.6601324260005107,25.938991780505113,3,False,False,650.0825949654671
low_6p0s_rep3,195,6.497213442325158,5.630918316681804,False,-371.49468994140625,-324.27105712890625,-118.09620666503906,-326.963623046875,135.46839904785156,-330.1224670410156,-118.04083251953125,-327.1190490722656,0.6612832627165605,27.44184858140441,3,False,False,650.0825949654671
low_6p0s_rep3,196,6.530532485619133,5.664237359975779,False,-372.1529235839844,-324.16522216796875,-118.97677612304688,-326.87957763671875,134.6468505859375,-330.0798645019531,-118.82761637369792,-327.0415547688802,0.6686440602581629,29.81266933738598,3,False,False,650.0825949654671
low_6p0s_rep3,197,6.5638515289131085,5.697556403269754,False,-373.2102966308594,-324.0386047363281,-119.90760803222656,-326.75177001953125,133.67359924316406,-329.96722412109375,-119.8147684733073,-326.91919962565106,0.670112787855406,28.152236133199235,3,False,False,650.0825949654671
low_6p0s_rep3,198,6.597170572207084,5.730875446563729,False,-374.599365234375,-323.8722229003906,-121.34062194824219,-326.5820617675781,132.4652862548828,-329.6387023925781,-121.15823364257812,-326.6976623535156,0.6515553677542588,25.643790764590364,3,False,False,650.0825949654671
low_6p0s_rep3,199,6.630489615501059,5.764194489857704,False,-375.3880310058594,-323.6783142089844,-122.25846099853516,-326.5020446777344,131.5453643798828,-329.6957092285156,-122.03370920817058,-326.62535603841144,0.6800797695914427,27.172316223482373,3,False,False,650.0825949654671
low_6p0s_rep3,200,6.663808658795034,5.79751353315168,False,-375.77642822265625,-323.5627746582031,-122.74609375,-326.4375915527344,131.1134796142578,-329.5091552734375,-122.46968078613281,-326.503173828125,0.6721121877119717,26.59256939431644,3,False,False,650.0825949654671
low_6p0s_rep3,201,6.697127702089009,5.830832576445655,False,-376.3025207519531,-323.226318359375,-123.22117614746094,-326.1810302734375,130.69459533691406,-329.1678771972656,-122.94303385416667,-326.1917419433594,0.6714252431953829,17.646740593567625,3,False,False,650.0825949654671
low_6p0s_rep3,202,6.730446745382984,5.86415161973963,False,-378.0943603515625,-322.2816162109375,-124.90166473388672,-325.39703369140625,128.7373046875,-329.2822265625,-124.7529067993164,-325.65362548828125,0.7913474027771753,11.027821817480605,3,False,False,650.0825949654671
low_6p0s_rep3,203,6.7637657886769595,5.897470663033605,False,-378.4625549316406,-321.6199035644531,-125.30659484863281,-325.4674072265625,128.52769470214844,-329.96697998046875,-125.08048502604167,-325.6847635904948,0.9432312459399534,13.02250476023724,3,False,False,650.0825949654671
low_6p0s_rep3,204,6.797084831970935,5.93078970632758,False,-377.29766845703125,-321.3774719238281,-124.14849090576172,-325.8274230957031,129.4726104736328,-330.683837890625,-123.99118296305339,-325.96291097005206,1.0520655737214377,11.737873531941526,3,False,False,650.0825949654671
low_6p0s_rep3,205,6.83040387526491,5.9641087496215555,False,-377.4892883300781,-321.760498046875,-124.39563751220703,-326.4600524902344,129.32521057128906,-331.52313232421875,-124.1865717569987,-326.5812276204427,1.103537041339505,7.017389771972355,3,False,False,650.0825949654671
low_6p0s_rep3,206,6.863722918558885,5.997427792915531,True,-378.869384765625,-322.590576171875,-125.83733367919922,-327.3402099609375,128.01136779785156,-332.2593688964844,-125.56511688232422,-327.39671834309894,1.0927892560106363,10.217515026381202,3,False,False,650.0825949654671
low_6p0s_rep3,207,6.89704196185286,6.030746836209506,True,-379.3529968261719,-323.1084289550781,-126.25411224365234,-327.5866394042969,127.48179626464844,-332.5943908691406,-126.0417709350586,-327.7631530761719,1.0722273632347765,15.460340329533066,3,False,False,650.0825949654671
low_6p0s_rep3,208,6.930361005146835,6.064065879503481,True,-379.5165100097656,-323.1054382324219,-126.31524658203125,-327.6086120605469,127.44251251220703,-332.5409240722656,-126.12974802652995,-327.7516581217448,1.0662619298303093,15.899760582072524,3,False,False,650.0825949654671
low_6p0s_rep3,209,6.963680048440811,6.097384922797456,True,-379.6822509765625,-323.0614318847656,-126.55118560791016,-327.6464538574219,127.19454193115234,-332.51531982421875,-126.34629821777344,-327.74106852213544,1.0685142617148797,16.29801786329077,3,False,False,650.0825949654671
low_6p0s_rep3,210,6.996999091734786,6.130703966091431,True,-380.3180236816406,-323.0385437011719,-127.22140502929688,-327.5309143066406,126.59134674072266,-332.3237609863281,-126.98269399007161,-327.6310729980469,1.0493873369026467,20.33345452479184,3,False,False,650.0825949654671
low_6p0s_rep3,211,7.030318135028761,6.1640230093854065,False,-381.31805419921875,-323.2732849121094,-128.36563110351562,-327.6990966796875,125.48375701904297,-332.45782470703125,-128.06664276123047,-327.81006876627606,1.0382318231760816,24.818027823496067,3,False,False,650.0825949654671
low_6p0s_rep3,212,7.063637178322736,6.197342052679382,False,-382.3304138183594,-323.40313720703125,-129.12203979492188,-327.6609191894531,124.54068756103516,-332.2378845214844,-128.97058868408203,-327.76731363932294,0.9985625160988836,26.30971040039757,3,False,False,650.0825949654671
low_6p0s_rep3,213,7.096956221616711,6.230661095973357,False,-383.2716064453125,-323.58013916015625,-130.2392120361328,-327.6968688964844,123.58329010009766,-332.1835021972656,-129.97584279378256,-327.82017008463544,0.9724460827618383,25.36674023000348,3,False,False,650.0825949654671
low_6p0s_rep3,214,7.130275264910686,6.263980139267332,False,-384.0817565917969,-323.6298522949219,-131.07666015625,-327.6795654296875,122.85041809082031,-331.9372863769531,-130.7693328857422,-327.7489013671875,0.9388599363305832,24.556853235571616,3,False,False,650.0825949654671
low_6p0s_rep3,215,7.1635943082046625,6.297299182561308,False,-384.655029296875,-323.62066650390625,-131.60809326171875,-327.4618835449219,122.28571319580078,-331.6750183105469,-131.325803120931,-327.5858561197917,0.9102474932828262,23.60164790051391,3,False,False,650.0825949654671
low_6p0s_rep3,216,7.196913351498638,6.330618225855283,False,-385.4839782714844,-323.65582275390625,-132.4672393798828,-327.5474853515625,121.42475128173828,-331.8055725097656,-132.1754887898763,-327.6696268717448,0.9210850234662169,21.814092633030064,3,False,False,650.0825949654671
low_6p0s_rep3,217,7.230232394792613,6.363937269149258,False,-386.37786865234375,-323.7594909667969,-133.32232666015625,-327.5999755859375,120.56864166259766,-331.72259521484375,-133.04385121663412,-327.6940205891927,0.899926789505474,20.98014747327145,3,False,False,650.0825949654671
low_6p0s_rep3,218,7.263551438086588,6.397256312443234,False,-387.18634033203125,-323.7817687988281,-133.97976684570312,-327.4496765136719,119.86683654785156,-331.6047668457031,-133.76642354329428,-327.61207071940106,0.883909681388581,21.093477307905427,3,False,False,650.0825949654671
low_6p0s_rep3,219,7.296870481380563,6.430575355737209,False,-387.5987548828125,-323.6557922363281,-134.5548095703125,-327.323974609375,119.41256713867188,-331.4891357421875,-134.24699910481772,-327.48963419596356,0.8851514680753285,20.92996268995276,3,False,False,650.0825949654671
low_6p0s_rep3,220,7.330189524674538,6.463894399031184,False,-388.10430908203125,-323.6265869140625,-135.1847686767578,-327.3721923828125,118.77351379394531,-331.6546630859375,-134.8385213216146,-327.5511474609375,0.9073911019969451,21.260121319190812,3,False,False,650.0825949654671
low_6p0s_rep3,221,7.3635085679685135,6.497213442325159,False,-389.083251953125,-323.50848388671875,-135.90618896484375,-327.1177673339844,117.91669464111328,-331.4949645996094,-135.6909154256185,-327.3737386067708,0.9024730632386299,22.861210540060874,3,False,False,650.0825949654671
low_6p0s_rep3,222,7.396827611262489,6.530532485619134,False,-389.7803955078125,-323.2717590332031,-136.7516326904297,-327.0981750488281,117.02576446533203,-331.37652587890625,-136.50208791097006,-327.2488199869792,0.916187274669229,24.305929318976457,3,False,False,650.0825949654671
low_6p0s_rep3,223,7.430146654556464,6.563851528913109,False,-390.736572265625,-323.38592529296875,-137.74746704101562,-327.3893737792969,116.3084716796875,-331.5837707519531,-137.39185587565103,-327.45302327473956,0.9262708139168337,24.61413639888783,3,False,False,650.0825949654671
low_6p0s_rep3,224,7.463465697850439,6.597170572207085,False,-391.5500183105469,-323.546875,-138.53729248046875,-327.32037353515625,115.37120056152344,-331.4299621582031,-138.23870340983072,-327.4324035644531,0.8909297995642627,23.781351404462157,3,False,False,650.0825949654671
low_6p0s_rep3,225,7.496784741144414,6.63048961550106,False,-392.3889465332031,-323.51458740234375,-139.22377014160156,-327.25579833984375,114.7767562866211,-331.3924255371094,-138.94532012939453,-327.3876037597656,0.8899075355520641,22.453122384179384,3,False,False,650.0825949654671
low_6p0s_rep3,226,7.530103784438389,6.663808658795035,False,-393.23016357421875,-323.595947265625,-139.96371459960938,-327.26361083984375,113.83794403076172,-331.4439392089844,-139.78531138102213,-327.4344991048177,0.8867071509553291,22.26061889823475,3,False,False,650.0825949654671
low_6p0s_rep3,227,7.5634228277323645,6.69712770208901,False,-393.6608581542969,-323.5472106933594,-140.5672607421875,-327.1382141113281,113.23388671875,-331.1890563964844,-140.33141072591147,-327.29149373372394,0.8637144974873019,23.649100189166667,3,False,False,650.0825949654671
low_6p0s_rep3,228,7.59674187102634,6.730446745382985,False,-394.4093933105469,-323.43304443359375,-141.24053955078125,-327.0771484375,112.51883697509766,-331.0144958496094,-141.0436986287435,-327.1748962402344,0.8568329015965397,24.589261538228463,3,False,False,650.0825949654671
low_6p0s_rep3,229,7.630060914320315,6.76376578867696,False,-395.3832092285156,-323.5079650878906,-142.2406768798828,-327.0985107421875,111.61222839355469,-330.9886169433594,-142.0038859049479,-327.1983642578125,0.8453304466201765,24.307661934310087,3,False,False,650.0825949654671
low_6p0s_rep3,230,7.66337995761429,6.797084831970936,False,-396.46209716796875,-323.3787536621094,-143.2130584716797,-327.07208251953125,110.49578094482422,-331.07318115234375,-143.0597915649414,-327.17467244466144,0.8695483244199164,24.459399347599433,3,False,False,650.0825949654671
low_6p0s_rep3,231,7.696699000908265,6.830403875264911,False,-397.24163818359375,-323.53350830078125,-144.13394165039062,-327.0204162597656,109.78433990478516,-330.9649658203125,-143.8637466430664,-327.17296346028644,0.8397215989729695,25.935297569839626,3,False,False,650.0825949654671
