Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
low_1p5s_rep2,136,4.531375458937198,3.3985315942028986,False,-559.6207275390625,-324.3923034667969,-307.24298095703125,-325.9743347167969,-52.262245178222656,-327.93011474609375,-306.3753178914388,-326.0989176432292,0.3995170611251191,111.28827130233452,3,False,False,195.40809550273298
low_1p5s_rep2,137,4.564694396135265,3.4318505314009657,False,-563.4862670898438,-324.18914794921875,-311.2158203125,-325.8063659667969,-56.10872268676758,-327.5924377441406,-310.2702700297038,-325.86265055338544,0.3843118788882107,107.22178726950567,3,False,False,195.40809550273298
low_1p5s_rep2,138,4.598013333333333,3.4651694685990337,False,-566.56689453125,-323.8662414550781,-314.3472595214844,-325.479736328125,-59.23405456542969,-327.35760498046875,-313.3827362060547,-325.56786092122394,0.3942919148256517,106.66443290958125,3,False,False,195.40809550273298
low_1p5s_rep2,139,4.631332270531401,3.4984884057971017,False,-569.42138671875,-323.75091552734375,-317.0975646972656,-325.31103515625,-61.94446563720703,-327.09124755859375,-316.1544723510742,-325.3843994140625,0.3771288026835065,109.49456602659298,3,False,False,195.40809550273298
low_1p5s_rep2,140,4.664651207729468,3.531807342995169,False,-572.9879150390625,-323.8393859863281,-320.8497619628906,-325.5107421875,-65.6519546508789,-327.3006286621094,-319.82987721761066,-325.5502522786458,0.3908879636240709,113.61613519014358,3,False,False,195.40809550273298
low_1p5s_rep2,141,4.697970144927536,3.565126280193237,False,-577.4869995117188,-323.5678405761719,-325.2220153808594,-325.2631530761719,-70.12165832519531,-327.085205078125,-324.2768910725911,-325.30539957682294,0.39720275730733295,117.83798646398758,3,False,False,195.40809550273298
low_1p5s_rep2,142,4.7312890821256035,3.598445217391304,False,-582.0236206054688,-323.05535888671875,-329.9050598144531,-324.97705078125,-74.62468719482422,-326.8275451660156,-328.8511225382487,-324.9533182779948,0.4259495978828949,119.12157610421161,3,False,False,195.40809550273298
low_1p5s_rep2,143,4.7646080193236715,3.631764154589372,False,-585.9234619140625,-322.9407043457031,-333.60888671875,-324.7847595214844,-78.44036865234375,-326.6664733886719,-332.65757242838544,-324.7973124186198,0.42063865614857376,115.69301711717225,3,False,False,195.40809550273298
low_1p5s_rep2,144,4.7979269565217395,3.66508309178744,False,-589.35791015625,-322.70758056640625,-337.03155517578125,-324.6573791503906,-82.03653717041016,-326.6317443847656,-336.14200083414715,-324.6655680338542,0.443177742809632,105.41624750641695,3,False,False,195.40809550273298
low_1p5s_rep2,145,4.831245893719807,3.698402028985507,False,-592.6251220703125,-322.38262939453125,-340.4681396484375,-324.4217834472656,-85.50391387939453,-326.5044250488281,-339.53239186604816,-324.436279296875,0.46568017861002464,87.39635715392674,3,False,False,195.40809550273298
low_1p5s_rep2,146,4.864564830917875,3.731720966183575,False,-596.3246459960938,-321.970703125,-344.13800048828125,-323.7715148925781,-88.90353393554688,-325.6388854980469,-343.12206013997394,-323.793701171875,0.4141879445555907,67.36099368959654,3,False,False,195.40809550273298
low_1p5s_rep2,147,4.897883768115942,3.765039903381642,False,-598.266357421875,-321.8316650390625,-346.1508483886719,-323.4344177246094,-90.97137451171875,-324.7968444824219,-345.12952677408856,-323.35430908203125,0.3348945654486832,53.543563759544035,3,False,False,195.40809550273298
low_1p5s_rep2,148,4.93120270531401,3.79835884057971,False,-598.67333984375,-320.59906005859375,-346.4803771972656,-324.349365234375,-91.34239959716797,-327.99945068359375,-345.4987055460612,-324.3159586588542,0.8357090931370309,46.76554336197587,3,False,False,195.40809550273298
low_1p5s_rep2,149,4.964521642512078,3.831677777777778,False,-598.919921875,-320.49237060546875,-346.65582275390625,-324.4177551269531,-91.65876007080078,-328.3543395996094,-345.74483489990234,-324.42148844401044,0.8879480873048744,45.82663078052233,3,False,False,195.40809550273298
low_1p5s_rep2,150,4.997840579710145,3.8649967149758453,False,-601.0199584960938,-320.1068420410156,-348.7966613769531,-324.2808532714844,-93.49249267578125,-328.3916931152344,-347.7697041829427,-324.2597961425781,0.9352101623603999,57.316525028477486,3,False,False,195.40809550273298
low_1p5s_rep2,151,5.031159516908213,3.8983156521739133,False,-603.6640625,-319.8531799316406,-351.5691833496094,-324.13250732421875,-96.16634368896484,-328.2395935058594,-350.4665298461914,-324.07509358723956,0.9467281410303763,76.19376502672883,3,False,False,195.40809550273298
low_1p5s_rep2,152,5.06447845410628,3.9316345893719804,False,-606.22021484375,-319.6534423828125,-354.1726379394531,-324.092529296875,-98.76915740966797,-328.32440185546875,-353.0540033976237,-324.02345784505206,0.9789338918394928,88.80631362582862,3,False,False,195.40809550273298
low_1p5s_rep2,153,5.097797391304348,3.9649535265700484,False,-609.7919921875,-320.2375793457031,-357.7481994628906,-324.32147216796875,-102.4742660522461,-328.07965087890625,-356.6714859008789,-324.21290079752606,0.8856024455362748,95.92008083373209,3,False,False,195.40809550273298
low_1p5s_rep2,154,5.131116328502415,3.9982724637681155,False,-612.9204711914062,-320.3363342285156,-361.1676940917969,-324.2998046875,-105.78885650634766,-327.94940185546875,-359.9590072631836,-324.19518025716144,0.8600605223412852,103.68829786337189,3,False,False,195.40809550273298
low_1p5s_rep2,155,5.164435265700483,4.0315914009661835,False,-616.19580078125,-320.61505126953125,-364.3187561035156,-324.36041259765625,-108.91999816894531,-327.7483825683594,-363.1448516845703,-324.2412821451823,0.8056422932788441,108.45766877482633,3,False,False,195.40809550273298
low_1p5s_rep2,156,5.197754202898551,4.0649103381642515,False,-620.1818237304688,-320.6501770019531,-368.1454772949219,-324.5084533691406,-112.82550048828125,-328.0425109863281,-367.0509338378906,-324.40038045247394,0.8347576450294476,112.3841997860523,3,False,False,195.40809550273298
low_1p5s_rep2,157,5.231073140096618,4.098229275362319,False,-624.1221313476562,-320.2230529785156,-372.201171875,-324.548583984375,-116.72901153564453,-328.5123291015625,-371.0174382527669,-324.42798868815106,0.9359572919956007,119.02154205637356,3,False,False,195.40809550273298
low_1p5s_rep2,158,5.264392077294686,4.131548212560387,False,-627.8834228515625,-320.1888122558594,-375.97674560546875,-324.6207275390625,-120.67481231689453,-328.7386169433594,-374.8449935913086,-324.51605224609375,0.9657196748260866,122.63650662225288,3,False,False,195.40809550273298
low_1p5s_rep2,159,5.297711014492753,4.164867149758454,False,-632.2938232421875,-320.8197937011719,-380.38458251953125,-324.67034912109375,-125.01375579833984,-327.9518127441406,-379.23072052001953,-324.48065185546875,0.8054873348216515,123.31446513217513,3,False,False,195.40809550273298
low_1p5s_rep2,160,5.331029951690821,4.198186086956522,False,-636.557373046875,-321.2084655761719,-384.6365051269531,-324.59716796875,-129.3956756591797,-327.6382141113281,-383.52985127766925,-324.4812825520833,0.7263516167970381,123.22239198101816,3,False,False,195.40809550273298
low_1p5s_rep2,161,5.364348888888889,4.23150502415459,False,-640.578125,-321.1952819824219,-388.66455078125,-324.355224609375,-133.3386688232422,-327.1013488769531,-387.52711486816406,-324.21728515625,0.6670960066030069,122.07840425861374,3,False,False,195.40809550273298
low_1p5s_rep2,162,5.397667826086956,4.264823961352657,False,-644.6380004882812,-321.1476745605469,-392.7958679199219,-324.0052795410156,-137.45111083984375,-326.6431884765625,-391.6283264160156,-323.9320475260417,0.6207917410323983,125.62045372766721,3,False,False,195.40809550273298
low_1p5s_rep2,163,5.430986763285024,4.298142898550725,False,-648.1893920898438,-321.5189208984375,-396.4742736816406,-324.4148864746094,-141.20782470703125,-326.8764343261719,-395.2904968261719,-324.27008056640625,0.6054489990865853,133.64307597999016,3,False,False,195.40809550273298
low_1p5s_rep2,164,5.4643057004830915,4.331461835748792,False,-652.3074951171875,-321.40875244140625,-400.7337341308594,-324.5755615234375,-145.34010314941406,-327.3199157714844,-399.460444132487,-324.4347432454427,0.6680298755823391,135.05147538293423,3,False,False,195.40809550273298
low_1p5s_rep2,165,5.4976246376811595,4.36478077294686,False,-657.9259033203125,-321.548583984375,-406.51934814453125,-324.1210632324219,-151.02133178710938,-326.1702880859375,-405.15552775065106,-323.94664510091144,0.5223799839094893,133.06289987406873,3,False,False,195.40809550273298
low_1p5s_rep2,166,5.5309435748792275,4.398099710144928,False,-663.142333984375,-321.17828369140625,-411.7534484863281,-323.78729248046875,-156.39389038085938,-326.112060546875,-410.4298909505208,-323.6925455729167,0.5578224517976539,133.86781293287592,3,False,False,195.40809550273298
low_1p5s_rep2,167,5.564262512077295,4.431418647342995,False,-666.371337890625,-321.3399963378906,-415.0680847167969,-323.6971435546875,-159.73037719726562,-325.7332458496094,-413.7232666015625,-323.5901285807292,0.4968179958063417,122.86556367822625,3,False,False,195.40809550273298
low_1p5s_rep2,168,5.597581449275363,4.464737584541063,False,-670.1806030273438,-321.3460693359375,-418.939453125,-323.3642883300781,-163.4720458984375,-325.2102966308594,-417.53070068359375,-323.306884765625,0.4369368150249691,97.7950590029086,3,False,False,195.40809550273298
low_1p5s_rep2,169,5.63090038647343,4.49805652173913,True,-674.570068359375,-321.19537353515625,-423.1260681152344,-322.76104736328125,-167.7745819091797,-323.8042907714844,-421.8235727945964,-322.58690388997394,0.294948614034058,76.93981477278383,3,False,False,195.40809550273298
low_1p5s_rep2,170,5.664219323671498,4.531375458937198,True,-676.4429931640625,-320.3647766113281,-425.09930419921875,-323.1430358886719,-169.64739990234375,-325.3621520996094,-423.7298990885417,-322.95665486653644,0.5649600118398453,64.83647351897496,3,False,False,195.40809550273298
low_1p5s_rep2,171,5.697538260869565,4.564694396135265,True,-677.2566528320312,-319.2341003417969,-425.6967468261719,-324.0955505371094,-170.36598205566406,-328.76373291015625,-424.4397939046224,-324.0311279296875,1.0770437165512643,56.5229617811417,3,False,False,195.40809550273298
low_1p5s_rep2,172,5.730857198067633,4.598013333333333,True,-678.0679321289062,-321.119384765625,-426.6455078125,-324.1207275390625,-171.33323669433594,-326.91876220703125,-425.34889221191406,-324.05295817057294,0.6556988264444771,57.136462215831585,3,False,False,195.40809550273298
low_1p5s_rep2,173,5.764176135265701,4.631332270531401,True,-680.2501220703125,-321.4761047363281,-428.86846923828125,-324.40069580078125,-173.4051055908203,-326.8565673828125,-427.5078989664714,-324.2444559733073,0.6082060831144892,68.84975769575155,3,False,False,195.40809550273298
low_1p5s_rep2,174,5.797495072463768,4.664651207729468,False,-683.50732421875,-321.5597839355469,-431.9891662597656,-324.4945983886719,-176.5411834716797,-327.13360595703125,-430.6792246500651,-324.39599609375,0.6299111224596314,84.07799895909467,3,False,False,195.40809550273298
low_1p5s_rep2,175,5.830814009661836,4.697970144927536,False,-686.5535278320312,-321.8440856933594,-435.266845703125,-324.76055908203125,-179.91415405273438,-327.2430114746094,-433.91150919596356,-324.6158854166667,0.610540689928672,96.3252774991918,3,False,False,195.40809550273298
low_1p5s_rep2,176,5.864132946859903,4.7312890821256035,False,-689.8693237304688,-322.5658874511719,-438.56781005859375,-324.9462890625,-183.15744018554688,-326.8759765625,-437.1981913248698,-324.7960510253906,0.4873459019056968,101.77892678869185,3,False,False,195.40809550273298
low_1p5s_rep2,177,5.897451884057971,4.7646080193236715,False,-693.26904296875,-323.638427734375,-441.90087890625,-325.1639404296875,-186.64324951171875,-326.3601379394531,-440.60439046223956,-325.0541687011719,0.3078031352475504,104.18175896719696,3,False,False,195.40809550273298
low_1p5s_rep2,178,5.930770821256039,4.7979269565217395,False,-696.845703125,-324.0552978515625,-445.7645568847656,-325.20550537109375,-190.4306182861328,-326.0347900390625,-444.3469594319661,-325.09853108723956,0.2239585148506977,109.53427510135673,3,False,False,195.40809550273298
low_1p5s_rep2,179,5.964089758454106,4.831245893719807,False,-700.1898803710938,-324.5331115722656,-449.15081787109375,-325.2026672363281,-193.91476440429688,-325.5712585449219,-447.75182088216144,-325.1023457845052,0.11748820908387174,117.61415016863619,3,False,False,195.40809550273298
low_1p5s_rep2,180,5.997408695652174,4.864564830917875,False,-703.9021606445312,-324.50048828125,-453.0068359375,-325.4012145996094,-197.7445068359375,-325.9978942871094,-451.55116780598956,-325.29986572265625,0.16950211740584506,124.57264554416187,3,False,False,195.40809550273298
low_1p5s_rep2,181,6.030727632850241,4.897883768115942,False,-708.1818237304688,-324.76104736328125,-457.59869384765625,-325.4715881347656,-202.38204956054688,-325.8528137207031,-456.05418904622394,-325.36181640625,0.12367246990118619,127.77628439373206,3,False,False,195.40809550273298
low_1p5s_rep2,182,6.064046570048309,4.93120270531401,False,-713.0764770507812,-324.8706970214844,-462.3863830566406,-325.432373046875,-207.34567260742188,-325.5725402832031,-460.93617757161456,-325.2918701171875,0.07951390464503413,126.06776758189538,3,False,False,195.40809550273298
low_1p5s_rep2,183,6.097365507246376,4.964521642512077,False,-717.6878662109375,-324.3621520996094,-466.97003173828125,-325.2262878417969,-211.90646362304688,-325.3731384277344,-465.5214538574219,-324.98719278971356,0.11452610219579488,121.27854404123126,3,False,False,195.40809550273298
low_1p5s_rep2,184,6.130684444444444,4.997840579710145,False,-721.38427734375,-324.0369567871094,-470.5934753417969,-325.0271301269531,-215.47532653808594,-325.2544860839844,-469.1510264078776,-324.7728576660156,0.13788875519277874,117.66368633302426,3,False,False,195.40809550273298
low_1p5s_rep2,185,6.164003381642512,5.031159516908213,False,-724.320556640625,-323.6910705566406,-473.5856628417969,-324.8935241699219,-218.56298828125,-325.3236083984375,-472.1564025878906,-324.6360677083333,0.18494474273165556,115.7677411617548,3,False,False,195.40809550273298
low_1p5s_rep2,186,6.1973223188405795,5.06447845410628,False,-727.9797973632812,-322.8289794921875,-477.2662048339844,-324.6644592285156,-222.3270263671875,-325.8806457519531,-475.85767618815106,-324.45802815755206,0.34578169931854486,115.01019658310436,3,False,False,195.40809550273298
low_1p5s_rep2,187,6.2306412560386475,5.097797391304348,False,-732.225830078125,-321.7364501953125,-481.8180847167969,-324.3406677246094,-226.96702575683594,-326.1146240234375,-480.33698018391925,-324.0639139811198,0.49646755684681615,116.54682519432511,3,False,False,195.40809550273298
low_1p5s_rep2,188,6.263960193236715,5.131116328502415,False,-736.532958984375,-321.5050964355469,-486.2582092285156,-324.02093505859375,-231.2885284423828,-325.798583984375,-484.6932322184245,-323.7748718261719,0.4868787855230716,119.38746852679967,3,False,False,195.40809550273298
low_1p5s_rep2,189,6.297279130434783,5.164435265700483,False,-740.2295532226562,-321.5129699707031,-489.7235412597656,-323.8744201660156,-234.94517517089844,-325.7025451660156,-488.29942321777344,-323.69664510091144,0.47505817777780096,116.43172421451533,3,False,False,195.40809550273298
low_1p5s_rep2,190,6.330598067632851,5.197754202898551,False,-743.703369140625,-321.4147644042969,-493.34686279296875,-323.9154357910156,-238.47027587890625,-325.55999755859375,-491.8401692708333,-323.63006591796875,0.4700781460852789,100.95674858291358,3,False,False,195.40809550273298
low_1p5s_rep2,191,6.363917004830918,5.231073140096618,False,-747.8538208007812,-321.1360778808594,-497.4234619140625,-323.4400634765625,-242.58035278320312,-325.12847900390625,-495.9525451660156,-323.23487345377606,0.45271123193543666,81.48923442858961,3,False,False,195.40809550273298
low_1p5s_rep2,192,6.397235942028986,5.264392077294686,False,-750.9212646484375,-319.81854248046875,-500.43182373046875,-322.785888671875,-245.7546844482422,-325.220947265625,-499.0359242757161,-322.60845947265625,0.6127151043621726,69.47202045967339,3,False,False,195.40809550273298
low_1p5s_rep2,193,6.430554879227053,5.297711014492753,False,-751.5589599609375,-320.7868347167969,-501.1260986328125,-323.7529602050781,-246.21095275878906,-326.0640869140625,-499.6320037841797,-323.5346272786458,0.5983070746740141,62.28057535578194,3,False,False,195.40809550273298
low_1p5s_rep2,194,6.463873816425121,5.331029951690821,False,-752.3643188476562,-321.33026123046875,-502.1044006347656,-324.052734375,-247.06727600097656,-326.3677673339844,-500.5119984944661,-323.9169209798177,0.5711853681500871,60.034854488177615,3,False,False,195.40809550273298
low_1p5s_rep2,195,6.497192753623189,5.364348888888889,False,-754.734375,-321.45465087890625,-504.2494201660156,-323.9110412597656,-249.34100341796875,-326.2436218261719,-502.7749328613281,-323.86977132161456,0.5429030671596643,70.08921511679121,3,False,False,195.40809550273298
low_1p5s_rep2,196,6.530511690821256,5.397667826086956,False,-757.5740966796875,-321.3663024902344,-507.32147216796875,-323.7951965332031,-252.4114532470703,-326.0531921386719,-505.7690073649089,-323.7382303873698,0.5315739285652438,87.39995978406509,3,False,True,195.40809550273298
