Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase180_rep1,142,4.731305908962398,3.4651817924795028,False,-397.2521667480469,-326.6443176269531,-143.0000457763672,-330.3623962402344,111.0759048461914,-334.16650390625,-143.05876922607422,-330.3910725911458,0.8477951458742862,46.6660989824934,3,False,False,366.5062538485222
phase180_rep1,143,4.764624964659316,3.4985008481764215,False,-398.6188659667969,-326.5969543457031,-144.36141967773438,-330.28076171875,109.85637664794922,-334.01171875,-144.374636332194,-330.2964782714844,0.8354479465332311,49.540567810981386,3,False,False,366.5062538485222
phase180_rep1,144,4.797944020356234,3.5318199038733393,False,-400.408203125,-326.7846374511719,-146.1728515625,-330.4454650878906,108.06572723388672,-333.98944091796875,-146.1717758178711,-330.40651448567706,0.8117962057876028,51.51072626235768,3,False,False,366.5062538485222
phase180_rep1,145,4.831263076053153,3.565138959570258,False,-402.1242980957031,-326.8258056640625,-147.82875061035156,-330.3923645019531,106.42396545410156,-334.0162658691406,-147.84302775065103,-330.41147867838544,0.8100618982211537,52.979044700021724,3,False,False,366.5062538485222
phase180_rep1,146,4.864582131750071,3.598458015267176,False,-404.2815246582031,-326.7605285644531,-150.00778198242188,-330.53265380859375,104.21651458740234,-334.0262756347656,-150.02426401774088,-330.4398193359375,0.8186232440795317,53.187805688250826,3,False,False,366.5062538485222
phase180_rep1,147,4.8979011874469895,3.6317770709640946,False,-406.04681396484375,-326.930419921875,-151.92330932617188,-330.4338684082031,102.43028259277344,-333.9312744140625,-151.84661356608072,-330.4318542480469,0.7888144320572598,54.210597905889536,3,False,False,366.5062538485222
phase180_rep1,148,4.931220243143907,3.6650961266610125,False,-407.45361328125,-327.00384521484375,-153.27842712402344,-330.4222412109375,101.01531219482422,-333.74176025390625,-153.23890940348306,-330.3892822265625,0.7592037203864632,54.80615176602388,3,False,False,366.5062538485222
phase180_rep1,149,4.964539298840826,3.698415182357931,False,-409.2884216308594,-326.95001220703125,-154.984619140625,-330.2567138671875,99.18550872802734,-333.6593017578125,-155.029177347819,-330.28867594401044,0.7559712395808658,52.29289112030677,3,False,False,366.5062538485222
phase180_rep1,150,4.997858354537744,3.731734238054849,False,-411.2625732421875,-327.1855773925781,-157.07083129882812,-330.3777160644531,97.18914794921875,-333.5909118652344,-157.04808553059897,-330.3847351074219,0.7217582390900351,50.96408251200328,3,False,False,366.5062538485222
phase180_rep1,151,5.031177410234663,3.765053293751768,False,-413.3087463378906,-327.1226806640625,-159.12786865234375,-330.2253112792969,95.19631958007812,-333.5545959472656,-159.0800984700521,-330.3008626302083,0.7246770452581677,51.213395843124204,3,False,False,366.5062538485222
phase180_rep1,152,5.0644964659315805,3.7983723494486856,False,-414.4339599609375,-327.1079406738281,-160.23597717285156,-330.1650085449219,94.02710723876953,-333.4031677246094,-160.2142766316732,-330.2253723144531,0.7093394878530578,48.37344955310927,3,False,False,366.5062538485222
phase180_rep1,153,5.097815521628499,3.8316914051456044,False,-416.02825927734375,-327.0162353515625,-161.92083740234375,-330.119873046875,92.39310455322266,-333.2523498535156,-161.85199737548828,-330.1294860839844,0.7027342875194158,46.25410305464395,3,False,False,366.5062538485222
phase180_rep1,154,5.131134577325417,3.865010460842522,False,-417.6827697753906,-326.96905517578125,-163.51791381835938,-329.98388671875,90.76095581054688,-332.98504638671875,-163.47990926106772,-329.9793294270833,0.677901613067982,47.27105628445747,3,False,False,366.5062538485222
phase180_rep1,155,5.164453633022336,3.898329516539441,False,-418.8818359375,-326.9068603515625,-164.77647399902344,-329.9369812011719,89.51351928710938,-332.90478515625,-164.71493021647134,-329.9162089029948,0.6759303184002737,49.2109130604563,3,False,False,366.5062538485222
phase180_rep1,156,5.197772688719254,3.9316485722363588,False,-421.0794372558594,-326.86651611328125,-166.79220581054688,-329.7403564453125,87.39759063720703,-332.7610168457031,-166.8246841430664,-329.78929646809894,0.66416940857162,52.245477012636144,3,False,False,366.5062538485222
phase180_rep1,157,5.231091744416172,3.9649676279332775,False,-422.4610290527344,-326.96417236328125,-168.27615356445312,-329.6455993652344,86.07730102539062,-332.53515625,-168.21996053059897,-329.71497599283856,0.6276441276825836,57.41698075339439,3,False,False,366.5062538485222
phase180_rep1,158,5.26441080011309,3.9982866836301953,False,-424.4133605957031,-326.72564697265625,-170.26588439941406,-329.7384033203125,83.95046997070312,-332.8495178222656,-170.24292500813803,-329.7711893717448,0.6901651188762504,61.694447682547114,3,False,False,366.5062538485222
phase180_rep1,159,5.297729855810009,4.031605739327114,False,-426.6342468261719,-326.74951171875,-172.53082275390625,-329.88116455078125,81.6750259399414,-332.98370361328125,-172.4966812133789,-329.8714599609375,0.7026725566246654,62.33178274444894,3,False,False,366.5062538485222
phase180_rep1,160,5.331048911506927,4.064924795024032,False,-429.02752685546875,-326.6416320800781,-174.9429473876953,-329.6733703613281,79.48361206054688,-332.7843017578125,-174.8289540608724,-329.69976806640625,0.6920830308280543,59.053828408274676,3,False,False,366.5062538485222
phase180_rep1,161,5.364367967203846,4.098243850720951,False,-431.41998291015625,-326.8305358886719,-177.3555450439453,-329.5832214355469,76.97552490234375,-332.5171203613281,-177.26666768391928,-329.6436258951823,0.6408469355799715,54.2200547763671,3,False,False,366.5062538485222
phase180_rep1,162,5.397687022900763,4.1315629064178685,False,-432.6641845703125,-326.9906921386719,-178.6427001953125,-329.74542236328125,75.6678695678711,-332.48187255859375,-178.5463383992513,-329.7393290201823,0.6189049521805792,50.618941086581,3,False,False,366.5062538485222
phase180_rep1,163,5.431006078597682,4.164881962114787,False,-433.7599182128906,-327.1902770996094,-179.70242309570312,-329.8541564941406,74.68416595458984,-332.50860595703125,-179.5927251180013,-329.85101318359375,0.599292418919794,45.4864936866061,3,False,False,366.5062538485222
phase180_rep1,164,5.4643251342946,4.198201017811705,False,-435.390869140625,-327.2355041503906,-181.3486328125,-329.89410400390625,73.1020278930664,-332.4787292480469,-181.21249135335287,-329.86944580078125,0.5907732921502142,44.67163812950324,3,False,False,366.5062538485222
phase180_rep1,165,5.497644189991519,4.231520073508624,False,-437.07025146484375,-327.2464904785156,-183.12078857421875,-329.9793701171875,71.25434875488281,-332.5411682128906,-182.97889709472656,-329.92234293619794,0.5967677304211144,49.369573243350054,3,False,False,366.5062538485222
phase180_rep1,166,5.530963245688437,4.264839129205542,False,-438.369384765625,-327.75091552734375,-184.40423583984375,-330.0104064941406,69.95643615722656,-332.30615234375,-184.27239481608072,-330.0224914550781,0.5134282924724829,52.249842896343395,3,False,False,366.5062538485222
phase180_rep1,167,5.564282301385355,4.29815818490246,False,-440.5813903808594,-327.7566223144531,-186.5601348876953,-329.9197692871094,67.8671875,-332.2364501953125,-186.4247792561849,-329.970947265625,0.5048073691411383,54.20993004780515,3,False,False,366.5062538485222
phase180_rep1,168,5.597601357082273,4.331477240599378,False,-442.34149169921875,-327.79461669921875,-188.23924255371094,-329.8804016113281,66.0894546508789,-332.1081237792969,-188.16375986735025,-329.92771402994794,0.4860833569823473,56.57544903622896,3,False,False,366.5062538485222
phase180_rep1,169,5.630920412779192,4.364796296296297,False,-444.0642395019531,-327.8352966308594,-190.23731994628906,-329.9273986816406,64.14972686767578,-331.98468017578125,-190.0506108601888,-329.91579182942706,0.46778895880873,56.29442198692214,3,False,False,366.5062538485222
phase180_rep1,170,5.66423946847611,4.398115351993215,False,-446.3346862792969,-327.87310791015625,-192.38076782226562,-329.7157897949219,62.10641098022461,-331.7822570800781,-192.2030143737793,-329.79038492838544,0.44050989771117893,49.99114685445763,3,False,False,366.5062538485222
phase180_rep1,171,5.697558524173028,4.4314344076901335,False,-448.0135803222656,-327.5712585449219,-193.98277282714844,-329.2714538574219,60.3003044128418,-331.3836669921875,-193.89868291219076,-329.40879313151044,0.42971641093194407,35.56491610542609,3,False,False,366.5062538485222
phase180_rep1,172,5.730877579869946,4.464753463387051,False,-449.67608642578125,-326.6815185546875,-195.69821166992188,-328.49713134765625,58.70851516723633,-330.62579345703125,-195.5552609761556,-328.6014811197917,0.44451734025191453,20.24958306195134,3,False,False,366.5062538485222
phase180_rep1,173,5.764196635566865,4.49807251908397,False,-449.7881164550781,-327.89752197265625,-195.81326293945312,-329.2666931152344,58.53181076049805,-330.8879089355469,-195.6898562113444,-329.3507080078125,0.33706051326264125,14.535217555762877,3,False,False,366.5062538485222
phase180_rep1,174,5.797515691263783,4.531391574780888,False,-448.52008056640625,-328.16815185546875,-194.4579620361328,-329.4287414550781,59.85481643676758,-331.2176513671875,-194.37440872192383,-329.60484822591144,0.34368604168546746,16.03281870818459,3,False,False,366.5062538485222
phase180_rep1,175,5.830834746960702,4.564710630477807,False,-448.6967468261719,-328.3525390625,-194.7904052734375,-329.9537048339844,59.60859298706055,-331.72845458984375,-194.6261863708496,-330.0115661621094,0.38052495744869724,20.216026055452392,3,False,False,366.5062538485222
phase180_rep1,176,5.864153802657619,4.5980296861747245,False,-450.43072509765625,-328.94189453125,-196.4396209716797,-330.4653015136719,57.91482162475586,-332.34130859375,-196.31850814819336,-330.5828348795573,0.38314327057289205,31.121866167292158,3,False,False,366.5062538485222
phase180_rep1,177,5.897472858354538,4.631348741871643,False,-452.5380859375,-329.4107360839844,-198.62863159179688,-330.94793701171875,55.734458923339844,-332.708251953125,-198.477419535319,-331.0223083496094,0.3717121717599622,44.33828916968826,3,False,False,366.5062538485222
phase180_rep1,178,5.930791914051456,4.664667797568561,False,-453.5987548828125,-328.4642028808594,-199.6770477294922,-330.5243835449219,54.765342712402344,-332.62603759765625,-199.50348663330078,-330.5382080078125,0.4690540468108568,47.87468931924909,3,False,False,366.5062538485222
phase180_rep1,179,5.964110969748375,4.69798685326548,False,-455.0066223144531,-328.5039367675781,-201.09756469726562,-330.4364318847656,53.313316345214844,-332.57513427734375,-200.93029022216797,-330.5051676432292,0.4588792012721642,44.637115591031055,3,False,False,366.5062538485222
phase180_rep1,180,5.997430025445293,4.731305908962398,False,-456.8797302246094,-328.4842224121094,-203.07107543945312,-330.5058288574219,51.42059326171875,-332.77313232421875,-202.8434041341146,-330.5877278645833,0.483435862200687,44.258363730463685,3,False,False,366.5062538485222
phase180_rep1,181,6.030749081142211,4.764624964659316,False,-458.09710693359375,-328.45294189453125,-204.22454833984375,-330.458984375,50.16360092163086,-332.7131042480469,-204.05268478393555,-330.5416768391927,0.48023308348308524,46.015883800389055,3,False,False,366.5062538485222
phase180_rep1,182,6.064068136839129,4.797944020356234,False,-459.67376708984375,-328.38348388671875,-205.81735229492188,-330.3595886230469,48.643394470214844,-332.560302734375,-205.61590830485025,-330.43445841471356,0.4707862020934305,45.9229942816602,3,False,False,366.5062538485222
phase180_rep1,183,6.097387192536048,4.831263076053153,False,-461.10479736328125,-328.28240966796875,-207.3270721435547,-330.3168029785156,47.097469329833984,-332.6190490722656,-207.11146672566733,-330.4060872395833,0.48890987053916674,47.227908835865186,3,False,False,366.5062538485222
phase180_rep1,184,6.130706248232966,4.864582131750071,False,-462.6827087402344,-328.1661682128906,-208.8793487548828,-330.26806640625,45.59895324707031,-332.63690185546875,-208.65436808268228,-330.35704549153644,0.5039480718216843,49.688614774828615,3,False,False,366.5062538485222
phase180_rep1,185,6.1640253039298845,4.8979011874469895,False,-464.4332275390625,-328.2710876464844,-210.70750427246094,-330.35076904296875,43.87942886352539,-332.6683044433594,-210.42043431599936,-330.4300537109375,0.49563133366554557,50.329953168906364,3,False,False,366.5062538485222
phase180_rep1,186,6.197344359626802,4.931220243143907,False,-466.22698974609375,-327.9569091796875,-212.44369506835938,-330.2154541015625,42.036041259765625,-332.8567199707031,-212.2115478515625,-330.34302775065106,0.5523316968608224,51.389553907832116,3,False,False,366.5062538485222
phase180_rep1,187,6.230663415323721,4.964539298840826,False,-468.0596923828125,-328.1376647949219,-214.19219970703125,-330.2244567871094,40.21342468261719,-332.90264892578125,-214.01282246907553,-330.4215901692708,0.5371235920512699,53.53669093527789,3,False,False,366.5062538485222
phase180_rep1,188,6.263982471020639,4.997858354537744,False,-469.54205322265625,-327.88995361328125,-215.70077514648438,-330.0927429199219,38.790775299072266,-332.8485107421875,-215.4840176900228,-330.2770690917969,0.5588767232329993,55.420302611563955,3,False,False,366.5062538485222
phase180_rep1,189,6.297301526717558,5.031177410234663,False,-471.3852844238281,-328.0701904296875,-217.69407653808594,-330.3063049316406,36.86636734008789,-332.9273376464844,-217.4043312072754,-330.4346110026042,0.5475349926807158,55.407174429788306,3,False,False,366.5062538485222
phase180_rep1,190,6.3306205824144755,5.0644964659315805,False,-473.4548034667969,-328.19976806640625,-219.77859497070312,-330.30352783203125,34.70822525024414,-332.9190368652344,-219.5083910624186,-330.47411092122394,0.5320859569331516,55.4428361433356,3,False,False,366.5062538485222
phase180_rep1,191,6.363939638111394,5.097815521628499,False,-475.6181640625,-328.1278991699219,-221.73654174804688,-330.3480224609375,32.58736801147461,-333.095947265625,-221.58911259969076,-330.5239562988281,0.5600866254219842,55.854437080832284,3,False,False,366.5062538485222
phase180_rep1,192,6.397258693808312,5.131134577325417,False,-477.0405578613281,-327.95654296875,-223.38845825195312,-330.2852783203125,31.139801025390625,-333.01556396484375,-223.09640502929688,-330.41912841796875,0.5703702857956838,53.871511091044965,3,False,False,366.5062538485222
phase180_rep1,193,6.430577749505231,5.164453633022336,False,-478.8666687011719,-328.00531005859375,-225.13479614257812,-330.3668212890625,29.381071090698242,-332.9905090332031,-224.8734645843506,-330.45421346028644,0.5619733830422586,53.7486557341469,3,False,False,366.5062538485222
phase180_rep1,194,6.463896805202149,5.197772688719254,False,-480.54974365234375,-327.9632873535156,-226.97344970703125,-330.3398132324219,27.648027420043945,-332.9161071777344,-226.62505531311035,-330.4064025878906,0.5583784597070247,56.283190522106956,3,False,False,366.5062538485222
phase180_rep1,195,6.497215860899067,5.231091744416172,False,-482.1379089355469,-327.9056396484375,-228.58251953125,-330.239501953125,26.008991241455078,-333.03057861328125,-228.2371457417806,-330.39190673828125,0.5778396313365575,55.97081803064308,3,False,False,366.5062538485222
phase180_rep1,196,6.530534916595985,5.26441080011309,False,-484.7019348144531,-327.8851623535156,-231.10633850097656,-330.1947326660156,23.50156593322754,-333.0502624511719,-230.76890246073404,-330.37671915690106,0.5823026540219666,54.31496313467628,3,False,False,366.5062538485222
phase180_rep1,197,6.563853972292904,5.297729855810009,False,-486.54107666015625,-327.85980224609375,-233.07737731933594,-330.2313232421875,21.609525680541992,-333.0257568359375,-232.66964276631674,-330.37229410807294,0.5824596045371064,55.34553112858547,3,False,False,366.5062538485222
phase180_rep1,198,6.597173027989822,5.331048911506927,False,-487.73626708984375,-327.60662841796875,-234.38632202148438,-330.10040283203125,20.27506446838379,-332.8935241699219,-233.94917488098145,-330.20018513997394,0.5962581132519583,55.26656168050407,3,False,False,366.5062538485222
phase180_rep1,199,6.6304920836867405,5.364367967203846,False,-489.43280029296875,-327.4346618652344,-236.07774353027344,-329.94842529296875,18.570810317993164,-332.76324462890625,-235.646577835083,-330.0487772623698,0.6009683798985446,52.92294939133568,3,False,False,366.5062538485222
phase180_rep1,200,6.663811139383658,5.397687022900763,False,-491.505859375,-327.18695068359375,-238.07254028320312,-329.8003845214844,16.609704971313477,-332.6394958496094,-237.65623156229654,-329.8756103515625,0.614812567941287,51.34761051195783,3,False,False,366.5062538485222
phase180_rep1,201,6.697130195080577,5.431006078597682,False,-493.586669921875,-326.9251708984375,-240.14813232421875,-329.4739074707031,14.442462921142578,-332.5618591308594,-239.76411310831705,-329.6536458333333,0.6356824319699648,50.258775716505944,3,False,False,366.5062538485222
phase180_rep1,202,6.730449250777495,5.4643251342946,False,-495.08203125,-326.8134765625,-241.69747924804688,-329.39593505859375,12.85593318939209,-332.6011962890625,-241.30785910288492,-329.60353597005206,0.6528308297419091,52.220604546444115,3,False,False,366.5062538485222
phase180_rep1,203,6.763768306474414,5.497644189991519,False,-496.1911926269531,-326.4775390625,-242.84902954101562,-329.3797607421875,11.781729698181152,-332.6351318359375,-242.4194974899292,-329.4974772135417,0.6944992213610965,57.95509166263569,3,False,False,366.5062538485222
phase180_rep1,204,6.7970873621713315,5.530963245688437,False,-497.64453125,-326.681884765625,-244.36167907714844,-329.44940185546875,10.240196228027344,-332.802490234375,-243.92200469970703,-329.64459228515625,0.6904477870543819,63.57698720808521,3,False,False,366.5062538485222
phase180_rep1,205,6.83040641786825,5.564282301385355,False,-500.546142578125,-327.2567443847656,-247.22848510742188,-329.643798828125,7.433976650238037,-332.48748779296875,-246.78021701176962,-329.79601033528644,0.5899619253638078,67.37572073120214,3,False,False,366.5062538485222
phase180_rep1,206,6.863725473565169,5.597601357082274,False,-503.67242431640625,-326.9819641113281,-250.38833618164062,-329.4436950683594,4.210109710693359,-332.3189697265625,-249.95021692911783,-329.58154296875,0.6020617400123727,68.1037924235931,3,False,False,366.5062538485222
phase180_rep1,207,6.897044529262087,5.630920412779192,False,-505.99359130859375,-326.7438049316406,-252.86288452148438,-329.38092041015625,1.9414546489715576,-332.31524658203125,-252.30500706036887,-329.47999064127606,0.6284411629829771,63.027756223215086,3,False,False,366.5062538485222
phase180_rep1,208,6.9303635849590055,5.664239468476111,False,-507.562255859375,-326.76910400390625,-254.39222717285156,-329.33349609375,0.34057268500328064,-332.2287292480469,-253.87130344907442,-329.4437764485677,0.6158686644160176,55.57966046763445,3,False,False,366.5062538485222
phase180_rep1,209,6.963682640655923,5.697558524173028,False,-508.8977355957031,-326.8543395996094,-255.67257690429688,-329.35870361328125,-0.914905309677124,-332.0830383300781,-255.16173926989237,-329.43202718098956,0.5897281806584297,51.82594693003111,3,False,False,366.5062538485222
phase180_rep1,210,6.997001696352842,5.730877579869947,False,-510.2648010253906,-326.830078125,-257.0605163574219,-329.3178405761719,-2.296889543533325,-331.99432373046875,-256.5407356421153,-329.38074747721356,0.5824763285092582,52.53941384816295,3,False,False,366.5062538485222
phase180_rep1,211,7.03032075204976,5.764196635566865,False,-512.496826171875,-326.62371826171875,-259.1559143066406,-329.2481384277344,-4.472208499908447,-331.8788146972656,-258.70831632614136,-329.25022379557294,0.5926565321001812,57.57430483252139,3,False,False,366.5062538485222
phase180_rep1,212,7.063639807746679,5.797515691263784,False,-514.515380859375,-326.3267517089844,-261.2950439453125,-329.01959228515625,-6.63404655456543,-331.7491760253906,-260.81482378641766,-329.03184000651044,0.6116984482724755,63.48186585075089,3,False,False,366.5062538485222
phase180_rep1,213,7.0969588634435965,5.830834746960702,False,-516.581787109375,-326.14483642578125,-263.34661865234375,-328.7603454589844,-8.672964096069336,-331.5804138183594,-262.8671232859294,-328.8285319010417,0.6131489372242647,67.1629910857518,3,False,False,366.5062538485222
phase180_rep1,214,7.130277919140515,5.86415380265762,False,-519.1077270507812,-325.7628479003906,-265.824951171875,-328.6463928222656,-11.114724159240723,-331.52288818359375,-265.349134127299,-328.64404296875,0.6496385847512082,65.24445067016539,3,False,False,366.5062538485222
phase180_rep1,215,7.163596974837433,5.897472858354538,False,-521.2886962890625,-325.2208251953125,-267.97625732421875,-328.37762451171875,-13.249743461608887,-331.6122131347656,-267.5048990249634,-328.40355428059894,0.7207719695331369,53.160591425388375,3,False,False,366.5062538485222
phase180_rep1,216,7.196916030534352,5.930791914051457,False,-523.8610229492188,-324.2152404785156,-270.6012878417969,-327.84521484375,-15.90437126159668,-331.4259948730469,-270.1222273508708,-327.8288167317708,0.8132938985180096,29.577009284974945,3,False,False,366.5062538485222
phase180_rep1,217,7.23023508623127,5.964110969748375,False,-524.94677734375,-325.2305603027344,-271.58795166015625,-327.8425598144531,-16.88451385498047,-330.78973388671875,-271.1397476196289,-327.95428466796875,0.6269004730400372,10.563536129193537,3,False,False,366.5062538485222
phase180_rep1,218,7.263554141928188,5.9974300254452935,False,-524.0562133789062,-326.3621520996094,-270.68743896484375,-327.93402099609375,-16.020767211914062,-329.9234619140625,-270.2548065185547,-328.0732116699219,0.40163473093525504,5.265625934694436,3,False,False,366.5062538485222
phase180_rep1,219,7.296873197625106,6.030749081142211,True,-521.6947631835938,-326.1748046875,-268.25140380859375,-327.9724426269531,-13.50252628326416,-329.9600830078125,-267.8162310918172,-328.03577677408856,0.4267606735215774,7.547065406607685,3,False,False,366.5062538485222
phase180_rep1,220,7.330192253322025,6.06406813683913,True,-522.3841552734375,-326.993408203125,-269.05609130859375,-328.84417724609375,-14.232171058654785,-330.91900634765625,-268.5574725468953,-328.9188639322917,0.44261508077421563,18.505007989869274,3,False,False,366.5062538485222
phase180_rep1,221,7.363511309018943,6.097387192536048,True,-524.6356811523438,-327.80419921875,-271.29144287109375,-329.60479736328125,-16.545207977294922,-331.6426086425781,-270.8241106669108,-329.6838684082031,0.43283723659668094,37.99354672875522,3,False,False,366.5062538485222
phase180_rep1,222,7.3968303647158615,6.130706248232967,True,-526.8139038085938,-328.22296142578125,-273.4239196777344,-330.1072998046875,-18.61960220336914,-332.0163269042969,-272.9524752298991,-330.1155293782552,0.42767066635079515,52.19809534378739,3,False,False,366.5062538485222
phase180_rep1,223,7.430149420412779,6.1640253039298845,True,-528.346923828125,-328.4654541015625,-275.1844482421875,-330.1184997558594,-20.291946411132812,-331.869384765625,-274.60777282714844,-330.15111287434894,0.3838717290575905,52.38088142294267,3,False,False,366.5062538485222
phase180_rep1,224,7.463468476109698,6.197344359626803,False,-529.8681640625,-328.4415588378906,-276.7482604980469,-330.0594787597656,-21.750642776489258,-331.6144714355469,-276.122355779012,-330.0385030110677,0.357775770640179,47.32741014963176,3,False,False,366.5062538485222
phase180_rep1,225,7.496787531806616,6.230663415323721,False,-531.3839111328125,-328.63153076171875,-278.2102966308594,-330.1517333984375,-23.335573196411133,-331.6154479980469,-277.64326032002765,-330.1329040527344,0.3365110865973761,43.264705390638,3,False,False,366.5062538485222
phase180_rep1,226,7.530106587503535,6.26398247102064,False,-532.8388061523438,-328.4471435546875,-279.8217468261719,-329.9363708496094,-24.912860870361328,-331.4142150878906,-279.19113794962567,-329.9325764973958,0.3346919847361559,43.81813839546196,3,False,False,366.5062538485222
phase180_rep1,227,7.5634256432004525,6.297301526717558,False,-533.9771728515625,-328.56195068359375,-281.0620422363281,-329.98040771484375,-26.024267196655273,-331.337890625,-280.35449409484863,-329.9600830078125,0.3131157587718191,45.83162366303248,3,False,False,366.5062538485222
phase180_rep1,228,7.596744698897371,6.330620582414476,False,-535.3263549804688,-328.5481872558594,-282.2872314453125,-329.8725891113281,-27.249849319458008,-331.1155700683594,-281.6211452484131,-329.84544881184894,0.2895212549684855,46.705309884719775,3,False,False,366.5062538485222
phase180_rep1,229,7.630063754594289,6.363939638111394,False,-537.3512573242188,-328.4935607910156,-284.35394287109375,-329.8460998535156,-29.421119689941406,-331.20849609375,-283.70877329508465,-329.84938557942706,0.30624852041514394,49.82341715877657,3,False,False,366.5062538485222
phase180_rep1,230,7.663382810291208,6.397258693808313,False,-538.8981323242188,-328.6397399902344,-286.0750732421875,-329.9493408203125,-31.009315490722656,-331.12261962890625,-285.32750701904297,-329.9039001464844,0.2800955373935523,53.107788657060716,3,False,False,366.5062538485222
phase180_rep1,231,7.696701865988126,6.430577749505231,False,-540.6173706054688,-328.5599365234375,-287.7988586425781,-329.7968444824219,-32.78974914550781,-331.0448303222656,-287.06865946451825,-329.800537109375,0.28035653224240015,51.54757867146208,3,False,False,366.5062538485222
phase180_rep1,232,7.730020921685044,6.4638968052021495,False,-542.6315307617188,-328.6054992675781,-289.7535400390625,-329.8138732910156,-34.847923278808594,-331.0092468261719,-289.0776646931966,-329.8095397949219,0.2712249063475341,50.85969820155683,3,False,False,366.5062538485222
phase180_rep1,233,7.763339977381962,6.497215860899067,False,-544.0675659179688,-328.73760986328125,-291.3739013671875,-329.73199462890625,-36.33749771118164,-331.0062255859375,-290.5929883321126,-329.8252766927083,0.2560046162127906,52.48058977271505,3,False,False,366.5062538485222
phase180_rep1,234,7.796659033078881,6.530534916595986,False,-545.3796997070312,-328.502685546875,-292.716064453125,-329.60772705078125,-37.640525817871094,-330.8202209472656,-291.91209665934247,-329.64354451497394,0.2615202489973102,52.083584396614,3,False,False,366.5062538485222
phase180_rep1,235,7.829978088775799,6.563853972292904,False,-547.6389770507812,-328.68389892578125,-294.75946044921875,-329.8177490234375,-39.81202697753906,-330.9828186035156,-294.0701548258464,-329.8281555175781,0.25937476373708757,53.971535242282116,3,False,False,366.5062538485222
phase180_rep1,236,7.8632971444727175,6.597173027989823,False,-549.363037109375,-328.6142272949219,-296.51470947265625,-329.7791748046875,-41.55839920043945,-330.9214172363281,-295.8120485941569,-329.7716064453125,0.26031927773878605,59.00359784765353,3,False,False,366.5062538485222
phase180_rep1,237,7.896616200169635,6.6304920836867405,False,-551.2402954101562,-328.45361328125,-298.3665771484375,-329.5875244140625,-43.45722961425781,-330.8775939941406,-297.6880340576172,-329.6395772298177,0.27350815513144006,61.094421081411966,3,False,False,366.5062538485222
phase180_rep1,238,7.929935255866554,6.663811139383659,False,-553.50927734375,-328.6094055175781,-300.6791687011719,-329.6297607421875,-45.707828521728516,-330.9573974609375,-299.9654248555501,-329.73218790690106,0.26492454927834785,61.09851982188469,3,False,False,366.5062538485222
phase180_rep1,239,7.963254311563472,6.697130195080577,False,-555.7794189453125,-328.6430358886719,-302.781005859375,-329.6190185546875,-48.03688049316406,-330.7391357421875,-302.1991017659505,-329.6670633951823,0.23653128051295794,60.722191332082616,3,False,False,366.5062538485222
phase180_rep1,240,7.996573367260391,6.730449250777496,False,-557.6820068359375,-328.5009460449219,-304.8427734375,-329.7152404785156,-49.892921447753906,-330.7517395019531,-304.1392339070638,-329.6559753417969,0.25396394838494735,57.67504874992163,3,False,False,366.5062538485222
phase180_rep1,241,8.029892422957309,6.763768306474414,False,-559.583740234375,-328.47344970703125,-306.79864501953125,-329.50897216796875,-51.91887283325195,-330.6773681640625,-306.10041936238605,-329.5532633463542,0.2487358113652648,53.26897906801033,3,False,False,366.5062538485222
phase180_rep1,242,8.063211478654226,6.7970873621713315,False,-561.1590576171875,-328.4501953125,-308.30511474609375,-329.38885498046875,-53.430999755859375,-330.5464172363281,-307.63172403971356,-329.4618225097656,0.23655180147513802,49.7041739600325,3,False,False,366.5062538485222
phase180_rep1,243,8.096530534351146,6.830406417868251,False,-562.8253173828125,-328.1885986328125,-309.96405029296875,-329.3857116699219,-54.92618179321289,-330.3382568359375,-309.23851648966473,-329.30418904622394,0.24250013114729924,46.834074831583024,3,False,False,366.5062538485222
phase180_rep1,244,8.129849590048064,6.863725473565169,False,-564.2279663085938,-328.1227111816406,-311.3860168457031,-329.294189453125,-56.41020965576172,-330.33331298828125,-310.6747309366862,-329.2500712076823,0.2494149761488262,46.12270674692625,3,False,False,366.5062538485222
phase180_rep1,245,8.163168645744982,6.897044529262087,False,-565.730224609375,-328.0097351074219,-313.0232849121094,-329.1339416503906,-57.920188903808594,-330.15625,-312.22456614176434,-329.0999755859375,0.24218802874905537,47.83258372926842,3,False,False,366.5062538485222
phase180_rep1,246,8.1964877014419,6.930363584959005,False,-567.1150512695312,-327.82525634765625,-314.4470520019531,-328.99188232421875,-59.29717254638672,-330.1014099121094,-313.61975860595703,-328.9728495279948,0.2568108073542591,48.965236693647455,3,False,False,366.5062538485222
phase180_rep1,247,8.22980675713882,6.963682640655924,False,-568.9869995117188,-327.839111328125,-316.37969970703125,-329.0375671386719,-61.07340621948242,-330.0566101074219,-315.48003514607746,-328.97776285807294,0.2501459215881871,51.419889930197726,3,False,False,366.5062538485222
