Frame Number,Video Time (s),LED Score,LED Score Smoothed,LED Detected,Detection Threshold
160,5.331048911506927,65.69754028320312,65.6640396118164,False,72.42926788330078
161,5.364367967203846,64.8911361694336,65.17853546142578,False,72.42926788330078
162,5.397687022900763,65.17853546142578,64.8911361694336,False,72.42926788330078
163,5.431006078597682,64.38125610351562,64.38125610351562,False,72.42926788330078
164,5.4643251342946,63.48826599121094,64.38125610351562,False,72.42926788330078
165,5.497644189991519,65.77059173583984,65.77059173583984,False,72.42926788330078
166,5.530963245688437,65.91748809814453,65.91748809814453,False,72.42926788330078
167,5.564282301385355,65.95143127441406,65.91748809814453,False,72.42926788330078
168,5.597601357082273,65.45636749267578,65.54705810546875,False,72.42926788330078
169,5.630920412779192,65.54705810546875,65.45636749267578,False,72.42926788330078
170,5.66423946847611,64.64707946777344,64.64707946777344,False,72.42926788330078
171,5.697558524173028,64.58259582519531,64.58259582519531,False,72.42926788330078
172,5.730877579869946,63.99737548828125,64.58259582519531,False,72.42926788330078
173,5.764196635566865,65.00267028808594,65.00267028808594,False,72.42926788330078
174,5.797515691263783,65.57173919677734,65.57173919677734,False,72.42926788330078
175,5.830834746960702,66.44534301757812,65.57173919677734,False,72.42926788330078
176,5.864153802657619,65.554931640625,65.554931640625,False,72.42926788330078
177,5.897472858354538,64.67170715332031,64.67170715332031,False,72.42926788330078
178,5.930791914051456,64.44368743896484,64.67170715332031,False,72.42926788330078
179,5.964110969748375,66.12069702148438,65.52932739257812,False,72.42926788330078
180,5.997430025445293,65.52932739257812,65.52932739257812,False,72.42926788330078
181,6.030749081142211,65.13341522216797,65.52932739257812,False,72.42926788330078
182,6.064068136839129,65.77671813964844,65.77671813964844,False,72.42926788330078
183,6.097387192536048,65.95713806152344,65.95713806152344,False,72.42926788330078
184,6.130706248232966,65.99313354492188,65.95713806152344,False,72.42926788330078
185,6.1640253039298845,65.502685546875,65.77388763427734,False,72.42926788330078
186,6.197344359626802,65.77388763427734,65.77388763427734,False,72.42926788330078
187,6.230663415323721,66.18627166748047,66.08990478515625,False,72.42926788330078
188,6.263982471020639,66.08990478515625,66.18627166748047,False,72.42926788330078
189,6.297301526717558,66.81576538085938,66.28695678710938,False,72.42926788330078
190,6.3306205824144755,66.28695678710938,66.28695678710938,False,72.42926788330078
191,6.363939638111394,65.50438690185547,66.2709732055664,False,72.42926788330078
192,6.397258693808312,66.2709732055664,66.11883544921875,False,72.42926788330078
193,6.430577749505231,66.11883544921875,66.11883544921875,False,72.42926788330078
194,6.463896805202149,65.41107940673828,65.41107940673828,False,72.42926788330078
195,6.497215860899067,64.49605560302734,65.41107940673828,False,72.42926788330078
196,6.530534916595985,65.61195373535156,65.61195373535156,False,72.42926788330078
197,6.563853972292904,66.0302963256836,65.61195373535156,False,72.42926788330078
198,6.597173027989822,65.23271179199219,66.0302963256836,False,72.42926788330078
199,6.6304920836867405,66.39482879638672,65.57573699951172,False,72.42926788330078
200,6.663811139383658,65.57573699951172,65.61293029785156,False,72.42926788330078
201,6.697130195080577,65.61293029785156,65.57573699951172,False,72.42926788330078
202,6.730449250777495,64.01014709472656,64.01014709472656,False,72.42926788330078
203,6.763768306474414,63.779441833496094,63.93301010131836,False,72.42926788330078
204,6.7970873621713315,63.93301010131836,63.93301010131836,False,72.42926788330078
205,6.83040641786825,64.55361938476562,63.93301010131836,False,72.42926788330078
206,6.863725473565169,63.712196350097656,63.712196350097656,False,72.42926788330078
207,6.897044529262087,63.45780944824219,63.45780944824219,False,72.42926788330078
208,6.9303635849590055,62.3723258972168,62.3723258972168,False,72.42926788330078
209,6.963682640655923,61.98916244506836,61.98916244506836,False,72.42926788330078
210,6.997001696352842,60.21218490600586,61.81146240234375,False,72.42926788330078
211,7.03032075204976,61.81146240234375,61.81146240234375,False,72.42926788330078
212,7.063639807746679,62.150001525878906,61.81146240234375,False,72.42926788330078
213,7.0969588634435965,61.31540298461914,61.82488250732422,False,72.42926788330078
214,7.130277919140515,61.82488250732422,61.31540298461914,False,72.42926788330078
215,7.163596974837433,61.12238693237305,61.12238693237305,False,72.42926788330078
216,7.196916030534352,60.5297966003418,60.5297966003418,False,72.42926788330078
217,7.23023508623127,60.24435043334961,60.42206573486328,False,72.42926788330078
218,7.263554141928188,60.42206573486328,60.42206573486328,False,72.42926788330078
219,7.296873197625106,169.4625701904297,169.4625701904297,True,72.42926788330078
220,7.330192253322025,170.91920471191406,169.4625701904297,True,72.42926788330078
221,7.363511309018943,169.196044921875,169.196044921875,True,72.42926788330078
222,7.3968303647158615,168.51821899414062,168.51821899414062,True,72.42926788330078
223,7.430149420412779,124.3729019165039,124.3729019165039,True,72.42926788330078
224,7.463468476109698,62.218379974365234,62.28374099731445,False,72.42926788330078
225,7.496787531806616,62.28374099731445,62.218379974365234,False,72.42926788330078
226,7.530106587503535,61.909271240234375,61.909271240234375,False,72.42926788330078
227,7.5634256432004525,61.75221252441406,61.909271240234375,False,72.42926788330078
228,7.596744698897371,62.04951477050781,61.9573860168457,False,72.42926788330078
229,7.630063754594289,61.9573860168457,61.9573860168457,False,72.42926788330078
230,7.663382810291208,61.916099548339844,61.9573860168457,False,72.42926788330078
231,7.696701865988126,62.236454010009766,62.236454010009766,False,72.42926788330078
232,7.730020921685044,62.42524337768555,62.236454010009766,False,72.42926788330078
233,7.763339977381962,61.83645248413086,62.42524337768555,False,72.42926788330078
234,7.796659033078881,62.63842010498047,62.63842010498047,False,72.42926788330078
235,7.829978088775799,62.70581817626953,62.70581817626953,False,72.42926788330078
236,7.8632971444727175,62.842647552490234,62.842647552490234,False,72.42926788330078
237,7.896616200169635,63.22170639038086,63.22170639038086,False,72.42926788330078
238,7.929935255866554,64.45709991455078,64.45709991455078,False,72.42926788330078
239,7.963254311563472,64.7389144897461,64.7389144897461,False,72.42926788330078
240,7.996573367260391,65.41585540771484,64.7389144897461,False,72.42926788330078
241,8.029892422957309,63.82549285888672,64.51626586914062,False,72.42926788330078
242,8.063211478654226,64.51626586914062,63.82549285888672,False,72.42926788330078
243,8.096530534351146,63.566280364990234,64.51626586914062,False,72.42926788330078
244,8.129849590048064,64.78374481201172,64.37572479248047,False,72.42926788330078
245,8.163168645744982,64.37572479248047,64.4095687866211,False,72.42926788330078
246,8.1964877014419,64.4095687866211,64.4095687866211,False,72.42926788330078
247,8.22980675713882,65.41910552978516,65.2983627319336,False,72.42926788330078
248,8.263125812835737,65.2983627319336,65.41910552978516,False,72.42926788330078
249,8.296444868532655,66.64411926269531,66.56600952148438,False,72.42926788330078
250,8.329763924229573,66.56600952148438,66.56600952148438,False,72.42926788330078
251,8.363082979926492,66.40512084960938,66.56600952148438,False,72.42926788330078
252,8.39640203562341,67.0236587524414,66.42317199707031,False,72.42926788330078
253,8.429721091320328,66.42317199707031,66.42317199707031,False,72.42926788330078
254,8.463040147017246,66.24613952636719,66.42317199707031,False,72.42926788330078
255,8.496359202714165,66.60639953613281,66.60639953613281,False,72.42926788330078
256,8.529678258411083,67.54408264160156,67.44803619384766,False,72.42926788330078
257,8.562997314108001,67.44803619384766,67.54408264160156,False,72.42926788330078
258,8.596316369804919,67.76166534423828,67.76166534423828,False,72.42926788330078
259,8.629635425501839,67.85881042480469,67.85881042480469,False,72.42926788330078
260,8.662954481198756,68.82019805908203,68.82019805908203,False,72.42926788330078
261,8.696273536895674,70.04950714111328,69.99851989746094,False,72.42926788330078
262,8.729592592592592,69.99851989746094,70.04950714111328,False,72.42926788330078
263,8.762911648289512,70.31995391845703,70.31995391845703,False,72.42926788330078
264,8.79623070398643,71.40911865234375,71.26970672607422,False,72.42926788330078
265,8.829549759683347,71.26970672607422,71.37906646728516,False,72.42926788330078
266,8.862868815380265,71.37906646728516,71.37906646728516,False,72.42926788330078
267,8.896187871077185,71.91157531738281,71.88137817382812,False,72.42926788330078
268,8.929506926774103,71.88137817382812,71.88137817382812,False,72.42926788330078
269,8.96282598247102,71.62167358398438,71.62167358398438,False,72.42926788330078
270,8.996145038167938,70.44408416748047,70.44408416748047,False,72.42926788330078
271,9.029464093864858,70.4169921875,70.44408416748047,False,72.42926788330078
272,9.062783149561776,70.80073547363281,70.4169921875,False,72.42926788330078
273,9.096102205258694,70.23201751708984,70.37290954589844,False,72.42926788330078
274,9.129421260955613,70.37290954589844,70.37290954589844,False,72.42926788330078
275,9.162740316652531,71.00394439697266,70.37290954589844,False,72.42926788330078
276,9.196059372349449,70.33309173583984,71.00394439697266,False,72.42926788330078
277,9.229378428046367,71.29827117919922,70.33309173583984,False,72.42926788330078
278,9.262697483743286,70.23670196533203,70.23670196533203,False,72.42926788330078
279,9.296016539440204,69.50541687011719,69.50541687011719,False,72.42926788330078
280,9.329335595137122,68.69656372070312,68.69656372070312,False,72.42926788330078
281,9.36265465083404,68.30956268310547,68.69656372070312,False,72.42926788330078
282,9.39597370653096,69.18743896484375,69.08349609375,False,72.42926788330078
283,9.429292762227877,69.08349609375,69.18743896484375,False,72.42926788330078
284,9.462611817924795,70.66107940673828,69.69390106201172,False,72.42926788330078
285,9.495930873621713,69.69390106201172,69.69390106201172,False,72.42926788330078
286,9.529249929318633,69.3997573852539,69.69390106201172,False,72.42926788330078
287,9.56256898501555,70.31059265136719,69.75418853759766,False,72.42926788330078
288,9.595888040712468,69.75418853759766,69.75418853759766,False,72.42926788330078
289,9.629207096409386,69.138671875,69.73004913330078,False,72.42926788330078
290,9.662526152106306,69.73004913330078,69.138671875,False,72.42926788330078
291,9.695845207803224,68.92709350585938,68.92709350585938,False,72.42926788330078
292,9.729164263500142,67.81724548339844,67.81724548339844,False,72.42926788330078
293,9.76248331919706,67.3762435913086,67.81724548339844,False,72.42926788330078
294,9.795802374893979,68.15392303466797,67.56000518798828,False,72.42926788330078
295,9.829121430590897,67.56000518798828,67.56000518798828,False,72.42926788330078
296,9.862440486287815,66.57537078857422,66.57537078857422,False,72.42926788330078
297,9.895759541984733,66.03946685791016,66.03946685791016,False,72.42926788330078
298,9.929078597681652,65.4854736328125,65.4854736328125,False,72.42926788330078
299,9.96239765337857,64.59329986572266,64.59329986572266,False,72.42926788330078
300,9.995716709075488,63.31205368041992,63.31205368041992,False,72.42926788330078
301,10.029035764772406,62.84532928466797,62.84532928466797,False,72.42926788330078
302,10.062354820469325,62.777618408203125,62.84532928466797,False,72.42926788330078
303,10.095673876166243,63.53219223022461,63.39860153198242,False,72.42926788330078
304,10.128992931863161,63.39860153198242,63.405887603759766,False,72.42926788330078
305,10.162311987560079,63.405887603759766,63.405887603759766,False,72.42926788330078
306,10.195631043256999,64.81490325927734,64.5254898071289,False,72.42926788330078
307,10.228950098953916,64.5254898071289,64.5254898071289,False,72.42926788330078
308,10.262269154650834,64.12906646728516,64.5254898071289,False,72.42926788330078
309,10.295588210347752,172.26405334472656,172.24407958984375,True,72.42926788330078
310,10.328907266044672,172.24407958984375,172.24407958984375,True,72.42926788330078
311,10.36222632174159,172.053955078125,172.053955078125,True,72.42926788330078
312,10.395545377438507,171.2381591796875,171.2381591796875,True,72.42926788330078
313,10.428864433135425,139.3328399658203,139.3328399658203,True,72.42926788330078
314,10.462183488832345,65.71585083007812,65.71585083007812,False,72.42926788330078
315,10.495502544529263,65.0968017578125,65.38357543945312,False,72.42926788330078
316,10.52882160022618,65.38357543945312,65.0968017578125,False,72.42926788330078
317,10.562140655923098,64.81976318359375,65.38357543945312,False,72.42926788330078
318,10.595459711620018,66.13053894042969,65.2709732055664,False,72.42926788330078
319,10.628778767316936,65.2709732055664,65.47216796875,False,72.42926788330078
320,10.662097823013854,65.47216796875,65.39417266845703,False,72.42926788330078
321,10.695416878710772,65.39417266845703,65.47216796875,False,72.42926788330078
322,10.728735934407691,66.6527099609375,66.10169219970703,False,72.42926788330078
323,10.762054990104609,66.10169219970703,66.39556121826172,False,72.42926788330078
324,10.795374045801527,66.39556121826172,66.10468292236328,False,72.42926788330078
325,10.828693101498445,66.10468292236328,66.39556121826172,False,72.42926788330078
326,10.862012157195364,67.42475891113281,66.14509582519531,False,72.42926788330078
327,10.895331212892282,66.14509582519531,67.21575927734375,False,72.42926788330078
328,10.9286502685892,67.21575927734375,67.11910247802734,False,72.42926788330078
329,10.961969324286118,67.11910247802734,67.21575927734375,False,72.42926788330078
330,10.995288379983037,67.6635513305664,67.6635513305664,False,72.42926788330078
331,11.028607435679955,68.07463073730469,67.88793182373047,False,72.42926788330078
332,11.061926491376873,67.88793182373047,67.88793182373047,False,72.42926788330078
333,11.095245547073791,67.56470489501953,67.88793182373047,False,72.42926788330078
334,11.12856460277071,68.14190673828125,67.56470489501953,False,72.42926788330078
335,11.161883658467628,66.83944702148438,68.01576232910156,False,72.42926788330078
336,11.195202714164546,68.01576232910156,68.01576232910156,False,72.42926788330078
337,11.228521769861464,68.67464447021484,68.67464447021484,False,72.42926788330078
338,11.261840825558384,69.97980499267578,69.97980499267578,False,72.42926788330078
339,11.295159881255302,70.38965606689453,69.97980499267578,False,72.42926788330078
340,11.32847893695222,69.88316345214844,69.88316345214844,False,72.42926788330078
341,11.361797992649139,68.78516387939453,68.84088897705078,False,72.42926788330078
342,11.395117048346057,68.84088897705078,68.78516387939453,False,72.42926788330078
343,11.428436104042975,68.5142822265625,68.5142822265625,False,72.42926788330078
344,11.461755159739893,68.14827728271484,68.5142822265625,False,72.42926788330078
345,11.495074215436812,68.85416412353516,68.85416412353516,False,72.42926788330078
346,11.52839327113373,69.14531707763672,68.85416412353516,False,72.42926788330078
347,11.561712326830648,68.18202209472656,68.40868377685547,False,72.42926788330078
348,11.595031382527566,68.40868377685547,68.40868377685547,False,72.42926788330078
349,11.628350438224485,69.40169525146484,69.13349151611328,False,72.42926788330078
350,11.661669493921403,69.13349151611328,69.40169525146484,False,72.42926788330078
351,11.694988549618321,69.79828643798828,69.13349151611328,False,72.42926788330078
352,11.728307605315239,68.79902648925781,68.79902648925781,False,72.42926788330078
353,11.761626661012158,68.39408874511719,68.63103485107422,False,72.42926788330078
354,11.794945716709076,68.63103485107422,68.63103485107422,False,72.42926788330078
355,11.828264772405994,68.79261016845703,68.63103485107422,False,72.42926788330078
356,11.861583828102912,68.54902648925781,68.79261016845703,False,72.42926788330078
357,11.894902883799832,69.00122833251953,68.54902648925781,False,72.42926788330078
358,11.92822193949675,68.4058837890625,68.47315979003906,False,72.42926788330078
359,11.961540995193667,68.47315979003906,68.47315979003906,False,72.42926788330078
360,11.994860050890585,68.55196380615234,68.47315979003906,False,72.42926788330078
361,12.028179106587505,68.26551818847656,68.55196380615234,False,72.42926788330078
362,12.061498162284423,68.87230682373047,68.26551818847656,False,72.42926788330078
363,12.09481721798134,67.73072814941406,67.99118041992188,False,72.42926788330078
364,12.128136273678258,67.99118041992188,67.99118041992188,False,72.42926788330078
365,12.161455329375178,68.31157684326172,67.99118041992188,False,72.42926788330078
366,12.194774385072096,67.78719329833984,67.78719329833984,False,72.42926788330078
367,12.228093440769014,67.560302734375,67.560302734375,False,72.42926788330078
368,12.261412496465931,67.14531707763672,67.560302734375,False,72.42926788330078
369,12.294731552162851,68.59654998779297,67.45269775390625,False,72.42926788330078
370,12.328050607859769,67.45269775390625,68.59654998779297,False,72.42926788330078
371,12.361369663556687,69.43921661376953,69.07463073730469,False,72.42926788330078
372,12.394688719253605,69.07463073730469,69.07463073730469,False,72.42926788330078
373,12.428007774950524,68.85309600830078,69.07463073730469,False,72.42926788330078
374,12.461326830647442,69.96256256103516,69.79561614990234,False,72.42926788330078
375,12.49464588634436,69.79561614990234,69.79561614990234,False,72.42926788330078
376,12.527964942041278,69.00662231445312,69.00662231445312,False,72.42926788330078
377,12.561283997738197,68.66995239257812,68.66995239257812,False,72.42926788330078
378,12.594603053435115,67.72211456298828,67.7257308959961,False,72.42926788330078
379,12.627922109132033,67.7257308959961,67.7257308959961,False,72.42926788330078
380,12.661241164828951,68.23088073730469,68.23088073730469,False,72.42926788330078
381,12.69456022052587,68.51152038574219,68.23088073730469,False,72.42926788330078
382,12.727879276222788,67.8575210571289,67.8575210571289,False,72.42926788330078
383,12.761198331919706,67.04547882080078,67.04547882080078,False,72.42926788330078
