Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
low_1p5s_rep1,138,4.598030459770115,3.3652251915708815,False,-557.0,-325.6058349609375,-304.5027160644531,-326.7909851074219,-49.14279556274414,-328.37646484375,-303.5485038757324,-326.92442830403644,0.3125757055656274,113.97264201499674,3,False,False,195.04361882414287
low_1p5s_rep1,139,4.631349521072797,3.398544252873563,False,-561.5309448242188,-325.43841552734375,-309.08978271484375,-326.6935119628906,-53.646995544433594,-328.27703857421875,-308.08924102783203,-326.80298868815106,0.32022950702896824,109.72890072493588,3,False,False,195.04361882414287
low_1p5s_rep1,140,4.664668582375479,3.431863314176246,False,-565.3782348632812,-325.15179443359375,-313.0227966308594,-326.476318359375,-57.49850082397461,-327.95892333984375,-311.9665107727051,-326.5290120442708,0.3166793047760212,107.41060923395827,3,False,False,195.04361882414287
low_1p5s_rep1,141,4.697987643678161,3.4651823754789275,False,-567.9851684570312,-325.05010986328125,-315.7474670410156,-326.3152770996094,-60.167327880859375,-327.6360168457031,-314.63332112630206,-326.33380126953125,0.2917587052998134,106.16576776981302,3,False,False,195.04361882414287
low_1p5s_rep1,142,4.731306704980843,3.498501436781609,False,-570.83349609375,-324.7668762207031,-318.5441589355469,-326.20526123046875,-63.003780364990234,-327.58673095703125,-317.4604784647624,-326.18628946940106,0.3181462402325981,107.16820350438034,3,False,False,195.04361882414287
low_1p5s_rep1,143,4.764625766283525,3.5318204980842918,False,-574.66162109375,-324.7109069824219,-322.4041748046875,-326.22509765625,-66.81829071044922,-327.6657409667969,-321.2946955362956,-326.20058186848956,0.33336581560214085,110.6574217554739,3,False,False,195.04361882414287
low_1p5s_rep1,144,4.797944827586207,3.5651395593869735,False,-579.087890625,-324.49554443359375,-326.8009338378906,-325.9151611328125,-71.26063537597656,-327.4721374511719,-325.71648661295575,-325.96094767252606,0.33583125442390355,114.13167235532912,3,False,False,195.04361882414287
low_1p5s_rep1,145,4.831263888888889,3.598458620689655,False,-583.3482666015625,-323.8595886230469,-331.1287841796875,-325.6025085449219,-75.6630630493164,-327.2732238769531,-330.0467046101888,-325.5784403483073,0.38524649524979976,115.55183607799691,3,False,False,195.04361882414287
low_1p5s_rep1,146,4.864582950191571,3.6317776819923377,False,-586.7406616210938,-323.59991455078125,-334.4740295410156,-325.3782653808594,-79.05473327636719,-327.1204833984375,-333.4231414794922,-325.36622111002606,0.39731355934903784,113.99241061097263,3,False,False,195.04361882414287
low_1p5s_rep1,147,4.897902011494253,3.6650967432950194,False,-590.037109375,-323.63592529296875,-337.73663330078125,-325.4365539550781,-82.32103729248047,-327.1746520996094,-336.6982599894206,-325.41571044921875,0.39933899848640597,106.87538022239973,3,False,False,195.04361882414287
low_1p5s_rep1,148,4.931221072796935,3.698415804597701,False,-593.9506225585938,-323.3057556152344,-341.5906066894531,-325.2008361816406,-86.13187408447266,-326.921875,-340.55770111083984,-325.142822265625,0.4079898147191534,95.53032801226482,3,False,False,195.04361882414287
low_1p5s_rep1,149,4.964540134099617,3.7317348659003837,False,-597.7468872070312,-322.8294677734375,-345.53106689453125,-324.44500732421875,-90.02609252929688,-325.959716796875,-344.43468221028644,-324.41139729817706,0.35324096901721747,81.78815417245083,3,False,False,195.04361882414287
low_1p5s_rep1,150,4.997859195402299,3.7650539272030654,False,-600.2203369140625,-323.265869140625,-348.11962890625,-324.2974548339844,-92.47518157958984,-324.7960205078125,-346.9383824666341,-324.1197814941406,0.17266723085193425,68.48147715912685,3,False,False,195.04361882414287
low_1p5s_rep1,151,5.0311782567049805,3.798372988505747,False,-601.624755859375,-322.6124572753906,-349.50421142578125,-325.14117431640625,-93.95484924316406,-327.4045104980469,-348.36127217610675,-325.05271402994794,0.5408165169995713,60.939055589264676,3,False,False,195.04361882414287
low_1p5s_rep1,152,5.064497318007663,3.8316920498084297,False,-602.2702026367188,-321.4477844238281,-350.1621398925781,-325.1114807128906,-94.60118103027344,-328.4768371582031,-349.01117451985675,-325.0120340983073,0.793251717364342,59.91583611460286,3,False,False,195.04361882414287
low_1p5s_rep1,153,5.097816379310345,3.8650111111111114,False,-604.421142578125,-320.9388732910156,-352.22021484375,-324.7943115234375,-96.54515838623047,-328.4376525878906,-351.06217193603516,-324.72361246744794,0.8459096332190899,65.9292369286655,3,False,False,195.04361882414287
low_1p5s_rep1,154,5.1311354406130265,3.898330172413793,False,-607.576171875,-320.6497497558594,-355.43597412109375,-324.7281494140625,-99.69145202636719,-328.53851318359375,-354.2345326741536,-324.63880411783856,0.889880100997817,79.80309709526627,3,False,False,195.04361882414287
low_1p5s_rep1,155,5.164454501915709,3.9316492337164757,False,-610.36669921875,-320.5412292480469,-358.3097839355469,-324.6144104003906,-102.6292953491211,-328.35693359375,-357.10192616780597,-324.5041910807292,0.8818958484589577,92.85527060888647,3,False,False,195.04361882414287
low_1p5s_rep1,156,5.197773563218391,3.9649682950191574,False,-613.4078369140625,-320.7633056640625,-361.46185302734375,-324.5894775390625,-105.62450408935547,-328.16021728515625,-360.1647313435872,-324.50433349609375,0.8345721811171065,99.02547684215261,3,False,False,195.04361882414287
low_1p5s_rep1,157,5.2310926245210725,3.998287356321839,False,-617.0138549804688,-320.89935302734375,-365.0838928222656,-324.6116638183594,-109.29432678222656,-328.0570373535156,-363.797358194987,-324.52268473307294,0.8076859655579007,104.46587078142025,3,False,False,195.04361882414287
low_1p5s_rep1,158,5.264411685823755,4.031606417624522,False,-620.4409790039062,-321.4031982421875,-368.4635925292969,-324.7545166015625,-112.73890686035156,-327.6331481933594,-367.21449279785156,-324.5969543457031,0.7030342087263143,110.89743464534602,3,False,False,195.04361882414287
low_1p5s_rep1,159,5.297730747126437,4.064925478927203,False,-624.320068359375,-321.5013122558594,-372.2951354980469,-324.8223571777344,-116.61450958251953,-327.6365966796875,-371.07657114664715,-324.65342203776044,0.6923477353632363,116.17536736246973,3,False,False,195.04361882414287
low_1p5s_rep1,160,5.3310498084291185,4.098244540229885,False,-628.3147583007812,-321.2694396972656,-376.2942199707031,-324.8670959472656,-120.59182739257812,-327.97149658203125,-375.0669352213542,-324.7026774088542,0.7562732527030306,121.31741578841049,3,False,False,195.04361882414287
low_1p5s_rep1,161,5.364368869731801,4.131563601532568,False,-632.2700805664062,-320.4974060058594,-380.3431396484375,-324.8215637207031,-124.83589935302734,-328.685302734375,-379.1497065226237,-324.6680908203125,0.9244375604380152,124.46432438995218,3,False,False,195.04361882414287
low_1p5s_rep1,162,5.397687931034483,4.164882662835249,False,-636.6504516601562,-320.8547058105469,-384.7264709472656,-324.84161376953125,-129.18585205078125,-328.45404052734375,-383.5209248860677,-324.71678670247394,0.8579460787440443,123.51092851219775,3,False,False,195.04361882414287
low_1p5s_rep1,163,5.431006992337164,4.198201724137931,False,-641.118408203125,-321.3975524902344,-389.03753662109375,-324.61187744140625,-133.58230590820312,-327.51873779296875,-387.9127502441406,-324.50938924153644,0.6909874557938716,123.11992247564552,3,False,False,195.04361882414287
low_1p5s_rep1,164,5.464326053639847,4.231520785440614,False,-644.9280395507812,-321.229248046875,-393.0663146972656,-324.2112731933594,-137.55162048339844,-326.7256774902344,-391.8486582438151,-324.05539957682294,0.6206632380236008,125.78633207236649,3,False,False,195.04361882414287
low_1p5s_rep1,165,5.497645114942529,4.264839846743295,False,-648.5291748046875,-321.116455078125,-396.7159118652344,-323.9606018066406,-141.09750366210938,-326.66217041015625,-395.44753011067706,-323.91307576497394,0.6261600350434208,130.21184903712842,3,False,False,195.04361882414287
low_1p5s_rep1,166,5.53096417624521,4.298158908045977,False,-652.8026123046875,-322.0495910644531,-401.0946350097656,-324.5296325683594,-145.477294921875,-326.5992736816406,-399.79151407877606,-324.39283243815106,0.5138135535393512,132.95217333787784,3,False,False,195.04361882414287
low_1p5s_rep1,167,5.564283237547893,4.33147796934866,False,-657.801513671875,-321.6059265136719,-406.1245422363281,-324.11810302734375,-150.4437713623047,-326.1391296386719,-404.7899424235026,-323.9543863932292,0.5119198420660904,131.6808465347209,3,False,False,195.04361882414287
low_1p5s_rep1,168,5.597602298850575,4.364797030651341,False,-662.956787109375,-321.6152648925781,-411.380126953125,-323.814453125,-155.75038146972656,-325.873291015625,-410.0290985107422,-323.7676696777344,0.48098997190768883,129.06337757019975,3,False,False,195.04361882414287
low_1p5s_rep1,169,5.630921360153256,4.398116091954023,False,-666.9140014648438,-321.5185546875,-415.4049377441406,-323.6842041015625,-159.7732391357422,-325.4723815917969,-414.0307261149089,-323.5583801269531,0.4466866434303833,126.85396601034442,3,False,False,195.04361882414287
low_1p5s_rep1,170,5.664240421455939,4.431435153256706,False,-669.9680786132812,-321.7272033691406,-418.5260009765625,-323.50677490234375,-162.92677307128906,-325.1509704589844,-417.1402842203776,-323.46164957682294,0.3868805574075283,117.78334037957434,3,False,False,195.04361882414287
low_1p5s_rep1,171,5.697559482758621,4.464754214559387,False,-674.019287109375,-321.74169921875,-422.43475341796875,-323.2867126464844,-166.85035705566406,-324.8831787109375,-421.1014658610026,-323.3038635253906,0.3548940081913397,101.80162886085827,3,False,False,195.04361882414287
low_1p5s_rep1,172,5.730878544061302,4.498073275862069,True,-678.5942993164062,-320.7733154296875,-427.1733093261719,-321.88079833984375,-171.47201538085938,-322.7602844238281,-425.7465413411458,-321.80479939778644,0.22449093330695566,89.3554887528398,3,False,False,195.04361882414287
low_1p5s_rep1,173,5.764197605363985,4.5313923371647515,True,-681.13671875,-318.21795654296875,-429.66290283203125,-323.01385498046875,-174.15078735351562,-327.639404296875,-428.3168029785156,-322.9570719401042,1.0646194182152318,80.13717110193974,3,False,False,195.04361882414287
low_1p5s_rep1,174,5.797516666666667,4.564711398467433,True,-682.4903564453125,-319.0487976074219,-431.0413818359375,-323.95794677734375,-175.4553680419922,-328.7418212890625,-429.66236877441406,-323.9161885579427,1.095194058939148,69.75696376336616,3,False,False,195.04361882414287
low_1p5s_rep1,175,5.830835727969348,4.598030459770115,True,-684.0374145507812,-320.92791748046875,-432.7631530761719,-324.01519775390625,-177.04258728027344,-326.7398986816406,-431.2810516357422,-323.8943379720052,0.6567865975037178,64.742380801828,3,False,False,195.04361882414287
low_1p5s_rep1,176,5.864154789272031,4.6313495210727975,True,-686.4923095703125,-322.1278991699219,-435.0277099609375,-324.36187744140625,-179.46493530273438,-326.229736328125,-433.6616516113281,-324.2398376464844,0.4635111286287858,69.83127536584685,3,False,False,195.04361882414287
low_1p5s_rep1,177,5.897473850574713,4.664668582375479,False,-689.2601318359375,-321.59674072265625,-437.8196716308594,-324.3419494628906,-182.20635986328125,-326.8157958984375,-436.42872111002606,-324.2514953613281,0.5897190627383472,80.62981367285967,3,False,False,195.04361882414287
low_1p5s_rep1,178,5.930792911877394,4.697987643678161,False,-691.890625,-320.68408203125,-440.64166259765625,-324.3349609375,-185.08624267578125,-327.4573974609375,-439.2061767578125,-324.1588134765625,0.7656983590779034,92.83108270130116,3,False,False,195.04361882414287
low_1p5s_rep1,179,5.964111973180077,4.7313067049808435,False,-694.6983032226562,-320.5813903808594,-443.4562683105469,-324.3392028808594,-187.96578979492188,-327.7659606933594,-442.0401204427083,-324.2288513183594,0.8122983342091146,103.42327960923481,3,False,False,195.04361882414287
low_1p5s_rep1,180,5.997431034482759,4.764625766283525,False,-698.4722290039062,-320.84368896484375,-447.1184997558594,-324.48150634765625,-191.71446228027344,-328.0193786621094,-445.7683970133464,-324.4481913248698,0.8112539888797581,112.216870120487,3,False,False,195.04361882414287
low_1p5s_rep1,181,6.03075009578544,4.797944827586207,False,-702.6512451171875,-320.99945068359375,-451.6021728515625,-324.6864318847656,-196.0608367919922,-328.2084655761719,-450.10475158691406,-324.63144938151044,0.8152903074162788,121.69219478440114,3,False,False,195.04361882414287
low_1p5s_rep1,182,6.064069157088123,4.8312638888888895,False,-706.9210815429688,-321.1590881347656,-455.909912109375,-324.56744384765625,-200.50486755371094,-327.82806396484375,-454.4452870686849,-324.51819864908856,0.7544823252394943,131.1115720319085,3,False,False,195.04361882414287
low_1p5s_rep1,183,6.097388218390805,4.864582950191571,False,-711.0601196289062,-321.2496032714844,-460.0462341308594,-324.7506408691406,-204.6313018798828,-327.72222900390625,-458.5792185465495,-324.57415771484375,0.7322528508964095,133.87542019860354,3,False,False,195.04361882414287
low_1p5s_rep1,184,6.130707279693486,4.897902011494253,False,-715.563720703125,-321.3743896484375,-464.69293212890625,-324.67388916015625,-209.38467407226562,-327.467041015625,-463.2137756347656,-324.50510660807294,0.6896104351628982,128.6985363008329,3,False,False,195.04361882414287
low_1p5s_rep1,185,6.164026340996169,4.9312210727969354,False,-720.7451171875,-321.59185791015625,-469.7519226074219,-324.5614318847656,-214.34262084960938,-326.920654296875,-468.27988688151044,-324.3579813639323,0.6028925143466421,120.52977081035357,3,False,False,195.04361882414287
low_1p5s_rep1,186,6.197345402298851,4.964540134099617,False,-724.7036743164062,-321.53509521484375,-473.6073303222656,-324.2379455566406,-218.28688049316406,-326.03076171875,-472.1992950439453,-323.9346008300781,0.5086244249430368,112.64327644589403,3,False,False,195.04361882414287
low_1p5s_rep1,187,6.230664463601532,4.997859195402299,False,-727.7401733398438,-321.7131652832031,-476.63983154296875,-324.0582275390625,-221.31565856933594,-325.5917663574219,-475.2318878173828,-323.7877197265625,0.43880799717262076,106.20111081369963,3,False,False,195.04361882414287
low_1p5s_rep1,188,6.263983524904215,5.031178256704981,False,-730.3195190429688,-321.8635559082031,-479.3600158691406,-323.92724609375,-224.17648315429688,-325.1055908203125,-477.95200602213544,-323.6321309407552,0.3669958172997103,104.0672473476534,3,False,False,195.04361882414287
low_1p5s_rep1,189,6.2973025862068965,5.064497318007663,False,-733.5936279296875,-321.96624755859375,-482.83441162109375,-323.826904296875,-227.68997192382812,-324.9156494140625,-481.37267049153644,-323.56960042317706,0.33402874615643274,107.10994720755068,3,False,False,195.04361882414287
low_1p5s_rep1,190,6.330621647509578,5.097816379310345,False,-737.7706909179688,-321.0921325683594,-486.95135498046875,-323.656982421875,-231.79656982421875,-325.22027587890625,-485.50620524088544,-323.32313028971356,0.4674546208681041,113.67631152457949,3,False,False,195.04361882414287
low_1p5s_rep1,191,6.363940708812261,5.131135440613027,False,-741.9407348632812,-320.38238525390625,-491.0392761230469,-323.25726318359375,-235.96160888671875,-325.32696533203125,-489.64720662434894,-322.98887125651044,0.5598937537518082,119.90983069360543,3,False,False,195.04361882414287
low_1p5s_rep1,192,6.3972597701149425,5.164454501915709,False,-745.8890380859375,-320.42578125,-494.7626953125,-323.11865234375,-239.7642822265625,-325.0736389160156,-493.4720052083333,-322.87269083658856,0.5261452624571196,115.96362203831087,3,False,False,195.04361882414287
low_1p5s_rep1,193,6.430578831417624,5.197773563218391,False,-750.023193359375,-320.4803771972656,-498.894775390625,-322.8572692871094,-243.8453369140625,-324.6958923339844,-497.5877685546875,-322.67784627278644,0.47715568538474484,98.25466951765812,3,False,False,195.04361882414287
low_1p5s_rep1,194,6.463897892720307,5.231092624521073,False,-753.9746704101562,-320.5290222167969,-503.05462646484375,-322.3511657714844,-248.0399169921875,-323.64349365234375,-501.6897379557292,-322.174560546875,0.35270123955103877,78.11659161329766,3,False,False,195.04361882414287
low_1p5s_rep1,195,6.4972169540229885,5.264411685823755,False,-755.8682250976562,-318.29132080078125,-505.239990234375,-322.11529541015625,-250.3731689453125,-325.8271484375,-503.82712809244794,-322.0779215494792,0.8540917100886539,66.37767875082132,3,False,False,195.04361882414287
low_1p5s_rep1,196,6.53053601532567,5.297730747126437,False,-756.2536010742188,-319.1297302246094,-505.43927001953125,-322.75628662109375,-250.4985809326172,-326.01129150390625,-504.0638173421224,-322.63243611653644,0.7795475527385287,58.987704349855,3,False,True,195.04361882414287
