Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase090_rep1,132,4.398117412935323,3.465183416252073,False,-396.6405944824219,-326.39715576171875,-142.15225219726562,-330.9105529785156,111.7474594116211,-335.05169677734375,-142.3484624226888,-330.7864685058594,0.9752801576299647,49.624862594192045,3,False,False,360.73295298480133
phase090_rep1,133,4.43143648424544,3.4985024875621895,False,-398.46343994140625,-326.79278564453125,-143.82276916503906,-330.8318176269531,109.99542236328125,-334.6925048828125,-144.09692891438803,-330.7723693847656,0.8901096859475222,51.943168654186834,3,False,False,360.73295298480133
phase090_rep1,134,4.464755555555556,3.531821558872305,False,-399.6941833496094,-326.67755126953125,-145.19573974609375,-330.99383544921875,108.6280288696289,-334.9485778808594,-145.4206314086914,-330.8733215332031,0.932190430877751,56.40227562748171,3,False,False,360.73295298480133
phase090_rep1,135,4.498074626865672,3.5651406301824218,False,-401.7125549316406,-326.6460266113281,-147.15090942382812,-330.80731201171875,106.77136993408203,-334.7895202636719,-147.36403147379556,-330.74761962890625,0.9175273960496109,57.79753355321721,3,False,False,360.73295298480133
phase090_rep1,136,4.531393698175788,3.5984597014925375,False,-404.0539855957031,-326.6349182128906,-149.3815460205078,-330.9234924316406,104.36859130859375,-335.0380859375,-149.68898010253906,-330.86549886067706,0.9468938500709579,52.201137305201065,3,False,False,360.73295298480133
phase090_rep1,137,4.5647127694859035,3.631778772802653,False,-406.5686340332031,-325.9290771484375,-152.0791015625,-330.885986328125,101.77262115478516,-335.6299743652344,-152.2917048136393,-330.8150126139323,1.0932675730068007,42.52516048199015,3,False,False,360.73295298480133
phase090_rep1,138,4.59803184079602,3.6650978441127697,False,-407.718017578125,-327.01123046875,-153.11456298828125,-330.62176513671875,100.59871673583984,-334.2022705078125,-153.41128794352213,-330.61175537109375,0.8104961617053307,33.26411796776436,3,False,False,360.73295298480133
phase090_rep1,139,4.631350912106136,3.6984169154228854,False,-407.7614440917969,-327.25579833984375,-153.25563049316406,-330.8616638183594,100.51945495605469,-334.4391784667969,-153.49920654296875,-330.8522135416667,0.8096900081978454,21.628959381821424,3,False,False,360.73295298480133
phase090_rep1,140,4.664669983416252,3.731735986733002,False,-407.7324523925781,-328.41253662109375,-153.28253173828125,-330.7127990722656,100.65164947509766,-332.93841552734375,-153.4544448852539,-330.6879170735677,0.5100610123837976,8.630164981544908,3,False,False,360.73295298480133
phase090_rep1,141,4.697989054726368,3.7650550580431177,False,-408.94183349609375,-329.5653381347656,-154.50775146484375,-331.2088928222656,99.40399932861328,-333.01385498046875,-154.6818618774414,-331.2626953125,0.3886771902240059,5.5642856463585515,3,False,False,360.73295298480133
phase090_rep1,142,4.731308126036485,3.7983741293532343,False,-408.7767333984375,-330.0487365722656,-154.2932891845703,-331.4817199707031,99.55384826660156,-333.0091857910156,-154.5053914388021,-331.5132141113281,0.3336791728639253,13.633144793370297,3,False,False,360.73295298480133
phase090_rep1,143,4.7646271973466,3.83169320066335,False,-408.43695068359375,-329.8543701171875,-153.79241943359375,-331.1748962402344,100.01009368896484,-332.578369140625,-154.07309214274088,-331.2025451660156,0.30695852390111295,20.52909304028962,3,False,False,360.73295298480133
phase090_rep1,144,4.797946268656717,3.8650122719734665,False,-408.9678649902344,-330.1003723144531,-154.50296020507812,-331.251220703125,99.39671325683594,-332.28564453125,-154.69137064615884,-331.21241251627606,0.24629195123937678,26.908378882457196,3,False,False,360.73295298480133
phase090_rep1,145,4.831265339966833,3.898331343283582,False,-411.0806884765625,-330.0118103027344,-156.59970092773438,-331.3350830078125,97.2662353515625,-332.8651123046875,-156.80471801757812,-331.4040018717448,0.3215922786976328,39.23098827882945,3,False,False,360.73295298480133
phase090_rep1,146,4.864584411276948,3.931650414593698,False,-412.44622802734375,-329.683349609375,-157.98785400390625,-331.23663330078125,95.91900634765625,-332.7925720214844,-158.17169189453125,-331.2375183105469,0.350423452463753,48.45574512624255,3,False,False,360.73295298480133
phase090_rep1,147,4.897903482587065,3.9649694859038145,False,-414.2528076171875,-329.7115173339844,-159.8433074951172,-331.2812805175781,94.1525650024414,-332.8795471191406,-159.98118336995444,-331.29078165690106,0.3570229516347779,49.37703011598547,3,False,False,360.73295298480133
phase090_rep1,148,4.931222553897181,3.99828855721393,False,-416.03759765625,-329.77642822265625,-161.48251342773438,-331.34759521484375,92.51400756835938,-332.9546203613281,-161.668701171875,-331.3595479329427,0.35806518657839775,48.120266810424724,3,False,False,360.73295298480133
phase090_rep1,149,4.964541625207297,4.031607628524046,False,-417.5608825683594,-329.6677551269531,-163.03115844726562,-331.2431335449219,90.86974334716797,-332.95172119140625,-163.2407658894857,-331.28753662109375,0.3700697193533953,48.374442029296034,3,False,False,360.73295298480133
phase090_rep1,150,4.997860696517413,4.064926699834162,False,-419.03863525390625,-329.5702209472656,-164.5160675048828,-331.2928161621094,89.43283081054688,-332.96099853515625,-164.70729064941406,-331.27467854817706,0.38207525548890675,48.13985221661742,3,False,False,360.73295298480133
phase090_rep1,151,5.031179767827529,4.0982457711442795,False,-420.62274169921875,-329.5103759765625,-166.16372680664062,-331.23638916015625,87.87943267822266,-333.0672302246094,-166.3023452758789,-331.2713317871094,0.40076409400507784,48.796741855419405,3,False,False,360.73295298480133
phase090_rep1,152,5.064498839137645,4.131564842454395,False,-422.3130798339844,-329.4375915527344,-167.7532501220703,-331.203369140625,86.16099548339844,-332.95269775390625,-167.96844482421875,-331.19788614908856,0.3960822220940119,51.27183802219923,3,False,False,360.73295298480133
phase090_rep1,153,5.097817910447762,4.164883913764511,False,-424.06268310546875,-329.33837890625,-169.5668487548828,-331.248046875,84.46595764160156,-333.1594543457031,-169.72119140625,-331.2486267089844,0.4305113973788426,54.48839370331243,3,False,False,360.73295298480133
phase090_rep1,154,5.131136981757877,4.1982029850746265,False,-425.786376953125,-329.4739685058594,-171.2902374267578,-331.31610107421875,82.73592376708984,-333.3232421875,-171.446896870931,-331.37110392252606,0.4336937115565966,55.85868519738097,3,False,False,360.73295298480133
phase090_rep1,155,5.164456053067994,4.231522056384744,False,-427.89532470703125,-329.5207824707031,-173.47329711914062,-331.4609680175781,80.61524200439453,-333.63970947265625,-173.58445994059244,-331.5404866536458,0.4640846970554589,57.25775945323919,3,False,False,360.73295298480133
phase090_rep1,156,5.19777512437811,4.26484112769486,False,-429.8861999511719,-329.49957275390625,-175.47073364257812,-331.510009765625,78.61632537841797,-333.653076171875,-175.580202738444,-331.55421956380206,0.46798769312848315,58.66771024994878,3,False,False,360.73295298480133
phase090_rep1,157,5.231094195688225,4.298160199004975,False,-431.6361389160156,-329.5443420410156,-177.2007293701172,-331.5043640136719,76.9303207397461,-333.6459655761719,-177.30218251546225,-331.5648905436198,0.4620843905670004,57.72743520151231,3,False,False,360.73295298480133
phase090_rep1,158,5.264413266998342,4.331479270315091,False,-433.6894836425781,-329.4850769042969,-179.4122314453125,-331.670654296875,74.70609283447266,-333.8061218261719,-179.465207417806,-331.65395100911456,0.4869666204909177,56.30070781758096,3,False,False,360.73295298480133
phase090_rep1,159,5.297732338308458,4.364798341625207,False,-435.4128723144531,-329.5229187011719,-181.30491638183594,-331.6309509277344,72.96653747558594,-333.753662109375,-181.25041707356772,-331.63584391276044,0.476805592605484,56.07940646639161,3,False,False,360.73295298480133
phase090_rep1,160,5.331051409618574,4.398117412935324,False,-437.27587890625,-329.5195007324219,-182.96168518066406,-331.43096923828125,71.19200897216797,-333.6658935546875,-183.0151850382487,-331.5387878417969,0.46721838042195785,53.62163643837095,3,False,False,360.73295298480133
phase090_rep1,161,5.36437048092869,4.43143648424544,False,-439.1541748046875,-329.1748352050781,-184.79940795898438,-331.4176940917969,69.22853088378906,-333.7369689941406,-184.9083506266276,-331.4431660970052,0.5141480867607237,51.623314393893565,3,False,False,360.73295298480133
phase090_rep1,162,5.397689552238806,4.464755555555556,False,-440.883056640625,-329.1313781738281,-186.60316467285156,-331.4455261230469,67.50870513916016,-333.77484130859375,-186.65917205810547,-331.45058186848956,0.5233039990896167,50.661721325388484,3,False,False,360.73295298480133
phase090_rep1,163,5.431008623548922,4.498074626865671,False,-442.22235107421875,-329.0662841796875,-187.9087677001953,-331.3856201171875,66.20777130126953,-333.7682189941406,-187.97444915771484,-331.4067077636719,0.5298532262760631,46.30942579958427,3,False,False,360.73295298480133
phase090_rep1,164,5.464327694859039,4.531393698175789,False,-444.1109924316406,-328.8612060546875,-189.87611389160156,-331.560302734375,64.162353515625,-334.5830383300781,-189.94158426920572,-331.6681823730469,0.6449738026410715,41.826455314028436,3,False,False,360.73295298480133
phase090_rep1,165,5.497646766169154,4.564712769485904,False,-445.34619140625,-328.6521301269531,-191.20082092285156,-331.7040710449219,62.934913635253906,-334.92315673828125,-191.20403289794922,-331.75978597005206,0.7068630432870319,40.84155973379035,3,False,False,360.73295298480133
phase090_rep1,166,5.53096583747927,4.59803184079602,False,-446.38739013671875,-328.5946350097656,-192.12278747558594,-331.4765625,62.06205749511719,-334.8471984863281,-192.14937337239584,-331.63946533203125,0.7045487869345007,39.89578535364601,3,False,False,360.73295298480133
phase090_rep1,167,5.564284908789387,4.631350912106136,False,-447.5592041015625,-328.44976806640625,-193.2935791015625,-331.3239440917969,60.78977584838867,-334.4647216796875,-193.3543357849121,-331.4128112792969,0.677911017199861,38.954602018640166,3,False,False,360.73295298480133
phase090_rep1,168,5.597603980099502,4.6646699834162515,False,-449.0552673339844,-328.2672119140625,-194.8919219970703,-331.2531433105469,59.285247802734375,-334.37738037109375,-194.88731384277344,-331.2992451985677,0.6886525782928946,41.86672904581983,3,False,False,360.73295298480133
phase090_rep1,169,5.630923051409619,4.697989054726369,False,-450.4571533203125,-328.19976806640625,-196.356201171875,-331.0731506347656,57.848480224609375,-334.0894470214844,-196.32162475585938,-331.12078857421875,0.6638499045478334,46.8337895585247,3,False,False,360.73295298480133
phase090_rep1,170,5.664242122719735,4.731308126036485,False,-451.9053039550781,-328.2122802734375,-197.80294799804688,-330.9268798828125,56.29833984375,-333.87744140625,-197.80330403645834,-331.0055338541667,0.6386738526536949,51.812722674242615,3,False,False,360.73295298480133
phase090_rep1,171,5.697561194029851,4.7646271973466,False,-453.64544677734375,-328.1961975097656,-199.44410705566406,-330.8328857421875,54.590431213378906,-333.84161376953125,-199.4997075398763,-330.95689900716144,0.6364076937369941,57.01309834536498,3,False,False,360.73295298480133
phase090_rep1,172,5.730880265339967,4.797946268656716,False,-455.7810974121094,-328.2481689453125,-201.63888549804688,-330.9268798828125,52.5942268371582,-333.8608093261719,-201.60858535766602,-331.01195271809894,0.6325396328697539,60.539875869540325,3,False,False,360.73295298480133
phase090_rep1,173,5.764199336650083,4.8312653399668335,False,-457.9951171875,-328.6139221191406,-203.99810791015625,-331.17181396484375,50.3034782409668,-333.9134826660156,-203.89658228556314,-331.2330729166667,0.5973485934589724,60.38623041877668,3,False,False,360.73295298480133
phase090_rep1,174,5.797518407960199,4.864584411276949,False,-460.4564208984375,-328.4161682128906,-206.36663818359375,-331.2195129394531,47.89728546142578,-334.1737365722656,-206.3085912068685,-331.2698059082031,0.6488991006988237,56.57158329707141,3,False,False,360.73295298480133
phase090_rep1,175,5.830837479270315,4.897903482587065,False,-462.0969543457031,-328.2909851074219,-208.07644653320312,-331.0359191894531,46.21041488647461,-334.0621643066406,-207.9876619974772,-331.1296895345052,0.6504922488593498,50.81373720319022,3,False,False,360.73295298480133
phase090_rep1,176,5.864156550580431,4.931222553897181,False,-463.57647705078125,-328.394775390625,-209.4733123779297,-330.909912109375,44.74334716796875,-333.782958984375,-209.43548075358072,-331.0292154947917,0.6073117802275607,48.02631639544983,3,False,False,360.73295298480133
phase090_rep1,177,5.897475621890547,4.964541625207296,False,-464.7023010253906,-328.56292724609375,-210.61495971679688,-330.8675231933594,43.75144577026367,-333.55078125,-210.5219383239746,-330.9937438964844,0.5620448631147024,48.67943168375838,3,False,False,360.73295298480133
phase090_rep1,178,5.930794693200664,4.997860696517414,False,-466.0432434082031,-328.45166015625,-211.93377685546875,-330.7179260253906,42.23533630371094,-333.30267333984375,-211.9138946533203,-330.82408650716144,0.5468145899843204,51.782249278208006,3,False,False,360.73295298480133
phase090_rep1,179,5.964113764510779,5.031179767827529,False,-468.35101318359375,-328.3791809082031,-214.4258575439453,-330.7098693847656,39.89726638793945,-333.3961486816406,-214.2932014465332,-330.8283996582031,0.5655537956520461,56.28543486442772,3,False,False,360.73295298480133
phase090_rep1,180,5.997432835820896,5.064498839137645,False,-470.297119140625,-328.3368225097656,-216.3921661376953,-330.6097106933594,38.02152633666992,-333.2935791015625,-216.22258631388345,-330.7467041015625,0.558689385437473,59.25565788507297,3,False,False,360.73295298480133
phase090_rep1,181,6.030751907131012,5.097817910447761,False,-472.5761413574219,-328.0967712402344,-218.5906524658203,-330.5412292480469,35.805030822753906,-333.35406494140625,-218.45392100016275,-330.6640218098958,0.5924885111040161,56.46018462077301,3,False,False,360.73295298480133
phase090_rep1,182,6.064070978441128,5.131136981757878,False,-474.36962890625,-327.959716796875,-220.32247924804688,-330.42144775390625,33.92026138305664,-333.25360107421875,-220.25728225708008,-330.544921875,0.5967190484784687,53.24734795336465,3,False,False,360.73295298480133
phase090_rep1,183,6.097390049751244,5.164456053067994,False,-476.0323181152344,-327.6778259277344,-222.02931213378906,-330.0935974121094,32.29567337036133,-333.0072021484375,-221.9219856262207,-330.25954182942706,0.6006743342747299,49.63904598509477,3,False,False,360.73295298480133
phase090_rep1,184,6.1307091210613605,5.19777512437811,False,-477.1712646484375,-327.1447448730469,-223.2080535888672,-329.75445556640625,31.08795928955078,-332.7921447753906,-223.0971196492513,-329.89711507161456,0.6366020512606304,41.44126166569441,3,False,False,360.73295298480133
phase090_rep1,185,6.164028192371476,5.231094195688225,False,-479.29150390625,-325.9070739746094,-225.29501342773438,-329.1572570800781,29.105947494506836,-332.5104675292969,-225.16018994649252,-329.1915995279948,0.7441526426897291,33.64867428896825,3,False,False,360.73295298480133
phase090_rep1,186,6.197347263681592,5.264413266998341,False,-480.13824462890625,-325.86700439453125,-226.21351623535156,-329.075927734375,28.185001373291016,-332.4557800292969,-226.05558649698892,-329.1329040527344,0.7426138773711163,28.106040591563815,3,False,False,360.73295298480133
phase090_rep1,187,6.230666334991708,5.2977323383084585,False,-480.561279296875,-326.38873291015625,-226.6212158203125,-328.9668273925781,27.7921142578125,-332.0580749511719,-226.46346028645834,-329.13787841796875,0.6389568945170088,28.880488463483704,3,False,False,360.73295298480133
phase090_rep1,188,6.263985406301824,5.331051409618574,False,-480.98651123046875,-326.5449523925781,-227.0679168701172,-328.9930419921875,27.272727966308594,-331.9895324707031,-226.92723337809244,-329.17584228515625,0.6137409891790562,35.10451836357521,3,False,False,360.73295298480133
phase090_rep1,189,6.297304477611941,5.36437048092869,False,-481.5605773925781,-326.1699523925781,-227.65121459960938,-329.0130615234375,26.842161178588867,-331.96392822265625,-227.45654360453287,-329.0489807128906,0.6529390297317688,42.465873793524985,3,False,False,360.73295298480133
phase090_rep1,190,6.330623548922056,5.3976895522388055,False,-484.4495544433594,-326.88092041015625,-230.63558959960938,-329.5157775878906,23.814714431762695,-332.2060241699219,-230.4234765370687,-329.53424072265625,0.6002680626327355,50.87823699860314,3,False,False,360.73295298480133
phase090_rep1,191,6.363942620232173,5.431008623548923,False,-486.5224914550781,-326.44964599609375,-232.70616149902344,-329.435546875,21.76225471496582,-332.3033752441406,-232.48879941304526,-329.3961893717448,0.6598253359866302,58.86810192839226,3,False,False,360.73295298480133
phase090_rep1,192,6.397261691542289,5.464327694859039,False,-488.3082275390625,-326.3604736328125,-234.4097900390625,-329.099609375,20.1795711517334,-332.06134033203125,-234.17948214213052,-329.17380777994794,0.6423397330921125,59.20575173605131,3,False,False,360.73295298480133
phase090_rep1,193,6.430580762852405,5.497646766169154,False,-490.29278564453125,-326.1747131347656,-236.3278045654297,-329.1492614746094,18.1304874420166,-332.03741455078125,-236.1633675893148,-329.12046305338544,0.6606565403161162,55.24873737317834,3,False,False,360.73295298480133
phase090_rep1,194,6.463899834162521,5.53096583747927,False,-491.86932373046875,-325.76873779296875,-238.06399536132812,-328.795654296875,16.429176330566406,-331.91827392578125,-237.8347142537435,-328.8275553385417,0.6931464036390376,55.15686113362509,3,False,False,360.73295298480133
phase090_rep1,195,6.497218905472637,5.564284908789386,False,-493.8152160644531,-325.9493408203125,-240.05726623535156,-328.99456787109375,14.556144714355469,-331.9468078613281,-239.77211252848306,-328.9635721842448,0.6759106335625397,54.761728807567884,3,False,False,360.73295298480133
phase090_rep1,196,6.530537976782753,5.597603980099503,False,-495.6192932128906,-325.8939514160156,-241.72634887695312,-328.9182434082031,12.700053215026855,-331.8646240234375,-241.54852962493896,-328.89227294921875,0.6729600446272613,52.05632284234266,3,False,False,360.73295298480133
phase090_rep1,197,6.563857048092869,5.630923051409619,False,-497.5230407714844,-326.32470703125,-243.74391174316406,-328.8759765625,10.774435043334961,-331.6665344238281,-243.49750582377115,-328.9557393391927,0.6021137465705927,50.039628984651955,3,False,False,360.73295298480133
phase090_rep1,198,6.597176119402985,5.664242122719735,False,-499.014404296875,-326.3009948730469,-245.3907928466797,-328.8802795410156,9.130867004394531,-331.5976867675781,-245.09144337972006,-328.9263203938802,0.5972054011507391,48.61334668021987,3,False,False,360.73295298480133
phase090_rep1,199,6.630495190713101,5.69756119402985,False,-500.1750183105469,-326.2528381347656,-246.56092834472656,-328.9063415527344,7.98198127746582,-331.65740966796875,-246.25132179260254,-328.93886311848956,0.609353928214181,46.531946229726586,3,False,False,360.73295298480133
phase090_rep1,200,6.663814262023218,5.730880265339968,False,-502.0374450683594,-326.35791015625,-248.2653350830078,-328.91796875,6.218046188354492,-331.4703369140625,-248.02824465433756,-328.9154052734375,0.5763058202126536,47.83813208372803,3,False,False,360.73295298480133
phase090_rep1,201,6.697133333333333,5.764199336650083,False,-503.5489807128906,-326.5495300292969,-249.7412567138672,-328.83465576171875,4.820497989654541,-331.4190979003906,-249.48991314570108,-328.93442789713544,0.5488078375847542,51.31723911277123,3,False,False,360.73295298480133
phase090_rep1,202,6.73045240464345,5.797518407960199,False,-505.0676574707031,-326.6140441894531,-251.39773559570312,-328.9988708496094,3.28498911857605,-331.4227294921875,-251.06013464927673,-329.0118815104167,0.5419646331010257,52.25864462974525,3,False,False,360.73295298480133
phase090_rep1,203,6.763771475953566,5.830837479270315,False,-507.510009765625,-326.3534851074219,-253.7705535888672,-328.90753173828125,0.8764556646347046,-331.3295593261719,-253.46803589661917,-328.863525390625,0.560791772231288,53.01126881785547,3,False,False,360.73295298480133
phase090_rep1,204,6.797090547263682,5.864156550580432,False,-508.98516845703125,-326.0147705078125,-255.30528259277344,-328.92828369140625,-0.6290192604064941,-331.8005676269531,-254.9731567700704,-328.91454060872394,0.6520771783446289,52.15093610615706,3,False,False,360.73295298480133
phase090_rep1,205,6.830409618573798,5.897475621890548,False,-510.67071533203125,-326.8543701171875,-257.07098388671875,-328.9853210449219,-2.4138150215148926,-331.0654602050781,-256.71850474675495,-328.9683837890625,0.4747051505982404,42.52413162324162,3,False,False,360.73295298480133
phase090_rep1,206,6.863728689883914,5.930794693200664,False,-512.4563598632812,-326.23077392578125,-258.79351806640625,-328.5888366699219,-4.137668609619141,-330.814697265625,-258.46251551310223,-328.5447692871094,0.5166686696474179,28.98683229127207,3,False,False,360.73295298480133
phase090_rep1,207,6.89704776119403,5.964113764510779,False,-513.427490234375,-325.8216552734375,-259.8352966308594,-328.370849609375,-5.128432750701904,-331.06573486328125,-259.46373987197876,-328.41941324869794,0.5910948758557161,18.473014655725287,3,False,False,360.73295298480133
phase090_rep1,208,6.930366832504146,5.997432835820895,True,-513.1729736328125,-326.87158203125,-259.6324768066406,-328.4592590332031,-4.8937788009643555,-330.024658203125,-259.2330764134725,-328.4518330891927,0.35542599741820724,12.629415146932534,3,False,False,360.73295298480133
phase090_rep1,209,6.9636859038142624,6.0307519071310125,True,-512.874267578125,-326.66302490234375,-259.1773376464844,-328.7580261230469,-4.547173500061035,-330.83831787109375,-258.86625957489014,-328.7531229654948,0.4706050266174159,15.524632015334277,3,False,False,360.73295298480133
phase090_rep1,210,6.997004975124378,6.064070978441128,True,-513.0408325195312,-327.02801513671875,-259.2674255371094,-328.7936706542969,-4.633058547973633,-330.864501953125,-258.98043886820477,-328.89539591471356,0.4323504513669779,26.187558558472546,3,False,False,360.73295298480133
phase090_rep1,211,7.030324046434495,6.097390049751244,True,-514.4127807617188,-327.3179626464844,-260.7353515625,-329.19073486328125,-6.07762336730957,-331.2272644042969,-260.40858523050946,-329.2453206380208,0.4406188963587817,39.06067691441829,3,False,False,360.73295298480133
phase090_rep1,212,7.06364311774461,6.13070912106136,True,-516.6909790039062,-327.8042907714844,-263.0050048828125,-329.62109375,-8.375016212463379,-331.5962219238281,-262.69033336639404,-329.6738688151042,0.4274066470008473,49.261264603942756,3,False,False,360.73295298480133
phase090_rep1,213,7.096962189054727,6.164028192371477,False,-518.7625732421875,-327.8884582519531,-265.0429992675781,-329.6807861328125,-10.390230178833008,-331.6493835449219,-264.7319342295329,-329.7395426432292,0.42386494515650575,52.386873321888636,3,False,False,360.73295298480133
phase090_rep1,214,7.130281260364843,6.197347263681593,False,-520.3877563476562,-328.0400085449219,-266.703369140625,-329.72991943359375,-12.055044174194336,-331.6163024902344,-266.3820565541585,-329.79541015625,0.40308869343174286,48.471621059556426,3,False,False,360.73295298480133
phase090_rep1,215,7.163600331674958,6.230666334991708,False,-521.9110717773438,-328.102783203125,-268.17333984375,-329.71612548828125,-13.549701690673828,-331.51458740234375,-267.8780377705892,-329.77783203125,0.38452773503018794,44.57594657075498,3,False,False,360.73295298480133
phase090_rep1,216,7.196919402985075,6.263985406301824,False,-523.000244140625,-327.8497009277344,-269.2279968261719,-329.49530029296875,-14.669177055358887,-331.34381103515625,-268.96580600738525,-329.5629374186198,0.3938272169574979,44.71459479821657,3,False,False,360.73295298480133
phase090_rep1,217,7.230238474295191,6.29730447761194,False,-524.3004150390625,-327.9122314453125,-270.56634521484375,-329.3450927734375,-15.98345947265625,-331.06201171875,-270.2834065755208,-329.4397786458333,0.35502810666856954,46.7096386151181,3,False,False,360.73295298480133
phase090_rep1,218,7.263557545605307,6.330623548922057,False,-525.99755859375,-327.8636779785156,-272.2979736328125,-329.29034423828125,-17.67792510986328,-331.02398681640625,-271.9911524454753,-329.3926696777344,0.3562129288108591,49.85230155830187,3,False,False,360.73295298480133
phase090_rep1,219,7.296876616915423,6.363942620232173,False,-527.9630126953125,-328.0745544433594,-274.44927978515625,-329.412109375,-19.65168571472168,-331.1090087890625,-274.0213260650635,-329.5318908691406,0.3420332238286536,52.972649465172445,3,False,False,360.73295298480133
phase090_rep1,220,7.3301956882255395,6.397261691542289,False,-529.7555541992188,-328.15771484375,-276.14666748046875,-329.2926025390625,-21.50373649597168,-330.6157531738281,-275.80198605855304,-329.35535685221356,0.2770951707142248,53.3290517649741,3,False,False,360.73295298480133
phase090_rep1,221,7.363514759535655,6.430580762852404,False,-531.6160888671875,-328.05010986328125,-278.0127868652344,-329.34716796875,-23.327669143676758,-330.7543640136719,-277.6521816253662,-329.3838806152344,0.30482867923239243,51.00764875308375,3,False,False,360.73295298480133
phase090_rep1,222,7.396833830845772,6.463899834162522,False,-533.156982421875,-328.0333251953125,-279.7421875,-329.2311096191406,-24.841907501220703,-330.58111572265625,-279.24702580769855,-329.28185017903644,0.2871770464494461,50.477392580434014,3,False,False,360.73295298480133
phase090_rep1,223,7.430152902155887,6.4972189054726375,False,-534.6732177734375,-328.16351318359375,-281.2189025878906,-329.26226806640625,-26.496713638305664,-330.5096435546875,-280.79627799987793,-329.3118082682292,0.2645191430811146,51.309434598408764,3,False,False,360.73295298480133
phase090_rep1,224,7.463471973466003,6.530537976782753,False,-536.1436767578125,-328.12103271484375,-282.6641540527344,-329.2406005859375,-27.826595306396484,-330.4432067871094,-282.21147537231445,-329.2682800292969,0.2617457742758996,50.77278416463643,3,False,False,360.73295298480133
phase090_rep1,225,7.49679104477612,6.563857048092869,False,-538.3001098632812,-328.1908874511719,-284.9173889160156,-329.3307189941406,-30.073806762695312,-330.6528015136719,-284.43043518066406,-329.39146931966144,0.2775460087942467,52.08009285451563,3,False,False,360.73295298480133
phase090_rep1,226,7.530110116086235,6.5971761194029845,False,-539.9926147460938,-327.937255859375,-286.5990905761719,-329.1711730957031,-31.7669734954834,-330.468017578125,-286.1195596059163,-329.19214884440106,0.28530785378662166,56.34446776693903,3,False,False,360.73295298480133
phase090_rep1,227,7.563429187396352,6.630495190713102,False,-541.5127563476562,-327.77191162109375,-288.26861572265625,-329.1358337402344,-33.308631896972656,-330.54705810546875,-287.69666798909503,-329.15160115559894,0.31287152741663293,59.269682898276486,3,False,False,360.73295298480133
phase090_rep1,228,7.596748258706468,6.663814262023218,False,-543.5153198242188,-327.9363098144531,-290.3132629394531,-329.2253723144531,-35.269134521484375,-330.5525817871094,-289.69923909505206,-329.2380879720052,0.29493584488243685,59.459902148776166,3,False,False,360.73295298480133
phase090_rep1,229,7.630067330016584,6.697133333333333,False,-545.9013671875,-327.95556640625,-292.6253356933594,-329.1236877441406,-37.719200134277344,-330.4442443847656,-292.0819676717122,-329.17449951171875,0.2805875807770812,58.04297510060117,3,False,False,360.73295298480133
phase090_rep1,230,7.6633864013267,6.730452404643449,False,-548.151611328125,-327.89801025390625,-294.80712890625,-329.1222229003906,-39.96541213989258,-330.3663635253906,-294.30805079142254,-329.1288655598958,0.2782938868835578,52.03381412727618,3,False,False,360.73295298480133
phase090_rep1,231,7.6967054726368165,6.7637714759535665,False,-549.8604736328125,-327.6839599609375,-296.5300598144531,-329.16058349609375,-41.76976013183594,-330.8968200683594,-296.0534311930339,-329.2471211751302,0.36229922323334485,44.63136636272332,3,False,False,360.73295298480133
phase090_rep1,232,7.730024543946932,6.797090547263682,False,-550.8753662109375,-327.41748046875,-297.58599853515625,-329.2647399902344,-42.84516525268555,-331.37286376953125,-297.10217666625977,-329.35169474283856,0.4460801543823835,40.481240925198954,3,False,False,360.73295298480133
phase090_rep1,233,7.763343615257049,6.830409618573798,False,-551.4420166015625,-327.3393249511719,-298.1167907714844,-329.3236083984375,-43.33393478393555,-331.40802001953125,-297.63091405232746,-329.3569844563802,0.4587883591947548,38.78856112763577,3,False,False,360.73295298480133
phase090_rep1,234,7.796662686567164,6.863728689883914,False,-552.8329467773438,-327.26385498046875,-299.4440612792969,-329.2575378417969,-44.78614044189453,-331.5412902832031,-299.0210494995117,-329.35422770182294,0.4823831117546428,40.834087359408635,3,False,False,360.73295298480133
phase090_rep1,235,7.82998175787728,6.897047761194029,False,-554.6067504882812,-327.1369934082031,-301.37445068359375,-329.21636962890625,-46.58962631225586,-331.5564880371094,-300.85694249471027,-329.30328369140625,0.49843202146609067,46.91904255714881,3,False,False,360.73295298480133
phase090_rep1,236,7.863300829187397,6.930366832504147,False,-556.191650390625,-326.7919921875,-302.9483947753906,-329.11138916015625,-48.145538330078125,-331.5335388183594,-302.42852783203125,-329.14564005533856,0.534720602104009,50.68649312422009,3,False,False,360.73295298480133
phase090_rep1,237,7.896619900497512,6.9636859038142624,False,-558.1161499023438,-326.6016845703125,-304.8643493652344,-328.9786682128906,-50.017356872558594,-331.52862548828125,-304.3326187133789,-329.0363260904948,0.5555692653563998,49.672318659275156,3,False,False,360.73295298480133
