Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
high_6p0s_rep2,189,6.305594466403162,5.438158190601668,False,-368.6289978027344,-324.789794921875,-114.44776916503906,-327.353759765625,138.7607421875,-330.0433654785156,-114.77200826009114,-327.39564005533856,0.5932257601450697,33.49222357930287,3,False,False,676.0684184051904
high_6p0s_rep2,190,6.338957400087835,5.471521124286341,False,-370.1961364746094,-324.5345764160156,-115.67798614501953,-327.0776672363281,137.23910522460938,-330.02850341796875,-116.21167246500652,-327.2135823567708,0.6203087716934204,32.86663469964229,3,False,False,676.0684184051904
high_6p0s_rep2,191,6.372320333772508,5.504884057971014,False,-371.1018371582031,-324.575927734375,-116.65425109863281,-327.08734130859375,136.35816955566406,-330.1405334472656,-117.1326395670573,-327.26793416341144,0.6282576746688946,31.811785284228602,3,False,False,676.0684184051904
high_6p0s_rep2,192,6.405683267457181,5.538246991655687,False,-371.87213134765625,-324.4784240722656,-117.70939636230469,-327.1174011230469,135.3682403564453,-330.1573791503906,-118.0710957845052,-327.2510681152344,0.6414445343835251,30.915509348327788,3,False,False,676.0684184051904
high_6p0s_rep2,193,6.439046201141853,5.5716099253403595,False,-372.7859802246094,-324.4265441894531,-118.4123306274414,-327.0794982910156,134.65176391601562,-330.1972961425781,-118.84884897867839,-327.2344462076823,0.6515587036552978,29.80422963589823,3,False,False,676.0684184051904
high_6p0s_rep2,194,6.472409134826526,5.6049728590250325,False,-373.9620361328125,-324.3593444824219,-119.69818878173828,-326.9728698730469,133.4593048095703,-330.05029296875,-120.06697336832683,-327.12750244140625,0.6425698583451204,30.972229305115327,3,False,False,676.0684184051904
high_6p0s_rep2,195,6.505772068511199,5.6383357927097055,False,-375.1112976074219,-324.3017578125,-120.83917236328125,-326.8685607910156,132.25738525390625,-330.03948974609375,-121.2310282389323,-327.06993611653644,0.6479190015897156,34.75866183499442,3,False,False,676.0684184051904
high_6p0s_rep2,196,6.539135002195872,5.6716987263943786,False,-375.89910888671875,-324.1925964355469,-121.81219482421875,-326.7560119628906,131.54075622558594,-329.8675231933594,-122.05684916178386,-326.93871053059894,0.6407375931987412,34.61348893121533,3,False,False,676.0684184051904
high_6p0s_rep2,197,6.572497935880544,5.705061660079051,False,-377.3673400878906,-323.9945983886719,-123.16144561767578,-326.64739990234375,130.08839416503906,-329.74395751953125,-123.48013051350911,-326.7953186035156,0.6491204986173595,30.73620994991942,3,False,False,676.0684184051904
high_6p0s_rep2,198,6.605860869565217,5.738424593763724,False,-378.9136047363281,-323.7544860839844,-124.72307586669922,-326.43450927734375,128.5277099609375,-329.5888977050781,-125.03632354736328,-326.59263102213544,0.6587410656182637,29.47904842953383,3,False,False,676.0684184051904
high_6p0s_rep2,199,6.63922380324989,5.771787527448397,False,-379.2694396972656,-323.71331787109375,-125.19780731201172,-326.5315246582031,128.1845245361328,-329.4776916503906,-125.42757415771484,-326.5741780598958,0.6508178233034283,21.854989816518955,3,False,False,676.0684184051904
high_6p0s_rep2,200,6.672586736934563,5.80515046113307,False,-379.9868469238281,-323.5646057128906,-125.88288879394531,-326.30743408203125,127.49494934082031,-329.162841796875,-126.1249287923177,-326.34496053059894,0.6320271831212635,0.5506127346583335,3,False,False,676.0684184051904
high_6p0s_rep2,201,6.705949670619235,5.838513394817742,False,-380.9276428222656,-323.1971740722656,-126.63716125488281,-326.0671081542969,126.57073211669922,-329.3244323730469,-126.9980239868164,-326.1962381998698,0.6917243509522156,-12.230075843040815,3,False,False,676.0684184051904
high_6p0s_rep2,202,6.739312604303908,5.871876328502415,False,-379.603271484375,-323.22125244140625,-125.61746978759766,-326.3201904296875,127.72947692871094,-329.66070556640625,-125.8304214477539,-326.4007161458333,0.7272025627018958,-7.855900769403814,3,False,False,676.0684184051904
high_6p0s_rep2,203,6.772675537988581,5.905239262187088,False,-376.76336669921875,-322.584228515625,-122.57671356201172,-325.8333740234375,130.7308807373047,-329.18408203125,-122.86973317464192,-325.8672281901042,0.7450772853893393,-5.461969476717974,3,False,False,676.0684184051904
high_6p0s_rep2,204,6.806038471673254,5.938602195871761,False,-377.2928771972656,-323.6163635253906,-123.40816497802734,-326.61712646484375,130.15948486328125,-329.8035888671875,-123.51385243733723,-326.6790262858073,0.6985568695895747,-1.0197091115847408,3,False,False,676.0684184051904
high_6p0s_rep2,205,6.839401405357926,5.971965129556433,False,-379.2707214355469,-324.642578125,-125.12299346923828,-327.64556884765625,128.14064025878906,-330.8500061035156,-125.41769154866536,-327.7127176920573,0.7008942067329748,13.678328963575337,3,False,False,676.0684184051904
high_6p0s_rep2,206,6.872764339042599,6.005328063241106,True,-379.65753173828125,-325.1219177246094,-125.63654327392578,-327.9400329589844,127.64511108398438,-331.2809143066406,-125.88298797607422,-328.1142883300781,0.6955752720605842,22.227804810004915,3,False,False,676.0684184051904
high_6p0s_rep2,207,6.9061272727272724,6.038690996925779,True,-380.4593505859375,-325.49456787109375,-126.3868637084961,-328.3746032714844,127.03045654296875,-331.5966491699219,-126.60525258382161,-328.4886067708333,0.688893948142692,18.667009619309727,3,False,False,676.0684184051904
high_6p0s_rep2,208,6.9394902064119455,6.072053930610452,True,-380.5071105957031,-325.4660949707031,-126.48710632324219,-328.3590393066406,127.01903533935547,-331.5691833496094,-126.65839385986328,-328.4647725423177,0.6889583033009732,17.4606147851498,3,False,False,676.0684184051904
high_6p0s_rep2,209,6.9728531400966185,6.105416864295125,True,-380.96868896484375,-325.5531311035156,-126.99118041992188,-328.39019775390625,126.53675079345703,-331.5972900390625,-127.1410395304362,-328.51353963216144,0.6823344126048161,18.659890087037137,3,False,False,676.0684184051904
high_6p0s_rep2,210,7.006216073781291,6.138779797979797,True,-381.7640686035156,-325.3912353515625,-127.89507293701172,-328.1038513183594,125.60404205322266,-331.38311767578125,-128.01836649576822,-328.29273478190106,0.6766164490856768,20.340717136014558,3,False,False,676.0684184051904
high_6p0s_rep2,211,7.039579007465964,6.17214273166447,False,-382.92138671875,-325.6257019042969,-128.8859100341797,-328.25,124.48423767089844,-331.4927062988281,-129.1076863606771,-328.4561360677083,0.662467253536716,23.334846342623468,3,False,False,676.0684184051904
high_6p0s_rep2,212,7.072941941150637,6.205505665349143,False,-383.4088134765625,-325.4375305175781,-129.4508819580078,-328.0176086425781,124.04157257080078,-331.23773193359375,-129.60604095458984,-328.23095703125,0.6548671539904614,23.425380266392235,3,False,False,676.0684184051904
high_6p0s_rep2,213,7.10630487483531,6.238868599033816,False,-384.2477722167969,-325.4889831542969,-130.30873107910156,-328.0871276855469,123.22490692138672,-331.1133117675781,-130.44386545817056,-328.2298075358073,0.6349841321546593,22.97575207514466,3,False,False,676.0684184051904
high_6p0s_rep2,214,7.139667808519982,6.2722315327184885,False,-384.9786071777344,-325.6788635253906,-130.9825897216797,-328.05804443359375,122.53892517089844,-331.1250915527344,-131.14075724283853,-328.28733317057294,0.6148238890371563,24.06694616922588,3,False,False,676.0684184051904
high_6p0s_rep2,215,7.173030742204655,6.305594466403162,False,-385.6852722167969,-325.60821533203125,-131.7122344970703,-328.0674743652344,121.89537811279297,-331.03985595703125,-131.83404286702475,-328.23851521809894,0.6131010020501394,25.504207463703576,3,False,False,676.0684184051904
high_6p0s_rep2,216,7.206393675889328,6.338957400087835,False,-386.6557312011719,-325.59393310546875,-132.9297637939453,-328.04486083984375,120.71331024169922,-330.9727783203125,-132.957394917806,-328.203857421875,0.6073953264043348,25.56198696544333,3,False,False,676.0684184051904
high_6p0s_rep2,217,7.239756609574001,6.372320333772508,False,-387.6479187011719,-325.75665283203125,-133.55844116210938,-327.9505615234375,119.84904479980469,-330.9549255371094,-133.78577168782553,-328.22071329752606,0.5868580357679042,23.65218386728622,3,False,False,676.0684184051904
high_6p0s_rep2,218,7.273119543258673,6.40568326745718,False,-388.59381103515625,-325.79010009765625,-134.59925842285156,-328.0483703613281,118.87380981445312,-330.89251708984375,-134.77308654785156,-328.24366251627606,0.5760704640528946,20.658771187481054,3,False,False,676.0684184051904
high_6p0s_rep2,219,7.306482476943346,6.439046201141853,False,-389.14276123046875,-325.6440124511719,-135.22314453125,-327.9720153808594,118.34661102294922,-330.8869323730469,-135.3397649129232,-328.1676534016927,0.5919069712140318,18.318914800514122,3,False,False,676.0684184051904
high_6p0s_rep2,220,7.339845410628019,6.472409134826526,False,-389.27691650390625,-325.7836608886719,-135.43772888183594,-328.09588623046875,118.1363525390625,-330.88885498046875,-135.5260976155599,-328.2561340332031,0.5764457170507366,18.380757161677668,3,False,False,676.0684184051904
high_6p0s_rep2,221,7.373208344312692,6.505772068511199,False,-390.0372314453125,-325.7142639160156,-135.94674682617188,-327.999755859375,117.5108413696289,-330.76251220703125,-136.1577123006185,-328.1588439941406,0.5698648045530988,21.022324690911695,3,False,False,676.0684184051904
high_6p0s_rep2,222,7.406571277997364,6.539135002195871,False,-390.6690673828125,-325.7071838378906,-136.4940643310547,-327.91595458984375,117.07158660888672,-330.6841735839844,-136.69718170166016,-328.10243733723956,0.5616083178010864,25.298747214374377,3,False,False,676.0684184051904
high_6p0s_rep2,223,7.439934211682037,6.572497935880544,False,-391.7951354980469,-325.8164367675781,-137.84776306152344,-328.0831604003906,115.6607894897461,-330.84356689453125,-137.99403635660806,-328.2477213541667,0.567584105795628,28.399364500048094,3,False,False,676.0684184051904
high_6p0s_rep2,224,7.47329714536671,6.605860869565217,False,-392.9753723144531,-325.94281005859375,-138.94009399414062,-328.0672912597656,114.51802825927734,-330.8236389160156,-139.13247934977213,-328.2779134114583,0.5510264211401149,27.296210506464842,3,False,False,676.0684184051904
high_6p0s_rep2,225,7.506660079051383,6.63922380324989,False,-394.1205749511719,-326.04864501953125,-139.89132690429688,-328.128173828125,113.49053955078125,-330.9417724609375,-140.17378743489584,-328.37286376953125,0.5522867011950844,23.264207471564337,3,False,False,676.0684184051904
high_6p0s_rep2,226,7.5400230127360555,6.672586736934562,False,-394.9170227050781,-326.0630798339844,-140.7458038330078,-328.0660705566406,112.70817565917969,-330.9105529785156,-140.9848836263021,-328.34656778971356,0.5471188418778217,21.21500179717683,3,False,False,676.0684184051904
high_6p0s_rep2,227,7.5733859464207285,6.705949670619235,False,-394.9051513671875,-325.6646423339844,-140.72146606445312,-327.8320007324219,112.69613647460938,-330.4414978027344,-140.9768269856771,-327.97938028971356,0.5391743189578242,21.666428928055687,3,False,False,676.0684184051904
high_6p0s_rep2,228,7.6067488801054015,6.739312604303908,False,-395.4143371582031,-325.7705078125,-141.20684814453125,-327.9303894042969,112.19314575195312,-330.5612487792969,-141.47601318359375,-328.08738199869794,0.5407349140688537,20.82313023979327,3,False,False,676.0684184051904
high_6p0s_rep2,229,7.6401118137900745,6.772675537988581,False,-396.67303466796875,-325.8680419921875,-142.47088623046875,-327.8683776855469,110.95857238769531,-330.64581298828125,-142.72844950358072,-328.1274108886719,0.5392454430375663,21.325598471418612,3,False,False,676.0684184051904
high_6p0s_rep2,230,7.673474747474748,6.806038471673254,False,-397.7263488769531,-325.90185546875,-143.5734100341797,-327.9010009765625,109.8806381225586,-330.5722351074219,-143.8063735961914,-328.1250305175781,0.527150922438837,24.871887805673552,3,False,False,676.0684184051904
high_6p0s_rep2,231,7.70683768115942,6.839401405357926,False,-398.25701904296875,-325.88250732421875,-144.0332489013672,-327.8166809082031,109.39175415039062,-330.58465576171875,-144.29950459798178,-328.09461466471356,0.5306928134059122,26.733729343810634,3,False,False,676.0684184051904
high_6p0s_rep2,232,7.740200614844093,6.872764339042599,False,-398.6806335449219,-325.8756408691406,-144.61302185058594,-327.851318359375,108.9625015258789,-330.3265686035156,-144.7770512898763,-328.01784261067706,0.5023466721518921,26.184816454651894,3,False,False,676.0684184051904
high_6p0s_rep2,233,7.773563548528766,6.9061272727272724,False,-399.9387512207031,-325.87335205078125,-145.75515747070312,-327.8326721191406,107.77256774902344,-330.4052734375,-145.9737803141276,-328.03709920247394,0.5114187194450619,27.246953100099425,3,False,False,676.0684184051904
high_6p0s_rep2,234,7.806926482213439,6.9394902064119455,False,-401.07110595703125,-325.97723388671875,-146.8649444580078,-327.88470458984375,106.48653411865234,-330.4461975097656,-147.14983876546225,-328.1027119954427,0.5044671139628438,30.50122727179935,3,False,False,676.0684184051904
high_6p0s_rep2,235,7.840289415898111,6.972853140096618,False,-402.193603515625,-326.17425537109375,-147.73678588867188,-327.8885803222656,105.56736755371094,-330.5788879394531,-148.12100728352866,-328.2139078776042,0.4970065464252196,30.47621743733924,3,False,False,676.0684184051904
high_6p0s_rep2,236,7.873652349582784,7.006216073781291,False,-403.14776611328125,-326.1903381347656,-148.80526733398438,-327.9682312011719,104.7272720336914,-330.51129150390625,-149.07525380452475,-328.22328694661456,0.4874553772547964,27.235023691099094,3,False,False,676.0684184051904
high_6p0s_rep2,237,7.907015283267457,7.039579007465964,False,-404.18072509765625,-326.0986022949219,-149.95361328125,-328.0135498046875,103.60211944580078,-330.60321044921875,-150.17740631103516,-328.2384541829427,0.508265035462285,26.71949790189099,3,False,False,676.0684184051904
high_6p0s_rep2,238,7.94037821695213,7.072941941150637,False,-404.6953430175781,-325.8437805175781,-150.58358764648438,-327.82208251953125,103.05537414550781,-330.21429443359375,-150.7411855061849,-327.9600524902344,0.4931668417161281,29.380617465685333,3,False,False,676.0684184051904
high_6p0s_rep2,239,7.973741150636802,7.106304874835309,False,-405.3716735839844,-325.8453063964844,-151.26014709472656,-327.7783508300781,102.22531127929688,-330.2112731933594,-151.46883646647134,-327.9449768066406,0.49280297131965317,29.88740010337699,3,False,False,676.0684184051904
high_6p0s_rep2,240,8.007104084321476,7.139667808519983,False,-406.7608642578125,-326.005859375,-152.50621032714844,-327.8274841308594,101.1178207397461,-330.27264404296875,-152.71641794840494,-328.0353291829427,0.48134133110530336,26.75844951849929,3,False,False,676.0684184051904
high_6p0s_rep2,241,8.040467018006147,7.173030742204654,False,-408.35894775390625,-326.07232666015625,-154.05368041992188,-327.8461608886719,99.56639099121094,-330.2408752441406,-154.2820790608724,-328.05312093098956,0.47021650662506764,24.833820413629834,3,False,False,676.0684184051904
high_6p0s_rep2,242,8.07382995169082,7.206393675889327,False,-408.8968505859375,-326.0458984375,-154.79185485839844,-327.8936767578125,98.86302185058594,-330.2734680175781,-154.94189453125,-328.0710144042969,0.47702922364876466,24.50273167245717,3,False,False,676.0684184051904
high_6p0s_rep2,243,8.107192885375493,7.239756609574,False,-408.8583984375,-325.9728698730469,-154.7515869140625,-327.8367004394531,98.8976821899414,-330.2700500488281,-154.9041010538737,-328.0265401204427,0.484887171932056,25.064625892943358,3,False,False,676.0684184051904
high_6p0s_rep2,244,8.140555819060166,7.273119543258673,False,-409.5316467285156,-325.911376953125,-155.43077087402344,-327.84075927734375,98.18878173828125,-330.32928466796875,-155.5912119547526,-328.0271402994792,0.4985442064001437,28.43319371228081,3,False,False,676.0684184051904
high_6p0s_rep2,245,8.17391875274484,7.306482476943346,False,-410.7271423339844,-325.8836669921875,-156.59523010253906,-327.7716064453125,97.01575469970703,-330.34423828125,-156.7688725789388,-327.9998372395833,0.50333610974977,31.773816986316785,3,False,False,676.0684184051904
high_6p0s_rep2,246,8.207281686429512,7.339845410628019,False,-412.5994567871094,-325.9833984375,-158.39801025390625,-327.773681640625,95.22171020507812,-330.39764404296875,-158.5919189453125,-328.05157470703125,0.4980321607509181,29.235612259668347,3,False,False,676.0684184051904
high_6p0s_rep2,247,8.240644620114185,7.373208344312692,False,-414.10296630859375,-325.9502868652344,-159.8916015625,-327.6643981933594,93.63996124267578,-330.3386535644531,-160.11820220947266,-327.9844462076823,0.4951888382218919,25.564609148636222,3,False,False,676.0684184051904
high_6p0s_rep2,248,8.274007553798858,7.406571277997365,False,-414.2144775390625,-326.05218505859375,-160.21511840820312,-327.8636474609375,93.44418334960938,-330.3599548339844,-160.3284708658854,-328.09192911783856,0.48617530343180193,24.10378631855442,3,False,False,676.0684184051904
high_6p0s_rep2,249,8.307370487483531,7.439934211682038,False,-413.8290100097656,-325.9918212890625,-159.69400024414062,-327.7614440917969,93.76091003417969,-330.3517761230469,-159.9207000732422,-328.03501383463544,0.4921312612499762,23.50505957136437,3,False,False,676.0684184051904
high_6p0s_rep2,250,8.340733421168203,7.473297145366709,False,-414.89923095703125,-326.07586669921875,-160.7984161376953,-327.7928161621094,92.79218292236328,-330.2728576660156,-160.96848805745444,-328.04718017578125,0.4736428168385866,24.08051444272092,3,False,False,676.0684184051904
high_6p0s_rep2,251,8.374096354852876,7.506660079051382,False,-416.4352722167969,-326.15106201171875,-162.20045471191406,-327.8526916503906,91.33362579345703,-330.24853515625,-162.4340337117513,-328.08409627278644,0.4623418706981415,26.011416968426676,3,False,False,676.0684184051904
high_6p0s_rep2,252,8.407459288537549,7.5400230127360555,False,-418.0284423828125,-326.1739807128906,-164.00831604003906,-327.8804626464844,89.68256378173828,-330.4085998535156,-164.1180648803711,-328.1543477376302,0.47787063061920754,25.301941094484224,3,False,False,676.0684184051904
high_6p0s_rep2,253,8.440822222222222,7.5733859464207285,False,-418.3258972167969,-326.121337890625,-164.1479034423828,-327.8759460449219,89.38607788085938,-330.35516357421875,-164.3625742594401,-328.1174825032552,0.47778018252498555,18.79826360881701,3,False,False,676.0684184051904
high_6p0s_rep2,254,8.474185155906895,7.6067488801054015,False,-418.5428161621094,-326.1879577636719,-164.42514038085938,-327.98406982421875,89.27365112304688,-330.3541564941406,-164.56476847330728,-328.17539469401044,0.47005220166560363,14.583576729760015,3,False,False,676.0684184051904
high_6p0s_rep2,255,8.507548089591568,7.6401118137900745,False,-418.74481201171875,-326.1457214355469,-164.64315795898438,-327.7687683105469,89.09030151367188,-330.25115966796875,-164.7658894856771,-328.0552164713542,0.46318018074431017,19.302355459686424,3,False,False,676.0684184051904
high_6p0s_rep2,256,8.54091102327624,7.673474747474748,False,-418.888916015625,-326.1037902832031,-164.77716064453125,-327.77703857421875,88.94122314453125,-330.19866943359375,-164.90828450520834,-328.02649943033856,0.4619934700173423,24.704860834415264,3,False,False,676.0684184051904
high_6p0s_rep2,257,8.574273956960914,7.706837681159421,False,-420.4723815917969,-325.9424133300781,-166.3764190673828,-327.5999450683594,87.32083129882812,-329.9754638671875,-166.5093231201172,-327.8392740885417,0.4550512095518711,24.60171146534582,3,False,False,676.0684184051904
high_6p0s_rep2,258,8.607636890645585,7.740200614844092,False,-422.4095764160156,-325.7810363769531,-168.26519775390625,-327.4411926269531,85.44132995605469,-329.8608093261719,-168.41114807128906,-327.69434611002606,0.4602704064160249,25.24240076623999,3,False,False,676.0684184051904
high_6p0s_rep2,259,8.640999824330258,7.773563548528765,False,-422.74560546875,-325.78350830078125,-168.55728149414062,-327.45263671875,85.02750396728516,-329.7718811035156,-168.75846099853516,-327.6693420410156,0.45002822161167955,23.372890866790595,3,False,False,676.0684184051904
high_6p0s_rep2,260,8.674362758014931,7.806926482213438,False,-422.7839660644531,-325.8582458496094,-168.54461669921875,-327.467529296875,84.98843383789062,-329.7498474121094,-168.7800496419271,-327.69187418619794,0.43911008087609626,16.835643338159574,3,False,False,676.0684184051904
high_6p0s_rep2,261,8.707725691699604,7.840289415898111,False,-423.2102966308594,-325.9059143066406,-169.22755432128906,-327.60223388671875,84.49066162109375,-329.7667236328125,-169.31572977701822,-327.75829060872394,0.4356970622466207,17.183890609466438,3,False,False,676.0684184051904
high_6p0s_rep2,262,8.741088625384277,7.873652349582784,False,-423.86700439453125,-325.9830322265625,-169.6836395263672,-327.50799560546875,83.85136413574219,-329.8341369628906,-169.8997599283854,-327.7750549316406,0.4345870269987665,27.836570809745414,3,False,False,676.0684184051904
high_6p0s_rep2,263,8.77445155906895,7.907015283267457,False,-424.58953857421875,-325.89044189453125,-170.5540008544922,-327.503173828125,83.2308120727539,-329.943115234375,-170.637575785319,-327.77891031901044,0.45724073183667413,37.339591377903496,3,False,False,676.0684184051904
high_6p0s_rep2,264,8.807814492753623,7.94037821695213,False,-426.2207336425781,-325.79302978515625,-172.13070678710938,-327.50738525390625,81.55619049072266,-329.89642333984375,-172.26508331298828,-327.73227945963544,0.46300255795788575,40.00448414134974,3,False,False,676.0684184051904
high_6p0s_rep2,265,8.841177426438296,7.973741150636803,False,-428.4672546386719,-325.63897705078125,-174.45632934570312,-327.42230224609375,79.24201202392578,-329.77264404296875,-174.5605239868164,-327.61130777994794,0.46648043476816536,38.29212991305806,3,False,False,676.0684184051904
high_6p0s_rep2,266,8.87454036012297,8.007104084321476,False,-429.9943542480469,-325.7425842285156,-175.83412170410156,-327.21380615234375,77.84996032714844,-329.7389831542969,-175.99283854166666,-327.56512451171875,0.4508705891264217,33.97699969700451,3,False,False,676.0684184051904
high_6p0s_rep2,267,8.90790329380764,8.040467018006147,False,-430.4214172363281,-325.73272705078125,-176.452392578125,-327.5143127441406,77.16584777832031,-329.79364013671875,-176.56932067871094,-327.6802266438802,0.4583807215051261,27.309961722973902,3,False,False,676.0684184051904
high_6p0s_rep2,268,8.941266227492314,8.07382995169082,False,-430.68603515625,-325.80517578125,-176.59449768066406,-327.498046875,77.05035400390625,-329.8694763183594,-176.74339294433594,-327.72423299153644,0.4586283332874758,19.286805303545655,3,False,False,676.0684184051904
high_6p0s_rep2,269,8.974629161176987,8.107192885375493,False,-431.3959655761719,-325.9254150390625,-177.44850158691406,-327.6107482910156,76.3594970703125,-329.880126953125,-177.49499003092447,-327.80543009440106,0.44624575587105536,14.298841174613951,3,False,False,676.0684184051904
high_6p0s_rep2,270,9.00799209486166,8.140555819060166,False,-432.351318359375,-325.862060546875,-178.36769104003906,-327.3509826660156,75.3929443359375,-329.6783447265625,-178.44202168782553,-327.6304626464844,0.4306358055116271,16.01789569077124,3,False,False,676.0684184051904
high_6p0s_rep2,271,9.041355028546333,8.17391875274484,False,-432.4496765136719,-325.881103515625,-178.44583129882812,-327.390380859375,75.25755310058594,-329.8416442871094,-178.54598490397134,-327.7043762207031,0.44694590653351124,20.282625106626753,3,False,False,676.0684184051904
high_6p0s_rep2,272,9.074717962231006,8.207281686429512,False,-432.7464904785156,-326.1102294921875,-178.6465606689453,-327.6423034667969,75.03298950195312,-329.984375,-178.78668721516928,-327.9123026529948,0.4371344031793854,25.141606788467723,3,False,False,676.0684184051904
high_6p0s_rep2,273,9.108080895915679,8.240644620114185,False,-433.80181884765625,-326.1276550292969,-179.72715759277344,-327.6970520019531,73.91877746582031,-330.08612060546875,-179.87006632486978,-327.97027587890625,0.44669997077214235,34.89308683673432,3,False,False,676.0684184051904
high_6p0s_rep2,274,9.141443829600352,8.274007553798858,False,-435.1046142578125,-325.93743896484375,-181.02706909179688,-327.6453857421875,72.7260971069336,-330.002197265625,-181.13519541422525,-327.86167399088544,0.458594797029344,42.20046347088339,3,False,False,676.0684184051904
high_6p0s_rep2,275,9.174806763285023,8.30737048748353,False,-437.078125,-325.70623779296875,-183.15887451171875,-327.4729309082031,70.66761779785156,-329.7424011230469,-183.1897939046224,-327.64052327473956,0.45544498745478523,41.00544921668344,3,False,False,676.0684184051904
high_6p0s_rep2,276,9.208169696969696,8.340733421168203,False,-439.39825439453125,-325.43109130859375,-185.38926696777344,-327.1515197753906,68.46881103515625,-329.5542297363281,-185.43957010904947,-327.3789469401042,0.4651477843943941,37.544251251548104,3,False,False,676.0684184051904
high_6p0s_rep2,277,9.241532630654369,8.374096354852876,False,-439.9053039550781,-325.4283447265625,-185.89358520507812,-327.2585144042969,67.88164520263672,-329.49041748046875,-185.9724146525065,-327.3924255371094,0.4583313156891536,31.801388022965966,3,False,False,676.0684184051904
high_6p0s_rep2,278,9.274895564339042,8.407459288537549,False,-440.28704833984375,-325.59063720703125,-186.31698608398438,-327.2245788574219,67.5091552734375,-329.5686340332031,-186.36495971679688,-327.46128336588544,0.44883708294574964,23.177301917561113,3,False,False,676.0684184051904
high_6p0s_rep2,279,9.308258498023715,8.440822222222222,False,-441.0865783691406,-325.65057373046875,-187.0541534423828,-327.3147888183594,66.6422348022461,-329.4990539550781,-187.16616566975912,-327.48813883463544,0.4342819355260258,19.639679508566882,3,False,False,676.0684184051904
high_6p0s_rep2,280,9.341621431708388,8.474185155906895,False,-441.6980895996094,-325.7550964355469,-187.65721130371094,-327.3364562988281,66.04920196533203,-329.6562805175781,-187.7686996459961,-327.5826110839844,0.4402130517786564,23.22468034672568,3,False,False,676.0684184051904
high_6p0s_rep2,281,9.374984365393061,8.507548089591568,False,-442.48974609375,-325.8149719238281,-188.50021362304688,-327.4128723144531,65.2100830078125,-329.6722106933594,-188.59329223632812,-327.6333516438802,0.43529510414667355,26.04680500758581,3,False,False,676.0684184051904
high_6p0s_rep2,282,9.408347299077734,8.54091102327624,False,-443.303955078125,-325.8027038574219,-189.2383575439453,-327.271728515625,64.42911529541016,-329.6044006347656,-189.37106577555338,-327.5596110026042,0.4289992567650918,26.967023610369196,3,False,False,676.0684184051904
high_6p0s_rep2,283,9.441710232762405,8.574273956960912,False,-444.63055419921875,-325.6591796875,-190.6142120361328,-327.11981201171875,63.10053634643555,-329.4554138183594,-190.71474329630533,-327.4114685058594,0.42838452239061686,28.98906224726237,3,False,False,676.0684184051904
high_6p0s_rep2,284,9.475073166447078,8.607636890645585,False,-445.47943115234375,-325.6484069824219,-191.4156036376953,-327.1293640136719,62.375953674316406,-329.4495849609375,-191.50636037190756,-327.40911865234375,0.4288374111503599,31.47141980774977,3,False,False,676.0684184051904
high_6p0s_rep2,285,9.508436100131751,8.640999824330258,False,-446.32598876953125,-325.5975036621094,-192.34767150878906,-327.181884765625,61.39717483520508,-329.4119567871094,-192.42549514770508,-327.39711507161456,0.43044708042124885,32.785590944694775,3,False,False,676.0684184051904
high_6p0s_rep2,286,9.541799033816424,8.674362758014931,False,-447.5074462890625,-325.5268859863281,-193.5586700439453,-327.0201721191406,60.2418212890625,-329.2435607910156,-193.60809834798178,-327.26353963216144,0.41939199226765206,33.286950084300464,3,False,False,676.0684184051904
high_6p0s_rep2,287,9.575161967501097,8.707725691699604,False,-448.8055725097656,-325.4832458496094,-194.7496795654297,-326.83685302734375,58.98710632324219,-328.9974670410156,-194.85604858398438,-327.10585530598956,0.39651384612449686,30.966051167099014,3,False,False,676.0684184051904
high_6p0s_rep2,288,9.60852490118577,8.741088625384277,False,-450.0453796386719,-325.2288513183594,-196.10467529296875,-326.6600341796875,57.64606857299805,-328.7808532714844,-196.16799545288086,-326.88991292317706,0.40085646688494153,25.994151721534614,3,False,False,676.0684184051904
high_6p0s_rep2,289,9.641887834870444,8.77445155906895,False,-451.0528869628906,-325.10906982421875,-197.18661499023438,-326.5557556152344,56.763668060302734,-328.4372253417969,-197.15861129760742,-326.70068359375,0.3755027926504956,19.858669918263466,3,False,False,676.0684184051904
high_6p0s_rep2,290,9.675250768555117,8.807814492753623,False,-451.01910400390625,-325.10125732421875,-197.10609436035156,-326.52197265625,56.81191635131836,-328.42279052734375,-197.10442733764648,-326.6820068359375,0.3747449696606855,7.879027815351161,3,False,False,676.0684184051904
high_6p0s_rep2,291,9.70861370223979,8.841177426438296,False,-451.5266418457031,-324.93975830078125,-197.49839782714844,-326.2803955078125,56.220306396484375,-328.2254638671875,-197.60157775878906,-326.48187255859375,0.37076428443995696,-8.51248705590212,3,False,False,676.0684184051904
high_6p0s_rep2,292,9.74197663592446,8.874540360122968,False,-451.38043212890625,-324.56597900390625,-197.42498779296875,-326.3877258300781,56.341407775878906,-328.86480712890625,-197.48800404866537,-326.6061706542969,0.48510582682329495,-21.974638358612467,3,False,False,676.0684184051904
