Frame Number,Video Time (s),LED Score,LED Score Smoothed,LED Detected,Detection Threshold,Required Peak Threshold
313,10.442456265391858,68.18755340576172,68.8578872680664,False,77.60142517089844,92.60142517089844
314,10.475818745472983,68.8578872680664,68.68407440185547,False,77.60142517089844,92.60142517089844
315,10.509181225554107,68.68407440185547,68.68407440185547,False,77.60142517089844,92.60142517089844
316,10.54254370563523,68.37034606933594,68.37034606933594,False,77.60142517089844,92.60142517089844
317,10.575906185716356,68.29679870605469,68.29679870605469,False,77.60142517089844,92.60142517089844
318,10.60926866579748,66.77142333984375,66.90658569335938,False,77.60142517089844,92.60142517089844
319,10.642631145878603,66.90658569335938,66.90658569335938,False,77.60142517089844,92.60142517089844
320,10.675993625959727,68.04607391357422,67.91158294677734,False,77.60142517089844,92.60142517089844
321,10.709356106040852,67.91158294677734,67.91158294677734,False,77.60142517089844,92.60142517089844
322,10.742718586121976,67.87206268310547,67.91158294677734,False,77.60142517089844,92.60142517089844
323,10.7760810662031,68.04486083984375,68.04486083984375,False,77.60142517089844,92.60142517089844
324,10.809443546284225,68.63053894042969,68.04486083984375,False,77.60142517089844,92.60142517089844
325,10.842806026365349,67.8578872680664,68.63053894042969,False,77.60142517089844,92.60142517089844
326,10.876168506446472,68.69902038574219,68.69902038574219,False,77.60142517089844,92.60142517089844
327,10.909530986527596,68.91181945800781,68.69902038574219,False,77.60142517089844,92.60142517089844
328,10.942893466608721,67.7556381225586,67.7556381225586,False,77.60142517089844,92.60142517089844
329,10.976255946689845,67.01756286621094,67.13357543945312,False,77.60142517089844,92.60142517089844
330,11.009618426770968,67.13357543945312,67.13357543945312,False,77.60142517089844,92.60142517089844
331,11.042980906852094,67.40147399902344,67.40147399902344,False,77.60142517089844,92.60142517089844
332,11.076343386933218,67.5165023803711,67.43275451660156,False,77.60142517089844,92.60142517089844
333,11.109705867014341,67.43275451660156,67.5165023803711,False,77.60142517089844,92.60142517089844
334,11.143068347095465,67.84851837158203,67.84851837158203,False,77.60142517089844,92.60142517089844
335,11.17643082717659,68.73941040039062,67.84851837158203,False,77.60142517089844,92.60142517089844
336,11.209793307257714,67.42548370361328,67.7806396484375,False,77.60142517089844,92.60142517089844
337,11.243155787338837,67.7806396484375,67.7806396484375,False,77.60142517089844,92.60142517089844
338,11.276518267419963,68.07832336425781,68.07832336425781,False,77.60142517089844,92.60142517089844
339,11.309880747501087,68.18596649169922,68.07832336425781,False,77.60142517089844,92.60142517089844
340,11.34324322758221,67.67868041992188,68.18596649169922,False,77.60142517089844,92.60142517089844
341,11.376605707663334,68.47955322265625,67.99606323242188,False,77.60142517089844,92.60142517089844
342,11.40996818774446,67.99606323242188,67.99606323242188,False,77.60142517089844,92.60142517089844
343,11.443330667825583,67.38300323486328,67.51551818847656,False,77.60142517089844,92.60142517089844
344,11.476693147906706,67.51551818847656,67.51551818847656,False,77.60142517089844,92.60142517089844
345,11.510055627987832,67.87340545654297,67.86181640625,False,77.60142517089844,92.60142517089844
346,11.543418108068956,67.86181640625,67.86181640625,False,77.60142517089844,92.60142517089844
347,11.57678058815008,67.7802963256836,67.7802963256836,False,77.60142517089844,92.60142517089844
348,11.610143068231203,67.5571060180664,67.5571060180664,False,77.60142517089844,92.60142517089844
349,11.643505548312328,67.21453857421875,67.55394744873047,False,77.60142517089844,92.60142517089844
350,11.676868028393452,67.55394744873047,67.55394744873047,False,77.60142517089844,92.60142517089844
351,11.710230508474575,67.8472900390625,67.72216796875,False,77.60142517089844,92.60142517089844
352,11.7435929885557,67.72216796875,67.79901885986328,False,77.60142517089844,92.60142517089844
353,11.776955468636825,67.79901885986328,67.72216796875,False,77.60142517089844,92.60142517089844
354,11.810317948717948,67.20587921142578,67.30220794677734,False,77.60142517089844,92.60142517089844
355,11.843680428799072,67.30220794677734,67.20587921142578,False,77.60142517089844,92.60142517089844
356,11.877042908880197,65.99019622802734,66.65365600585938,False,77.60142517089844,92.60142517089844
357,11.91040538896132,66.65365600585938,66.65365600585938,False,77.60142517089844,92.60142517089844
358,11.943767869042444,66.66329956054688,66.66329956054688,False,77.60142517089844,92.60142517089844
359,11.97713034912357,67.05467987060547,66.66329956054688,False,77.60142517089844,92.60142517089844
360,12.010492829204694,65.9839859008789,66.111083984375,False,77.60142517089844,92.60142517089844
361,12.043855309285817,66.111083984375,66.111083984375,False,77.60142517089844,92.60142517089844
362,12.077217789366943,67.49925994873047,67.49925994873047,False,77.60142517089844,92.60142517089844
363,12.110580269448066,67.69827270507812,67.49925994873047,False,77.60142517089844,92.60142517089844
364,12.14394274952919,66.5982894897461,66.5982894897461,False,77.60142517089844,92.60142517089844
365,12.177305229610313,66.26544189453125,66.5982894897461,False,77.60142517089844,92.60142517089844
366,12.210667709691439,67.29261016845703,67.05567169189453,False,77.60142517089844,92.60142517089844
367,12.244030189772563,67.05567169189453,67.05567169189453,False,77.60142517089844,92.60142517089844
368,12.277392669853686,66.12377166748047,66.12377166748047,False,77.60142517089844,92.60142517089844
369,12.310755149934812,65.5995101928711,65.68891143798828,False,77.60142517089844,92.60142517089844
370,12.344117630015935,65.68891143798828,65.68891143798828,False,77.60142517089844,92.60142517089844
371,12.377480110097059,66.07044219970703,65.68891143798828,False,77.60142517089844,92.60142517089844
372,12.410842590178182,65.66446685791016,66.07044219970703,False,77.60142517089844,92.60142517089844
373,12.444205070259308,66.29605865478516,66.29605865478516,False,77.60142517089844,92.60142517089844
374,12.477567550340432,68.01477813720703,68.01477813720703,False,77.60142517089844,92.60142517089844
375,12.510930030421555,68.14852142333984,68.01477813720703,False,77.60142517089844,92.60142517089844
376,12.54429251050268,67.77660369873047,67.77660369873047,False,77.60142517089844,92.60142517089844
377,12.577654990583804,67.60763549804688,67.60763549804688,False,77.60142517089844,92.60142517089844
378,12.611017470664928,67.36601257324219,67.60763549804688,False,77.60142517089844,92.60142517089844
379,12.644379950746051,67.71871948242188,67.71871948242188,False,77.60142517089844,92.60142517089844
380,12.677742430827177,68.29878234863281,67.84359741210938,False,77.60142517089844,92.60142517089844
381,12.7111049109083,67.84359741210938,67.84359741210938,False,77.60142517089844,92.60142517089844
382,12.744467390989424,67.43990325927734,67.43990325927734,False,77.60142517089844,92.60142517089844
383,12.77782987107055,66.9928970336914,67.09317016601562,False,77.60142517089844,92.60142517089844
384,12.811192351151673,67.09317016601562,67.09317016601562,False,77.60142517089844,92.60142517089844
385,12.844554831232797,68.64414978027344,68.04187774658203,False,77.60142517089844,92.60142517089844
386,12.87791731131392,68.04187774658203,68.04187774658203,False,77.60142517089844,92.60142517089844
387,12.911279791395046,67.72230529785156,67.72230529785156,False,77.60142517089844,92.60142517089844
388,12.94464227147617,67.24121856689453,67.24121856689453,False,77.60142517089844,92.60142517089844
389,12.978004751557293,67.1188735961914,67.1188735961914,False,77.60142517089844,92.60142517089844
390,13.011367231638419,65.7110824584961,66.39901733398438,False,77.60142517089844,92.60142517089844
391,13.044729711719542,66.39901733398438,66.39901733398438,False,77.60142517089844,92.60142517089844
392,13.078092191800666,67.15885925292969,66.39901733398438,False,77.60142517089844,92.60142517089844
393,13.11145467188179,66.00739288330078,67.04852294921875,False,77.60142517089844,92.60142517089844
394,13.144817151962915,67.04852294921875,67.04852294921875,False,77.60142517089844,92.60142517089844
395,13.178179632044039,68.30665588378906,68.30665588378906,False,77.60142517089844,92.60142517089844
396,13.211542112125162,68.61896514892578,68.61896514892578,False,77.60142517089844,92.60142517089844
397,13.244904592206288,161.93719482421875,159.6995086669922,True,77.60142517089844,92.60142517089844
398,13.278267072287411,159.6995086669922,159.6995086669922,True,77.60142517089844,92.60142517089844
399,13.311629552368535,159.63548278808594,159.6995086669922,True,77.60142517089844,92.60142517089844
400,13.344992032449658,160.166015625,159.63548278808594,True,77.60142517089844,92.60142517089844
401,13.378354512530784,65.19999694824219,65.19999694824219,False,77.60142517089844,92.60142517089844
402,13.411716992611908,64.71797943115234,65.09359741210938,False,77.60142517089844,92.60142517089844
403,13.445079472693031,65.09359741210938,64.71797943115234,False,77.60142517089844,92.60142517089844
404,13.478441952774157,64.49458312988281,64.49458312988281,False,77.60142517089844,92.60142517089844
405,13.51180443285528,63.85760498046875,64.2674789428711,False,77.60142517089844,92.60142517089844
406,13.545166912936404,64.2674789428711,64.2674789428711,False,77.60142517089844,92.60142517089844
407,13.57852939301753,64.64359283447266,64.58308410644531,False,77.60142517089844,92.60142517089844
408,13.611891873098653,64.58308410644531,64.64359283447266,False,77.60142517089844,92.60142517089844
409,13.645254353179777,65.0391616821289,64.58308410644531,False,77.60142517089844,92.60142517089844
410,13.6786168332609,64.15312194824219,65.01821899414062,False,77.60142517089844,92.60142517089844
411,13.711979313342026,65.01821899414062,64.6319580078125,False,77.60142517089844,92.60142517089844
412,13.74534179342315,64.6319580078125,64.6319580078125,False,77.60142517089844,92.60142517089844
413,13.778704273504273,64.61985778808594,64.6319580078125,False,77.60142517089844,92.60142517089844
414,13.812066753585398,65.4697036743164,64.61985778808594,False,77.60142517089844,92.60142517089844
415,13.845429233666522,64.48004913330078,64.63421630859375,False,77.60142517089844,92.60142517089844
416,13.878791713747646,64.63421630859375,64.63421630859375,False,77.60142517089844,92.60142517089844
417,13.91215419382877,65.85221862792969,65.26133728027344,False,77.60142517089844,92.60142517089844
418,13.945516673909895,65.26133728027344,65.6556625366211,False,77.60142517089844,92.60142517089844
419,13.978879153991018,65.6556625366211,65.26133728027344,False,77.60142517089844,92.60142517089844
420,14.012241634072142,64.90120697021484,64.90120697021484,False,77.60142517089844,92.60142517089844
421,14.045604114153267,64.58666229248047,64.90120697021484,False,77.60142517089844,92.60142517089844
422,14.078966594234391,65.20417022705078,64.58666229248047,False,77.60142517089844,92.60142517089844
423,14.112329074315515,64.35295867919922,64.39215850830078,False,77.60142517089844,92.60142517089844
424,14.145691554396638,64.39215850830078,64.35295867919922,False,77.60142517089844,92.60142517089844
425,14.179054034477764,63.93571090698242,64.25,False,77.60142517089844,92.60142517089844
426,14.212416514558887,64.25,64.25,False,77.60142517089844,92.60142517089844
427,14.24577899464001,64.72216796875,64.72216796875,False,77.60142517089844,92.60142517089844
428,14.279141474721136,65.85147857666016,65.85147857666016,False,77.60142517089844,92.60142517089844
429,14.31250395480226,66.43842315673828,65.88480377197266,False,77.60142517089844,92.60142517089844
430,14.345866434883384,65.88480377197266,66.25122833251953,False,77.60142517089844,92.60142517089844
431,14.379228914964507,66.25122833251953,66.25122833251953,False,77.60142517089844,92.60142517089844
432,14.412591395045633,66.2615737915039,66.25122833251953,False,77.60142517089844,92.60142517089844
433,14.445953875126756,65.0022201538086,65.58522033691406,False,77.60142517089844,92.60142517089844
434,14.47931635520788,65.58522033691406,65.46871948242188,False,77.60142517089844,92.60142517089844
435,14.512678835289005,65.46871948242188,65.46871948242188,False,77.60142517089844,92.60142517089844
436,14.546041315370129,65.44754028320312,65.46871948242188,False,77.60142517089844,92.60142517089844
437,14.579403795451253,66.71359252929688,66.05418395996094,False,77.60142517089844,92.60142517089844
438,14.612766275532376,66.05418395996094,66.71359252929688,False,77.60142517089844,92.60142517089844
439,14.646128755613502,67.14559173583984,67.14559173583984,False,77.60142517089844,92.60142517089844
440,14.679491235694625,67.2757339477539,67.2056655883789,False,77.60142517089844,92.60142517089844
441,14.712853715775749,67.2056655883789,67.2757339477539,False,77.60142517089844,92.60142517089844
442,14.746216195856874,67.66108703613281,67.66108703613281,False,77.60142517089844,92.60142517089844
443,14.779578675937998,68.6697006225586,68.63504028320312,False,77.60142517089844,92.60142517089844
444,14.812941156019122,68.63504028320312,68.6697006225586,False,77.60142517089844,92.60142517089844
445,14.846303636100245,69.24433135986328,69.24433135986328,False,77.60142517089844,92.60142517089844
446,14.87966611618137,69.98054504394531,69.98054504394531,False,77.60142517089844,92.60142517089844
447,14.913028596262494,70.89507293701172,70.71477508544922,False,77.60142517089844,92.60142517089844
448,14.946391076343618,70.71477508544922,70.71477508544922,False,77.60142517089844,92.60142517089844
449,14.979753556424743,70.39463806152344,70.39463806152344,False,77.60142517089844,92.60142517089844
450,15.013116036505867,67.51519775390625,67.51519775390625,False,77.60142517089844,92.60142517089844
451,15.04647851658699,67.43152618408203,67.4737777709961,False,77.60142517089844,92.60142517089844
452,15.079840996668114,67.4737777709961,67.4737777709961,False,77.60142517089844,92.60142517089844
453,15.11320347674924,68.16329956054688,67.73040008544922,False,77.60142517089844,92.60142517089844
454,15.146565956830363,67.73040008544922,68.11421203613281,False,77.60142517089844,92.60142517089844
455,15.179928436911487,68.11421203613281,68.11421203613281,False,77.60142517089844,92.60142517089844
456,15.213290916992612,68.62832641601562,68.62832641601562,False,77.60142517089844,92.60142517089844
457,15.246653397073736,69.74925994873047,69.56181335449219,False,77.60142517089844,92.60142517089844
458,15.28001587715486,69.56181335449219,69.56181335449219,False,77.60142517089844,92.60142517089844
459,15.313378357235985,69.14434051513672,69.14434051513672,False,77.60142517089844,92.60142517089844
460,15.346740837317109,68.9859619140625,69.14434051513672,False,77.60142517089844,92.60142517089844
461,15.380103317398232,69.53546142578125,68.9859619140625,False,77.60142517089844,92.60142517089844
462,15.413465797479356,68.92857360839844,68.92857360839844,False,77.60142517089844,92.60142517089844
463,15.446828277560481,68.84215545654297,68.84215545654297,False,77.60142517089844,92.60142517089844
464,15.480190757641605,68.6607894897461,68.84215545654297,False,77.60142517089844,92.60142517089844
465,15.513553237722729,69.44803619384766,68.90886688232422,False,77.60142517089844,92.60142517089844
466,15.546915717803854,68.90886688232422,68.90886688232422,False,77.60142517089844,92.60142517089844
467,15.580278197884978,68.44657135009766,68.44657135009766,False,77.60142517089844,92.60142517089844
468,15.613640677966101,68.16593170166016,68.32044219970703,False,77.60142517089844,92.60142517089844
469,15.647003158047225,68.32044219970703,68.32044219970703,False,77.60142517089844,92.60142517089844
470,15.68036563812835,68.44335174560547,68.38744354248047,False,77.60142517089844,92.60142517089844
471,15.713728118209474,68.38744354248047,68.44335174560547,False,77.60142517089844,92.60142517089844
472,15.747090598290598,68.89754486083984,68.89754486083984,False,77.60142517089844,92.60142517089844
473,15.780453078371723,69.07487487792969,68.89754486083984,False,77.60142517089844,92.60142517089844
474,15.813815558452847,68.78793334960938,68.78793334960938,False,77.60142517089844,92.60142517089844
475,15.84717803853397,68.04654693603516,68.69335174560547,False,77.60142517089844,92.60142517089844
476,15.880540518615094,68.69335174560547,68.04654693603516,False,77.60142517089844,92.60142517089844
477,15.91390299869622,68.03916931152344,68.13325500488281,False,77.60142517089844,92.60142517089844
478,15.947265478777343,68.13325500488281,68.13325500488281,False,77.60142517089844,92.60142517089844
479,15.980627958858467,68.43014526367188,68.43014526367188,False,77.60142517089844,92.60142517089844
480,16.01399043893959,69.08399200439453,68.72881317138672,False,77.60142517089844,92.60142517089844
481,16.047352919020714,68.72881317138672,68.80738830566406,False,77.60142517089844,92.60142517089844
482,16.08071539910184,68.80738830566406,68.80738830566406,False,77.60142517089844,92.60142517089844
483,16.114077879182965,69.34707641601562,69.26823425292969,False,77.60142517089844,92.60142517089844
484,16.14744035926409,69.26823425292969,69.26823425292969,False,77.60142517089844,92.60142517089844
485,16.180802839345212,69.19679260253906,69.19679260253906,False,77.60142517089844,92.60142517089844
486,16.214165319426336,68.99581146240234,68.99581146240234,False,77.60142517089844,92.60142517089844
487,16.24752779950746,68.66699981689453,68.99581146240234,False,77.60142517089844,92.60142517089844
488,16.280890279588583,69.38127899169922,68.66699981689453,False,77.60142517089844,92.60142517089844
489,16.31425275966971,68.4280776977539,68.4280776977539,False,77.60142517089844,92.60142517089844
490,16.347615239750834,68.41814422607422,68.4280776977539,False,77.60142517089844,92.60142517089844
491,16.380977719831957,69.76872253417969,68.41814422607422,False,77.60142517089844,92.60142517089844
492,16.41434019991308,67.51372528076172,67.51372528076172,False,77.60142517089844,92.60142517089844
493,16.447702679994205,67.42720794677734,67.51372528076172,False,77.60142517089844,92.60142517089844
494,16.481065160075328,67.59507751464844,67.59507751464844,False,77.60142517089844,92.60142517089844
495,16.514427640156452,68.13251495361328,67.59507751464844,False,77.60142517089844,92.60142517089844
496,16.54779012023758,66.72339630126953,67.21109008789062,False,77.60142517089844,92.60142517089844
497,16.581152600318703,67.21109008789062,67.21109008789062,False,77.60142517089844,92.60142517089844
498,16.614515080399826,67.64485168457031,67.3641357421875,False,77.60142517089844,92.60142517089844
499,16.64787756048095,67.3641357421875,67.3641357421875,False,77.60142517089844,92.60142517089844
500,16.681240040562074,66.51231384277344,66.53743743896484,False,77.60142517089844,92.60142517089844
501,16.714602520643197,66.53743743896484,66.53743743896484,False,77.60142517089844,92.60142517089844
502,16.74796500072432,66.63700866699219,66.63700866699219,False,77.60142517089844,92.60142517089844
503,16.781327480805448,67.32068634033203,67.24925994873047,False,77.60142517089844,92.60142517089844
504,16.81468996088657,67.24925994873047,67.32068634033203,False,77.60142517089844,92.60142517089844
505,16.848052440967695,68.416259765625,68.04039764404297,False,77.60142517089844,92.60142517089844
506,16.88141492104882,68.04039764404297,68.416259765625,False,77.60142517089844,92.60142517089844
507,16.914777401129943,69.4184799194336,68.1573486328125,False,77.60142517089844,92.60142517089844
508,16.948139881211066,68.1573486328125,68.85270690917969,False,77.60142517089844,92.60142517089844
509,16.98150236129219,68.85270690917969,68.1573486328125,False,77.60142517089844,92.60142517089844
510,17.014864841373317,67.93226623535156,68.43333435058594,False,77.60142517089844,92.60142517089844
511,17.04822732145444,68.43333435058594,68.40714263916016,False,77.60142517089844,92.60142517089844
512,17.081589801535564,68.40714263916016,68.40714263916016,False,77.60142517089844,92.60142517089844
513,17.114952281616688,67.4334945678711,67.60809326171875,False,77.60142517089844,92.60142517089844
514,17.14831476169781,67.60809326171875,67.4334945678711,False,77.60142517089844,92.60142517089844
515,17.181677241778935,67.18448638916016,67.60809326171875,False,77.60142517089844,92.60142517089844
516,17.21503972186006,67.70714569091797,67.56009674072266,False,77.60142517089844,92.60142517089844
517,17.248402201941186,67.56009674072266,67.70714569091797,False,77.60142517089844,92.60142517089844
518,17.28176468202231,67.85049438476562,67.85049438476562,False,77.60142517089844,92.60142517089844
519,17.315127162103433,67.8751220703125,67.8751220703125,False,77.60142517089844,92.60142517089844
520,17.348489642184557,68.28103637695312,68.28103637695312,False,77.60142517089844,92.60142517089844
521,17.38185212226568,68.32266235351562,68.32266235351562,False,77.60142517089844,92.60142517089844
522,17.415214602346804,68.5,68.32266235351562,False,77.60142517089844,92.60142517089844
523,17.448577082427928,68.24925994873047,68.5,False,77.60142517089844,92.60142517089844
524,17.481939562509055,69.5440902709961,69.18946075439453,False,77.60142517089844,92.60142517089844
525,17.51530204259018,69.18946075439453,69.18946075439453,False,77.60142517089844,92.60142517089844
526,17.548664522671302,68.88201904296875,68.88201904296875,False,77.60142517089844,92.60142517089844
527,17.582027002752426,68.83152770996094,68.83152770996094,False,77.60142517089844,92.60142517089844
528,17.61538948283355,68.6635513305664,68.83152770996094,False,77.60142517089844,92.60142517089844
529,17.648751962914673,69.51329803466797,68.6635513305664,False,77.60142517089844,92.60142517089844
530,17.6821144429958,68.27216339111328,68.7802963256836,False,77.60142517089844,92.60142517089844
531,17.715476923076924,68.7802963256836,68.7802963256836,False,77.60142517089844,92.60142517089844
532,17.748839403158048,69.02832794189453,69.02832794189453,False,77.60142517089844,92.60142517089844
533,17.78220188323917,69.03866577148438,69.02832794189453,False,77.60142517089844,92.60142517089844
534,17.815564363320295,67.57709503173828,68.01133728027344,False,77.60142517089844,92.60142517089844
535,17.84892684340142,68.01133728027344,68.01133728027344,False,77.60142517089844,92.60142517089844
536,17.882289323482542,68.34581756591797,68.01133728027344,False,77.60142517089844,92.60142517089844
537,17.91565180356367,67.88595581054688,68.34581756591797,False,77.60142517089844,92.60142517089844
538,17.949014283644793,68.5556640625,68.5556640625,False,77.60142517089844,92.60142517089844
539,17.982376763725917,69.13965606689453,69.13965606689453,False,77.60142517089844,92.60142517089844
540,18.01573924380704,69.35245513916016,69.35245513916016,False,77.60142517089844,92.60142517089844
541,18.049101723888164,69.7342300415039,69.62586212158203,False,77.60142517089844,92.60142517089844
542,18.082464203969288,69.62586212158203,69.62586212158203,False,77.60142517089844,92.60142517089844
543,18.11582668405041,68.89827728271484,68.89827728271484,False,77.60142517089844,92.60142517089844
544,18.14918916413154,67.77857208251953,68.18719482421875,False,77.60142517089844,92.60142517089844
545,18.182551644212662,68.18719482421875,68.18719482421875,False,77.60142517089844,92.60142517089844
546,18.215914124293786,68.86453247070312,68.18719482421875,False,77.60142517089844,92.60142517089844
547,18.24927660437491,67.21133422851562,67.21133422851562,False,77.60142517089844,92.60142517089844
548,18.282639084456033,67.08128356933594,67.21133422851562,False,77.60142517089844,92.60142517089844
549,18.316001564537157,68.32549285888672,67.93743896484375,False,77.60142517089844,92.60142517089844
550,18.34936404461828,67.93743896484375,67.93743896484375,False,77.60142517089844,92.60142517089844
551,18.382726524699407,66.82364654541016,66.82364654541016,False,77.60142517089844,92.60142517089844
552,18.41608900478053,66.51103210449219,66.82364654541016,False,77.60142517089844,92.60142517089844
553,18.449451484861655,67.43694305419922,67.43694305419922,False,77.60142517089844,92.60142517089844
554,18.48281396494278,68.13941192626953,68.13941192626953,False,77.60142517089844,92.60142517089844
555,18.516176445023902,68.72561645507812,68.22044372558594,False,77.60142517089844,92.60142517089844
556,18.549538925105026,68.22044372558594,68.39310455322266,False,77.60142517089844,92.60142517089844
557,18.58290140518615,68.39310455322266,68.22044372558594,False,77.60142517089844,92.60142517089844
558,18.616263885267276,67.26200866699219,67.26200866699219,False,77.60142517089844,92.60142517089844
559,18.6496263653484,67.18990325927734,67.26200866699219,False,77.60142517089844,92.60142517089844
560,18.682988845429524,68.00887298583984,68.00887298583984,False,77.60142517089844,92.60142517089844
561,18.716351325510647,68.68299865722656,68.00887298583984,False,77.60142517089844,92.60142517089844
562,18.74971380559177,67.59211730957031,67.59211730957031,False,77.60142517089844,92.60142517089844
563,18.783076285672895,67.3477783203125,67.59211730957031,False,77.60142517089844,92.60142517089844
564,18.816438765754018,68.10882568359375,68.10882568359375,False,77.60142517089844,92.60142517089844
565,18.849801245835145,68.11773681640625,68.11773681640625,False,77.60142517089844,92.60142517089844
566,18.88316372591627,68.57414245605469,68.11773681640625,False,77.60142517089844,92.60142517089844
567,18.916526205997393,67.8733901977539,67.8733901977539,False,77.60142517089844,92.60142517089844
568,18.949888686078516,67.53128051757812,67.53128051757812,False,77.60142517089844,92.60142517089844
569,18.98325116615964,67.11551666259766,67.11551666259766,False,77.60142517089844,92.60142517089844
570,19.016613646240764,66.67512512207031,66.67512512207031,False,77.60142517089844,92.60142517089844
571,19.049976126321887,66.53448486328125,66.53448486328125,False,77.60142517089844,92.60142517089844
572,19.083338606403014,65.03497314453125,66.39630126953125,False,77.60142517089844,92.60142517089844
573,19.116701086484138,66.39630126953125,65.81847381591797,False,77.60142517089844,92.60142517089844
574,19.15006356656526,65.81847381591797,66.39630126953125,False,77.60142517089844,92.60142517089844
575,19.183426046646385,66.52930450439453,66.52930450439453,False,77.60142517089844,92.60142517089844
576,19.21678852672751,142.5364532470703,142.5364532470703,True,77.60142517089844,92.60142517089844
577,19.250151006808633,163.96331787109375,163.96331787109375,True,77.60142517089844,92.60142517089844
578,19.283513486889756,164.44508361816406,164.44508361816406,True,77.60142517089844,92.60142517089844
579,19.316875966970883,165.28668212890625,164.9913787841797,True,77.60142517089844,92.60142517089844
580,19.350238447052007,164.9913787841797,164.9913787841797,True,77.60142517089844,92.60142517089844
581,19.38360092713313,64.85121154785156,66.80269622802734,False,77.60142517089844,92.60142517089844
582,19.416963407214254,66.80269622802734,66.68719482421875,False,77.60142517089844,92.60142517089844
583,19.450325887295378,66.68719482421875,66.68719482421875,False,77.60142517089844,92.60142517089844
584,19.4836883673765,66.29778289794922,66.37882232666016,False,77.60142517089844,92.60142517089844
585,19.517050847457625,66.37882232666016,66.37882232666016,False,77.60142517089844,92.60142517089844
586,19.550413327538752,67.12906646728516,67.12906646728516,False,77.60142517089844,92.60142517089844
587,19.583775807619876,67.16576385498047,67.16576385498047,False,77.60142517089844,92.60142517089844
588,19.617138287701,67.90345001220703,67.60391998291016,False,77.60142517089844,92.60142517089844
589,19.650500767782123,67.60391998291016,67.60391998291016,False,77.60142517089844,92.60142517089844
590,19.683863247863247,66.99630737304688,66.99630737304688,False,77.60142517089844,92.60142517089844
591,19.71722572794437,66.88300323486328,66.88300323486328,False,77.60142517089844,92.60142517089844
592,19.750588208025494,65.81108856201172,66.53024291992188,False,77.60142517089844,92.60142517089844
593,19.78395068810662,66.53024291992188,66.53024291992188,False,77.60142517089844,92.60142517089844
594,19.817313168187745,66.54048919677734,66.53024291992188,False,77.60142517089844,92.60142517089844
595,19.85067564826887,66.41617584228516,66.54048919677734,False,77.60142517089844,92.60142517089844
596,19.884038128349992,66.82906341552734,66.59803771972656,False,77.60142517089844,92.60142517089844
597,19.917400608431116,66.59803771972656,66.59803771972656,False,77.60142517089844,92.60142517089844
598,19.95076308851224,66.02328491210938,66.33578491210938,False,77.60142517089844,92.60142517089844
599,19.984125568593363,66.33578491210938,66.02328491210938,False,77.60142517089844,92.60142517089844
600,20.01748804867449,65.8921127319336,65.8921127319336,False,77.60142517089844,92.60142517089844
601,20.050850528755614,65.53421783447266,65.7110824584961,False,77.60142517089844,92.60142517089844
602,20.084213008836738,65.7110824584961,65.7110824584961,False,77.60142517089844,92.60142517089844
603,20.11757548891786,66.11157989501953,65.7110824584961,False,77.60142517089844,92.60142517089844
604,20.150937968998985,65.50739288330078,65.50739288330078,False,77.60142517089844,92.60142517089844
605,20.18430044908011,65.43299865722656,65.50739288330078,False,77.60142517089844,92.60142517089844
606,20.217662929161232,65.6818618774414,65.5950698852539,False,77.60142517089844,92.60142517089844
607,20.25102540924236,65.5950698852539,65.6818618774414,False,77.60142517089844,92.60142517089844
608,20.284387889323483,65.77891540527344,65.7212142944336,False,77.60142517089844,92.60142517089844
609,20.317750369404607,65.7212142944336,65.75,False,77.60142517089844,92.60142517089844
610,20.35111284948573,65.75,65.75,False,77.60142517089844,92.60142517089844
611,20.384475329566854,66.17019653320312,66.04951477050781,False,77.60142517089844,92.60142517089844
612,20.417837809647978,66.04951477050781,66.04951477050781,False,77.60142517089844,92.60142517089844
613,20.4512002897291,65.5677261352539,66.04951477050781,False,77.60142517089844,92.60142517089844
614,20.48456276981023,66.7751235961914,66.18472290039062,False,77.60142517089844,92.60142517089844
615,20.517925249891352,66.18472290039062,66.7751235961914,False,77.60142517089844,92.60142517089844
616,20.551287729972476,67.0418701171875,67.0418701171875,False,77.60142517089844,92.60142517089844
617,20.5846502100536,67.9864501953125,67.9864501953125,False,77.60142517089844,92.60142517089844
618,20.618012690134723,68.39335632324219,67.9864501953125,False,77.60142517089844,92.60142517089844
619,20.651375170215847,67.87142944335938,67.87142944335938,False,77.60142517089844,92.60142517089844
620,20.68473765029697,67.6500015258789,67.6500015258789,False,77.60142517089844,92.60142517089844
621,20.718100130378097,67.62561798095703,67.6500015258789,False,77.60142517089844,92.60142517089844
622,20.75146261045922,68.40418243408203,68.3197021484375,False,77.60142517089844,92.60142517089844
623,20.784825090540345,68.3197021484375,68.36477661132812,False,77.60142517089844,92.60142517089844
624,20.81818757062147,68.36477661132812,68.36477661132812,False,77.60142517089844,92.60142517089844
625,20.851550050702592,68.39926147460938,68.39926147460938,False,77.60142517089844,92.60142517089844
626,20.884912530783716,68.58990478515625,68.47019958496094,False,77.60142517089844,92.60142517089844
627,20.918275010864843,68.47019958496094,68.47019958496094,False,77.60142517089844,92.60142517089844
628,20.951637490945966,67.58210754394531,68.17573547363281,False,77.60142517089844,92.60142517089844
629,20.98499997102709,68.17573547363281,67.58210754394531,False,77.60142517089844,92.60142517089844
630,21.018362451108214,66.45344543457031,66.45344543457031,False,77.60142517089844,92.60142517089844
