Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
high_1p5s_rep3,139,4.63136129476584,3.3985528925619835,False,-546.29931640625,-323.6412353515625,-293.5922546386719,-325.0558776855469,-38.85503005981445,-326.46142578125,-292.9155337015788,-325.05284627278644,0.31842578541227823,113.27313156436108,3,False,False,205.49095903577611
high_1p5s_rep3,140,4.66468044077135,3.431872038567493,False,-550.6788940429688,-323.7384948730469,-297.8785400390625,-324.9373474121094,-43.2087516784668,-326.4520568847656,-297.25539525349933,-325.0426330566406,0.30637106684785764,109.61177555016195,3,False,False,205.49095903577611
high_1p5s_rep3,141,4.697999586776859,3.4651911845730026,False,-554.4183959960938,-323.5164489746094,-301.6506042480469,-324.7271728515625,-47.0428581237793,-326.3315734863281,-301.03728612263996,-324.8583984375,0.31789687553852436,107.44559898955615,3,False,False,205.49095903577611
high_1p5s_rep3,142,4.731318732782369,3.498510330578512,False,-557.2141723632812,-323.4302062988281,-304.5010070800781,-324.610107421875,-49.82533264160156,-326.1361999511719,-303.8468373616536,-324.7255045572917,0.3055655418785064,107.90562220765852,3,False,False,205.49095903577611
high_1p5s_rep3,143,4.7646378787878785,3.5318294765840217,False,-560.06787109375,-323.3240966796875,-307.4034423828125,-324.7165832519531,-52.53704071044922,-326.104248046875,-306.6694513956706,-324.71497599283856,0.3138515672306827,108.94776421978001,3,False,False,205.49095903577611
high_1p5s_rep3,144,4.797957024793388,3.5651486225895312,False,-564.0794677734375,-323.34326171875,-311.4148864746094,-324.6929016113281,-56.55124282836914,-326.1027526855469,-310.6818656921387,-324.7129720052083,0.31152085786962547,110.6071847965256,3,False,False,205.49095903577611
high_1p5s_rep3,145,4.831276170798898,3.598467768595041,False,-568.7555541992188,-322.9158630371094,-316.2128601074219,-324.53009033203125,-61.35847091674805,-325.9881896972656,-315.4422950744629,-324.47804768880206,0.34692591941631795,113.9092837472988,3,False,False,205.49095903577611
high_1p5s_rep3,146,4.864595316804408,3.6317869146005513,False,-572.4884033203125,-322.66510009765625,-319.86309814453125,-324.2781982421875,-65.1010513305664,-325.7043762207031,-319.1508509318034,-324.2158915201823,0.34320053753668883,114.07623636692372,3,False,False,205.49095903577611
high_1p5s_rep3,147,4.897914462809918,3.665106060606061,False,-575.8621826171875,-322.35772705078125,-323.4807434082031,-324.18280029296875,-68.41699981689453,-325.6027526855469,-322.5866419474284,-324.0477600097656,0.36639177044961374,110.01307130381736,3,False,False,205.49095903577611
high_1p5s_rep3,148,4.931233608815427,3.6984252066115704,False,-579.2274169921875,-322.0826721191406,-326.64306640625,-324.13555908203125,-71.77925872802734,-325.6750793457031,-325.8832473754883,-323.9644368489583,0.4056105645094692,95.1316802681654,3,False,False,205.49095903577611
high_1p5s_rep3,149,4.964552754820937,3.73174435261708,False,-582.77294921875,-321.7922058105469,-330.2330017089844,-323.9866943359375,-75.42594146728516,-325.65863037109375,-329.47729746500653,-323.81251017252606,0.4366351180709528,67.03411576606932,3,False,False,205.49095903577611
high_1p5s_rep3,150,4.997871900826446,3.7650634986225895,False,-586.6236572265625,-320.76300048828125,-334.0980224609375,-323.1939392089844,-79.1851577758789,-324.63995361328125,-333.30227915445965,-322.8656311035156,0.4377451249975063,39.652626761342766,3,False,False,205.49095903577611
high_1p5s_rep3,151,5.031191046831956,3.798382644628099,False,-586.223876953125,-322.9905700683594,-333.7863464355469,-324.6145935058594,-78.95356750488281,-326.0355529785156,-332.98793029785156,-324.5469055175781,0.3439242762455552,25.74957647384227,3,False,False,205.49095903577611
high_1p5s_rep3,152,5.064510192837465,3.8317017906336086,False,-584.2617797851562,-322.9281311035156,-331.9464416503906,-324.1551513671875,-77.04605102539062,-324.8594055175781,-331.0847574869792,-323.98089599609375,0.21815833380433086,22.97270641147831,3,False,False,205.49095903577611
high_1p5s_rep3,153,5.097829338842975,3.865020936639118,False,-583.830810546875,-320.45343017578125,-331.3902282714844,-323.158203125,-76.57010650634766,-325.48651123046875,-330.59704844156903,-323.03271484375,0.5684746273152845,34.53056603443293,3,False,False,205.49095903577611
high_1p5s_rep3,154,5.1311484848484845,3.8983400826446277,False,-586.6318359375,-320.054931640625,-334.1025390625,-323.19873046875,-79.29473114013672,-325.8662414550781,-333.3430353800456,-323.0399678548177,0.6562677192364356,60.44447331498409,3,False,False,205.49095903577611
high_1p5s_rep3,155,5.164467630853994,3.9316592286501373,False,-590.3758544921875,-320.53045654296875,-337.8617248535156,-323.5161437988281,-83.03497314453125,-326.21466064453125,-337.0908508300781,-323.42042032877606,0.6419101842246957,84.34325595074311,3,False,False,205.49095903577611
high_1p5s_rep3,156,5.1977867768595045,3.9649783746556477,False,-593.8411865234375,-319.90765380859375,-341.5394287109375,-323.8424987792969,-86.73332977294922,-327.0335693359375,-340.7046483357747,-323.5945739746094,0.8050713654435206,96.27635920817018,3,False,False,205.49095903577611
high_1p5s_rep3,157,5.231105922865014,3.9982975206611573,False,-596.6847534179688,-319.90008544921875,-344.33984375,-323.6587219238281,-89.4982681274414,-326.7775573730469,-343.5076217651367,-323.44545491536456,0.7768857749163881,99.57685912020625,3,False,False,205.49095903577611
high_1p5s_rep3,158,5.264425068870524,4.031616666666666,False,-599.50634765625,-319.6380310058594,-347.1164855957031,-323.409423828125,-92.20707702636719,-326.60205078125,-346.2766367594401,-323.2165018717448,0.7864862091542827,101.40312927589545,3,False,False,205.49095903577611
high_1p5s_rep3,159,5.297744214876033,4.064935812672177,False,-602.8582763671875,-320.3599853515625,-350.663818359375,-323.6701354980469,-95.70362854003906,-326.2611389160156,-349.7419077555339,-323.430419921875,0.6666525427812887,105.00988136110148,3,False,False,205.49095903577611
high_1p5s_rep3,160,5.331063360881543,4.0982549586776855,False,-606.9332885742188,-320.2406311035156,-354.8399963378906,-323.73443603515625,-99.83712768554688,-326.5566101074219,-353.87013753255206,-323.51055908203125,0.7135929180623604,111.19571119445723,3,False,False,205.49095903577611
high_1p5s_rep3,161,5.364382506887052,4.131574104683196,False,-610.7925415039062,-320.2687683105469,-358.65203857421875,-323.7916259765625,-103.69147491455078,-326.54852294921875,-357.7120183308919,-323.5363057454427,0.7094937677865687,115.59187702860376,3,False,False,205.49095903577611
high_1p5s_rep3,162,5.397701652892562,4.164893250688705,False,-614.5302124023438,-321.0113220214844,-362.51885986328125,-323.9483337402344,-107.4168701171875,-325.9439697265625,-361.4886474609375,-323.63454182942706,0.5572935261383946,115.74015638679653,3,False,False,205.49095903577611
high_1p5s_rep3,163,5.431020798898071,4.198212396694215,False,-618.415283203125,-321.036865234375,-366.3087158203125,-323.8091735839844,-111.31121826171875,-325.7608642578125,-365.34507242838544,-323.53563435872394,0.5337314291882225,114.59071086115365,3,False,False,205.49095903577611
high_1p5s_rep3,164,5.464339944903581,4.231531542699724,False,-622.2904663085938,-321.18182373046875,-370.0887451171875,-323.7239685058594,-115.18388366699219,-325.49957275390625,-369.1876983642578,-323.4684549967448,0.4878319992365394,117.11513888445336,3,False,False,205.49095903577611
high_1p5s_rep3,165,5.4976590909090906,4.264850688705234,False,-626.0609130859375,-320.8439025878906,-373.85052490234375,-323.2691955566406,-119.05249786376953,-325.2376403808594,-372.9879786173503,-323.1169128417969,0.4965131201415887,126.76220446163485,3,False,False,205.49095903577611
high_1p5s_rep3,166,5.5309782369146,4.298169834710743,False,-629.7929077148438,-320.6372375488281,-377.6490478515625,-323.33673095703125,-122.88251495361328,-325.64276123046875,-376.77482350667316,-323.20557657877606,0.565752969980532,139.2322336330778,3,False,False,205.49095903577611
high_1p5s_rep3,167,5.564297382920111,4.331488980716253,False,-634.45361328125,-321.5208740234375,-382.3204650878906,-323.7277526855469,-127.56874084472656,-325.35333251953125,-381.4476064046224,-323.5339864095052,0.4331940541993157,142.5337410540083,3,False,False,205.49095903577611
high_1p5s_rep3,168,5.59761652892562,4.364808126721764,False,-640.5553588867188,-321.3384094238281,-388.4945068359375,-323.4334411621094,-133.8167266845703,-324.96148681640625,-387.6221974690755,-323.24444580078125,0.40964610374564786,138.94640641293674,3,False,False,205.49095903577611
high_1p5s_rep3,169,5.63093567493113,4.398127272727272,False,-646.2355346679688,-320.5702209472656,-394.2623291015625,-322.8579406738281,-139.40682983398438,-324.5735778808594,-393.3015645345052,-322.66724650065106,0.452560566917326,137.67028190917276,3,False,False,205.49095903577611
high_1p5s_rep3,170,5.664254820936639,4.431446418732783,False,-649.1199951171875,-320.7405700683594,-397.4127197265625,-322.7629089355469,-142.5626983642578,-324.44525146484375,-396.3651377360026,-322.6495768229167,0.41902234069687416,124.59670148178824,3,False,False,205.49095903577611
high_1p5s_rep3,171,5.697573966942149,4.464765564738292,False,-652.5523681640625,-321.1947937011719,-400.6711730957031,-322.7789611816406,-145.85671997070312,-324.2259521484375,-399.69342041015625,-322.7332356770833,0.3427511465678845,90.61504461109121,3,False,False,205.49095903577611
high_1p5s_rep3,172,5.730893112947658,4.498084710743802,True,-657.20263671875,-320.3023376464844,-405.3841552734375,-322.13421630859375,-150.61192321777344,-323.5809326171875,-404.3995717366536,-322.0058288574219,0.3708063075457152,54.81712397985723,3,False,False,205.49095903577611
high_1p5s_rep3,173,5.764212258953168,4.531403856749311,True,-659.0310668945312,-322.8810119628906,-407.19659423828125,-323.64349365234375,-152.3267059326172,-323.9647216796875,-406.1847890218099,-323.4964090983073,0.12254068269336817,37.424238434700705,3,False,False,205.49095903577611
high_1p5s_rep3,174,5.7975314049586775,4.564723002754821,True,-657.6570434570312,-320.9788818359375,-405.90216064453125,-323.14764404296875,-151.23419189453125,-324.5990295410156,-404.93113199869794,-322.9085184733073,0.4095700877276312,36.62140649912839,3,False,False,205.49095903577611
high_1p5s_rep3,175,5.830850550964187,4.59804214876033,True,-655.8146362304688,-318.7751159667969,-403.9485168457031,-322.53607177734375,-149.2373504638672,-326.00213623046875,-403.0001678466797,-322.4377746582031,0.8173474853632403,43.87583690203524,3,False,False,205.49095903577611
high_1p5s_rep3,176,5.864169696969697,4.63136129476584,True,-658.3355102539062,-319.502197265625,-406.5466613769531,-322.8997802734375,-151.70130920410156,-325.7940673828125,-405.527826944987,-322.7320149739583,0.7115174433069211,61.74942631186988,3,False,False,205.49095903577611
high_1p5s_rep3,177,5.897488842975206,4.664680440771349,False,-663.4652709960938,-320.3487243652344,-411.786376953125,-323.72772216796875,-157.04966735839844,-326.32720947265625,-410.76710510253906,-323.46788533528644,0.676373417587514,88.50069560553709,3,False,False,205.49095903577611
high_1p5s_rep3,178,5.930807988980717,4.697999586776859,False,-666.9805297851562,-320.8661193847656,-415.5384826660156,-323.82843017578125,-160.7899169921875,-326.0610046386719,-414.4363098144531,-323.58518473307294,0.5879890768570376,105.20522359687105,3,False,False,205.49095903577611
high_1p5s_rep3,179,5.964127134986226,4.73131873278237,False,-669.7394409179688,-321.9858093261719,-418.3782653808594,-323.81072998046875,-163.64427185058594,-324.98260498046875,-417.2539927164714,-323.5930480957031,0.33926768475807967,101.46493842000642,3,False,False,205.49095903577611
high_1p5s_rep3,180,5.997446280991736,4.7646378787878785,False,-672.7359619140625,-321.0190734863281,-421.3126220703125,-323.8240661621094,-166.4463653564453,-325.68096923828125,-420.16498311360675,-323.50803629557294,0.5275624944475029,94.97381812651476,3,False,False,205.49095903577611
high_1p5s_rep3,181,6.030765426997245,4.797957024793389,False,-676.1429443359375,-322.27374267578125,-424.4635009765625,-323.7868347167969,-169.64303588867188,-324.5938415527344,-423.41649373372394,-323.5514729817708,0.262450084898119,98.94873075336592,3,False,False,205.49095903577611
high_1p5s_rep3,182,6.064084573002755,4.831276170798898,False,-679.2855224609375,-322.7836608886719,-427.7509460449219,-323.8646545410156,-173.02059936523438,-324.2534484863281,-426.68568929036456,-323.63392130533856,0.16634055746054902,108.23371900548466,3,False,False,205.49095903577611
high_1p5s_rep3,183,6.097403719008264,4.864595316804408,False,-682.62451171875,-322.7626953125,-431.26202392578125,-323.8860778808594,-176.60003662109375,-324.4149169921875,-430.1621907552083,-323.6878967285156,0.18707591691951736,117.79525318369038,3,False,False,205.49095903577611
high_1p5s_rep3,184,6.130722865013774,4.897914462809917,False,-686.917724609375,-323.68902587890625,-435.54681396484375,-323.9916687011719,-181.0264129638672,-323.96038818359375,-434.4969838460286,-323.88036092122394,0.030733702928729796,124.84117504141796,3,False,False,205.49095903577611
high_1p5s_rep3,185,6.1640420110192835,4.931233608815427,False,-691.28271484375,-323.6094970703125,-440.128662109375,-324.08056640625,-185.54225158691406,-323.9479675292969,-438.9845428466797,-323.8793436686198,0.038345608673227075,125.11961386300489,3,False,False,205.49095903577611
high_1p5s_rep3,186,6.197361157024793,4.964552754820936,False,-695.961181640625,-323.2576904296875,-445.1116027832031,-323.884765625,-190.463134765625,-323.6376647949219,-443.8453063964844,-323.59337361653644,0.04306826403245379,120.97392847864023,3,False,False,205.49095903577611
high_1p5s_rep3,187,6.230680303030303,4.997871900826446,False,-699.9822387695312,-323.0594177246094,-449.1227722167969,-323.5915832519531,-194.4536590576172,-323.4715576171875,-447.85289001464844,-323.3741861979167,0.04671124864087332,118.70744563010678,3,False,False,205.49095903577611
high_1p5s_rep3,188,6.263999449035812,5.031191046831955,False,-702.722900390625,-322.64398193359375,-451.92584228515625,-323.5276794433594,-197.402587890625,-323.7652893066406,-450.68377685546875,-323.31231689453125,0.12713930743470042,116.17644590106836,3,False,False,205.49095903577611
high_1p5s_rep3,189,6.297318595041323,5.064510192837465,False,-706.1752319335938,-322.69818115234375,-455.6006164550781,-323.60772705078125,-201.07278442382812,-323.8414306640625,-454.2828776041667,-323.3824462890625,0.1296831175884407,114.89576470935279,3,False,False,205.49095903577611
high_1p5s_rep3,190,6.330637741046832,5.097829338842976,False,-710.523193359375,-322.2752380371094,-460.1208190917969,-323.369140625,-205.60885620117188,-323.81494140625,-458.75095621744794,-323.1531066894531,0.17471920445428737,119.21098636304501,3,False,False,205.49095903577611
high_1p5s_rep3,191,6.363956887052342,5.1311484848484845,False,-714.534912109375,-320.68035888671875,-464.14776611328125,-323.209228515625,-209.68099975585938,-324.7292785644531,-462.7878926595052,-322.8729553222656,0.45950131285018975,123.08539234508793,3,False,False,205.49095903577611
high_1p5s_rep3,192,6.397276033057851,5.164467630853995,False,-719.0798950195312,-320.4460144042969,-468.4793395996094,-322.895263671875,-214.01853942871094,-324.45428466796875,-467.1925913492839,-322.59852091471356,0.4547014840374333,121.06332199504271,3,False,False,205.49095903577611
high_1p5s_rep3,193,6.430595179063361,5.197786776859504,False,-722.905029296875,-320.2765808105469,-472.3873596191406,-322.6727600097656,-217.90008544921875,-324.21771240234375,-471.0641581217448,-322.38901774088544,0.447135469335869,105.31704181880501,3,False,False,205.49095903577611
high_1p5s_rep3,194,6.46391432506887,5.231105922865014,False,-726.7597045898438,-320.4156494140625,-476.1708984375,-322.6134033203125,-221.8098907470703,-324.12615966796875,-474.9134979248047,-322.38507080078125,0.42101758461598393,73.6240635228797,3,False,False,205.49095903577611
high_1p5s_rep3,195,6.49723347107438,5.264425068870523,False,-730.173095703125,-319.2912292480469,-479.714111328125,-321.985107421875,-225.485595703125,-323.6717834472656,-478.4576009114583,-321.6493733723958,0.4972997446624724,45.039555470343025,3,False,False,205.49095903577611
high_1p5s_rep3,196,6.5305526170798895,5.297744214876033,False,-729.9237670898438,-319.97613525390625,-479.37298583984375,-323.2839050292969,-225.21920776367188,-325.5124816894531,-478.17198689778644,-322.92417399088544,0.6284796848498947,36.751665186881674,3,False,False,205.49095903577611
high_1p5s_rep3,197,6.563871763085399,5.331063360881542,False,-728.2489013671875,-319.65875244140625,-477.5059814453125,-322.8648986816406,-223.26333618164062,-325.29425048828125,-476.3394063313802,-322.60596720377606,0.639378375577285,39.21668834865385,3,False,False,205.49095903577611
high_1p5s_rep3,198,6.597190909090909,5.364382506887052,False,-728.7189331054688,-319.2810974121094,-478.2112121582031,-322.33636474609375,-223.84226989746094,-324.7076416015625,-476.92413838704425,-322.1083679199219,0.6158060570892039,50.15365535046015,3,False,False,205.49095903577611
high_1p5s_rep3,199,6.630510055096419,5.397701652892563,False,-732.9371948242188,-319.6715393066406,-482.54486083984375,-322.84625244140625,-228.41452026367188,-325.32958984375,-481.2988586425781,-322.6157938639323,0.6425257828074837,75.53034667655903,3,False,False,205.49095903577611
high_1p5s_rep3,200,6.663829201101929,5.431020798898071,False,-736.7315063476562,-319.6871032714844,-486.4503479003906,-323.1641845703125,-232.23486328125,-325.43780517578125,-485.13890584309894,-322.7630310058594,0.6530800218900487,99.81305126203699,3,False,False,205.49095903577611
high_1p5s_rep3,201,6.697148347107438,5.464339944903582,False,-739.7462158203125,-319.8019104003906,-489.5207214355469,-323.0445251464844,-235.33741760253906,-325.2436828613281,-488.2014516194661,-322.6967061360677,0.6181067828293051,106.53551696896719,3,False,False,205.49095903577611
high_1p5s_rep3,202,6.730467493112948,5.4976590909090906,False,-742.9873657226562,-319.6105041503906,-492.81146240234375,-322.8194274902344,-238.6291961669922,-325.1396179199219,-491.47600809733075,-322.52318318684894,0.6280897438649071,104.91843466369421,3,False,False,205.49095903577611
high_1p5s_rep3,203,6.763786639118457,5.530978236914601,False,-746.60888671875,-319.81884765625,-496.3232727050781,-322.7681579589844,-242.20101928710938,-325.0965881347656,-495.0443929036458,-322.5611979166667,0.5994776049176314,107.51536516413849,3,False,False,205.49095903577611
high_1p5s_rep3,204,6.797105785123967,5.56429738292011,False,-750.181884765625,-319.9551086425781,-499.9655456542969,-322.8822937011719,-245.87855529785156,-325.0860900878906,-498.6753285725911,-322.6411641438802,0.5829297980002177,110.21090941389193,3,False,False,205.49095903577611
high_1p5s_rep3,205,6.8304249311294765,5.59761652892562,False,-754.0938720703125,-320.1636657714844,-504.0656433105469,-322.9050598144531,-250.00157165527344,-325.05657958984375,-502.7203623453776,-322.70843505859375,0.5561174163951846,112.40640868126297,3,False,False,205.49095903577611
high_1p5s_rep3,206,6.863744077134986,5.630935674931129,False,-757.7517700195312,-320.0240173339844,-507.81732177734375,-322.7910461425781,-253.760498046875,-324.9284973144531,-506.4431966145833,-322.58118693033856,0.5575436510524653,113.52428559489792,3,False,True,205.49095903577611
