Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
high_3p0s_rep3,130,4.36387919091161,3.423966749792186,False,-397.4780578613281,-324.3776550292969,-144.6022491455078,-326.6732482910156,107.775390625,-329.78973388671875,-144.76830546061197,-326.94687906901044,0.6137066831073108,44.972484351959636,3,False,False,349.8470371306157
high_3p0s_rep3,131,4.397447492380161,3.4575350512607375,False,-399.1983947753906,-324.4311218261719,-146.28643798828125,-326.63067626953125,106.10350036621094,-329.7068176269531,-146.46044413248697,-326.92287190755206,0.598185210771212,48.068731280715376,3,False,False,349.8470371306157
high_3p0s_rep3,132,4.431015793848712,3.491103352729288,False,-400.3690185546875,-324.3703308105469,-147.44358825683594,-326.5379943847656,104.93241119384766,-329.4730529785156,-147.6267318725586,-326.7937927246094,0.5785744695864695,52.131356474124274,3,False,False,349.8470371306157
high_3p0s_rep3,133,4.464584095317263,3.524671654197839,False,-402.2624206542969,-324.48126220703125,-149.2467041015625,-326.6278076171875,103.10663604736328,-329.56097412109375,-149.46749623616537,-326.8900146484375,0.5758885488822212,53.53217236878458,3,False,False,349.8470371306157
high_3p0s_rep3,134,4.498152396785813,3.5582399556663895,False,-404.51190185546875,-324.72418212890625,-151.61929321289062,-326.7109375,100.8817367553711,-329.50054931640625,-151.74981943766275,-326.9785563151042,0.541474037423086,54.299779356610195,3,False,False,349.8470371306157
high_3p0s_rep3,135,4.5317206982543645,3.591808257134941,False,-406.4775390625,-324.5906982421875,-153.6186981201172,-326.6814270019531,98.9253158569336,-329.5986633300781,-153.72364044189453,-326.95692952473956,0.567717159267839,53.72992088682344,3,False,False,349.8470371306157
high_3p0s_rep3,136,4.565288999722915,3.625376558603491,False,-408.2414245605469,-324.47802734375,-155.35064697265625,-326.5451354980469,97.16722106933594,-329.5965270996094,-155.4749501546224,-326.87322998046875,0.5802401882584577,51.7500038133118,3,False,False,349.8470371306157
high_3p0s_rep3,137,4.598857301191466,3.6589448600720424,False,-409.67047119140625,-324.5633850097656,-156.66043090820312,-326.5841369628906,95.81168365478516,-329.5843505859375,-156.83973948160806,-326.91062418619794,0.5691015460848101,51.506215997743205,3,False,False,349.8470371306157
high_3p0s_rep3,138,4.632425602660017,3.692513161540593,False,-411.0788269042969,-324.6479797363281,-158.08961486816406,-326.58441162109375,94.29631042480469,-329.64971923828125,-158.29071044921875,-326.96070353190106,0.5670425512929375,50.88611355540137,3,False,False,349.8470371306157
high_3p0s_rep3,139,4.665993904128568,3.726081463009144,False,-413.08001708984375,-324.6791687011719,-160.20294189453125,-326.59625244140625,92.38835144042969,-329.5391540527344,-160.29820251464844,-326.9381917317708,0.5508714023251914,48.969168119386396,3,False,False,349.8470371306157
high_3p0s_rep3,140,4.699562205597118,3.7596497644776945,False,-415.2481994628906,-324.6263732910156,-162.3374786376953,-326.6016540527344,90.19062042236328,-329.50531005859375,-162.46501922607422,-326.91111246744794,0.5530517094886266,47.42330230033793,3,False,False,349.8470371306157
high_3p0s_rep3,141,4.7331305070656695,3.7932180659462458,False,-416.6591796875,-324.5603942871094,-163.61668395996094,-326.4058837890625,88.83033752441406,-329.39569091796875,-163.81517537434897,-326.7873229980469,0.5480502183978423,46.95907587357512,3,False,False,349.8470371306157
high_3p0s_rep3,142,4.76669880853422,3.826786367414796,False,-417.7021484375,-324.43389892578125,-164.82748413085938,-326.4537048339844,87.71673583984375,-329.3704833984375,-164.93763224283853,-326.75269571940106,0.5596080207580887,45.985265561713895,3,False,False,349.8470371306157
high_3p0s_rep3,143,4.800267110002771,3.8603546688833474,False,-418.8789978027344,-324.40472412109375,-165.9449920654297,-326.2388916015625,86.48794555664062,-329.16864013671875,-166.1120147705078,-326.6040852864583,0.5400911172921333,46.126588098511505,3,False,False,349.8470371306157
high_3p0s_rep3,144,4.833835411471322,3.893922970351898,False,-421.0549621582031,-324.2044372558594,-168.021240234375,-325.96234130859375,84.35541534423828,-328.98406982421875,-168.24026234944662,-326.3836161295573,0.5418262515734912,48.14502908644499,3,False,False,349.8470371306157
high_3p0s_rep3,145,4.867403712939873,3.927491271820449,False,-422.7638244628906,-324.05401611328125,-169.77586364746094,-325.8046569824219,82.66139221191406,-328.77337646484375,-169.95943196614584,-326.21068318684894,0.5349783967730155,51.40830388958565,3,False,False,349.8470371306157
high_3p0s_rep3,146,4.900972014408423,3.9610595732889995,False,-424.5677795410156,-324.0308532714844,-171.68771362304688,-325.7777099609375,80.84146881103516,-328.6505432128906,-171.80467478434244,-326.1530354817708,0.5236971149113254,55.142918975071034,3,False,False,349.8470371306157
high_3p0s_rep3,147,4.9345403158769745,3.9946278747575508,False,-425.889892578125,-324.09539794921875,-172.95220947265625,-325.9471740722656,79.51329803466797,-328.8765563964844,-173.10960133870444,-326.30637613932294,0.5420069239861566,56.74421074454382,3,False,False,349.8470371306157
high_3p0s_rep3,148,4.968108617345525,4.028196176226102,False,-427.93109130859375,-324.05596923828125,-175.08502197265625,-325.89886474609375,77.42529296875,-328.8929748535156,-175.19694010416666,-326.28260294596356,0.5483883316826226,56.02789321603668,3,False,False,349.8470371306157
high_3p0s_rep3,149,5.001676918814076,4.061764477694652,False,-430.4045104980469,-323.9558410644531,-177.58360290527344,-325.84490966796875,74.990478515625,-328.6891784667969,-177.66587829589844,-326.16330973307294,0.5365948081192264,55.25774827121393,3,False,False,349.8470371306157
high_3p0s_rep3,150,5.0352452202826266,4.095332779163202,False,-432.2950744628906,-323.9412536621094,-179.50912475585938,-325.7207336425781,73.05854797363281,-328.6830749511719,-179.5818837483724,-326.1150207519531,0.5376005275910043,53.09040875544645,3,False,False,349.8470371306157
high_3p0s_rep3,151,5.068813521751178,4.1289010806317545,False,-433.65802001953125,-323.92291259765625,-181.0025177001953,-325.8594970703125,71.69103240966797,-328.81134033203125,-180.98983510335287,-326.1979166666667,0.5542259167365301,47.09439064948102,3,False,False,349.8470371306157
high_3p0s_rep3,152,5.102381823219728,4.162469382100305,False,-435.1271667480469,-324.033447265625,-182.498291015625,-325.81591796875,70.20487213134766,-328.73779296875,-182.47352854410806,-326.1957194010417,0.5333747858267933,42.57244827150098,3,False,False,349.8470371306157
high_3p0s_rep3,153,5.1359501246882795,4.196037683568855,False,-436.33892822265625,-324.0653076171875,-183.65719604492188,-325.8863220214844,69.03244018554688,-328.900146484375,-183.6545613606771,-326.28392537434894,0.5481264435330359,43.52543218400296,3,False,False,349.8470371306157
high_3p0s_rep3,154,5.16951842615683,4.229605985037406,False,-437.68939208984375,-323.8758544921875,-184.9927520751953,-325.8564147949219,67.63101196289062,-328.9766845703125,-185.0170440673828,-326.23631795247394,0.5783382333012429,49.044204522608666,3,False,False,349.8470371306157
high_3p0s_rep3,155,5.203086727625381,4.263174286505958,False,-439.26190185546875,-324.03448486328125,-186.46214294433594,-325.89990234375,66.15934753417969,-328.9895935058594,-186.52156575520834,-326.30799357096356,0.5617051460402891,55.76427903192492,3,False,False,349.8470371306157
high_3p0s_rep3,156,5.236655029093932,4.296742587974508,False,-441.3827819824219,-323.97125244140625,-188.61392211914062,-325.8485107421875,64.01399993896484,-328.8525085449219,-188.66090138753256,-326.2240905761719,0.5533606222093759,61.2386446990702,3,False,False,349.8470371306157
high_3p0s_rep3,157,5.270223330562483,4.330310889443059,False,-443.9879455566406,-323.5903015136719,-191.16981506347656,-325.5917053222656,61.36045455932617,-328.5267028808594,-191.26576868693033,-325.9029032389323,0.5596653095979166,64.19639872367908,3,False,False,349.8470371306157
high_3p0s_rep3,158,5.303791632031034,4.363879190911611,False,-446.2908630371094,-323.2154846191406,-193.4859619140625,-325.2493591308594,59.03249740600586,-328.29608154296875,-193.58144251505533,-325.58697509765625,0.5760409589733986,60.596712038555644,3,False,False,349.8470371306157
high_3p0s_rep3,159,5.3373599334995845,4.397447492380161,False,-448.3643493652344,-323.1339416503906,-195.62771606445312,-325.1981506347656,57.0512580871582,-328.1432800292969,-195.6469357808431,-325.4917907714844,0.5678585017465162,46.17368424679136,3,False,False,349.8470371306157
high_3p0s_rep3,160,5.370928234968136,4.431015793848712,False,-450.132080078125,-322.8064270019531,-197.4390411376953,-324.7291564941406,55.24717712402344,-327.6183166503906,-197.44131469726562,-325.0513000488281,0.5455163296631252,21.304080746624265,3,False,False,349.8470371306157
high_3p0s_rep3,161,5.404496536436686,4.464584095317262,False,-450.7555847167969,-322.3524169921875,-198.10891723632812,-324.29736328125,54.617183685302734,-327.3320617675781,-198.08243942260742,-324.6606140136719,0.5645405012764133,2.7380048285998075,3,False,False,349.8470371306157
high_3p0s_rep3,162,5.438064837905237,4.498152396785814,False,-450.0164794921875,-322.83319091796875,-197.4359893798828,-324.6717224121094,55.42061233520508,-327.6158142089844,-197.34395217895508,-325.0402425130208,0.5421366102653826,-0.3429689022253475,3,False,False,349.8470371306157
high_3p0s_rep3,163,5.471633139373788,4.5317206982543645,False,-447.3902893066406,-322.5057373046875,-194.6418914794922,-324.43853759765625,58.06814956665039,-327.2790832519531,-194.6546770731608,-324.7411193847656,0.5410621846905567,3.436264982471236,3,False,False,349.8470371306157
high_3p0s_rep3,164,5.505201440842339,4.565288999722915,False,-448.2395324707031,-323.21881103515625,-195.51219177246094,-325.2146301269531,57.2733154296875,-328.05999755859375,-195.49280293782553,-325.49781290690106,0.5486924364317858,14.169489675732267,3,False,False,349.8470371306157
high_3p0s_rep3,165,5.5387697423108895,4.598857301191465,False,-450.1828918457031,-323.8736572265625,-197.46133422851562,-325.7685852050781,55.203269958496094,-328.7412414550781,-197.48031870524088,-326.12782796223956,0.5518224093701486,32.62687663834882,3,False,False,349.8470371306157
high_3p0s_rep3,166,5.572338043779441,4.6324256026600175,False,-451.9140319824219,-324.5391540527344,-199.20301818847656,-326.2579650878906,53.5262565612793,-328.8193359375,-199.1969312032064,-326.538818359375,0.4851819321133394,46.4244116701495,3,False,False,349.8470371306157
high_3p0s_rep3,167,5.605906345247991,4.665993904128568,False,-453.6393737792969,-324.1849365234375,-201.0143585205078,-326.216796875,51.695980072021484,-329.00408935546875,-200.98591740926108,-326.46860758463544,0.5463871583575297,47.10028477050718,3,False,False,349.8470371306157
high_3p0s_rep3,168,5.639474646716542,4.699562205597118,False,-454.6855773925781,-323.8080749511719,-201.98907470703125,-325.9325866699219,50.7796516418457,-328.96685791015625,-201.9650001525879,-326.23583984375,0.5847409712133395,43.27845487620753,3,False,False,349.8470371306157
high_3p0s_rep3,169,5.673042948185093,4.733130507065669,False,-456.4202575683594,-323.9189758300781,-203.8486785888672,-326.0289001464844,48.9698371887207,-329.0267333984375,-203.7663663228353,-326.3248697916667,0.5790437742527371,40.34465613525582,3,False,False,349.8470371306157
high_3p0s_rep3,170,5.706611249653644,4.766698808534221,False,-457.6679382324219,-323.7231140136719,-205.1350555419922,-326.0496520996094,47.750431060791016,-328.9989929199219,-205.01752090454102,-326.2572530110677,0.5980681235620384,41.3206975764777,3,False,False,349.8470371306157
high_3p0s_rep3,171,5.7401795511221945,4.800267110002771,False,-458.8292541503906,-323.5755615234375,-206.28817749023438,-325.872314453125,46.554718017578125,-328.8589172363281,-206.18757120768228,-326.1022644042969,0.5989563849083251,42.80685701016684,3,False,False,349.8470371306157
high_3p0s_rep3,172,5.773747852590746,4.833835411471322,False,-460.2187194824219,-323.5914306640625,-207.6138153076172,-325.77569580078125,45.217655181884766,-328.9267272949219,-207.5382932027181,-326.0979512532552,0.6047816136814905,42.96990748925709,3,False,False,349.8470371306157
high_3p0s_rep3,173,5.807316154059296,4.867403712939872,False,-462.0033264160156,-323.65313720703125,-209.3243865966797,-325.8373107910156,43.47787094116211,-328.95013427734375,-209.28328069051108,-326.14686075846356,0.6003872535664675,46.262130154148515,3,False,False,349.8470371306157
high_3p0s_rep3,174,5.840884455527847,4.900972014408424,False,-463.4716796875,-323.6130065917969,-210.89208984375,-325.8418273925781,41.91090774536133,-329.048828125,-210.81762059529623,-326.1678873697917,0.6162412996540986,49.01127926556365,3,False,False,349.8470371306157
high_3p0s_rep3,175,5.874452756996398,4.9345403158769745,False,-465.0412902832031,-323.50677490234375,-212.46583557128906,-325.7559509277344,40.33552169799805,-329.0516052246094,-212.3905347188314,-326.1047770182292,0.6286054705370323,49.8297173652494,3,False,False,349.8470371306157
high_3p0s_rep3,176,5.908021058464949,4.968108617345525,False,-467.057373046875,-323.46173095703125,-214.44851684570312,-325.7735595703125,38.47398376464844,-329.1787109375,-214.3439687093099,-326.13800048828125,0.6479219483600744,52.11746589455844,3,False,False,349.8470371306157
high_3p0s_rep3,177,5.9415893599334995,5.001676918814075,False,-468.54644775390625,-323.4161376953125,-215.8155975341797,-325.7190856933594,36.859596252441406,-329.122802734375,-215.8341496785482,-326.0860087076823,0.6469133709062042,55.89760700418135,3,False,False,349.8470371306157
high_3p0s_rep3,178,5.975157661402051,5.035245220282627,False,-470.3968200683594,-323.58074951171875,-217.73971557617188,-325.8153991699219,34.99329376220703,-329.1691589355469,-217.71441396077475,-326.1884358723958,0.6335288647536035,56.90049586363941,3,False,False,349.8470371306157
high_3p0s_rep3,179,6.008725962870601,5.068813521751178,False,-472.4913330078125,-323.91436767578125,-219.9759521484375,-325.93182373046875,32.82297897338867,-329.20501708984375,-219.8814353942871,-326.35040283203125,0.5998658642447189,56.029764485823385,3,False,False,349.8470371306157
high_3p0s_rep3,180,6.042294264339152,5.102381823219728,False,-474.7422790527344,-323.8397216796875,-222.22557067871094,-326.13287353515625,30.69605827331543,-329.4141845703125,-222.09059715270996,-326.46225992838544,0.631887658523337,54.513664735556716,3,False,False,349.8470371306157
high_3p0s_rep3,181,6.075862565807703,5.135950124688279,False,-476.3170166015625,-323.6921081542969,-223.89532470703125,-325.9723815917969,28.979032516479492,-329.4495544433594,-223.7444362640381,-326.37134806315106,0.6528115528778969,52.39286453272722,3,False,False,349.8470371306157
high_3p0s_rep3,182,6.109430867276254,5.169518426156831,False,-477.7720642089844,-323.693359375,-225.4518585205078,-326.0361022949219,27.49815559387207,-329.3837585449219,-225.24192237854004,-326.37107340494794,0.6452430011374422,52.635586027558304,3,False,False,349.8470371306157
high_3p0s_rep3,183,6.1429991687448045,5.203086727625381,False,-479.1852111816406,-323.5602111816406,-226.8408966064453,-325.9346923828125,26.208250045776367,-329.27166748046875,-226.60595258076987,-326.2555236816406,0.6474725851327713,54.31542377810104,3,False,False,349.8470371306157
high_3p0s_rep3,184,6.176567470213356,5.2366550290939315,False,-481.1563415527344,-323.6222839355469,-228.75978088378906,-325.8256530761719,24.184247970581055,-329.4295349121094,-228.57729148864746,-326.29249064127606,0.6584001616325498,54.5975101223576,3,False,False,349.8470371306157
high_3p0s_rep3,185,6.210135771681906,5.270223330562482,False,-483.6275634765625,-323.6037902832031,-231.27606201171875,-325.86895751953125,21.712785720825195,-329.3222351074219,-231.0636132558187,-326.26499430338544,0.6483328913823065,54.722720420218224,3,False,False,349.8470371306157
high_3p0s_rep3,186,6.243704073150457,5.303791632031034,False,-485.5062561035156,-323.41748046875,-233.2847900390625,-325.8091125488281,19.77849006652832,-329.20904541015625,-233.00418535868326,-326.1452128092448,0.6566944675583489,54.655036516296946,3,False,False,349.8470371306157
high_3p0s_rep3,187,6.277272374619009,5.3373599334995845,False,-486.7891540527344,-323.2920227050781,-234.6157684326172,-325.6339416503906,18.476032257080078,-329.15081787109375,-234.30963007609049,-326.0255940755208,0.6643426096098212,50.72386613136056,3,False,False,349.8470371306157
high_3p0s_rep3,188,6.310840676087559,5.370928234968135,False,-488.47509765625,-323.2733154296875,-236.11257934570312,-325.597900390625,16.864479064941406,-329.0384826660156,-235.90773264567056,-325.9698994954427,0.6536306206002698,46.942431421267344,3,False,False,349.8470371306157
high_3p0s_rep3,189,6.34440897755611,5.404496536436687,False,-490.11083984375,-323.0597229003906,-237.85618591308594,-325.4097900390625,15.100189208984375,-328.8603515625,-237.62227884928384,-325.77662150065106,0.6578180574039195,47.10537299548743,3,False,False,349.8470371306157
high_3p0s_rep3,190,6.377977279024661,5.438064837905237,False,-491.5706481933594,-322.8042907714844,-239.32339477539062,-325.31768798828125,13.756744384765625,-328.62213134765625,-239.04576619466147,-325.5813700358073,0.6596178814974631,48.93365755540054,3,False,False,349.8470371306157
high_3p0s_rep3,191,6.411545580493212,5.471633139373788,False,-493.2388916015625,-322.8487243652344,-240.98330688476562,-325.2915344238281,11.882770538330078,-328.723876953125,-240.77980931599936,-325.6213785807292,0.6663865241095432,52.02555113030512,3,False,False,349.8470371306157
high_3p0s_rep3,192,6.445113881961762,5.505201440842338,False,-494.7906799316406,-322.3685607910156,-242.60719299316406,-325.1851501464844,10.358433723449707,-328.74945068359375,-242.346479733785,-325.43438720703125,0.7237043626356271,58.793530524944025,3,False,False,349.8470371306157
high_3p0s_rep3,193,6.478682183430314,5.53876974231089,False,-496.8076171875,-322.4746398925781,-244.46620178222656,-325.27313232421875,8.382576942443848,-328.896240234375,-244.2970806757609,-325.5480041503906,0.7282619244298654,65.07420063188063,3,False,False,349.8470371306157
high_3p0s_rep3,194,6.512250484898864,5.572338043779441,False,-499.1535339355469,-323.1597900390625,-246.99560546875,-325.5360107421875,6.058065414428711,-328.6710205078125,-246.6970246632894,-325.7889404296875,0.6250009331300301,66.46252726856683,3,False,False,349.8470371306157
high_3p0s_rep3,195,6.545818786367415,5.605906345247991,False,-502.192626953125,-323.2742919921875,-249.99655151367188,-325.59527587890625,3.068148612976074,-328.539306640625,-249.7070099512736,-325.80295817057294,0.5970227951159643,64.66533007762499,3,False,False,349.8470371306157
high_3p0s_rep3,196,6.579387087835966,5.6394746467165415,False,-504.4035949707031,-323.12921142578125,-252.30264282226562,-325.3846130371094,0.8176295757293701,-328.5117492675781,-251.96286940574646,-325.67519124348956,0.6103960386732837,61.29620376447022,3,False,False,349.8470371306157
high_3p0s_rep3,197,6.612955389304517,5.673042948185094,False,-505.8957824707031,-322.9103698730469,-253.8361053466797,-325.3756408691406,-0.6893956661224365,-328.4654235839844,-253.47376116116843,-325.5838114420573,0.6299768069997699,56.411337323875365,3,False,False,349.8470371306157
high_3p0s_rep3,198,6.646523690773067,5.706611249653644,False,-507.3382263183594,-323.02215576171875,-255.18943786621094,-325.34368896484375,-2.1028923988342285,-328.4117431640625,-254.87685219446817,-325.592529296875,0.611178352357011,53.08939475639667,3,False,False,349.8470371306157
high_3p0s_rep3,199,6.680091992241619,5.7401795511221945,False,-509.1222839355469,-323.1322326660156,-256.9857177734375,-325.2770690917969,-3.972041130065918,-328.37884521484375,-256.6933476130168,-325.59604899088544,0.5950664212827232,56.060147997875546,3,False,False,349.8470371306157
high_3p0s_rep3,200,6.713660293710169,5.773747852590745,False,-511.1145324707031,-323.1070861816406,-258.90570068359375,-325.2126159667969,-5.920811176300049,-328.16741943359375,-258.64701477686566,-325.49570719401044,0.5738908263395757,61.03189850792642,3,False,False,349.8470371306157
high_3p0s_rep3,201,6.74722859517872,5.807316154059297,False,-513.2948608398438,-322.8779296875,-261.12103271484375,-325.1877136230469,-8.116324424743652,-328.1347961425781,-260.84407265981037,-325.400146484375,0.5961959362116964,63.66073590993394,3,False,False,349.8470371306157
high_3p0s_rep3,202,6.780796896647271,5.840884455527847,False,-515.875,-322.6134948730469,-263.6966552734375,-324.8788757324219,-10.661336898803711,-327.9695739746094,-263.41099739074707,-325.1539815266927,0.6074048531222351,65.65806166384893,3,False,False,349.8470371306157
high_3p0s_rep3,203,6.814365198115822,5.874452756996398,False,-517.9208984375,-322.3426818847656,-265.62786865234375,-324.8173522949219,-12.732195854187012,-327.91302490234375,-265.42698764801025,-325.02435302734375,0.631732678201262,61.92479699876662,3,False,False,349.8470371306157
high_3p0s_rep3,204,6.847933499584372,5.908021058464948,False,-520.0004272460938,-322.0,-267.8375244140625,-324.6785583496094,-14.701168060302734,-327.9288330078125,-267.51303990681964,-324.86913045247394,0.6722383125109532,48.60140583949504,3,False,False,349.8470371306157
high_3p0s_rep3,205,6.881501801052924,5.9415893599335,False,-522.3699951171875,-321.24420166015625,-270.18438720703125,-324.06048583984375,-17.048473358154297,-327.5694274902344,-269.867618560791,-324.29137166341144,0.7171470107198384,29.464389978963453,3,False,False,349.8470371306157
high_3p0s_rep3,206,6.915070102521474,5.975157661402051,False,-522.9627685546875,-321.4518737792969,-270.6791687011719,-323.8453369140625,-17.58977699279785,-326.92333984375,-270.41057141621906,-324.0735168457031,0.6202936656317658,16.67491820849948,3,False,False,349.8470371306157
high_3p0s_rep3,207,6.948638403990025,6.008725962870601,True,-522.6863403320312,-321.8167724609375,-270.44281005859375,-324.23431396484375,-17.348344802856445,-327.4050598144531,-270.15916506449383,-324.4853820800781,0.6335803599874258,13.225667030392275,3,False,False,349.8470371306157
high_3p0s_rep3,208,6.982206705458576,6.0422942643391515,True,-521.1184692382812,-322.1952819824219,-268.7782897949219,-324.4194641113281,-15.811786651611328,-327.41265869140625,-268.5695152282715,-324.67580159505206,0.5915675638541907,15.46098591373078,3,False,False,349.8470371306157
high_3p0s_rep3,209,7.015775006927127,6.075862565807704,True,-522.512939453125,-322.9916076660156,-270.2410583496094,-325.29461669921875,-17.149999618530273,-328.20477294921875,-269.96799914042157,-325.4969991048177,0.5910242932568738,25.331040068230156,3,False,False,349.8470371306157
high_3p0s_rep3,210,7.049343308395677,6.109430867276254,True,-524.4219360351562,-323.57452392578125,-272.1304626464844,-325.7647399902344,-19.004474639892578,-328.71826171875,-271.85229110717773,-326.01917521158856,0.5830908398155723,40.838605068853724,3,False,False,349.8470371306157
high_3p0s_rep3,211,7.082911609864229,6.1429991687448045,True,-526.1430053710938,-323.935791015625,-273.84033203125,-326.0433349609375,-20.864330291748047,-328.8487243652344,-273.61588923136395,-326.2759501139323,0.5570816453625211,50.51529531012529,3,False,False,349.8470371306157
high_3p0s_rep3,212,7.116479911332779,6.176567470213355,False,-527.9862060546875,-324.1690979003906,-275.8085632324219,-326.0491943359375,-22.576372146606445,-328.8456726074219,-275.45704714457196,-326.3546549479167,0.5301447035494175,48.64590436984724,3,False,False,349.8470371306157
high_3p0s_rep3,213,7.15004821280133,6.210135771681907,False,-529.5392456054688,-324.316650390625,-277.3281555175781,-326.19647216796875,-24.073976516723633,-328.7302551269531,-276.98045921325684,-326.4144592285156,0.5002806576945158,44.995718022470804,3,False,False,349.8470371306157
high_3p0s_rep3,214,7.183616514269881,6.243704073150457,False,-530.99853515625,-324.414306640625,-278.8810119628906,-326.096435546875,-25.66299819946289,-328.5518798828125,-278.51418177286786,-326.3542073567708,0.46911441900359246,42.70091245751222,3,False,False,349.8470371306157
high_3p0s_rep3,215,7.217184815738432,6.277272374619008,False,-532.007568359375,-324.226806640625,-280.146240234375,-325.9396057128906,-26.753328323364258,-328.2314758300781,-279.63571230570477,-326.13262939453125,0.45411956997995395,42.76969109213865,3,False,False,349.8470371306157
high_3p0s_rep3,216,7.250753117206982,6.310840676087558,False,-533.341064453125,-324.1585693359375,-281.4266052246094,-325.8893127441406,-28.04262924194336,-328.1555480957031,-280.93676630655926,-326.06781005859375,0.45320788974594073,43.534633225116785,3,False,False,349.8470371306157
high_3p0s_rep3,217,7.284321418675534,6.34440897755611,False,-534.7817993164062,-324.21783447265625,-282.95672607421875,-325.8442687988281,-29.671897888183594,-328.0934753417969,-282.4701410929362,-326.05185953776044,0.43961424337054034,45.338080845413366,3,False,False,349.8470371306157
high_3p0s_rep3,218,7.317889720144085,6.377977279024661,False,-536.6888427734375,-324.5094299316406,-284.8173522949219,-326.0986328125,-31.467077255249023,-328.1031799316406,-284.32442410786945,-326.23708089192706,0.40755020661211794,49.5315661319987,3,False,False,349.8470371306157
high_3p0s_rep3,219,7.351458021612635,6.411545580493211,False,-538.0374755859375,-324.5312805175781,-286.357177734375,-326.0679931640625,-32.9575080871582,-327.9933776855469,-285.78405380249023,-326.1975504557292,0.39273077956753144,51.578809143856994,3,False,False,349.8470371306157
high_3p0s_rep3,220,7.385026323081187,6.445113881961763,False,-539.9783935546875,-324.5876159667969,-288.0555114746094,-325.96685791015625,-34.72128677368164,-327.9298400878906,-287.5850639343262,-326.16143798828125,0.3790001976217488,50.269210075273755,3,False,False,349.8470371306157
high_3p0s_rep3,221,7.418594624549737,6.478682183430314,False,-541.8177490234375,-324.7944030761719,-290.20196533203125,-326.0802307128906,-36.823246002197266,-327.941650390625,-289.614320119222,-326.2720947265625,0.35707646822590233,50.9456741029339,3,False,False,349.8470371306157
high_3p0s_rep3,222,7.452162926018288,6.512250484898864,False,-543.438720703125,-324.67633056640625,-291.5609436035156,-326.0321350097656,-38.32048797607422,-327.8271179199219,-291.1067174275716,-326.17852783203125,0.35739053646132657,53.207279781173945,3,False,False,349.8470371306157
high_3p0s_rep3,223,7.485731227486839,6.545818786367414,False,-544.8806762695312,-324.6705627441406,-293.0166320800781,-325.88128662109375,-39.789794921875,-327.8096923828125,-292.56236775716144,-326.1205139160156,0.3560875291841028,53.72098121740004,3,False,False,349.8470371306157
high_3p0s_rep3,224,7.51929952895539,6.579387087835967,False,-546.9136352539062,-324.80908203125,-295.15313720703125,-325.90667724609375,-41.87635040283203,-327.772216796875,-294.64770762125653,-326.16265869140625,0.33615967225170157,53.11864068604501,3,False,False,349.8470371306157
high_3p0s_rep3,225,7.55286783042394,6.612955389304517,False,-548.855712890625,-324.8353576660156,-296.9909973144531,-326.02001953125,-43.89986038208008,-327.8721923828125,-296.5821901957194,-326.2425231933594,0.3445760926656512,53.24267481129745,3,False,False,349.8470371306157
high_3p0s_rep3,226,7.5864361318924916,6.646523690773067,False,-550.8707275390625,-324.6391906738281,-299.1138916015625,-325.9884948730469,-45.96662521362305,-327.8655090332031,-298.65041478474933,-326.1643981933594,0.36611290856878026,55.38711589415535,3,False,False,349.8470371306157
high_3p0s_rep3,227,7.620004433361042,6.680091992241618,False,-552.12158203125,-324.79364013671875,-300.3259582519531,-326.0267639160156,-47.25740432739258,-327.8052062988281,-299.9016482035319,-326.2085367838542,0.34177109783887116,58.91138737650399,3,False,False,349.8470371306157
high_3p0s_rep3,228,7.653572734829593,6.71366029371017,False,-553.9588623046875,-324.8875427246094,-302.0111083984375,-326.04840087890625,-48.95032501220703,-327.60601806640625,-301.64009857177734,-326.18065388997394,0.30842183420965225,59.65144806092132,3,False,False,349.8470371306157
high_3p0s_rep3,229,7.687141036298144,6.74722859517872,False,-556.4204711914062,-324.94439697265625,-304.6714782714844,-326.06951904296875,-51.39552307128906,-327.682373046875,-304.16249084472656,-326.2320963541667,0.3106241327367383,58.667307885280934,3,False,False,349.8470371306157
high_3p0s_rep3,230,7.720709337766695,6.780796896647271,False,-559.0624389648438,-324.92803955078125,-307.36895751953125,-325.9664001464844,-54.09748077392578,-327.57244873046875,-306.8429590861003,-326.15562947591144,0.3000447809670177,58.489090272133794,3,False,False,349.8470371306157
high_3p0s_rep3,231,7.754277639235245,6.814365198115821,False,-560.6968383789062,-324.97894287109375,-308.88641357421875,-326.0450439453125,-55.65761947631836,-327.4908752441406,-308.41362380981445,-326.17162068684894,0.2849718026555551,54.4149079043994,3,False,False,349.8470371306157
high_3p0s_rep3,232,7.7878459407037965,6.847933499584373,False,-562.0927734375,-324.7745361328125,-310.3482971191406,-325.85931396484375,-57.05510330200195,-327.25677490234375,-309.83205795288086,-325.9635416666667,0.2816040633325557,48.304825677386745,3,False,False,349.8470371306157
