Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
high_3p0s_rep1,145,4.842792362768496,3.373255369928401,False,-390.9175109863281,-325.90728759765625,-137.85545349121094,-328.93316650390625,115.09603118896484,-332.07537841796875,-137.8923110961914,-328.97194417317706,0.6983767035521131,45.26400135173537,3,False,False,371.89269143365726
high_3p0s_rep1,146,4.8761909307875895,3.4066539379474943,False,-392.6233215332031,-325.9998779296875,-139.5646514892578,-328.9666748046875,113.29049682617188,-332.0010070800781,-139.6324920654297,-328.9891866048177,0.6796083339712768,46.12768279620782,3,False,False,371.89269143365726
high_3p0s_rep1,147,4.909589498806683,3.4400525059665874,False,-394.1419677734375,-325.6663513183594,-140.9320068359375,-328.5997314453125,111.84650421142578,-331.936767578125,-141.07582346598306,-328.7342834472656,0.7099964088007351,48.57351114010403,3,False,False,371.89269143365726
high_3p0s_rep1,148,4.942988066825776,3.4734510739856805,False,-395.5838928222656,-325.6210021972656,-142.35177612304688,-328.5450744628906,110.49491119384766,-331.6620178222656,-142.48025258382162,-328.60936482747394,0.6839019105390267,49.89723738762623,3,False,False,371.89269143365726
high_3p0s_rep1,149,4.976386634844869,3.5068496420047737,False,-397.38616943359375,-325.6669006347656,-144.2870330810547,-328.5860290527344,108.61580657958984,-331.6846618652344,-144.3524653116862,-328.64586385091144,0.6813729645167312,51.554219520913236,3,False,False,371.89269143365726
high_3p0s_rep1,150,5.009785202863962,3.540248210023867,False,-399.1875305175781,-325.56085205078125,-146.10321044921875,-328.4414367675781,106.90232849121094,-331.647705078125,-146.1294708251953,-328.5499979654948,0.6890756022137342,52.891735614643544,3,False,False,371.89269143365726
high_3p0s_rep1,151,5.043183770883055,3.57364677804296,False,-401.1025695800781,-325.7117004394531,-147.96441650390625,-328.4545593261719,104.88610076904297,-331.7041931152344,-148.06029510498047,-328.6234842936198,0.6785299910216631,53.01814380729561,3,False,False,371.89269143365726
high_3p0s_rep1,152,5.076582338902148,3.607045346062053,False,-402.95953369140625,-325.8492736816406,-149.75831604003906,-328.5358581542969,103.1186752319336,-331.661376953125,-149.86639149983725,-328.6821695963542,0.6579898956223786,54.82916712709848,3,False,False,371.89269143365726
high_3p0s_rep1,153,5.109980906921241,3.640443914081146,False,-404.4309387207031,-325.74835205078125,-151.3152618408203,-328.4797058105469,101.68190002441406,-331.5386047363281,-151.35476684570312,-328.58888753255206,0.6554715521548635,57.45379898764025,3,False,False,371.89269143365726
high_3p0s_rep1,154,5.1433794749403345,3.6738424821002393,False,-406.262939453125,-325.7396240234375,-153.15269470214844,-328.5397644042969,99.85987854003906,-331.4377746582031,-153.18525187174478,-328.5723876953125,0.6450335329878873,55.61188367111525,3,False,False,371.89269143365726
high_3p0s_rep1,155,5.176778042959428,3.7072410501193325,False,-408.6917419433594,-325.7830505371094,-155.50570678710938,-328.427978515625,97.37092590332031,-331.49267578125,-155.6088409423828,-328.5679016113281,0.6464091704446884,51.3437625582794,3,False,False,371.89269143365726
high_3p0s_rep1,156,5.21017661097852,3.7406396181384247,False,-410.8031005859375,-325.696044921875,-157.82716369628906,-328.42755126953125,95.32125091552734,-331.3475036621094,-157.76967112223306,-328.49036661783856,0.6397464898172165,50.14831766860265,3,False,False,371.89269143365726
high_3p0s_rep1,157,5.243575178997613,3.774038186157518,False,-411.8250427246094,-325.64788818359375,-158.67015075683594,-328.23089599609375,94.30342864990234,-331.34014892578125,-158.730588277181,-328.40631103515625,0.6443596535398886,50.14320834402756,3,False,False,371.89269143365726
high_3p0s_rep1,158,5.276973747016706,3.807436754176611,False,-412.68914794921875,-325.4884948730469,-159.63916015625,-328.123291015625,93.412353515625,-331.201416015625,-159.6386515299479,-328.2710673014323,0.6467326564394522,46.965459736650274,3,False,False,371.89269143365726
high_3p0s_rep1,159,5.310372315035799,3.840835322195704,False,-414.6649475097656,-325.4755554199219,-161.64535522460938,-328.1417541503906,91.3597412109375,-331.0861511230469,-161.65018717447916,-328.23448689778644,0.6352462428691856,44.79371505605755,3,False,False,371.89269143365726
high_3p0s_rep1,160,5.3437708830548925,3.8742338902147972,False,-417.0185241699219,-325.3161926269531,-163.77073669433594,-327.8041076660156,89.11620330810547,-330.81781005859375,-163.89101918538412,-327.9793701171875,0.6227730054482947,47.061143451418545,3,False,False,371.89269143365726
high_3p0s_rep1,161,5.377169451073986,3.9076324582338904,False,-418.35113525390625,-325.2904968261719,-165.09986877441406,-327.8652038574219,87.93115234375,-330.7199401855469,-165.17328389485678,-327.9585469563802,0.6144245461414549,50.7875543274243,3,False,False,371.89269143365726
high_3p0s_rep1,162,5.410568019093079,3.9410310262529835,False,-419.3423156738281,-325.37542724609375,-166.22032165527344,-327.86224365234375,86.70033264160156,-330.98187255859375,-166.28743489583334,-328.07318115234375,0.6347538367635027,52.61490311949019,3,False,False,371.89269143365726
high_3p0s_rep1,163,5.443966587112172,3.9744295942720766,False,-420.9209289550781,-325.4145812988281,-167.70826721191406,-327.9245300292969,85.23053741455078,-330.9760437011719,-167.79955291748047,-328.1050516764323,0.6295259860947047,55.67930238912831,3,False,False,371.89269143365726
high_3p0s_rep1,164,5.477365155131265,4.00782816229117,False,-423.5172119140625,-325.3462219238281,-170.41983032226562,-327.99053955078125,82.58223724365234,-330.9124755859375,-170.45160166422525,-328.0830790201823,0.6301330393928266,59.02286418867406,3,False,False,371.89269143365726
high_3p0s_rep1,165,5.510763723150358,4.041226730310263,False,-425.73773193359375,-325.24749755859375,-172.63641357421875,-327.9051818847656,80.38745880126953,-330.72918701171875,-172.662228902181,-327.9606221516927,0.6205290628083782,58.11536133894175,3,False,False,371.89269143365726
high_3p0s_rep1,166,5.544162291169451,4.074625298329356,False,-428.0969543457031,-325.56341552734375,-174.9775390625,-327.86859130859375,78.08000183105469,-330.5992431640625,-174.99816385904947,-328.0104166666667,0.570002540795059,54.362147448771616,3,False,False,371.89269143365726
high_3p0s_rep1,167,5.577560859188544,4.108023866348449,False,-429.2332763671875,-325.77490234375,-176.1467742919922,-327.9920959472656,76.85401153564453,-330.6501770019531,-176.17534637451172,-328.13905843098956,0.5519285474319074,49.799908942443956,3,False,False,371.89269143365726
high_3p0s_rep1,168,5.6109594272076375,4.141422434367542,False,-430.31402587890625,-325.82464599609375,-177.39295959472656,-328.17327880859375,75.74296569824219,-330.78973388671875,-177.32133992513022,-328.26255289713544,0.5621292821642558,44.934019697813724,3,False,False,371.89269143365726
high_3p0s_rep1,169,5.644357995226731,4.1748210023866354,False,-432.06976318359375,-325.88885498046875,-179.21046447753906,-328.0460205078125,74.02224731445312,-330.7580261230469,-179.08599344889322,-328.23096720377606,0.5512324691622376,45.36899759102595,3,False,False,371.89269143365726
high_3p0s_rep1,170,5.677756563245824,4.208219570405729,False,-433.682373046875,-326.0028991699219,-180.7469024658203,-328.135009765625,72.44839477539062,-330.6890869140625,-180.66029357910156,-328.2756652832031,0.5304777435867397,51.53641683707455,3,False,False,371.89269143365726
high_3p0s_rep1,171,5.711155131264917,4.241618138424822,False,-435.00079345703125,-326.1047058105469,-182.023681640625,-328.1072082519531,71.0022201538086,-330.661865234375,-182.00741831461588,-328.291259765625,0.5160027417043814,54.576266982375394,3,False,False,371.89269143365726
high_3p0s_rep1,172,5.744553699284009,4.275016706443914,False,-437.3338317871094,-326.1405944824219,-184.38731384277344,-328.0047302246094,68.76508331298828,-330.5285949707031,-184.31868743896484,-328.2246398925781,0.4967558740154174,56.24013642427446,3,False,False,371.89269143365726
high_3p0s_rep1,173,5.777952267303102,4.308415274463007,False,-439.413330078125,-326.1408386230469,-186.42686462402344,-327.981201171875,66.6689224243164,-330.4127502441406,-186.3904240926107,-328.1782633463542,0.4836302637306991,57.957859365512604,3,False,False,371.89269143365726
high_3p0s_rep1,174,5.811350835322195,4.3418138424821,False,-441.3028259277344,-326.16522216796875,-188.20343017578125,-327.9237060546875,64.77245330810547,-330.32135009765625,-188.24460093180338,-328.1367594401042,0.4705292788914131,55.79294869208096,3,False,False,371.89269143365726
high_3p0s_rep1,175,5.844749403341289,4.375212410501193,False,-443.31182861328125,-325.962646484375,-190.2920379638672,-327.7583312988281,62.74860763549805,-330.046630859375,-190.28508631388345,-327.9225362141927,0.4623755818415826,44.354503504925866,3,False,False,371.89269143365726
high_3p0s_rep1,176,5.878147971360382,4.4086109785202865,False,-444.7632141113281,-325.4878234863281,-191.78305053710938,-327.23016357421875,61.32710266113281,-329.5591125488281,-191.7397206624349,-327.4256998697917,0.460911107993848,26.236869020032245,3,False,False,371.89269143365726
high_3p0s_rep1,177,5.911546539379475,4.44200954653938,False,-446.274658203125,-325.5259704589844,-193.2388153076172,-326.8367614746094,59.85218048095703,-328.7176513671875,-193.22043100992838,-327.02679443359375,0.3613074976991661,14.498302411921545,3,False,False,371.89269143365726
high_3p0s_rep1,178,5.944945107398568,4.475408114558473,False,-445.3771057128906,-326.4422912597656,-192.25439453125,-327.4506530761719,60.724151611328125,-329.1665344238281,-192.30244954427084,-327.6864929199219,0.30840889231508256,14.041212032024003,3,False,False,371.89269143365726
high_3p0s_rep1,179,5.978343675417661,4.508806682577566,False,-444.169677734375,-326.4173278808594,-191.07579040527344,-327.6176452636719,61.95952606201172,-329.40625,-191.0953140258789,-327.81374104817706,0.3383535877820562,16.151066116276063,3,False,False,371.89269143365726
high_3p0s_rep1,180,6.011742243436754,4.542205250596659,False,-445.3825378417969,-327.03509521484375,-192.2301025390625,-328.346435546875,60.78284454345703,-330.0170593261719,-192.27659861246744,-328.46619669596356,0.3375418145984525,20.679564805626246,3,False,False,371.89269143365726
high_3p0s_rep1,181,6.045140811455847,4.575603818615752,False,-447.4531555175781,-327.7047424316406,-194.51004028320312,-329.0921630859375,58.649879455566406,-330.7131042480469,-194.43777211507162,-329.1700032552083,0.3405717677587596,35.70674322699868,3,False,False,371.89269143365726
high_3p0s_rep1,182,6.0785393794749405,4.609002386634845,False,-448.9530944824219,-327.5760192871094,-195.9904022216797,-328.9963684082031,57.19368362426758,-330.7671203613281,-195.91660435994467,-329.11316935221356,0.3612276299749258,47.75864240082925,3,False,False,371.89269143365726
high_3p0s_rep1,183,6.111937947494034,4.642400954653938,False,-449.4972839355469,-327.01806640625,-196.544921875,-328.5967712402344,56.50334167480469,-330.54541015625,-196.51295471191406,-328.72008260091144,0.3994039254206034,46.153324600241376,3,False,False,371.89269143365726
high_3p0s_rep1,184,6.145336515513127,4.675799522673032,False,-451.854248046875,-326.9704895019531,-198.89993286132812,-328.6503601074219,54.3231315612793,-330.7503356933594,-198.81034978230795,-328.79039510091144,0.42784450145270797,42.924768290588375,3,False,False,371.89269143365726
high_3p0s_rep1,185,6.17873508353222,4.709198090692125,False,-453.4403076171875,-327.0069885253906,-200.654296875,-328.5837707519531,52.55780792236328,-330.71002197265625,-200.51226552327475,-328.7669270833333,0.41929879543454024,46.00837131071498,3,False,False,371.89269143365726
high_3p0s_rep1,186,6.212133651551313,4.742596658711218,False,-454.5539245605469,-326.7926025390625,-201.7912139892578,-328.3937072753906,51.495174407958984,-330.5252990722656,-201.61665471394858,-328.57053629557294,0.4226148795378064,46.2005801416901,3,False,False,371.89269143365726
high_3p0s_rep1,187,6.245532219570406,4.775995226730311,False,-456.0033874511719,-326.7367248535156,-203.26918029785156,-328.39862060546875,50.050628662109375,-330.59649658203125,-203.07397969563803,-328.57728068033856,0.43699750355438843,43.03172145449342,3,False,False,371.89269143365726
high_3p0s_rep1,188,6.278930787589499,4.809393794749404,False,-457.70367431640625,-326.75787353515625,-204.85675048828125,-328.44439697265625,48.3952751159668,-330.7438659667969,-204.7217165629069,-328.6487121582031,0.45124737323499403,44.88689740998585,3,False,False,371.89269143365726
high_3p0s_rep1,189,6.3123293556085915,4.842792362768496,False,-458.97113037109375,-326.58056640625,-206.1700439453125,-328.36590576171875,47.045413970947266,-330.64703369140625,-206.03192011515299,-328.5311686197917,0.46043237154305616,47.57886422912257,3,False,False,371.89269143365726
high_3p0s_rep1,190,6.345727923627685,4.8761909307875895,False,-460.6116943359375,-326.5083312988281,-207.8197479248047,-328.3876953125,45.44342041015625,-330.7025451660156,-207.6626739501953,-328.53285725911456,0.47485983981273533,48.211384905417866,3,False,False,371.89269143365726
high_3p0s_rep1,191,6.379126491646778,4.909589498806683,False,-462.4217529296875,-326.36529541015625,-209.58558654785156,-328.3283996582031,43.63385772705078,-330.6027526855469,-209.45782725016275,-328.43214925130206,0.47975506734970236,50.287331653853265,3,False,False,371.89269143365726
high_3p0s_rep1,192,6.412525059665871,4.942988066825776,False,-464.105712890625,-326.4915771484375,-211.24703979492188,-328.3030090332031,41.98235321044922,-330.82000732421875,-211.12346649169922,-328.53819783528644,0.4900228850658694,54.01017133280152,3,False,False,371.89269143365726
high_3p0s_rep1,193,6.445923627684964,4.976386634844869,False,-465.7432556152344,-326.549072265625,-212.93580627441406,-328.357177734375,40.35663604736328,-330.784423828125,-212.77414194742838,-328.5635579427083,0.4794747214043745,55.95063722058108,3,False,False,371.89269143365726
high_3p0s_rep1,194,6.479322195704057,5.009785202863962,False,-467.69854736328125,-326.57427978515625,-215.0010986328125,-328.5173034667969,38.37541580200195,-330.8706359863281,-214.7747433980306,-328.65407307942706,0.48640550963075535,56.139034997978875,3,False,False,371.89269143365726
high_3p0s_rep1,195,6.51272076372315,5.043183770883055,False,-469.8394775390625,-326.5724792480469,-217.11170959472656,-328.61920166015625,36.07576370239258,-331.10369873046875,-216.95847447713217,-328.76512654622394,0.513154752924143,56.147671736278305,3,False,False,371.89269143365726
high_3p0s_rep1,196,6.5461193317422435,5.076582338902148,False,-471.7984619140625,-326.4579162597656,-219.0280303955078,-328.3879699707031,34.280277252197266,-331.0777282714844,-218.84873835245767,-328.6412048339844,0.5230181743398387,54.86869205487393,3,False,False,371.89269143365726
high_3p0s_rep1,197,6.579517899761337,5.109980906921241,False,-473.4252014160156,-326.3919982910156,-220.6081085205078,-328.4288024902344,32.58674240112305,-331.11724853515625,-220.4821891784668,-328.64601643880206,0.5350249736645929,53.71606726467235,3,False,False,371.89269143365726
high_3p0s_rep1,198,6.61291646778043,5.1433794749403345,False,-474.9541320800781,-326.361572265625,-222.43411254882812,-328.4699401855469,30.884431838989258,-331.0298156738281,-222.167937596639,-328.6204427083333,0.5287518015941234,54.273421476672574,3,False,False,371.89269143365726
high_3p0s_rep1,199,6.646315035799523,5.176778042959428,False,-476.5678405761719,-326.2704772949219,-224.01144409179688,-328.4241027832031,29.460369110107422,-331.0386657714844,-223.70630518595377,-328.57774861653644,0.5398690927363652,55.59224208729854,3,False,False,371.89269143365726
high_3p0s_rep1,200,6.679713603818616,5.210176610978521,False,-478.80255126953125,-326.23419189453125,-226.24008178710938,-328.4348449707031,27.140703201293945,-331.0394287109375,-225.96730995178223,-328.5694885253906,0.5441549202156315,56.008964234358146,3,False,False,371.89269143365726
high_3p0s_rep1,201,6.713112171837709,5.243575178997614,False,-480.6622619628906,-326.04168701171875,-228.37840270996094,-328.4014587402344,25.141319274902344,-331.11395263671875,-227.96644846598306,-328.51903279622394,0.5745504428045917,56.4983286413958,3,False,False,371.89269143365726
high_3p0s_rep1,202,6.746510739856802,5.276973747016707,False,-482.6924743652344,-325.8681640625,-230.2311553955078,-328.0983581542969,23.129154205322266,-330.9229736328125,-229.93149185180664,-328.29649861653644,0.5725528484056934,55.550552739983665,3,False,False,371.89269143365726
high_3p0s_rep1,203,6.779909307875895,5.3103723150358,False,-484.1591491699219,-325.80523681640625,-231.79959106445312,-328.0676574707031,21.68425941467285,-330.80670166015625,-231.42482693990073,-328.2265319824219,0.5664865538712592,53.022520236951166,3,False,False,371.89269143365726
high_3p0s_rep1,204,6.8133078758949885,5.343770883054893,False,-486.15643310546875,-325.73870849609375,-233.60118103027344,-327.9100036621094,19.80046844482422,-330.8238525390625,-233.3190485636393,-328.1575215657552,0.5758345844061974,51.4899113231524,3,False,False,371.89269143365726
high_3p0s_rep1,205,6.846706443914081,5.377169451073986,False,-487.5289611816406,-325.4726867675781,-235.3876495361328,-327.8525085449219,18.19364356994629,-330.5552978515625,-234.90765571594238,-327.9601643880208,0.5758144032118085,51.71414004757408,3,False,False,371.89269143365726
high_3p0s_rep1,206,6.880105011933174,5.410568019093079,False,-489.4021911621094,-325.073974609375,-237.09869384765625,-327.6579284667969,16.296289443969727,-330.5706481933594,-236.73486518859863,-327.76751708984375,0.6227501326026523,53.671222661961416,3,False,False,371.89269143365726
high_3p0s_rep1,207,6.913503579952267,5.443966587112172,False,-491.1212463378906,-325.03680419921875,-238.64581298828125,-327.5872802734375,14.687154769897461,-330.5087890625,-238.3599681854248,-327.71095784505206,0.6198185070501621,57.49031523900397,3,False,False,371.89269143365726
high_3p0s_rep1,208,6.94690214797136,5.477365155131265,False,-493.05792236328125,-324.9628601074219,-240.52957153320312,-327.60321044921875,12.783095359802246,-330.7269592285156,-240.2681328455607,-327.76434326171875,0.6528617637185932,63.919473152129186,3,False,False,371.89269143365726
high_3p0s_rep1,209,6.980300715990453,5.510763723150358,False,-495.07781982421875,-325.38519287109375,-242.79049682617188,-328.0572509765625,10.66482925415039,-330.654052734375,-242.40116246541342,-328.03216552734375,0.5968895692797783,68.1560966781241,3,False,False,371.89269143365726
high_3p0s_rep1,210,7.0136992840095465,5.544162291169451,False,-497.79638671875,-325.73638916015625,-245.32638549804688,-327.9812927246094,8.043320655822754,-330.5714416503906,-245.02648385365805,-328.09637451171875,0.547643178287308,67.30084412009712,3,False,False,371.89269143365726
high_3p0s_rep1,211,7.04709785202864,5.577560859188544,False,-500.5806579589844,-325.50372314453125,-248.3595428466797,-327.86236572265625,5.047523498535156,-330.50457763671875,-247.96422576904297,-327.95688883463544,0.5666585145698096,63.33513014424277,3,False,False,371.89269143365726
high_3p0s_rep1,212,7.080496420047733,5.6109594272076375,False,-502.5965270996094,-325.2411804199219,-250.207275390625,-327.62060546875,3.1224987506866455,-330.39410400390625,-249.8937679131826,-327.75196329752606,0.5837837644596583,58.32896076700421,3,False,False,371.89269143365726
high_3p0s_rep1,213,7.113894988066826,5.644357995226731,False,-503.822021484375,-325.13458251953125,-251.64173889160156,-327.7861633300781,1.8282064199447632,-330.4252014160156,-251.21185131867728,-327.781982421875,0.5994639300394167,52.78019983489851,3,False,False,371.89269143365726
high_3p0s_rep1,214,7.147293556085919,5.677756563245824,False,-505.1791076660156,-325.18011474609375,-253.0629119873047,-327.7670593261719,0.41060811281204224,-330.3284912109375,-252.61047051350275,-327.75855509440106,0.583417815944173,50.54198527346292,3,False,False,371.89269143365726
high_3p0s_rep1,215,7.180692124105012,5.711155131264917,False,-506.9465026855469,-325.2298889160156,-254.74008178710938,-327.66796875,-1.208055853843689,-330.2048034667969,-254.29821344216666,-327.7008870442708,0.5635964903973147,54.00503833191334,3,False,False,371.89269143365726
high_3p0s_rep1,216,7.214090692124105,5.74455369928401,False,-508.9668884277344,-324.9286804199219,-256.6969299316406,-327.4039611816406,-3.2971630096435547,-329.97515869140625,-256.32032712300617,-327.43593343098956,0.5717809337842111,60.24348324545628,3,False,False,371.89269143365726
high_3p0s_rep1,217,7.247489260143198,5.777952267303103,False,-511.0201721191406,-325.00244140625,-258.83074951171875,-327.4330749511719,-5.402976036071777,-329.96881103515625,-258.41796588897705,-327.4681091308594,0.5627634321779393,65.55679317816308,3,False,False,371.89269143365726
high_3p0s_rep1,218,7.2808878281622915,5.811350835322196,False,-513.353759765625,-324.66168212890625,-261.1341552734375,-327.13043212890625,-7.6857733726501465,-329.79705810546875,-260.72456280390423,-327.19639078776044,0.581854621445045,66.23743572291154,3,False,False,371.89269143365726
high_3p0s_rep1,219,7.314286396181385,5.8447494033412895,False,-515.928466796875,-324.2558898925781,-263.564453125,-326.8484191894531,-10.161739349365234,-329.431640625,-263.2182197570801,-326.84531656901044,0.5863144121917394,59.535827812088385,3,False,False,371.89269143365726
high_3p0s_rep1,220,7.347684964200478,5.878147971360383,False,-518.2836303710938,-323.7095642089844,-265.9630126953125,-326.4236755371094,-12.50984001159668,-329.3192138671875,-265.5854943593343,-326.48415120442706,0.6354541845608723,41.27069632121422,3,False,False,371.89269143365726
high_3p0s_rep1,221,7.381083532219571,5.911546539379476,False,-519.8740234375,-323.0279235839844,-267.5719909667969,-325.8361511230469,-14.02018928527832,-328.90521240234375,-267.1554012298584,-325.923095703125,0.6656640126677513,16.84399208693795,3,False,False,371.89269143365726
high_3p0s_rep1,222,7.414482100238663,5.944945107398568,False,-520.1055908203125,-323.8634033203125,-267.92694091796875,-325.69232177734375,-14.368485450744629,-328.1242370605469,-267.4670057296753,-325.89332071940106,0.4827053662184788,5.918451986784513,3,False,False,371.89269143365726
high_3p0s_rep1,223,7.447880668257756,5.978343675417661,True,-518.1607055664062,-324.19830322265625,-265.8749694824219,-325.9477844238281,-12.342358589172363,-328.00079345703125,-265.4593445460002,-326.04896036783856,0.43071300087004905,9.547406874856309,3,False,False,371.89269143365726
high_3p0s_rep1,224,7.481279236276849,6.011742243436754,True,-516.8095703125,-324.21343994140625,-264.49444580078125,-326.06884765625,-11.02325439453125,-328.2247619628906,-264.1090901692708,-326.1690165201823,0.4543954558449039,16.709074222833227,3,False,False,371.89269143365726
high_3p0s_rep1,225,7.514677804295943,6.045140811455847,True,-519.4296875,-325.80169677734375,-267.03271484375,-327.3997802734375,-13.551504135131836,-329.349609375,-266.67130215962726,-327.51702880859375,0.4018301080464388,30.987564316076558,3,False,False,371.89269143365726
high_3p0s_rep1,226,7.548076372315036,6.0785393794749405,True,-522.0224609375,-326.5457763671875,-269.6161193847656,-328.1925048828125,-16.13629150390625,-330.0599365234375,-269.25829060872394,-328.2660725911458,0.39800120881383283,49.212771594215106,3,False,False,371.89269143365726
high_3p0s_rep1,227,7.581474940334129,6.111937947494034,True,-523.6446533203125,-326.72357177734375,-271.32965087890625,-328.3056640625,-17.859819412231445,-330.1396789550781,-270.9447078704834,-328.38963826497394,0.38697393514769307,53.76801523722233,3,False,False,371.89269143365726
high_3p0s_rep1,228,7.614873508353222,6.145336515513127,False,-525.0736083984375,-326.7733459472656,-272.6973876953125,-328.1681823730469,-19.222139358520508,-329.8110046386719,-272.33104515075684,-328.25084431966144,0.3440593558883504,46.74764717410731,3,False,False,371.89269143365726
high_3p0s_rep1,229,7.648272076372315,6.17873508353222,False,-526.427490234375,-326.7645568847656,-274.0849304199219,-328.1370849609375,-20.508831024169922,-329.67767333984375,-273.67375055948895,-328.19310506184894,0.32990962174684835,43.01113186634085,3,False,False,371.89269143365726
high_3p0s_rep1,230,7.681670644391408,6.212133651551313,False,-527.7783813476562,-326.90594482421875,-275.48480224609375,-328.1227111816406,-21.929983139038086,-329.4759216308594,-275.0643889109294,-328.16819254557294,0.29109029126294317,43.12606692217559,3,False,False,371.89269143365726
high_3p0s_rep1,231,7.715069212410501,6.245532219570406,False,-529.1275634765625,-326.9337463378906,-277.03363037109375,-327.9723815917969,-23.27355194091797,-329.2927551269531,-276.4782485961914,-328.06629435221356,0.26719224237247086,44.13773222425253,3,False,False,371.89269143365726
high_3p0s_rep1,232,7.7484677804295945,6.278930787589499,False,-530.7778930664062,-326.8705139160156,-278.55487060546875,-327.8813781738281,-24.936792373657227,-329.1966552734375,-278.0898520151774,-327.98284912109375,0.2634763025259435,45.18608224834348,3,False,False,371.89269143365726
high_3p0s_rep1,233,7.781866348448688,6.312329355608592,False,-532.2339477539062,-326.93841552734375,-280.148193359375,-327.96441650390625,-26.386028289794922,-329.0982666015625,-279.5893898010254,-328.0003662109375,0.2446379517441642,46.16496335227143,3,False,False,371.89269143365726
high_3p0s_rep1,234,7.815264916467781,6.345727923627686,False,-533.699462890625,-327.12518310546875,-281.8063659667969,-328.15142822265625,-27.964500427246094,-329.13726806640625,-281.15677642822266,-328.13795979817706,0.2279521420875341,47.27125205101267,3,False,False,371.89269143365726
high_3p0s_rep1,235,7.848663484486874,6.379126491646779,False,-535.2687377929688,-327.0633239746094,-283.249755859375,-328.0303039550781,-29.50010871887207,-328.943115234375,-282.67286745707196,-328.0122477213542,0.21295035600461848,48.674313697562226,3,False,False,371.89269143365726
high_3p0s_rep1,236,7.882062052505967,6.412525059665872,False,-536.7284545898438,-327.0187072753906,-284.95587158203125,-327.9850769042969,-31.180294036865234,-328.9046936035156,-284.28820673624676,-327.96949259440106,0.2137453243101384,50.57555923727246,3,False,False,371.89269143365726
high_3p0s_rep1,237,7.91546062052506,6.445923627684965,False,-538.6175537109375,-327.14630126953125,-286.6354675292969,-328.0554504394531,-32.95042419433594,-328.9246826171875,-286.06781514485675,-328.0421447753906,0.2015027664382359,53.886822262576295,3,False,False,371.89269143365726
high_3p0s_rep1,238,7.948859188544152,6.479322195704057,False,-540.3683471679688,-327.0517578125,-288.5142822265625,-327.8488464355469,-34.721221923828125,-328.6967468261719,-287.8679504394531,-327.86578369140625,0.1863959876813258,56.13746070162161,3,False,False,371.89269143365726
high_3p0s_rep1,239,7.9822577565632455,6.51272076372315,False,-542.2698974609375,-327.0733642578125,-290.35369873046875,-328.03424072265625,-36.68558883666992,-328.97332763671875,-289.7697283426921,-328.0269775390625,0.21531398134801874,55.37381275084899,3,False,False,371.89269143365726
high_3p0s_rep1,240,8.01565632458234,6.546119331742244,False,-544.415283203125,-327.18115234375,-292.7143859863281,-328.108642578125,-39.0423583984375,-328.9888916015625,-292.0573425292969,-328.0928955078125,0.20494843133474333,55.97341216812791,3,False,False,371.89269143365726
high_3p0s_rep1,241,8.049054892601433,6.5795178997613375,False,-546.1131591796875,-327.15985107421875,-294.1805114746094,-328.03314208984375,-40.66484832763672,-328.89251708984375,-293.65283966064453,-328.02850341796875,0.19640793927511294,56.85636208627769,3,False,False,371.89269143365726
high_3p0s_rep1,242,8.082453460620526,6.612916467780431,False,-547.6636962890625,-327.0733947753906,-295.75933837890625,-327.9601135253906,-42.16869354248047,-328.9007263183594,-295.1972427368164,-327.9780782063802,0.20711961257844835,55.70434645548793,3,False,False,371.89269143365726
high_3p0s_rep1,243,8.115852028639619,6.646315035799524,False,-549.8992919921875,-327.14910888671875,-297.94610595703125,-328.04559326171875,-44.453125,-328.9243469238281,-297.43284098307294,-328.03968302408856,0.2012345439869295,56.792895289954586,3,False,False,371.89269143365726
high_3p0s_rep1,244,8.149250596658712,6.679713603818617,False,-551.63037109375,-327.0824890136719,-299.81280517578125,-327.99420166015625,-46.13896942138672,-328.8633728027344,-299.19404856363934,-327.9800211588542,0.20185645575516956,58.065166603325665,3,False,False,371.89269143365726
high_3p0s_rep1,245,8.182649164677805,6.71311217183771,False,-553.6774291992188,-327.0073547363281,-301.82305908203125,-327.8706970214844,-48.21194076538086,-328.8165283203125,-301.23747634887695,-327.898193359375,0.20507348275124326,54.13887148774299,3,False,False,371.89269143365726
high_3p0s_rep1,246,8.216047732696897,6.746510739856801,False,-555.89697265625,-327.1773376464844,-304.0105285644531,-327.81207275390625,-50.41465759277344,-328.74951171875,-303.4407196044922,-327.91297403971356,0.17820336311418644,50.696279403906445,3,False,False,371.89269143365726
high_3p0s_rep1,247,8.24944630071599,6.7799093078758945,False,-557.2172241210938,-326.9555358886719,-305.44189453125,-327.7728271484375,-51.747772216796875,-328.5577697753906,-304.8022969563802,-327.7620442708333,0.18161519296044523,49.46962651606229,3,False,False,371.89269143365726
