Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
low_1p5s_rep3,130,4.341599118942732,3.373088546255507,False,-554.3367919921875,-324.3125305175781,-302.1323547363281,-325.6427307128906,-47.11354064941406,-327.55316162109375,-301.19422912597656,-325.8361409505208,0.3660556932677263,118.43609464669417,3,False,False,189.38302862404672
low_1p5s_rep3,131,4.374996035242291,3.4064854625550667,False,-558.8927612304688,-324.3297119140625,-307.0227355957031,-325.68524169921875,-51.71957778930664,-327.561279296875,-305.8783582051595,-325.85874430338544,0.3650679346956035,116.55026846899801,3,False,False,189.38302862404672
low_1p5s_rep3,132,4.40839295154185,3.4398823788546253,False,-562.9194946289062,-324.1148376464844,-310.959228515625,-325.5415344238281,-55.763980865478516,-327.3506774902344,-309.8809013366699,-325.6690165201823,0.36556331427722255,114.63014111275649,3,False,False,189.38302862404672
low_1p5s_rep3,133,4.441789867841409,3.473279295154185,False,-566.3419189453125,-323.9807434082031,-314.3650817871094,-325.4210510253906,-58.9617805480957,-327.0491943359375,-313.22292709350586,-325.48366292317706,0.34649985523672355,111.67146742844729,3,False,False,189.38302862404672
low_1p5s_rep3,134,4.475186784140969,3.5066762114537444,False,-569.3652954101562,-323.820068359375,-317.5887451171875,-325.3612976074219,-62.191776275634766,-326.93194580078125,-316.3819389343262,-325.37110392252606,0.35154675789702994,110.72057205290584,3,False,False,189.38302862404672
low_1p5s_rep3,135,4.5085837004405285,3.540073127753304,False,-573.0794677734375,-323.674072265625,-321.29119873046875,-325.3197326660156,-66.0499267578125,-327.0374755859375,-320.14019775390625,-325.34376017252606,0.38006856187319593,112.65359899766158,3,False,False,189.38302862404672
low_1p5s_rep3,136,4.541980616740088,3.5734700440528635,False,-577.1771850585938,-323.4972839355469,-325.4075927734375,-325.1841125488281,-70.09687042236328,-326.9370422363281,-324.22721608479816,-325.2061462402344,0.388657584646862,115.16531793122286,3,False,False,189.38302862404672
low_1p5s_rep3,137,4.575377533039648,3.606866960352423,False,-581.4181518554688,-323.22406005859375,-329.7325439453125,-325.0979919433594,-74.37720489501953,-326.8983459472656,-328.5093002319336,-325.07346598307294,0.41518814319010633,116.87930696937734,3,False,False,189.38302862404672
low_1p5s_rep3,138,4.608774449339207,3.6402638766519826,False,-585.1718139648438,-323.154541015625,-333.3915710449219,-324.9512634277344,-78.08868408203125,-326.659423828125,-332.2173563639323,-324.92174275716144,0.3960135591416481,116.01366005511335,3,False,False,189.38302862404672
low_1p5s_rep3,139,4.642171365638767,3.673660792951542,False,-588.8176879882812,-322.8106994628906,-336.977294921875,-324.7887878417969,-81.7525405883789,-326.660888671875,-335.8491744995117,-324.7534586588542,0.43504341350688464,110.10855739625252,3,False,False,189.38302862404672
low_1p5s_rep3,140,4.675568281938326,3.7070577092511017,False,-592.6488647460938,-322.3619689941406,-340.78985595703125,-324.4577941894531,-85.68241882324219,-326.52191162109375,-339.70704650878906,-324.4472249348958,0.47013329634569034,97.61528307688572,3,False,False,189.38302862404672
low_1p5s_rep3,141,4.708965198237886,3.740454625550661,False,-596.2892456054688,-322.00885009765625,-344.62298583984375,-323.8595275878906,-89.30382537841797,-325.7121276855469,-343.40535227457684,-323.86016845703125,0.41850987048323496,80.71178108152249,3,False,False,189.38302862404672
low_1p5s_rep3,142,4.742362114537445,3.7738515418502208,False,-599.0861206054688,-322.1115417480469,-347.2699890136719,-323.3623352050781,-91.95597076416016,-324.51904296875,-346.1040267944336,-323.3309733072917,0.27199846613729317,64.72937367088227,3,False,False,189.38302862404672
low_1p5s_rep3,143,4.775759030837005,3.8072484581497803,False,-600.2505493164062,-320.66986083984375,-348.38958740234375,-324.5491943359375,-93.02923583984375,-328.4168395996094,-347.22312418619794,-324.54529825846356,0.875031599222718,54.46293841149088,3,False,False,189.38302862404672
low_1p5s_rep3,144,4.8091559471365635,3.840645374449339,False,-600.9058837890625,-320.745361328125,-348.953125,-324.6598815917969,-93.53694915771484,-328.5542907714844,-347.7986526489258,-324.65317789713544,0.8817713213502595,51.94795269901947,3,False,False,189.38302862404672
low_1p5s_rep3,145,4.842552863436123,3.8740422907488985,False,-602.508056640625,-320.0316467285156,-350.4899597167969,-324.4251403808594,-95.12753295898438,-328.6010437011719,-349.37518310546875,-324.3526102701823,0.9676043498008055,58.77895492510342,3,False,False,189.38302862404672
low_1p5s_rep3,146,4.8759497797356826,3.907439207048458,False,-605.0396728515625,-320.0411071777344,-353.0619812011719,-324.1694641113281,-97.67681884765625,-328.2573547363281,-351.92615763346356,-324.1559753417969,0.9277682824107322,73.16814131648947,3,False,False,189.38302862404672
low_1p5s_rep3,147,4.909346696035242,3.9408361233480176,False,-608.0534057617188,-319.79571533203125,-356.1904602050781,-324.1222229003906,-100.55284118652344,-328.0989074707031,-354.93223571777344,-324.005615234375,0.9373298424328689,86.73193679991107,3,False,False,189.38302862404672
low_1p5s_rep3,148,4.942743612334802,3.974233039647577,False,-611.1070556640625,-320.24456787109375,-359.1910095214844,-324.19390869140625,-103.77775573730469,-327.9833068847656,-358.0252736409505,-324.1405944824219,0.8739150273951006,95.19491972974139,3,False,False,189.38302862404672
low_1p5s_rep3,149,4.976140528634361,4.007629955947136,False,-614.5337524414062,-320.2635192871094,-362.66680908203125,-324.2986755371094,-107.0966567993164,-328.0021667480469,-361.43240610758465,-324.18812052408856,0.8737190739330757,101.4062467407024,3,False,False,189.38302862404672
low_1p5s_rep3,150,5.009537444933921,4.041026872246696,False,-617.6805419921875,-320.6065368652344,-366.0181579589844,-324.3737487792969,-110.42296600341797,-327.7394714355469,-364.7072219848633,-324.2399190266927,0.8056264351178415,107.6057707043225,3,False,False,189.38302862404672
low_1p5s_rep3,151,5.04293436123348,4.074423788546255,False,-621.4494018554688,-320.83026123046875,-369.54083251953125,-324.5047607421875,-114.16862487792969,-327.83282470703125,-368.38628641764325,-324.3892822265625,0.7908674438757335,113.9601430341829,3,False,False,189.38302862404672
low_1p5s_rep3,152,5.07633127753304,4.107820704845815,False,-625.3862915039062,-320.3156433105469,-373.4747619628906,-324.4034118652344,-118.15494537353516,-328.32489013671875,-372.33866628011066,-324.3479817708333,0.9046323947987349,119.9084905355261,3,False,False,189.38302862404672
low_1p5s_rep3,153,5.109728193832599,4.141217621145374,False,-629.5540771484375,-320.2823791503906,-377.7374267578125,-324.6162109375,-122.37605285644531,-328.56304931640625,-376.55585225423175,-324.4872131347656,0.9353822097266868,123.96476385895068,3,False,False,189.38302862404672
low_1p5s_rep3,154,5.143125110132159,4.174614537444934,False,-633.9503173828125,-320.5884704589844,-382.1085510253906,-324.6918029785156,-126.82413482666016,-328.42633056640625,-380.9610010782878,-324.56886800130206,0.8854611891013422,124.99458354685572,3,False,False,189.38302862404672
low_1p5s_rep3,155,5.176522026431718,4.2080114537444935,False,-638.2218627929688,-320.4605712890625,-386.3363037109375,-324.51593017578125,-131.11492919921875,-328.4725036621094,-385.224365234375,-324.4830017089844,0.9051576509098375,123.5128061391062,3,False,False,189.38302862404672
low_1p5s_rep3,156,5.209918942731278,4.241408370044053,False,-642.243896484375,-320.53045654296875,-390.43572998046875,-324.17083740234375,-135.1290283203125,-327.549072265625,-389.26955159505206,-324.0834554036458,0.7929394506013691,123.47378754905786,3,False,False,189.38302862404672
low_1p5s_rep3,157,5.243315859030837,4.274805286343612,False,-646.15771484375,-320.8586730957031,-394.37786865234375,-323.8638610839844,-139.06362915039062,-326.82763671875,-393.1997375488281,-323.8500569661458,0.6743928583986712,129.0086552648871,3,False,False,189.38302862404672
low_1p5s_rep3,158,5.276712775330396,4.308202202643171,False,-649.871337890625,-321.424072265625,-398.145263671875,-324.1824645996094,-142.81614685058594,-326.5885314941406,-396.9442494710286,-324.0650227864583,0.5835488739892,135.4833577586681,3,False,False,189.38302862404672
low_1p5s_rep3,159,5.310109691629956,4.341599118942731,False,-654.6817626953125,-321.3255310058594,-403.0273742675781,-324.3702392578125,-147.71798706054688,-327.0332946777344,-401.8090413411458,-324.24302164713544,0.6450499377178693,136.44200887854169,3,False,False,189.38302862404672
low_1p5s_rep3,160,5.343506607929515,4.37499603524229,False,-660.2750854492188,-321.5382995605469,-408.7079162597656,-323.8901062011719,-153.4007110595703,-326.0745849609375,-407.46123758951825,-323.83433024088544,0.5127563800731307,135.03892352964212,3,False,False,189.38302862404672
low_1p5s_rep3,161,5.376903524229075,4.40839295154185,False,-665.0331420898438,-321.27630615234375,-413.502197265625,-323.8305358886719,-158.3044891357422,-326.2398986816406,-412.2799428304036,-323.78224690755206,0.5612151715927343,133.51259913676833,3,False,False,189.38302862404672
low_1p5s_rep3,162,5.410300440528634,4.441789867841409,False,-668.4498291015625,-321.49407958984375,-417.0251159667969,-323.79296875,-161.7953643798828,-326.0022888183594,-415.75676981608075,-323.7631123860677,0.509804143295375,121.98610861763747,3,False,False,189.38302862404672
low_1p5s_rep3,163,5.443697356828194,4.475186784140969,False,-672.2345581054688,-321.4940490722656,-420.7427673339844,-323.4468994140625,-165.4808349609375,-325.3460388183594,-419.4860534667969,-323.4289957682292,0.43551432288111125,99.36221023199072,3,False,False,189.38302862404672
low_1p5s_rep3,164,5.477094273127753,4.5085837004405285,True,-676.6273193359375,-320.7147216796875,-425.2257080078125,-322.6084899902344,-169.71595764160156,-323.6949157714844,-423.8563283284505,-322.33937581380206,0.3368450368879447,79.16046468776307,3,False,False,189.38302862404672
low_1p5s_rep3,165,5.510491189427313,4.541980616740088,True,-678.89013671875,-320.310791015625,-427.44122314453125,-323.5478820800781,-172.12928771972656,-326.4854431152344,-426.15354919433594,-323.4480387369792,0.6980886540075419,69.73054566031317,3,False,False,189.38302862404672
low_1p5s_rep3,166,5.5438881057268725,4.575377533039648,True,-679.51171875,-320.13665771484375,-428.07977294921875,-324.06402587890625,-172.72314453125,-327.6044921875,-426.77154541015625,-323.93505859375,0.8442266733225279,65.36501726682634,3,False,False,189.38302862404672
low_1p5s_rep3,167,5.577285022026432,4.608774449339207,True,-680.4785766601562,-321.3540954589844,-429.00653076171875,-324.2209167480469,-173.62185668945312,-326.8857727050781,-427.7023213704427,-324.1535949707031,0.6252835658312195,65.18398136522846,3,False,False,189.38302862404672
low_1p5s_rep3,168,5.610681938325992,4.642171365638767,True,-683.4979248046875,-321.70672607421875,-432.1387634277344,-324.55828857421875,-176.84837341308594,-327.0956726074219,-430.82835388183594,-324.4535624186198,0.6094000250028044,74.67777391596292,3,False,False,189.38302862404672
low_1p5s_rep3,169,5.644078854625551,4.675568281938326,False,-687.0143432617188,-321.6110534667969,-435.5927429199219,-324.6742248535156,-180.42469787597656,-327.4111022949219,-434.34392801920575,-324.5654602050781,0.6559624785437054,89.00451076461562,3,False,False,189.38302862404672
low_1p5s_rep3,170,5.67747577092511,4.708965198237885,False,-690.0001220703125,-321.45184326171875,-438.8131103515625,-324.8160400390625,-183.49293518066406,-327.8592834472656,-437.4353892008464,-324.7090555826823,0.724767008817375,97.2163400767729,3,False,False,189.38302862404672
low_1p5s_rep3,171,5.710872687224669,4.742362114537444,False,-692.9840698242188,-321.47607421875,-441.7652587890625,-324.8831481933594,-186.54000854492188,-328.07647705078125,-440.4297790527344,-324.81189982096356,0.7466842733979795,99.67915631999692,3,False,False,189.38302862404672
low_1p5s_rep3,172,5.744269603524229,4.775759030837004,False,-696.3508911132812,-321.6051025390625,-445.1395568847656,-325.1248779296875,-189.81610107421875,-328.130859375,-443.7688496907552,-324.95361328125,0.738108513550145,104.16857863621716,3,False,False,189.38302862404672
low_1p5s_rep3,173,5.777666519823788,4.8091559471365635,False,-699.7098999023438,-322.17010498046875,-448.5790710449219,-325.2604675292969,-193.39828491210938,-328.05645751953125,-447.2290852864583,-325.16234334309894,0.6660877478065579,111.34036910593467,3,False,False,189.38302862404672
low_1p5s_rep3,174,5.811063436123348,4.842552863436123,False,-703.6635131835938,-322.7757873535156,-452.6260986328125,-325.32763671875,-197.40927124023438,-327.7498779296875,-451.2329610188802,-325.28443400065106,0.5629290642830689,119.93457146271453,3,False,False,189.38302862404672
low_1p5s_rep3,175,5.8444603524229075,4.8759497797356826,False,-707.7456665039062,-323.4365234375,-456.7074279785156,-325.5412902832031,-201.55325317382812,-327.27679443359375,-455.33544921875,-325.41820271809894,0.43467087459586945,127.86621927561438,3,False,False,189.38302862404672
low_1p5s_rep3,176,5.877857268722467,4.909346696035242,False,-712.0897216796875,-324.0699768066406,-461.0438232421875,-325.5992736816406,-206.00836181640625,-326.5096435546875,-459.71396891276044,-325.39296468098956,0.27620366283488196,130.67264887896712,3,False,False,189.38302862404672
low_1p5s_rep3,177,5.911254185022027,4.942743612334802,False,-716.934814453125,-324.54217529296875,-465.8799743652344,-325.4276428222656,-210.8025360107422,-325.766357421875,-464.5391082763672,-325.2453918457031,0.13858103020326548,128.1054175485578,3,False,False,189.38302862404672
low_1p5s_rep3,178,5.944651101321586,4.976140528634361,False,-721.5162353515625,-323.487548828125,-470.5074157714844,-325.0971374511719,-215.46295166015625,-325.9580993652344,-469.1622009277344,-324.84759521484375,0.27971559290025816,124.29988663986309,3,False,False,189.38302862404672
low_1p5s_rep3,179,5.978048017621146,5.009537444933921,False,-725.3279418945312,-322.7513732910156,-474.2848815917969,-324.9739074707031,-219.2086181640625,-326.33514404296875,-472.9404805501302,-324.6868082682292,0.40569782174035646,119.05660749743427,3,False,False,189.38302862404672
low_1p5s_rep3,180,6.011444933920705,5.04293436123348,False,-728.8020629882812,-321.8815002441406,-477.72918701171875,-324.76190185546875,-222.7023162841797,-326.6640319824219,-476.41118876139325,-324.43581136067706,0.5414164494911584,113.08790545058095,3,False,False,189.38302862404672
low_1p5s_rep3,181,6.044841850220265,5.07633127753304,False,-732.3320922851562,-321.2226257324219,-481.491943359375,-324.53472900390625,-226.6276397705078,-327.1021728515625,-480.1505584716797,-324.28650919596356,0.6661164560856162,110.65314238567895,3,False,False,189.38302862404672
low_1p5s_rep3,182,6.078238766519823,5.1097281938325985,False,-736.1539306640625,-321.1135559082031,-485.1010437011719,-324.3043518066406,-230.33628845214844,-326.86749267578125,-483.86375427246094,-324.0951334635417,0.6517409549657329,112.28139941836092,3,False,False,189.38302862404672
low_1p5s_rep3,183,6.111635682819383,5.143125110132158,False,-739.7927856445312,-321.3621826171875,-488.9325866699219,-324.1875915527344,-234.09091186523438,-326.2188720703125,-487.6054280598958,-323.9228820800781,0.5502436666939617,115.60984353867951,3,False,False,189.38302862404672
low_1p5s_rep3,184,6.1450325991189425,5.1765220264317175,False,-743.8638305664062,-321.2618713378906,-492.6325988769531,-323.9584045410156,-237.8595428466797,-325.8204040527344,-491.4519907633464,-323.6802266438802,0.5161569300965978,114.49647350534111,3,False,False,189.38302862404672
low_1p5s_rep3,185,6.178429515418502,5.209918942731277,False,-747.8175659179688,-321.494384765625,-496.6986083984375,-323.7637634277344,-241.67843627929688,-325.3861083984375,-495.39820353190106,-323.54808553059894,0.4405408157803695,100.27232417525151,3,False,False,189.38302862404672
low_1p5s_rep3,186,6.211826431718062,5.243315859030837,False,-752.1238403320312,-321.0914611816406,-501.0179443359375,-323.31353759765625,-246.17921447753906,-324.8400573730469,-499.77366638183594,-323.08168538411456,0.424502603527367,78.3290428033505,3,False,False,189.38302862404672
low_1p5s_rep3,187,6.245223348017621,5.276712775330396,False,-754.5858764648438,-319.68170166015625,-503.8306884765625,-322.782470703125,-249.02024841308594,-325.6326904296875,-502.47893778483075,-322.69895426432294,0.6743947278845375,63.77876385293947,3,False,False,189.38302862404672
low_1p5s_rep3,188,6.278620264317181,5.310109691629956,False,-754.6752319335938,-320.4375915527344,-503.7496643066406,-323.6570739746094,-249.00942993164062,-326.44561767578125,-502.4781087239583,-323.513427734375,0.680723002734625,56.213238953674285,3,False,False,189.38302862404672
low_1p5s_rep3,189,6.31201718061674,5.343506607929515,False,-754.9194946289062,-320.861083984375,-504.0522766113281,-323.8028259277344,-249.24461364746094,-326.34686279296875,-502.7387949625651,-323.6702575683594,0.6215449006278065,54.268477495401925,3,False,False,189.38302862404672
low_1p5s_rep3,190,6.3454140969163,5.376903524229075,False,-757.4583129882812,-321.00439453125,-506.765380859375,-323.81988525390625,-252.01092529296875,-326.2111511230469,-505.4115397135417,-323.67847696940106,0.5901991645318392,67.08287085112737,3,False,True,189.38302862404672
