Frame Number,Video Time (s),LED Score,LED Score Smoothed,LED Detected,Detection Threshold,Required Peak Threshold
313,10.428857870996843,68.39215850830078,68.38406372070312,False,78.60755157470703,93.60755157470703
314,10.462176905728462,67.38793182373047,67.81231689453125,False,78.60755157470703,93.60755157470703
315,10.495495940460081,67.81231689453125,67.38793182373047,False,78.60755157470703,93.60755157470703
316,10.5288149751917,67.0999984741211,67.81231689453125,False,78.60755157470703,93.60755157470703
317,10.56213400992332,67.82572937011719,67.13965606689453,False,78.60755157470703,93.60755157470703
318,10.59545304465494,67.13965606689453,67.59384155273438,False,78.60755157470703,93.60755157470703
319,10.62877207938656,67.59384155273438,67.59384155273438,False,78.60755157470703,93.60755157470703
320,10.662091114118178,69.33283996582031,68.15369415283203,False,78.60755157470703,93.60755157470703
321,10.695410148849797,68.15369415283203,68.15369415283203,False,78.60755157470703,93.60755157470703
322,10.728729183581416,67.73176574707031,68.15369415283203,False,78.60755157470703,93.60755157470703
323,10.762048218313035,68.4424057006836,68.4424057006836,False,78.60755157470703,93.60755157470703
324,10.795367253044656,68.50516510009766,68.50516510009766,False,78.60755157470703,93.60755157470703
325,10.828686287776275,68.77167510986328,68.50516510009766,False,78.60755157470703,93.60755157470703
326,10.862005322507894,68.48546600341797,68.48546600341797,False,78.60755157470703,93.60755157470703
327,10.895324357239513,68.22635650634766,68.48546600341797,False,78.60755157470703,93.60755157470703
328,10.928643391971132,69.14137268066406,69.14137268066406,False,78.60755157470703,93.60755157470703
329,10.961962426702751,69.93350219726562,69.14137268066406,False,78.60755157470703,93.60755157470703
330,10.995281461434372,68.93817901611328,68.93817901611328,False,78.60755157470703,93.60755157470703
331,11.028600496165991,68.78768920898438,68.93817901611328,False,78.60755157470703,93.60755157470703
332,11.06191953089761,69.87389373779297,69.87389373779297,False,78.60755157470703,93.60755157470703
333,11.095238565629229,70.00394439697266,69.87389373779297,False,78.60755157470703,93.60755157470703
334,11.128557600360848,69.4027099609375,69.48497009277344,False,78.60755157470703,93.60755157470703
335,11.161876635092467,69.48497009277344,69.4027099609375,False,78.60755157470703,93.60755157470703
336,11.195195669824088,68.95049285888672,68.96206665039062,False,78.60755157470703,93.60755157470703
337,11.228514704555707,68.96206665039062,68.96206665039062,False,78.60755157470703,93.60755157470703
338,11.261833739287326,69.12093353271484,69.12093353271484,False,78.60755157470703,93.60755157470703
339,11.295152774018945,69.166748046875,69.12093353271484,False,78.60755157470703,93.60755157470703
340,11.328471808750564,68.60808563232422,69.166748046875,False,78.60755157470703,93.60755157470703
341,11.361790843482183,70.76773071289062,70.22906494140625,False,78.60755157470703,93.60755157470703
342,11.395109878213804,70.22906494140625,70.22906494140625,False,78.60755157470703,93.60755157470703
343,11.428428912945423,70.06059265136719,70.06059265136719,False,78.60755157470703,93.60755157470703
344,11.461747947677042,69.33473205566406,70.01995086669922,False,78.60755157470703,93.60755157470703
345,11.49506698240866,70.01995086669922,69.33473205566406,False,78.60755157470703,93.60755157470703
346,11.52838601714028,68.99237060546875,70.01995086669922,False,78.60755157470703,93.60755157470703
347,11.561705051871899,70.0802993774414,69.84754943847656,False,78.60755157470703,93.60755157470703
348,11.59502408660352,69.84754943847656,69.95960998535156,False,78.60755157470703,93.60755157470703
349,11.628343121335138,69.95960998535156,69.84754943847656,False,78.60755157470703,93.60755157470703
350,11.661662156066757,69.28176879882812,69.28176879882812,False,78.60755157470703,93.60755157470703
351,11.694981190798377,68.96004486083984,68.96004486083984,False,78.60755157470703,93.60755157470703
352,11.728300225529996,68.69975280761719,68.90756225585938,False,78.60755157470703,93.60755157470703
353,11.761619260261615,68.90756225585938,68.90756225585938,False,78.60755157470703,93.60755157470703
354,11.794938294993235,68.98866271972656,68.98866271972656,False,78.60755157470703,93.60755157470703
355,11.828257329724854,69.26396942138672,69.23634338378906,False,78.60755157470703,93.60755157470703
356,11.861576364456473,69.23634338378906,69.23634338378906,False,78.60755157470703,93.60755157470703
357,11.894895399188092,69.1972885131836,69.23634338378906,False,78.60755157470703,93.60755157470703
358,11.928214433919711,69.91970825195312,69.1972885131836,False,78.60755157470703,93.60755157470703
359,11.96153346865133,68.57734680175781,68.57734680175781,False,78.60755157470703,93.60755157470703
360,11.99485250338295,68.38079071044922,68.57734680175781,False,78.60755157470703,93.60755157470703
361,12.02817153811457,69.14606475830078,68.54366302490234,False,78.60755157470703,93.60755157470703
362,12.06149057284619,68.54366302490234,68.98472595214844,False,78.60755157470703,93.60755157470703
363,12.094809607577808,68.98472595214844,68.98472595214844,False,78.60755157470703,93.60755157470703
364,12.128128642309427,69.11872100830078,68.98472595214844,False,78.60755157470703,93.60755157470703
365,12.161447677041046,68.04236602783203,68.84703826904297,False,78.60755157470703,93.60755157470703
366,12.194766711772665,68.84703826904297,68.84703826904297,False,78.60755157470703,93.60755157470703
367,12.228085746504286,69.05979919433594,68.84703826904297,False,78.60755157470703,93.60755157470703
368,12.261404781235905,68.84581756591797,68.84581756591797,False,78.60755157470703,93.60755157470703
369,12.294723815967524,67.9884262084961,67.9884262084961,False,78.60755157470703,93.60755157470703
370,12.328042850699143,67.62315368652344,67.62315368652344,False,78.60755157470703,93.60755157470703
371,12.361361885430762,67.46330261230469,67.46330261230469,False,78.60755157470703,93.60755157470703
372,12.394680920162381,67.36896514892578,67.36896514892578,False,78.60755157470703,93.60755157470703
373,12.427999954894002,66.04605865478516,66.82758331298828,False,78.60755157470703,93.60755157470703
374,12.461318989625621,66.82758331298828,66.42769622802734,False,78.60755157470703,93.60755157470703
375,12.49463802435724,66.42769622802734,66.82758331298828,False,78.60755157470703,93.60755157470703
376,12.527957059088859,66.8748779296875,66.8748779296875,False,78.60755157470703,93.60755157470703
377,12.561276093820478,67.81568908691406,66.8748779296875,False,78.60755157470703,93.60755157470703
378,12.594595128552097,66.30147552490234,66.30147552490234,False,78.60755157470703,93.60755157470703
379,12.627914163283718,66.29019165039062,66.30147552490234,False,78.60755157470703,93.60755157470703
380,12.661233198015337,67.06502532958984,67.06502532958984,False,78.60755157470703,93.60755157470703
381,12.694552232746956,67.12377166748047,67.12377166748047,False,78.60755157470703,93.60755157470703
382,12.727871267478575,68.53202056884766,68.01821899414062,False,78.60755157470703,93.60755157470703
383,12.761190302210194,68.01821899414062,68.01821899414062,False,78.60755157470703,93.60755157470703
384,12.794509336941813,65.916748046875,65.916748046875,False,78.60755157470703,93.60755157470703
385,12.827828371673434,65.49137878417969,65.916748046875,False,78.60755157470703,93.60755157470703
386,12.861147406405053,67.58497619628906,67.58497619628906,False,78.60755157470703,93.60755157470703
387,12.894466441136672,67.65369415283203,67.65369415283203,False,78.60755157470703,93.60755157470703
388,12.92778547586829,160.22731018066406,160.22731018066406,True,78.60755157470703,93.60755157470703
389,12.96110451059991,163.9871826171875,163.9871826171875,True,78.60755157470703,93.60755157470703
390,12.994423545331529,166.3472900390625,165.67218017578125,True,78.60755157470703,93.60755157470703
391,13.02774258006315,165.67218017578125,166.0194549560547,True,78.60755157470703,93.60755157470703
392,13.061061614794768,166.0194549560547,165.67218017578125,True,78.60755157470703,93.60755157470703
393,13.094380649526387,68.45935821533203,68.45935821533203,False,78.60755157470703,93.60755157470703
394,13.127699684258006,67.4862060546875,67.52769470214844,False,78.60755157470703,93.60755157470703
395,13.161018718989625,67.52769470214844,67.4862060546875,False,78.60755157470703,93.60755157470703
396,13.194337753721245,67.24310302734375,67.24310302734375,False,78.60755157470703,93.60755157470703
397,13.227656788452865,67.0,67.0,False,78.60755157470703,93.60755157470703
398,13.260975823184484,66.5034408569336,67.0,False,78.60755157470703,93.60755157470703
399,13.294294857916103,67.20394134521484,67.07142639160156,False,78.60755157470703,93.60755157470703
400,13.327613892647722,67.07142639160156,67.07142639160156,False,78.60755157470703,93.60755157470703
401,13.360932927379341,65.93251037597656,66.51494598388672,False,78.60755157470703,93.60755157470703
402,13.39425196211096,66.51494598388672,66.51494598388672,False,78.60755157470703,93.60755157470703
403,13.427570996842581,67.9931411743164,67.9931411743164,False,78.60755157470703,93.60755157470703
404,13.4608900315742,68.16207122802734,68.16207122802734,False,78.60755157470703,93.60755157470703
405,13.49420906630582,68.28866577148438,68.28866577148438,False,78.60755157470703,93.60755157470703
406,13.527528101037438,68.55147552490234,68.37808227539062,False,78.60755157470703,93.60755157470703
407,13.560847135769057,68.37808227539062,68.55147552490234,False,78.60755157470703,93.60755157470703
408,13.594166170500676,68.888916015625,68.888916015625,False,78.60755157470703,93.60755157470703
409,13.627485205232297,68.91034698486328,68.91034698486328,False,78.60755157470703,93.60755157470703
410,13.660804239963916,69.12019348144531,68.91034698486328,False,78.60755157470703,93.60755157470703
411,13.694123274695535,67.9051742553711,67.9751205444336,False,78.60755157470703,93.60755157470703
412,13.727442309427154,67.9751205444336,67.9051742553711,False,78.60755157470703,93.60755157470703
413,13.760761344158773,67.85763549804688,67.9751205444336,False,78.60755157470703,93.60755157470703
414,13.794080378890392,68.4891586303711,67.85763549804688,False,78.60755157470703,93.60755157470703
415,13.827399413622013,67.36822509765625,67.39556884765625,False,78.60755157470703,93.60755157470703
416,13.860718448353632,67.39556884765625,67.39556884765625,False,78.60755157470703,93.60755157470703
417,13.89403748308525,67.81083679199219,67.81083679199219,False,78.60755157470703,93.60755157470703
418,13.92735651781687,69.28645324707031,67.8583755493164,False,78.60755157470703,93.60755157470703
419,13.960675552548489,67.8583755493164,68.4051742553711,False,78.60755157470703,93.60755157470703
420,13.993994587280108,68.4051742553711,68.31133270263672,False,78.60755157470703,93.60755157470703
421,14.027313622011729,68.31133270263672,68.4051742553711,False,78.60755157470703,93.60755157470703
422,14.060632656743348,69.86225891113281,69.14926147460938,False,78.60755157470703,93.60755157470703
423,14.093951691474967,69.14926147460938,69.46822357177734,False,78.60755157470703,93.60755157470703
424,14.127270726206586,69.46822357177734,69.27044677734375,False,78.60755157470703,93.60755157470703
425,14.160589760938205,69.27044677734375,69.27044677734375,False,78.60755157470703,93.60755157470703
426,14.193908795669824,67.93152618408203,68.5692138671875,False,78.60755157470703,93.60755157470703
427,14.227227830401445,68.5692138671875,68.5692138671875,False,78.60755157470703,93.60755157470703
428,14.260546865133064,69.20468139648438,68.90714263916016,False,78.60755157470703,93.60755157470703
429,14.293865899864683,68.90714263916016,68.90714263916016,False,78.60755157470703,93.60755157470703
430,14.327184934596302,68.72512817382812,68.90714263916016,False,78.60755157470703,93.60755157470703
431,14.36050396932792,70.05049133300781,69.1251220703125,False,78.60755157470703,93.60755157470703
432,14.39382300405954,69.1251220703125,69.39434051513672,False,78.60755157470703,93.60755157470703
433,14.42714203879116,69.39434051513672,69.39434051513672,False,78.60755157470703,93.60755157470703
434,14.46046107352278,69.50930786132812,69.39434051513672,False,78.60755157470703,93.60755157470703
435,14.493780108254398,68.68916320800781,68.68916320800781,False,78.60755157470703,93.60755157470703
436,14.527099142986017,68.18817901611328,68.18817901611328,False,78.60755157470703,93.60755157470703
437,14.560418177717636,68.09461212158203,68.09461212158203,False,78.60755157470703,93.60755157470703
438,14.593737212449255,67.93669891357422,68.09461212158203,False,78.60755157470703,93.60755157470703
439,14.627056247180876,68.35591125488281,68.35591125488281,False,78.60755157470703,93.60755157470703
440,14.660375281912495,70.01821899414062,69.74384307861328,False,78.60755157470703,93.60755157470703
441,14.693694316644114,69.74384307861328,69.74384307861328,False,78.60755157470703,93.60755157470703
442,14.727013351375733,69.68793487548828,69.68793487548828,False,78.60755157470703,93.60755157470703
443,14.760332386107352,69.07660675048828,69.35911560058594,False,78.60755157470703,93.60755157470703
444,14.793651420838971,69.35911560058594,69.07660675048828,False,78.60755157470703,93.60755157470703
445,14.826970455570592,68.99803924560547,68.99803924560547,False,78.60755157470703,93.60755157470703
446,14.860289490302211,68.98029327392578,68.99803924560547,False,78.60755157470703,93.60755157470703
447,14.89360852503383,69.19335174560547,69.19335174560547,False,78.60755157470703,93.60755157470703
448,14.92692755976545,69.3187255859375,69.19335174560547,False,78.60755157470703,93.60755157470703
449,14.960246594497068,68.9305419921875,69.3171615600586,False,78.60755157470703,93.60755157470703
450,14.993565629228687,69.3171615600586,69.23522186279297,False,78.60755157470703,93.60755157470703
451,15.026884663960308,69.23522186279297,69.3171615600586,False,78.60755157470703,93.60755157470703
452,15.060203698691927,69.81005096435547,69.81005096435547,False,78.60755157470703,93.60755157470703
453,15.093522733423546,70.111083984375,69.81005096435547,False,78.60755157470703,93.60755157470703
454,15.126841768155165,69.39485931396484,69.39485931396484,False,78.60755157470703,93.60755157470703
455,15.160160802886784,69.12525177001953,69.39485931396484,False,78.60755157470703,93.60755157470703
456,15.193479837618403,69.4470443725586,69.3066177368164,False,78.60755157470703,93.60755157470703
457,15.226798872350024,69.3066177368164,69.3066177368164,False,78.60755157470703,93.60755157470703
458,15.260117907081643,67.95317077636719,68.65975952148438,False,78.60755157470703,93.60755157470703
459,15.293436941813262,68.65975952148438,68.65975952148438,False,78.60755157470703,93.60755157470703
460,15.32675597654488,68.97684478759766,68.97684478759766,False,78.60755157470703,93.60755157470703
461,15.3600750112765,70.4051742553711,70.4051742553711,False,78.60755157470703,93.60755157470703
462,15.393394046008119,70.60221862792969,70.4051742553711,False,78.60755157470703,93.60755157470703
463,15.42671308073974,69.75739288330078,69.75739288330078,False,78.60755157470703,93.60755157470703
464,15.460032115471359,69.40393829345703,69.40393829345703,False,78.60755157470703,93.60755157470703
465,15.493351150202978,69.14828491210938,69.34335327148438,False,78.60755157470703,93.60755157470703
466,15.526670184934597,69.34335327148438,69.34335327148438,False,78.60755157470703,93.60755157470703
467,15.559989219666216,69.73522186279297,69.34335327148438,False,78.60755157470703,93.60755157470703
468,15.593308254397835,68.48357391357422,68.48357391357422,False,78.60755157470703,93.60755157470703
469,15.626627289129456,68.00098419189453,68.04359436035156,False,78.60755157470703,93.60755157470703
470,15.659946323861075,68.04359436035156,68.04359436035156,False,78.60755157470703,93.60755157470703
471,15.693265358592694,69.8773422241211,69.8773422241211,False,78.60755157470703,93.60755157470703
472,15.726584393324313,70.65293884277344,70.65293884277344,False,78.60755157470703,93.60755157470703
473,15.759903428055932,71.12733459472656,70.65293884277344,False,78.60755157470703,93.60755157470703
474,15.79322246278755,70.54605865478516,70.54605865478516,False,78.60755157470703,93.60755157470703
475,15.82654149751917,68.75271606445312,68.75271606445312,False,78.60755157470703,93.60755157470703
476,15.85986053225079,68.29408264160156,68.75271606445312,False,78.60755157470703,93.60755157470703
477,15.89317956698241,69.26182556152344,69.19950866699219,False,78.60755157470703,93.60755157470703
478,15.926498601714028,69.19950866699219,69.19950866699219,False,78.60755157470703,93.60755157470703
479,15.959817636445647,69.0972900390625,69.0972900390625,False,78.60755157470703,93.60755157470703
480,15.993136671177266,68.63308715820312,68.72364807128906,False,78.60755157470703,93.60755157470703
481,16.026455705908887,68.72364807128906,68.63308715820312,False,78.60755157470703,93.60755157470703
482,16.059774740640506,68.53567504882812,68.53567504882812,False,78.60755157470703,93.60755157470703
483,16.093093775372125,68.0536880493164,68.445068359375,False,78.60755157470703,93.60755157470703
484,16.126412810103744,68.445068359375,68.37045288085938,False,78.60755157470703,93.60755157470703
485,16.159731844835363,68.37045288085938,68.445068359375,False,78.60755157470703,93.60755157470703
486,16.193050879566982,68.79853820800781,68.46666717529297,False,78.60755157470703,93.60755157470703
487,16.2263699142986,68.46666717529297,68.65955352783203,False,78.60755157470703,93.60755157470703
488,16.25968894903022,68.65955352783203,68.46666717529297,False,78.60755157470703,93.60755157470703
489,16.29300798376184,68.3753662109375,68.65955352783203,False,78.60755157470703,93.60755157470703
490,16.32632701849346,69.84829711914062,69.41650390625,False,78.60755157470703,93.60755157470703
491,16.35964605322508,69.41650390625,69.41650390625,False,78.60755157470703,93.60755157470703
492,16.3929650879567,67.49681854248047,67.49681854248047,False,78.60755157470703,93.60755157470703
493,16.42628412268832,66.88725280761719,67.27167510986328,False,78.60755157470703,93.60755157470703
494,16.459603157419938,67.27167510986328,67.13824462890625,False,78.60755157470703,93.60755157470703
495,16.492922192151557,67.13824462890625,67.13824462890625,False,78.60755157470703,93.60755157470703
496,16.526241226883176,66.87266540527344,66.89581298828125,False,78.60755157470703,93.60755157470703
497,16.559560261614795,66.89581298828125,66.89581298828125,False,78.60755157470703,93.60755157470703
498,16.592879296346414,67.26133728027344,67.26133728027344,False,78.60755157470703,93.60755157470703
499,16.626198331078033,68.33866882324219,68.33866882324219,False,78.60755157470703,93.60755157470703
500,16.659517365809652,68.40788269042969,68.40788269042969,False,78.60755157470703,93.60755157470703
501,16.69283640054127,68.8426513671875,68.76010131835938,False,78.60755157470703,93.60755157470703
502,16.72615543527289,68.76010131835938,68.76010131835938,False,78.60755157470703,93.60755157470703
503,16.759474470004513,67.7242660522461,68.76010131835938,False,78.60755157470703,93.60755157470703
504,16.79279350473613,68.79925537109375,68.79925537109375,False,78.60755157470703,93.60755157470703
505,16.82611253946775,69.03990173339844,69.03990173339844,False,78.60755157470703,93.60755157470703
506,16.85943157419937,69.70763397216797,69.03990173339844,False,78.60755157470703,93.60755157470703
507,16.89275060893099,68.7120132446289,68.76043701171875,False,78.60755157470703,93.60755157470703
508,16.926069643662608,68.76043701171875,68.76043701171875,False,78.60755157470703,93.60755157470703
509,16.959388678394227,69.12832641601562,69.12832641601562,False,78.60755157470703,93.60755157470703
510,16.992707713125846,69.17930603027344,69.17930603027344,False,78.60755157470703,93.60755157470703
511,17.026026747857465,69.84359741210938,69.39509582519531,False,78.60755157470703,93.60755157470703
512,17.059345782589084,69.39509582519531,69.84359741210938,False,78.60755157470703,93.60755157470703
513,17.092664817320703,69.9137954711914,69.9137954711914,False,78.60755157470703,93.60755157470703
514,17.12598385205232,69.93719482421875,69.9137954711914,False,78.60755157470703,93.60755157470703
515,17.159302886783944,69.73768615722656,69.73768615722656,False,78.60755157470703,93.60755157470703
516,17.192621921515563,69.58029174804688,69.73768615722656,False,78.60755157470703,93.60755157470703
517,17.225940956247182,70.63029479980469,70.04605865478516,False,78.60755157470703,93.60755157470703
518,17.2592599909788,70.04605865478516,70.11477661132812,False,78.60755157470703,93.60755157470703
519,17.29257902571042,70.11477661132812,70.04605865478516,False,78.60755157470703,93.60755157470703
520,17.32589806044204,69.50911712646484,69.61305236816406,False,78.60755157470703,93.60755157470703
521,17.35921709517366,69.61305236816406,69.61305236816406,False,78.60755157470703,93.60755157470703
522,17.392536129905277,70.17439270019531,69.61305236816406,False,78.60755157470703,93.60755157470703
523,17.425855164636896,69.3352279663086,69.58627319335938,False,78.60755157470703,93.60755157470703
524,17.459174199368515,69.58627319335938,69.3352279663086,False,78.60755157470703,93.60755157470703
525,17.492493234100134,68.99483489990234,69.58627319335938,False,78.60755157470703,93.60755157470703
526,17.525812268831753,70.04927062988281,69.04876708984375,False,78.60755157470703,93.60755157470703
527,17.559131303563376,69.04876708984375,69.15640258789062,False,78.60755157470703,93.60755157470703
528,17.592450338294995,69.15640258789062,69.15640258789062,False,78.60755157470703,93.60755157470703
529,17.625769373026614,69.7450942993164,69.7450942993164,False,78.60755157470703,93.60755157470703
530,17.659088407758233,70.76872253417969,70.05270385742188,False,78.60755157470703,93.60755157470703
531,17.692407442489852,70.05270385742188,70.76872253417969,False,78.60755157470703,93.60755157470703
532,17.72572647722147,70.94925689697266,70.70710754394531,False,78.60755157470703,93.60755157470703
533,17.75904551195309,70.70710754394531,70.70710754394531,False,78.60755157470703,93.60755157470703
534,17.79236454668471,69.39457702636719,69.39457702636719,False,78.60755157470703,93.60755157470703
535,17.825683581416328,69.23995208740234,69.39457702636719,False,78.60755157470703,93.60755157470703
536,17.859002616147947,69.58546447753906,69.23995208740234,False,78.60755157470703,93.60755157470703
537,17.892321650879566,69.18226623535156,69.51675415039062,False,78.60755157470703,93.60755157470703
538,17.925640685611185,69.51675415039062,69.18226623535156,False,78.60755157470703,93.60755157470703
539,17.958959720342808,68.57536315917969,69.14901733398438,False,78.60755157470703,93.60755157470703
540,17.992278755074427,69.14901733398438,69.14901733398438,False,78.60755157470703,93.60755157470703
541,18.025597789806046,69.4746322631836,69.14901733398438,False,78.60755157470703,93.60755157470703
542,18.058916824537665,68.42857360839844,68.42857360839844,False,78.60755157470703,93.60755157470703
543,18.092235859269284,68.19485473632812,68.19485473632812,False,78.60755157470703,93.60755157470703
544,18.125554894000903,68.07941436767578,68.07941436767578,False,78.60755157470703,93.60755157470703
545,18.158873928732522,67.1418685913086,67.66912078857422,False,78.60755157470703,93.60755157470703
546,18.19219296346414,67.66912078857422,67.66912078857422,False,78.60755157470703,93.60755157470703
547,18.22551199819576,68.03926849365234,68.03926849365234,False,78.60755157470703,93.60755157470703
548,18.25883103292738,68.36601257324219,68.03926849365234,False,78.60755157470703,93.60755157470703
549,18.292150067658998,67.91255950927734,67.91255950927734,False,78.60755157470703,93.60755157470703
550,18.325469102390617,67.67586517333984,67.88472747802734,False,78.60755157470703,93.60755157470703
551,18.35878813712224,67.88472747802734,67.86625671386719,False,78.60755157470703,93.60755157470703
552,18.39210717185386,67.86625671386719,67.88472747802734,False,78.60755157470703,93.60755157470703
553,18.425426206585477,68.70073699951172,68.6408920288086,False,78.60755157470703,93.60755157470703
554,18.458745241317096,68.6408920288086,68.6408920288086,False,78.60755157470703,93.60755157470703
555,18.492064276048715,67.43595886230469,67.43595886230469,False,78.60755157470703,93.60755157470703
556,18.525383310780335,66.63236236572266,66.77205657958984,False,78.60755157470703,93.60755157470703
557,18.558702345511954,66.77205657958984,66.77205657958984,False,78.60755157470703,93.60755157470703
558,18.592021380243573,66.84703826904297,66.84703826904297,False,78.60755157470703,93.60755157470703
559,18.62534041497519,67.27265930175781,67.27265930175781,False,78.60755157470703,93.60755157470703
560,18.65865944970681,67.38455963134766,67.38455963134766,False,78.60755157470703,93.60755157470703
561,18.69197848443843,67.39531707763672,67.39531707763672,False,78.60755157470703,93.60755157470703
562,18.72529751917005,68.4140396118164,67.39531707763672,False,78.60755157470703,93.60755157470703
563,18.75861655390167,66.5808334350586,67.31715393066406,False,78.60755157470703,93.60755157470703
564,18.79193558863329,67.31715393066406,66.9615249633789,False,78.60755157470703,93.60755157470703
565,18.82525462336491,66.9615249633789,67.31715393066406,False,78.60755157470703,93.60755157470703
566,18.858573658096528,68.38448333740234,68.3492660522461,False,78.60755157470703,93.60755157470703
567,18.891892692828147,68.3492660522461,68.38448333740234,False,78.60755157470703,93.60755157470703
568,18.925211727559766,148.77882385253906,148.77882385253906,True,78.60755157470703,93.60755157470703
569,18.958530762291385,165.333740234375,165.333740234375,True,78.60755157470703,93.60755157470703
570,18.991849797023004,168.34359741210938,168.34359741210938,True,78.60755157470703,93.60755157470703
571,19.025168831754623,168.59095764160156,168.34359741210938,True,78.60755157470703,93.60755157470703
572,19.058487866486242,167.97117614746094,167.97117614746094,True,78.60755157470703,93.60755157470703
573,19.09180690121786,70.05882263183594,70.05882263183594,False,78.60755157470703,93.60755157470703
574,19.12512593594948,69.49186706542969,69.49186706542969,False,78.60755157470703,93.60755157470703
575,19.158444970681103,69.00271606445312,69.00271606445312,False,78.60755157470703,93.60755157470703
576,19.191764005412722,68.93456268310547,68.93456268310547,False,78.60755157470703,93.60755157470703
577,19.22508304014434,68.1827621459961,68.93456268310547,False,78.60755157470703,93.60755157470703
578,19.25840207487596,69.02364349365234,68.62093353271484,False,78.60755157470703,93.60755157470703
579,19.29172110960758,68.62093353271484,69.02364349365234,False,78.60755157470703,93.60755157470703
580,19.325040144339198,69.1193618774414,68.62093353271484,False,78.60755157470703,93.60755157470703
581,19.358359179070817,68.16463470458984,68.84706115722656,False,78.60755157470703,93.60755157470703
582,19.391678213802436,68.84706115722656,68.16463470458984,False,78.60755157470703,93.60755157470703
583,19.424997248534055,67.94976043701172,68.1093521118164,False,78.60755157470703,93.60755157470703
584,19.458316283265674,68.1093521118164,67.94976043701172,False,78.60755157470703,93.60755157470703
585,19.491635317997293,67.74015045166016,67.74015045166016,False,78.60755157470703,93.60755157470703
586,19.524954352728912,67.22940826416016,67.22940826416016,False,78.60755157470703,93.60755157470703
587,19.558273387460535,66.67044830322266,67.22940826416016,False,78.60755157470703,93.60755157470703
588,19.591592422192154,67.62389373779297,67.62389373779297,False,78.60755157470703,93.60755157470703
589,19.624911456923773,67.97216796875,67.90960693359375,False,78.60755157470703,93.60755157470703
590,19.65823049165539,67.90960693359375,67.95980834960938,False,78.60755157470703,93.60755157470703
591,19.69154952638701,67.95980834960938,67.95980834960938,False,78.60755157470703,93.60755157470703
592,19.72486856111863,68.55738830566406,67.95980834960938,False,78.60755157470703,93.60755157470703
593,19.75818759585025,67.35960388183594,67.39261627197266,False,78.60755157470703,93.60755157470703
594,19.791506630581868,67.39261627197266,67.39261627197266,False,78.60755157470703,93.60755157470703
595,19.824825665313487,68.7183837890625,68.7183837890625,False,78.60755157470703,93.60755157470703
596,19.858144700045106,69.3024673461914,69.3024673461914,False,78.60755157470703,93.60755157470703
597,19.891463734776725,69.51551818847656,69.51551818847656,False,78.60755157470703,93.60755157470703
598,19.924782769508344,69.86009979248047,69.86009979248047,False,78.60755157470703,93.60755157470703
599,19.958101804239963,70.38694763183594,69.86009979248047,False,78.60755157470703,93.60755157470703
600,19.991420838971585,68.95123291015625,69.56847381591797,False,78.60755157470703,93.60755157470703
601,20.024739873703204,69.56847381591797,68.95123291015625,False,78.60755157470703,93.60755157470703
602,20.058058908434823,68.23448181152344,69.56847381591797,False,78.60755157470703,93.60755157470703
603,20.091377943166442,69.5721664428711,69.18916320800781,False,78.60755157470703,93.60755157470703
604,20.12469697789806,69.18916320800781,69.5721664428711,False,78.60755157470703,93.60755157470703
605,20.15801601262968,69.8541259765625,69.8541259765625,False,78.60755157470703,93.60755157470703
606,20.1913350473613,70.5384750366211,70.50936126708984,False,78.60755157470703,93.60755157470703
607,20.22465408209292,70.50936126708984,70.5384750366211,False,78.60755157470703,93.60755157470703
608,20.257973116824537,70.78669738769531,70.50936126708984,False,78.60755157470703,93.60755157470703
609,20.291292151556156,70.10467529296875,70.2334976196289,False,78.60755157470703,93.60755157470703
610,20.324611186287775,70.2334976196289,70.10467529296875,False,78.60755157470703,93.60755157470703
611,20.357930221019394,69.0534439086914,69.74803161621094,False,78.60755157470703,93.60755157470703
612,20.391249255751017,69.74803161621094,69.74803161621094,False,78.60755157470703,93.60755157470703
613,20.424568290482636,69.85490417480469,69.85490417480469,False,78.60755157470703,93.60755157470703
614,20.457887325214255,70.27241516113281,70.27241516113281,False,78.60755157470703,93.60755157470703
615,20.491206359945874,70.91305541992188,70.27241516113281,False,78.60755157470703,93.60755157470703
616,20.524525394677493,69.95147705078125,69.95147705078125,False,78.60755157470703,93.60755157470703
617,20.557844429409112,69.73750305175781,69.95147705078125,False,78.60755157470703,93.60755157470703
618,20.59116346414073,70.00296020507812,70.00296020507812,False,78.60755157470703,93.60755157470703
619,20.62448249887235,70.04679870605469,70.00296020507812,False,78.60755157470703,93.60755157470703
620,20.65780153360397,69.39901733398438,70.04679870605469,False,78.60755157470703,93.60755157470703
621,20.691120568335588,70.89581298828125,70.89581298828125,False,78.60755157470703,93.60755157470703
622,20.724439603067207,71.54655456542969,71.24285888671875,False,78.60755157470703,93.60755157470703
623,20.757758637798826,71.24285888671875,71.24285888671875,False,78.60755157470703,93.60755157470703
624,20.79107767253045,70.77117919921875,70.77117919921875,False,78.60755157470703,93.60755157470703
625,20.824396707262068,70.5669174194336,70.5669174194336,False,78.60755157470703,93.60755157470703
626,20.857715741993687,70.35049438476562,70.5669174194336,False,78.60755157470703,93.60755157470703
627,20.891034776725306,70.81330108642578,70.81330108642578,False,78.60755157470703,93.60755157470703
628,20.924353811456925,71.01206970214844,70.81330108642578,False,78.60755157470703,93.60755157470703
629,20.957672846188544,70.56009674072266,71.01206970214844,False,78.60755157470703,93.60755157470703
