Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase240_rep3,36,1.199481951219512,0.4331462601626015,False,-250.01953125,-328.65277099609375,3.7721457481384277,-332.1461181640625,255.3938751220703,-334.9247741699219,3.0488298734029136,-331.9078877766927,0.7109840401692489,44.87436384841306,3,False,False,366.27136861625553
phase240_rep3,37,1.232800894308943,0.46646520325203245,False,-251.67564392089844,-328.7781677246094,2.2026851177215576,-332.1758117675781,253.79837036132812,-334.84423828125,1.4418038527170818,-331.9327392578125,0.6875596919935997,47.406041962171436,3,False,False,366.27136861625553
phase240_rep3,38,1.266119837398374,0.4997841463414634,False,-252.74952697753906,-328.6578674316406,1.1084009408950806,-331.9747009277344,252.76268005371094,-334.6436462402344,0.37385133902231854,-331.7587381998698,0.6784086133706954,48.337207734319385,3,False,False,366.27136861625553
phase240_rep3,39,1.299438780487805,0.5331030894308944,False,-254.5867462158203,-328.7966613769531,-0.6382598280906677,-332.19024658203125,251.06065368652344,-334.7969055175781,-1.3881174524625142,-331.9279378255208,0.6798661085076577,48.08109569640549,3,False,False,366.27136861625553
phase240_rep3,40,1.3327577235772357,0.5664220325203251,False,-256.5464782714844,-329.0011291503906,-2.5618464946746826,-332.3547668457031,249.11151123046875,-334.88702392578125,-3.332271178563436,-332.0809733072917,0.6668968089956501,50.6760018183616,3,False,False,366.27136861625553
phase240_rep3,41,1.3660766666666666,0.599740975609756,False,-258.1220397949219,-329.017578125,-4.164886474609375,-332.3634948730469,247.5164031982422,-334.7968444824219,-4.9235076904296875,-332.05930582682294,0.6548417303733718,53.24116066550423,3,False,False,366.27136861625553
phase240_rep3,42,1.3993956097560976,0.633059918699187,False,-259.89178466796875,-329.3587646484375,-5.842954158782959,-332.377685546875,245.9168243408203,-334.704345703125,-6.605971495310466,-332.1469319661458,0.6055014207554708,54.150787524220256,3,False,False,366.27136861625553
phase240_rep3,43,1.4327145528455283,0.6663788617886177,False,-261.66632080078125,-329.314208984375,-7.7965779304504395,-332.4236145019531,244.0736541748047,-334.69012451171875,-8.463081518809,-332.1426493326823,0.6090198234868431,56.99419809886426,3,False,False,366.27136861625553
phase240_rep3,44,1.4660334959349592,0.6996978048780487,False,-263.4866943359375,-329.3167419433594,-9.640406608581543,-332.3599853515625,242.25537109375,-334.6695861816406,-10.290576616923014,-332.1154378255208,0.6064038421236522,58.848690990182085,3,False,False,366.27136861625553
phase240_rep3,45,1.4993524390243902,0.7330167479674796,False,-265.7160339355469,-329.45404052734375,-11.781332969665527,-332.3516845703125,240.0805206298828,-334.4932861328125,-12.47228209177653,-332.09967041015625,0.5708183457248648,56.76178341552408,3,False,False,366.27136861625553
phase240_rep3,46,1.5326713821138211,0.7663356910569106,False,-268.0049743652344,-329.3876037597656,-14.094818115234375,-332.22698974609375,237.7797088623047,-334.27392578125,-14.773361206054688,-331.9628397623698,0.5535100784619154,53.31240067221702,3,False,False,366.27136861625553
phase240_rep3,47,1.5659903252032519,0.7996546341463413,False,-269.6802978515625,-329.4772033691406,-15.638667106628418,-332.1942443847656,236.22732543945312,-334.25323486328125,-16.363879839579266,-331.9748942057292,0.5408859361583035,49.98487954319786,3,False,False,366.27136861625553
phase240_rep3,48,1.5993092682926828,0.8329735772357723,False,-270.9519348144531,-329.2406005859375,-16.910781860351562,-331.9956970214844,235.00991821289062,-334.06744384765625,-17.617599487304688,-331.7679138183594,0.5465814392872789,47.14772771441127,3,False,False,366.27136861625553
phase240_rep3,49,1.6326282113821138,0.8662925203252032,False,-272.1425476074219,-329.27398681640625,-18.241079330444336,-331.99853515625,233.68606567382812,-334.0202331542969,-18.899187088012695,-331.7642517089844,0.537596917593654,46.82088067953758,3,False,False,366.27136861625553
phase240_rep3,50,1.6659471544715447,0.8996114634146342,False,-273.7921142578125,-329.1937255859375,-19.9057559967041,-331.87579345703125,232.1435546875,-333.8292541503906,-20.518105189005535,-331.63292439778644,0.524945773114714,48.278130955188274,3,False,False,366.27136861625553
phase240_rep3,51,1.6992660975609755,0.9329304065040649,False,-275.7347717285156,-329.09417724609375,-21.74013328552246,-331.76800537109375,230.1649169921875,-333.668701171875,-22.436662673950195,-331.5102945963542,0.5180745846177592,48.152328010798264,3,False,False,366.27136861625553
phase240_rep3,52,1.7325850406504064,0.9662493495934958,False,-277.7508850097656,-328.8436584472656,-23.57014274597168,-331.5214538574219,228.4186248779297,-333.6750793457031,-24.300800959269207,-331.3467305501302,0.5468753346847018,43.02704180936214,3,False,False,366.27136861625553
phase240_rep3,53,1.7659039837398374,0.9995682926829268,False,-279.1790771484375,-328.77606201171875,-25.06334686279297,-331.6794738769531,226.94309997558594,-333.97906494140625,-25.766441345214844,-331.4782002766927,0.5889874446687176,34.034764086354066,3,False,False,366.27136861625553
phase240_rep3,54,1.7992229268292683,1.0328872357723577,False,-280.2401123046875,-330.1488952636719,-26.069358825683594,-332.2560119628906,225.92689514160156,-333.91796875,-26.79419199625651,-332.1076253255208,0.42663391542361556,29.053972332099182,3,False,False,366.27136861625553
phase240_rep3,55,1.832541869918699,1.0662061788617885,False,-280.3966064453125,-330.08026123046875,-26.28133201599121,-332.3135681152344,225.8001708984375,-333.9443359375,-26.959255854288738,-332.1127217610677,0.43736128357852866,29.07776151746978,3,False,False,366.27136861625553
phase240_rep3,56,1.86586081300813,1.0995251219512194,False,-280.7658386230469,-329.56805419921875,-26.705978393554688,-331.9969177246094,225.4652099609375,-333.823486328125,-27.335535685221355,-331.79615275065106,0.48162308291623973,30.660447414322533,3,False,False,366.27136861625553
phase240_rep3,57,1.899179756097561,1.1328440650406504,False,-282.6099853515625,-329.7001647949219,-28.38576316833496,-331.9588928222656,223.74853515625,-333.71575927734375,-29.082404454549152,-331.79160563151044,0.45436540267282993,37.28892123388266,3,False,False,366.27136861625553
phase240_rep3,58,1.9324986991869917,1.1661630081300811,False,-284.2227478027344,-329.6183166503906,-29.97429656982422,-331.8503112792969,222.1773223876953,-333.6496887207031,-30.673240661621094,-331.7061055501302,0.4561131397673051,45.62307983533669,3,False,False,366.27136861625553
phase240_rep3,59,1.9658176422764226,1.199481951219512,False,-285.6810302734375,-329.8514709472656,-31.39122200012207,-331.81854248046875,220.7628631591797,-333.5237731933594,-32.1031297047933,-331.73126220703125,0.4154531922611488,49.33612382363403,3,False,False,366.27136861625553
phase240_rep3,60,1.9991365853658536,1.232800894308943,False,-287.652587890625,-329.8592834472656,-33.38196563720703,-331.81158447265625,218.81077575683594,-333.4216613769531,-34.07459259033203,-331.697509765625,0.4030022091727437,50.191004142709346,3,False,False,366.27136861625553
phase240_rep3,61,2.0324555284552845,1.266119837398374,False,-288.9671630859375,-329.82769775390625,-34.81547927856445,-331.76898193359375,217.51866149902344,-333.3077392578125,-35.42132695515951,-331.6348063151042,0.39367054980073046,51.05401709257407,3,False,False,366.27136861625553
phase240_rep3,62,2.0657744715447155,1.299438780487805,False,-290.953857421875,-329.3740539550781,-36.891502380371094,-331.8200378417969,215.5406951904297,-333.75634765625,-37.434888203938804,-331.650146484375,0.4957223471461529,51.18029994232386,3,False,False,366.27136861625553
phase240_rep3,63,2.0990934146341464,1.3327577235772359,False,-292.62451171875,-329.8328552246094,-38.481475830078125,-331.7812805175781,213.97438049316406,-333.2893371582031,-39.04386901855469,-331.6344909667969,0.390918252674722,48.811576770416,3,False,False,366.27136861625553
phase240_rep3,64,2.132412357723577,1.3660766666666664,False,-294.3171691894531,-329.4332580566406,-40.08964920043945,-331.7787780761719,212.17733764648438,-333.48980712890625,-40.743160247802734,-331.56728108723956,0.45887599702526355,43.41159006958458,3,False,False,366.27136861625553
phase240_rep3,65,2.165731300813008,1.3993956097560973,False,-296.0341491699219,-329.8510437011719,-41.93219757080078,-331.67181396484375,210.50445556640625,-333.0882568359375,-42.48729705810547,-331.5370381673177,0.3661638484543437,39.661310004979974,3,False,False,366.27136861625553
phase240_rep3,66,2.199050243902439,1.4327145528455283,False,-296.7881164550781,-329.19403076171875,-42.72431564331055,-331.43328857421875,209.69606018066406,-333.1605224609375,-43.27212397257487,-331.2626139322917,0.4486982977667955,41.25355012106365,3,False,False,366.27136861625553
phase240_rep3,67,2.23236918699187,1.4660334959349592,False,-297.5863342285156,-328.9067687988281,-43.50771713256836,-331.16400146484375,208.9489288330078,-332.77362060546875,-44.04837417602539,-330.94813028971356,0.4373831419150746,43.93874941082481,3,False,False,366.27136861625553
phase240_rep3,68,2.2656881300813008,1.4993524390243902,False,-299.1011047363281,-328.8656311035156,-45.14072036743164,-331.287109375,207.30648803710938,-333.0636291503906,-45.64511235555013,-331.07212320963544,0.4749574541403453,46.481018954776864,3,False,False,366.27136861625553
phase240_rep3,69,2.2990070731707317,1.5326713821138211,False,-301.3367614746094,-329.085693359375,-47.437721252441406,-331.46722412109375,205.1129913330078,-333.1920166015625,-47.88716379801432,-331.24831136067706,0.46454724143513826,50.49603504247906,3,False,False,366.27136861625553
phase240_rep3,70,2.3323260162601627,1.565990325203252,False,-303.5457458496094,-329.1083984375,-49.529693603515625,-331.48223876953125,203.1257781982422,-333.23602294921875,-49.98322041829427,-331.2755533854167,0.4667525628472618,55.31368187246807,3,False,False,366.27136861625553
phase240_rep3,71,2.3656449593495936,1.599309268292683,False,-304.86492919921875,-329.113037109375,-50.819095611572266,-331.33367919921875,201.89447021484375,-333.0472106933594,-51.26318486531576,-331.1646423339844,0.4448008544439838,55.51241802842826,3,False,False,366.27136861625553
phase240_rep3,72,2.398963902439024,1.6326282113821136,False,-306.4836120605469,-329.0669860839844,-52.38259506225586,-331.4064636230469,200.22003173828125,-333.20367431640625,-52.882058461507164,-331.2257080078125,0.46774779369342984,53.06190104638874,3,False,False,366.27136861625553
phase240_rep3,73,2.432282845528455,1.6659471544715445,False,-308.9117736816406,-329.0238342285156,-54.683345794677734,-331.3488464355469,197.87103271484375,-333.2662658691406,-55.24136225382487,-331.2129821777344,0.4796290382436135,54.68016863407388,3,False,False,366.27136861625553
phase240_rep3,74,2.465601788617886,1.6992660975609755,False,-310.4383239746094,-329.0140686035156,-56.22873306274414,-331.3410949707031,196.3058624267578,-333.3411560058594,-56.78706487019857,-331.2321065266927,0.48923663439847803,56.10820669837973,3,False,False,366.27136861625553
phase240_rep3,75,2.498920731707317,1.7325850406504064,False,-312.4615783691406,-329.2098083496094,-58.237056732177734,-331.31549072265625,194.40968322753906,-332.9529113769531,-58.76298395792643,-331.15940348307294,0.4231056751312204,52.42932662881773,3,False,False,366.27136861625553
phase240_rep3,76,2.532239674796748,1.7659039837398374,False,-314.41717529296875,-329.1719055175781,-60.12646484375,-331.16583251953125,192.4368133544922,-332.8619079589844,-60.70227559407552,-331.06654866536456,0.4171178207623996,50.035280100925824,3,False,False,366.27136861625553
phase240_rep3,77,2.565558617886179,1.7992229268292683,False,-315.8590087890625,-329.1452331542969,-61.63792419433594,-331.1559143066406,191.08404541015625,-332.786376953125,-62.13762919108073,-331.0291748046875,0.411522720585679,49.7855308638958,3,False,False,366.27136861625553
phase240_rep3,78,2.59887756097561,1.8325418699186993,False,-317.19891357421875,-328.9759216308594,-62.918739318847656,-331.0981140136719,189.7535858154297,-332.703369140625,-63.454689025878906,-330.92580159505206,0.4212685852418544,48.69346471490374,3,False,False,366.27136861625553
phase240_rep3,79,2.6321965040650404,1.8658608130081298,False,-318.9701232910156,-328.9267578125,-64.64347839355469,-330.93060302734375,187.8787078857422,-332.6418151855469,-65.24496459960938,-330.8330586751302,0.41995420184186566,51.80902557615422,3,False,False,366.27136861625553
phase240_rep3,80,2.6655154471544713,1.8991797560975607,False,-320.63348388671875,-328.76788330078125,-66.37673950195312,-330.95721435546875,186.3309326171875,-332.7238464355469,-66.89309692382812,-330.8163146972656,0.4470834319747871,57.25163703216398,3,False,False,366.27136861625553
phase240_rep3,81,2.6988343902439023,1.9324986991869917,False,-322.6239318847656,-328.2967224121094,-68.2459716796875,-330.8628234863281,184.48097229003906,-333.00732421875,-68.79631042480469,-330.7222900390625,0.5322169783244364,57.61520493679589,3,False,False,366.27136861625553
phase240_rep3,82,2.732153333333333,1.9658176422764226,False,-325.0284118652344,-326.99310302734375,-70.87088775634766,-330.9387512207031,181.9818572998047,-334.3666076660156,-71.30581410725911,-330.7661539713542,0.8331999192644058,53.23880389369317,3,False,False,366.27136861625553
phase240_rep3,83,2.765472276422764,1.9991365853658536,False,-327.0758972167969,-327.0595397949219,-72.9448471069336,-331.15179443359375,179.93431091308594,-334.73388671875,-73.36214447021484,-330.9817403157552,0.8671898630952689,51.29051407225275,3,False,False,366.27136861625553
phase240_rep3,84,2.798791219512195,2.0324555284552845,False,-328.2626647949219,-326.7947692871094,-74.11474609375,-331.64642333984375,178.77455139160156,-335.9140625,-74.53428649902344,-331.4517517089844,1.0303793666411796,50.17721759708473,3,False,False,366.27136861625553
phase240_rep3,85,2.832110162601626,2.0657744715447155,False,-329.1015319824219,-327.0273132324219,-74.91157531738281,-331.83172607421875,177.9859619140625,-336.1175537109375,-75.34238179524739,-331.6588643391927,1.026995618144203,46.16898697045399,3,False,False,366.27136861625553
phase240_rep3,86,2.8654291056910566,2.099093414634146,False,-331.1725158691406,-327.21722412109375,-77.01870727539062,-332.04486083984375,175.88177490234375,-336.5643615722656,-77.43648274739583,-331.94214884440106,1.0560819323890032,43.39417608821851,3,False,False,366.27136861625553
phase240_rep3,87,2.8987480487804875,2.132412357723577,False,-333.127685546875,-327.6537170410156,-78.97128295898438,-332.1846618652344,173.9464874267578,-336.2869567871094,-79.38416035970052,-332.0417785644531,0.9754005250938241,46.369383236406364,3,False,False,366.27136861625553
phase240_rep3,88,2.9320669918699185,2.165731300813008,False,-334.3817138671875,-327.53253173828125,-80.28433990478516,-331.9908752441406,172.6656036376953,-336.08282470703125,-80.66681671142578,-331.8687438964844,0.9660819740338168,47.95886031884783,3,False,False,366.27136861625553
phase240_rep3,89,2.9653859349593494,2.199050243902439,False,-335.4617919921875,-326.52447509765625,-81.273681640625,-331.62237548828125,171.6711883544922,-336.1083984375,-81.68809509277344,-331.4184163411458,1.0826608058461906,45.35513617442695,3,False,False,366.27136861625553
phase240_rep3,90,2.9987048780487804,2.23236918699187,False,-337.4067077636719,-327.0950622558594,-83.22463989257812,-331.5576171875,169.7162628173828,-335.5697937011719,-83.63836161295573,-331.40749104817706,0.9574031913015597,46.309634542067144,3,False,False,366.27136861625553
phase240_rep3,91,3.0320238211382113,2.2656881300813008,False,-338.8355712890625,-326.798828125,-84.76951599121094,-331.43243408203125,168.24542236328125,-335.7130126953125,-85.11988830566406,-331.31475830078125,1.0071222487255962,50.04123359882881,3,False,False,366.27136861625553
phase240_rep3,92,3.0653427642276423,2.2990070731707317,False,-340.6094970703125,-326.82525634765625,-86.49870300292969,-331.3506774902344,166.67037963867188,-335.4344787597656,-86.81260681152344,-331.20347086588544,0.9722931687945122,49.67557433724135,3,False,False,366.27136861625553
phase240_rep3,93,3.0986617073170732,2.3323260162601627,False,-342.4577331542969,-326.8496398925781,-88.2590560913086,-331.4365539550781,164.7120361328125,-335.69921875,-88.66825103759766,-331.32847086588544,0.9996496241798798,46.51748031308783,3,False,False,366.27136861625553
phase240_rep3,94,3.1319806504065038,2.365644959349593,False,-344.18939208984375,-327.0304260253906,-89.93956756591797,-331.2480773925781,163.04934692382812,-335.2363586425781,-90.35987091064453,-331.17162068684894,0.9268304243053911,44.92533178927978,3,False,False,366.27136861625553
phase240_rep3,95,3.1652995934959347,2.398963902439024,False,-345.35009765625,-326.6213684082031,-91.07219696044922,-331.1297607421875,161.868408203125,-335.4465026855469,-91.51796213785808,-331.0658772786458,0.9967931514241214,43.97566491416803,3,False,False,366.27136861625553
phase240_rep3,96,3.1986185365853657,2.432282845528455,False,-346.6013488769531,-326.380859375,-92.33688354492188,-331.00579833984375,160.719970703125,-335.259765625,-92.73942057291667,-330.88214111328125,1.0026622247865498,44.88293983113439,3,False,False,366.27136861625553
phase240_rep3,97,3.2319374796747966,2.465601788617886,False,-348.0107727050781,-326.3137512207031,-93.70330047607422,-330.8728332519531,159.22891235351562,-334.9953308105469,-94.1617202758789,-330.72730509440106,0.9805410003323172,48.80241754287306,3,False,False,366.27136861625553
phase240_rep3,98,3.2652564227642276,2.498920731707317,False,-349.8505859375,-326.67852783203125,-95.53941345214844,-330.9881286621094,157.4759063720703,-335.0184020996094,-95.9713643391927,-330.89501953125,0.941793042936712,53.590869335068916,3,False,False,366.27136861625553
phase240_rep3,99,3.2985753658536585,2.532239674796748,False,-351.93243408203125,-327.0218200683594,-97.55622100830078,-331.1212463378906,155.45481872558594,-334.8429260253906,-98.0112787882487,-330.9953308105469,0.8831141762897181,54.65326340316649,3,False,False,366.27136861625553
phase240_rep3,100,3.3318943089430895,2.565558617886179,False,-354.04791259765625,-327.07269287109375,-99.71249389648438,-331.1611022949219,153.37939453125,-334.8537292480469,-100.1270039876302,-331.0291748046875,0.8785211198376925,52.28812187086222,3,False,False,366.27136861625553
phase240_rep3,101,3.36521325203252,2.5988775609756094,False,-355.8779602050781,-327.01898193359375,-101.59464263916016,-330.9854736328125,151.51373291015625,-334.7269287109375,-101.98628997802734,-330.91046142578125,0.8703312588508756,50.790481309918995,3,False,False,366.27136861625553
phase240_rep3,102,3.398532195121951,2.6321965040650404,False,-357.0731201171875,-326.8699951171875,-102.69258117675781,-330.9488220214844,150.3914794921875,-334.6692199707031,-103.12474060058594,-330.829345703125,0.8805096729734231,51.70490805705878,3,False,False,366.27136861625553
phase240_rep3,103,3.431851138211382,2.6655154471544713,False,-358.407470703125,-326.82427978515625,-104.01331329345703,-330.69549560546875,149.1302032470703,-334.32568359375,-104.43019358317058,-330.6151529947917,0.8467696262863961,51.61345317004114,3,False,False,366.27136861625553
phase240_rep3,104,3.465170081300813,2.6988343902439023,False,-360.4174499511719,-326.7601318359375,-106.09832763671875,-330.6410827636719,147.08987426757812,-334.3599548339844,-106.47530110677083,-330.58705647786456,0.8579289760358255,50.890057378691075,3,False,False,366.27136861625553
phase240_rep3,105,3.498489024390244,2.732153333333333,False,-362.9197692871094,-326.8282165527344,-108.49829864501953,-330.6753234863281,144.7465362548828,-334.2205810546875,-108.89051055908203,-330.57470703125,0.8342514555262226,52.42505995532103,3,False,False,366.27136861625553
phase240_rep3,106,3.5318079674796747,2.765472276422764,False,-364.3878479003906,-326.9063415527344,-110.07572937011719,-330.6400451660156,143.2040557861328,-334.10595703125,-110.41984049479167,-330.55078125,0.8126211595152713,52.443256287372826,3,False,False,366.27136861625553
phase240_rep3,107,3.5651269105691057,2.798791219512195,False,-365.6378173828125,-326.943359375,-111.31159210205078,-330.5999450683594,142.00775146484375,-334.048095703125,-111.64721934000652,-330.5304667154948,0.801828787934153,47.625838438071646,3,False,False,366.27136861625553
phase240_rep3,108,3.5984458536585366,2.832110162601626,False,-367.3566589355469,-326.9433898925781,-113.02396392822266,-330.4599304199219,140.2550506591797,-333.7373352050781,-113.37519073486328,-330.3802185058594,0.7668088504332431,46.34784378630144,3,False,False,366.27136861625553
phase240_rep3,109,3.631764796747967,2.8654291056910566,False,-368.8794250488281,-326.841796875,-114.68785858154297,-330.3458251953125,138.55575561523438,-333.51837158203125,-115.00384267171223,-330.23533121744794,0.7538253044958605,51.750589704429736,3,False,False,366.27136861625553
phase240_rep3,110,3.665083739837398,2.8987480487804875,False,-370.1523132324219,-326.7687072753906,-115.9147720336914,-330.1568603515625,137.3759002685547,-333.35186767578125,-116.2303949991862,-330.0924784342448,0.7431432288905574,55.270015255156544,3,False,False,366.27136861625553
phase240_rep3,111,3.698402682926829,2.9320669918699185,False,-372.5161437988281,-326.6631164550781,-118.19352722167969,-330.2396545410156,135.1419677734375,-333.4646301269531,-118.52256774902344,-330.1224670410156,0.7675928034603321,48.70577242691514,3,False,False,366.27136861625553
phase240_rep3,112,3.73172162601626,2.9653859349593494,False,-374.7672424316406,-327.0286865234375,-120.53289794921875,-330.3352355957031,132.93841552734375,-333.4396667480469,-120.78724161783855,-330.2678629557292,0.7234557707521134,37.63203734667959,3,False,False,366.27136861625553
phase240_rep3,113,3.765040569105691,2.9987048780487804,True,-376.6299743652344,-327.9801025390625,-122.32194519042969,-330.74066162109375,131.00025939941406,-333.50103759765625,-122.65055338541667,-330.7406005859375,0.6231185328070824,31.05374273684826,3,False,False,366.27136861625553
phase240_rep3,114,3.798359512195122,3.0320238211382113,True,-375.9263916015625,-327.7691650390625,-121.62432098388672,-330.7637634277344,131.68052673339844,-333.6826477050781,-121.95672861735027,-330.738525390625,0.6674500687861472,25.982095261711383,3,False,False,366.27136861625553
phase240_rep3,115,3.831678455284553,3.0653427642276423,True,-375.73284912109375,-327.5849304199219,-121.54000854492188,-330.7674865722656,131.8245391845703,-333.8850402832031,-121.81610616048177,-330.7458190917969,0.7111534126556908,23.05804239935197,3,False,False,366.27136861625553
phase240_rep3,116,3.8649973983739834,3.098661707317073,True,-377.3056335449219,-327.7383728027344,-122.96726989746094,-330.8549499511719,130.4219970703125,-334.0619201660156,-123.28363545735677,-330.8850809733073,0.7135594396037105,30.125714536807816,3,False,False,366.27136861625553
phase240_rep3,117,3.8983163414634143,3.1319806504065038,True,-378.6418762207031,-327.68701171875,-124.43370819091797,-330.8083801269531,129.02618408203125,-333.9290771484375,-124.68313344319661,-330.8081563313802,0.7044484598954939,42.422694986175074,3,False,False,366.27136861625553
phase240_rep3,118,3.9316352845528453,3.1652995934959347,False,-380.38543701171875,-327.638427734375,-126.18025207519531,-330.8609924316406,127.25361633300781,-334.032958984375,-126.43735758463542,-330.84412638346356,0.7216944276456025,45.99289318824907,3,False,False,366.27136861625553
phase240_rep3,119,3.9649542276422762,3.1986185365853657,False,-382.0890197753906,-327.67864990234375,-128.00535583496094,-330.9838562011719,125.47189331054688,-334.2264404296875,-128.2074940999349,-330.9629821777344,0.7391033134579533,47.2322740632371,3,False,False,366.27136861625553
phase240_rep3,120,3.998273170731707,3.2319374796747966,False,-383.5775146484375,-327.6078796386719,-129.4720458984375,-330.8581848144531,123.94915771484375,-334.1308288574219,-129.70013427734375,-330.8656311035156,0.7363492482493473,49.37966259339455,3,False,False,366.27136861625553
phase240_rep3,121,4.031592113821138,3.2652564227642276,False,-384.7586975097656,-327.5828552246094,-130.45907592773438,-330.72772216796875,123.04591369628906,-333.74334716796875,-130.7239532470703,-330.6846415201823,0.6950564558724861,47.69257104341286,3,False,False,366.27136861625553
phase240_rep3,122,4.064911056910569,3.2985753658536585,False,-386.9900207519531,-327.6162109375,-132.72804260253906,-330.9136962890625,120.7777328491211,-334.15521240234375,-132.98011016845703,-330.89503987630206,0.7378106907346742,45.49886735264629,3,False,False,366.27136861625553
phase240_rep3,123,4.09823,3.3318943089430895,False,-388.5845642089844,-327.68023681640625,-134.38626098632812,-330.9019775390625,119.19133758544922,-334.1341247558594,-134.5931625366211,-330.9054463704427,0.7281964912126859,47.73664219327462,3,False,False,366.27136861625553
phase240_rep3,124,4.131548943089431,3.3652132520325204,False,-389.93731689453125,-327.4715576171875,-135.70596313476562,-330.897216796875,117.81623077392578,-334.1626281738281,-135.94234975179037,-330.8438008626302,0.7549881554073087,48.92719675276792,3,False,False,366.27136861625553
phase240_rep3,125,4.164867886178862,3.3985321951219514,False,-391.1147155761719,-327.25018310546875,-136.90150451660156,-330.6925354003906,116.64115905761719,-334.0799560546875,-137.1250203450521,-330.6742248535156,0.7706332653683787,46.66796642162017,3,False,False,366.27136861625553
phase240_rep3,126,4.198186829268293,3.4318511382113823,False,-393.22528076171875,-327.20159912109375,-138.96481323242188,-330.74798583984375,114.57685852050781,-334.1816101074219,-139.20441182454428,-330.7103983561198,0.7875114245246282,48.125062135306216,3,False,False,366.27136861625553
