Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
low_6p0s_rep2,191,6.365157721027479,5.332069295101553,False,-362.8052673339844,-323.4617004394531,-109.74124145507812,-326.38763427734375,143.16908264160156,-329.6010437011719,-109.79247538248698,-326.48345947265625,0.6951759445209328,31.31352809801181,3,False,False,668.6835397424469
low_6p0s_rep2,192,6.398483154121863,5.3653947281959375,False,-363.9126892089844,-323.31280517578125,-110.79438781738281,-326.101318359375,142.1215057373047,-329.37542724609375,-110.86185709635417,-326.26318359375,0.686408236070865,30.349409519313863,3,False,False,668.6835397424469
low_6p0s_rep2,193,6.431808587216248,5.398720161290322,False,-365.1819763183594,-323.2065734863281,-112.11181640625,-326.079833984375,140.81964111328125,-329.04974365234375,-112.15805053710938,-326.11205037434894,0.6616067968329863,28.36507538733346,3,False,False,668.6835397424469
low_6p0s_rep2,194,6.465134020310633,5.432045594384707,False,-365.9567565917969,-323.2135314941406,-112.81963348388672,-325.9613342285156,140.183349609375,-329.0710144042969,-112.86434682210286,-326.0819600423177,0.6630457922910986,27.092549363273907,3,False,False,668.6835397424469
low_6p0s_rep2,195,6.498459453405018,5.465371027479092,False,-366.7535095214844,-323.0765686035156,-113.61958312988281,-325.9215393066406,139.22608947753906,-329.0780029296875,-113.71566772460938,-326.02537027994794,0.679554541182131,26.130353847777897,3,False,False,668.6835397424469
low_6p0s_rep2,196,6.531784886499403,5.498696460573477,False,-367.39361572265625,-323.1256103515625,-114.11204528808594,-325.99224853515625,138.77305603027344,-329.07635498046875,-114.24420166015625,-326.0647379557292,0.673566365112631,26.11332100227758,3,False,False,668.6835397424469
low_6p0s_rep2,197,6.565110319593787,5.532021893667861,False,-368.53704833984375,-323.0305480957031,-115.36153411865234,-325.9417724609375,137.58206176757812,-329.0993957519531,-115.43884023030598,-326.02390543619794,0.6869977567495259,28.710143132776782,3,False,False,668.6835397424469
low_6p0s_rep2,198,6.598435752688172,5.565347326762246,False,-369.4425354003906,-323.0207214355469,-116.17967987060547,-325.83978271484375,136.75485229492188,-329.1218566894531,-116.28912099202473,-325.99412027994794,0.6905455909724302,30.394593873349315,3,False,False,668.6835397424469
low_6p0s_rep2,199,6.6317611857825565,5.598672759856631,False,-370.5227966308594,-322.9722900390625,-117.36454772949219,-325.7803649902344,135.58038330078125,-329.02655029296875,-117.43565368652344,-325.92640177408856,0.6853681804100143,31.210911308835225,3,False,False,668.6835397424469
low_6p0s_rep2,200,6.665086618876941,5.6319981929510154,False,-371.7951354980469,-322.77374267578125,-118.70536041259766,-325.6083679199219,134.36407470703125,-328.99505615234375,-118.71214040120442,-325.7923889160156,0.7041994876471416,32.648706300187904,3,False,False,668.6835397424469
low_6p0s_rep2,201,6.698412051971326,5.6653236260454,False,-372.4975891113281,-322.65167236328125,-119.29059600830078,-325.5113525390625,133.65760803222656,-329.0314025878906,-119.37685902913411,-325.7314758300781,0.7221347584336271,33.345335944982,3,False,False,668.6835397424469
low_6p0s_rep2,202,6.731737485065711,5.698649059139785,False,-373.7897644042969,-322.5460510253906,-120.69115447998047,-325.41387939453125,132.35885620117188,-328.78521728515625,-120.70735422770183,-325.5817159016927,0.7062348396542633,31.47429465542801,3,False,False,668.6835397424469
low_6p0s_rep2,203,6.765062918160095,5.731974492234169,False,-374.9879150390625,-322.44000244140625,-121.89047241210938,-325.3295593261719,131.17559814453125,-328.7616271972656,-121.9009297688802,-325.51039632161456,0.7155466130951867,29.66916406774955,3,False,False,668.6835397424469
low_6p0s_rep2,204,6.79838835125448,5.765299925328554,False,-376.0032958984375,-322.23443603515625,-122.93384552001953,-325.2571105957031,130.128173828125,-328.52093505859375,-122.93632253011067,-325.3374938964844,0.7116161761185715,28.520805350650555,3,False,False,668.6835397424469
low_6p0s_rep2,205,6.831713784348865,5.798625358422939,False,-376.8410339355469,-322.12933349609375,-123.7058334350586,-325.0475769042969,129.44561767578125,-328.4295959472656,-123.7004165649414,-325.20216878255206,0.7129554290876173,22.71686324644627,3,False,False,668.6835397424469
low_6p0s_rep2,206,6.8650392174432495,5.831950791517324,False,-377.317138671875,-321.699951171875,-124.24652099609375,-324.7807312011719,128.73577880859375,-328.283203125,-124.27596028645833,-324.9212951660156,0.7453198341722433,10.160260227358783,3,False,False,668.6835397424469
low_6p0s_rep2,207,6.898364650537634,5.8652762246117085,False,-378.355224609375,-320.9737243652344,-125.30819702148438,-324.3022766113281,127.72461700439453,-328.4039611816406,-125.31293487548828,-324.5599873860677,0.8411530946170158,-0.10145684629290046,3,False,False,668.6835397424469
low_6p0s_rep2,208,6.931690083632019,5.898601657706093,False,-377.9012451171875,-320.5408020019531,-124.8104476928711,-324.2402648925781,128.11416625976562,-328.5228576660156,-124.86584218343098,-324.4346415201823,0.9037277594447339,-0.6232708886140473,3,False,False,668.6835397424469
low_6p0s_rep2,209,6.965015516726403,5.931927090800477,False,-376.4697265625,-320.0054016113281,-123.32383728027344,-324.281982421875,129.7214813232422,-328.96435546875,-123.35736083984375,-324.41724650065106,1.013958064687465,1.257805433122813,3,False,False,668.6835397424469
low_6p0s_rep2,210,6.998340949820788,5.965252523894862,False,-376.30584716796875,-320.0873107910156,-123.24539947509766,-325.0310974121094,129.81454467773438,-330.2029113769531,-123.24556732177734,-325.1071065266927,1.1449925255897733,3.1345243378437155,3,False,False,668.6835397424469
low_6p0s_rep2,211,7.031666382915173,5.998577956989247,True,-377.5534362792969,-321.159912109375,-124.47796630859375,-325.86529541015625,128.46209716796875,-331.0330505371094,-124.52310180664062,-326.01941935221356,1.1177866202301403,9.73398121766231,3,False,False,668.6835397424469
low_6p0s_rep2,212,7.064991816009558,6.031903390083632,True,-378.5165100097656,-321.7027587890625,-125.53142547607422,-326.4283752441406,127.59304809570312,-331.452880859375,-125.4849624633789,-326.5280049641927,1.1036577763785027,15.100304344242598,3,False,False,668.6835397424469
low_6p0s_rep2,213,7.098317249103943,6.065228823178017,True,-378.6510314941406,-321.83447265625,-125.91046142578125,-326.5458068847656,127.34626770019531,-331.5989685058594,-125.73840840657552,-326.6597493489583,1.1055295561947827,15.730550152563994,3,False,False,668.6835397424469
low_6p0s_rep2,214,7.131642682198327,6.0985542562724016,True,-378.6861877441406,-321.779541015625,-125.80500793457031,-326.4894104003906,127.30513763427734,-331.62225341796875,-125.7286860148112,-326.6304016113281,1.1143961098993698,16.576438500376767,3,False,False,668.6835397424469
low_6p0s_rep2,215,7.164968115292711,6.1318796893667855,True,-378.8782653808594,-321.5221252441406,-125.9510726928711,-326.3825988769531,127.1098861694336,-331.5232238769531,-125.90648396809895,-326.4759826660156,1.1323311354486814,19.739892729479962,3,False,False,668.6835397424469
low_6p0s_rep2,216,7.198293548387096,6.16520512246117,False,-380.0749206542969,-321.8072814941406,-127.13426971435547,-326.4481201171875,125.89581298828125,-331.5831298828125,-127.10445912679036,-326.6128438313802,1.1068726612427346,24.248422831285165,3,False,False,668.6835397424469
low_6p0s_rep2,217,7.231618981481481,6.198530555555555,False,-381.43621826171875,-322.19049072265625,-128.5237579345703,-326.6390686035156,124.67665100097656,-331.5637512207031,-128.42777506510416,-326.7977701822917,1.0610022202617753,28.965315304746795,3,False,False,668.6835397424469
low_6p0s_rep2,218,7.264944414575866,6.23185598864994,False,-382.3864440917969,-322.2015686035156,-129.43817138671875,-326.6347961425781,123.7026138305664,-331.491943359375,-129.3740005493164,-326.77610270182294,1.0516715878282148,29.636090433163027,3,False,False,668.6835397424469
low_6p0s_rep2,219,7.298269847670251,6.265181421744325,False,-383.2093811035156,-322.2812805175781,-130.2656707763672,-326.5992431640625,122.95309448242188,-331.442626953125,-130.17398579915366,-326.7743835449219,1.036918386659784,25.706104738126857,3,False,False,668.6835397424469
low_6p0s_rep2,220,7.331595280764636,6.29850685483871,False,-384.1983642578125,-322.5811462402344,-131.13873291015625,-326.515869140625,121.9950942993164,-331.1050109863281,-131.11400095621744,-326.7340087890625,0.9647207276087179,22.59951823512979,3,False,False,668.6835397424469
low_6p0s_rep2,221,7.3649207138590205,6.331832287933095,False,-384.7834777832031,-322.4343566894531,-131.78851318359375,-326.5331726074219,121.2520980834961,-330.9296569824219,-131.77329762776694,-326.6323954264323,0.9617883724653756,21.833658315077667,3,False,False,668.6835397424469
low_6p0s_rep2,222,7.398246146953404,6.365157721027479,False,-385.377685546875,-322.4084167480469,-132.4258575439453,-326.4436950683594,120.82672119140625,-330.8719787597656,-132.3256072998047,-326.57469685872394,0.9578762995798829,20.97014951911926,3,False,False,668.6835397424469
low_6p0s_rep2,223,7.431571580047789,6.398483154121863,False,-385.9826354980469,-322.33355712890625,-133.14169311523438,-326.3620910644531,120.1016616821289,-330.7726135253906,-133.00755564371744,-326.4894205729167,0.9553299881549856,20.900949768672774,3,False,False,668.6835397424469
low_6p0s_rep2,224,7.464897013142174,6.431808587216248,False,-386.9212341308594,-322.44671630859375,-133.8038787841797,-326.2726135253906,119.27533721923828,-330.81396484375,-133.81659189860025,-326.51109822591144,0.9469925296795384,21.82997244394085,3,False,False,668.6835397424469
low_6p0s_rep2,225,7.498222446236559,6.465134020310633,False,-387.4531555175781,-322.55438232421875,-134.57969665527344,-326.4448547363281,118.65348815917969,-330.7755432128906,-134.45978800455728,-326.5915934244792,0.9306267836804291,22.32432178601316,3,False,False,668.6835397424469
low_6p0s_rep2,226,7.531547879330944,6.498459453405018,False,-388.5254821777344,-322.4018249511719,-135.4476776123047,-326.38262939453125,117.79463195800781,-330.8971862792969,-135.3928426106771,-326.560546875,0.9612548796111571,23.442796711454964,3,False,False,668.6835397424469
low_6p0s_rep2,227,7.564873312425329,6.531784886499403,False,-389.092529296875,-322.16802978515625,-136.00355529785156,-326.0286560058594,117.1530990600586,-330.5705261230469,-135.98099517822266,-326.2557373046875,0.9508889550409007,24.083092814365965,3,False,False,668.6835397424469
low_6p0s_rep2,228,7.598198745519713,6.565110319593787,False,-389.86981201171875,-322.4692687988281,-136.84030151367188,-326.19512939453125,116.33457946777344,-330.6263122558594,-136.7918446858724,-326.43023681640625,0.9231917478890883,24.665132312192785,3,False,False,668.6835397424469
low_6p0s_rep2,229,7.6315241786140975,6.598435752688172,False,-390.8910217285156,-322.298095703125,-137.88092041015625,-326.2157897949219,115.23779296875,-330.6611022949219,-137.84471638997397,-326.39166259765625,0.9466392091087414,24.451947020125097,3,False,False,668.6835397424469
low_6p0s_rep2,230,7.664849611708482,6.6317611857825565,False,-391.4912414550781,-322.1781005859375,-138.48667907714844,-326.13079833984375,114.60554504394531,-330.59503173828125,-138.45745849609375,-326.3013102213542,0.9528022881239407,23.607722274605155,3,False,False,668.6835397424469
low_6p0s_rep2,231,7.698175044802867,6.665086618876941,False,-392.7835388183594,-322.4516296386719,-139.64610290527344,-326.31591796875,113.5848388671875,-330.595458984375,-139.61493428548178,-326.45433553059894,0.9213980315492226,23.344735750578014,3,False,False,668.6835397424469
low_6p0s_rep2,232,7.731500477897252,6.698412051971326,False,-393.0252990722656,-322.32891845703125,-139.90467834472656,-326.1832275390625,113.20711517333984,-330.4353942871094,-139.90762074788412,-326.3158467610677,0.9174188458969129,23.570169123751377,3,False,False,668.6835397424469
low_6p0s_rep2,233,7.764825910991637,6.731737485065711,False,-393.845703125,-322.5728454589844,-140.7288055419922,-326.14080810546875,112.37672424316406,-330.3059997558594,-140.73259480794272,-326.3398844401042,0.875193627514269,23.903232986590545,3,False,False,668.6835397424469
low_6p0s_rep2,234,7.798151344086021,6.765062918160095,False,-394.8238830566406,-322.5816955566406,-141.66067504882812,-326.2164306640625,111.43345642089844,-330.31787109375,-141.68370056152344,-326.3719991048177,0.875475132201481,24.57242082474505,3,False,False,668.6835397424469
low_6p0s_rep2,235,7.831476777180406,6.79838835125448,False,-395.5820617675781,-322.3489074707031,-142.5809326171875,-326.1251525878906,110.74298858642578,-330.3353271484375,-142.47333526611328,-326.26979573567706,0.9036688929790391,25.485547703787248,3,False,False,668.6835397424469
low_6p0s_rep2,236,7.8648022102747905,6.831713784348865,False,-396.7760009765625,-322.4634704589844,-143.6368865966797,-326.16229248046875,109.71814727783203,-330.43609619140625,-143.56491343180338,-326.3539530436198,0.9018072289822902,26.08977874046393,3,False,False,668.6835397424469
low_6p0s_rep2,237,7.898127643369175,6.8650392174432495,False,-397.2577209472656,-322.684326171875,-144.23504638671875,-326.00927734375,109.0532455444336,-330.07757568359375,-144.1465072631836,-326.25705973307294,0.8365844676962815,25.843191672072024,3,False,False,668.6835397424469
low_6p0s_rep2,238,7.93145307646356,6.898364650537634,False,-398.1148376464844,-322.4765625,-145.0149383544922,-326.0966491699219,108.16914367675781,-330.1090393066406,-144.98687744140625,-326.2274169921875,0.8636962649650887,24.697351252022795,3,False,False,668.6835397424469
low_6p0s_rep2,239,7.964778509557945,6.931690083632019,False,-399.263671875,-322.5606384277344,-146.16810607910156,-326.173095703125,107.05992889404297,-330.20489501953125,-146.1239496866862,-326.31287638346356,0.8649613934676745,25.808500222412015,3,False,False,668.6835397424469
low_6p0s_rep2,240,7.998103942652329,6.965015516726403,False,-399.7467346191406,-322.3567199707031,-146.6966552734375,-326.0545349121094,106.50706481933594,-330.2774963378906,-146.64544169108072,-326.2295837402344,0.8963686416306431,27.032644418302564,3,False,False,668.6835397424469
low_6p0s_rep2,241,8.031429375746715,6.998340949820789,False,-400.839111328125,-322.5956115722656,-147.6420135498047,-326.1548156738281,105.6112060546875,-330.1876525878906,-147.62330627441406,-326.3126932779948,0.8588390877249084,26.608540301512495,3,False,False,668.6835397424469
low_6p0s_rep2,242,8.0647548088411,7.031666382915174,False,-401.8452453613281,-322.7340087890625,-148.73834228515625,-326.2406311035156,104.51686096191406,-330.38616943359375,-148.68890889485678,-326.45360310872394,0.8657897824925858,27.85721118442786,3,False,False,668.6835397424469
low_6p0s_rep2,243,8.098080241935483,7.064991816009557,False,-402.6152648925781,-322.6785888671875,-149.47874450683594,-326.20263671875,103.73434448242188,-330.333984375,-149.4532216389974,-326.4050699869792,0.8661771033372736,30.228867033864898,3,False,False,668.6835397424469
low_6p0s_rep2,244,8.131405675029868,7.098317249103942,False,-403.63507080078125,-322.4798278808594,-150.5914764404297,-326.1421813964844,102.65149688720703,-330.29644775390625,-150.52501678466797,-326.30615234375,0.8845262299452145,29.38361970711908,3,False,False,668.6835397424469
low_6p0s_rep2,245,8.164731108124252,7.1316426821983265,False,-404.72552490234375,-322.6730041503906,-151.5712127685547,-326.1498718261719,101.71300506591797,-330.2527160644531,-151.5279108683268,-326.35853068033856,0.8574645377857907,26.499291996771497,3,False,False,668.6835397424469
low_6p0s_rep2,246,8.198056541218637,7.164968115292711,False,-406.0592346191406,-322.76812744140625,-152.79998779296875,-326.1932678222656,100.41500854492188,-330.2535705566406,-152.81473795572916,-326.4049886067708,0.8467421207030658,25.95743841489679,3,False,False,668.6835397424469
low_6p0s_rep2,247,8.231381974313022,7.198293548387096,False,-406.509765625,-322.8661804199219,-153.32093811035156,-326.2512512207031,99.96161651611328,-330.1624755859375,-153.2896957397461,-326.4266357421875,0.8253536476193417,27.89703843383009,3,False,False,668.6835397424469
low_6p0s_rep2,248,8.264707407407407,7.231618981481481,False,-406.85693359375,-322.7872009277344,-153.80628967285156,-326.10394287109375,99.61290740966797,-330.10504150390625,-153.68343861897787,-326.3320617675781,0.8277930346787368,27.643713013030062,3,False,False,668.6835397424469
low_6p0s_rep2,249,8.298032840501792,7.264944414575866,False,-408.0706787109375,-322.7334289550781,-155.04086303710938,-326.2467041015625,98.2758560180664,-330.1033630371094,-154.94522857666016,-326.3611653645833,0.8338880070944809,27.11624424915146,3,False,False,668.6835397424469
low_6p0s_rep2,250,8.331358273596177,7.298269847670251,False,-409.5256652832031,-323.0296936035156,-156.4834747314453,-326.2947998046875,96.79561614990234,-330.0141906738281,-156.40450795491537,-326.44622802734375,0.7903219517939524,30.22522694994785,3,False,False,668.6835397424469
low_6p0s_rep2,251,8.364683706690561,7.331595280764636,False,-410.2718200683594,-323.06134033203125,-157.210205078125,-326.28839111328125,96.03044128417969,-329.9445495605469,-157.15052795410156,-326.4314270019531,0.7788915317770793,31.50598704223921,3,False,False,668.6835397424469
low_6p0s_rep2,252,8.398009139784946,7.3649207138590205,False,-411.24285888671875,-323.1552734375,-158.01429748535156,-326.36395263671875,95.2856216430664,-330.06353759765625,-157.99051157633463,-326.527587890625,0.7813772702379688,28.07255610699458,3,False,False,668.6835397424469
low_6p0s_rep2,253,8.431334572879331,7.398246146953405,False,-412.2068786621094,-323.1175842285156,-159.10279846191406,-326.2898254394531,94.14374542236328,-329.9846496582031,-159.05531056722006,-326.4640197753906,0.776990742717384,22.856430321425226,3,False,False,668.6835397424469
low_6p0s_rep2,254,8.464660005973716,7.43157158004779,False,-413.1972351074219,-323.0563049316406,-160.1713409423828,-326.3559875488281,93.14998626708984,-329.9128112792969,-160.07286326090494,-326.4417012532552,0.7758013687507627,18.47737121279131,3,False,False,668.6835397424469
low_6p0s_rep2,255,8.4979854390681,7.464897013142175,False,-413.7772521972656,-323.07318115234375,-160.688232421875,-326.25372314453125,92.56896209716797,-329.8612365722656,-160.63217417399088,-326.3960469563802,0.768058729229026,17.84314191640929,3,False,False,668.6835397424469
low_6p0s_rep2,256,8.531310872162484,7.498222446236558,False,-413.7298889160156,-323.0658264160156,-160.5225067138672,-326.1028137207031,92.63279724121094,-329.80926513671875,-160.53986612955728,-326.3259684244792,0.7629861949133853,20.88430611453495,3,False,False,668.6835397424469
low_6p0s_rep2,257,8.564636305256869,7.531547879330943,False,-413.94183349609375,-323.1176452636719,-160.7905731201172,-325.9950256347656,92.45589447021484,-329.7583923339844,-160.7588373819987,-326.2903544108073,0.7513165058349857,22.30837257136479,3,False,False,668.6835397424469
low_6p0s_rep2,258,8.597961738351254,7.564873312425328,False,-415.39990234375,-322.9931945800781,-162.30319213867188,-325.8739929199219,91.00322723388672,-329.6848449707031,-162.23328908284506,-326.1840108235677,0.7570668301927432,22.144622213504377,3,False,False,668.6835397424469
low_6p0s_rep2,259,8.631287171445639,7.598198745519713,False,-417.1033935546875,-322.80291748046875,-163.8834686279297,-325.6790771484375,89.4228515625,-329.46649169921875,-163.85467020670572,-325.9828287760417,0.7537075521902181,23.373032251973477,3,False,False,668.6835397424469
low_6p0s_rep2,260,8.664612604540023,7.6315241786140975,False,-417.4361572265625,-322.6687927246094,-164.39007568359375,-325.58935546875,88.9720458984375,-329.3621826171875,-164.28472900390625,-325.8734436035156,0.7572560217350319,23.326077458800203,3,False,False,668.6835397424469
low_6p0s_rep2,261,8.697938037634408,7.664849611708482,False,-417.46136474609375,-322.7127990722656,-164.33920288085938,-325.6026306152344,88.99925994873047,-329.3312072753906,-164.26710255940756,-325.88221232096356,0.7486964532520024,22.658461648500698,3,False,False,668.6835397424469
low_6p0s_rep2,262,8.731263470728793,7.698175044802867,False,-418.0006103515625,-322.708984375,-164.86227416992188,-325.5717468261719,88.40058898925781,-329.2401428222656,-164.82076517740884,-325.8402913411458,0.7389142612890235,23.257579779046324,3,False,False,668.6835397424469
low_6p0s_rep2,263,8.764588903823178,7.731500477897252,False,-419.1190490722656,-322.5594482421875,-165.98709106445312,-325.3751525878906,87.2715072631836,-329.1823425292969,-165.94487762451172,-325.7056477864583,0.7493075304252552,23.106825360203963,3,False,False,668.6835397424469
low_6p0s_rep2,264,8.797914336917563,7.764825910991637,False,-420.9150390625,-322.52288818359375,-167.65899658203125,-325.31378173828125,85.49169921875,-329.0085754394531,-167.6941121419271,-325.6150817871094,0.7337623364871256,23.450984992468918,3,False,False,668.6835397424469
low_6p0s_rep2,265,8.831239770011948,7.798151344086022,False,-421.4166564941406,-322.5351257324219,-168.20657348632812,-325.3978576660156,85.0353012084961,-329.04095458984375,-168.19597625732422,-325.65797932942706,0.7359751076096638,23.839756638530318,3,False,False,668.6835397424469
low_6p0s_rep2,266,8.864565203106332,7.831476777180407,False,-421.22540283203125,-322.540771484375,-168.1639862060547,-325.3711242675781,85.22047424316406,-329.139404296875,-168.05630493164062,-325.6837666829427,0.7464813828067425,21.456432679428914,3,False,False,668.6835397424469
low_6p0s_rep2,267,8.897890636200717,7.864802210274791,False,-421.9976806640625,-322.46783447265625,-168.9616241455078,-325.61370849609375,84.419189453125,-329.48004150390625,-168.8467051188151,-325.85386149088544,0.7933072875910305,21.35868459788165,3,False,False,668.6835397424469
low_6p0s_rep2,268,8.9312160692951,7.8981276433691745,False,-423.0086975097656,-322.3904113769531,-169.9871063232422,-325.6083679199219,83.4048843383789,-329.46990966796875,-169.86363983154297,-325.82289632161456,0.8009243172135193,25.97673009653883,3,False,False,668.6835397424469
low_6p0s_rep2,269,8.964541502389485,7.931453076463559,False,-424.0825500488281,-322.491455078125,-171.04896545410156,-325.90521240234375,82.35411834716797,-329.67950439453125,-170.92579905192056,-326.025390625,0.8131663090970876,28.705503361242684,3,False,False,668.6835397424469
low_6p0s_rep2,270,8.99786693548387,7.964778509557944,False,-425.2846374511719,-322.5396423339844,-172.08323669433594,-325.5695495605469,81.12138366699219,-329.46893310546875,-172.08216349283853,-325.859375,0.783944748359825,29.687173707257248,3,False,False,668.6835397424469
low_6p0s_rep2,271,9.031192368578255,7.998103942652329,False,-426.0745849609375,-322.7651062011719,-172.855224609375,-325.6812438964844,80.44888305664062,-329.56207275390625,-172.82697550455728,-326.0028076171875,0.7687977937665996,28.086544102426316,3,False,False,668.6835397424469
low_6p0s_rep2,272,9.06451780167264,8.031429375746715,False,-426.8241882324219,-322.87103271484375,-173.78341674804688,-325.7808532714844,79.68080139160156,-329.4565124511719,-173.64226786295572,-326.0361328125,0.7449066509404454,24.90393555333868,3,False,False,668.6835397424469
low_6p0s_rep2,273,9.097843234767025,8.064754808841098,False,-428.11383056640625,-322.7544250488281,-175.12437438964844,-325.70050048828125,78.35383605957031,-329.2990417480469,-174.96145629882812,-325.91798909505206,0.740339553427173,26.838300566889203,3,False,False,668.6835397424469
low_6p0s_rep2,274,9.13116866786141,8.098080241935484,False,-428.3127136230469,-322.7525634765625,-175.30499267578125,-325.7823486328125,78.05387115478516,-329.46942138671875,-175.1879450480143,-326.00144449869794,0.7599732126991563,27.91968784487125,3,False,False,668.6835397424469
low_6p0s_rep2,275,9.164494100955794,8.131405675029868,False,-429.27899169921875,-322.71832275390625,-176.31956481933594,-325.7891540527344,77.24047088623047,-329.3189697265625,-176.1193618774414,-325.94214884440106,0.7466007450300067,24.906850672954093,3,False,False,668.6835397424469
low_6p0s_rep2,276,9.19781953405018,8.164731108124254,False,-430.9042663574219,-322.97259521484375,-177.89004516601562,-325.7039794921875,75.5930404663086,-329.2023620605469,-177.73375701904297,-325.9596455891927,0.704685582430609,26.50265735737462,3,False,False,668.6835397424469
low_6p0s_rep2,277,9.231144967144564,8.198056541218637,False,-431.1778869628906,-323.0680847167969,-178.15306091308594,-325.7476806640625,75.21141815185547,-329.2291259765625,-178.0398432413737,-326.0149637858073,0.6970610194897643,28.585311911140234,3,False,False,668.6835397424469
low_6p0s_rep2,278,9.264470400238949,8.231381974313024,False,-432.03387451171875,-322.9574890136719,-179.0569610595703,-325.68231201171875,74.49824523925781,-329.163818359375,-178.86419677734375,-325.9345397949219,0.7019864501505809,24.069654265564203,3,False,False,668.6835397424469
low_6p0s_rep2,279,9.297795833333334,8.264707407407407,False,-433.27423095703125,-322.970703125,-180.28952026367188,-325.6826477050781,73.21176147460938,-329.0840148925781,-180.1173299153646,-325.91245524088544,0.6915294009522481,21.66677153270999,3,False,False,668.6835397424469
low_6p0s_rep2,280,9.331121266427719,8.298032840501794,False,-433.8311462402344,-322.9867248535156,-180.91928100585938,-325.80401611328125,72.60195922851562,-329.1258850097656,-180.71615600585938,-325.9722086588542,0.6945255641384099,22.56407892755698,3,False,False,668.6835397424469
low_6p0s_rep2,281,9.364446699522102,8.331358273596177,False,-434.2483825683594,-323.1264343261719,-181.4138946533203,-325.8123474121094,72.18743896484375,-329.26824951171875,-181.1582794189453,-326.0690104166667,0.6948221731354628,21.61778683949,3,False,False,668.6835397424469
low_6p0s_rep2,282,9.397772132616486,8.36468370669056,False,-434.9365539550781,-323.1842041015625,-182.06610107421875,-325.8403015136719,71.49505615234375,-329.2362976074219,-181.83586629231772,-326.08693440755206,0.6846786461884709,21.755324014423735,3,False,False,668.6835397424469
low_6p0s_rep2,283,9.431097565710871,8.398009139784946,False,-435.6902770996094,-323.394775390625,-182.827392578125,-325.9573059082031,70.7544174194336,-329.31103515625,-182.58775075276694,-326.2210388183594,0.6692957793693585,25.546314974718037,3,False,False,668.6835397424469
low_6p0s_rep2,284,9.464422998805256,8.43133457287933,False,-436.6910095214844,-323.32952880859375,-183.8159942626953,-325.8516540527344,69.7130126953125,-329.2594909667969,-183.5979970296224,-326.1468912760417,0.6708996394526074,32.31460459371528,3,False,False,668.6835397424469
low_6p0s_rep2,285,9.497748431899641,8.464660005973716,False,-437.6011657714844,-323.3269348144531,-184.69483947753906,-325.8209533691406,68.83937072753906,-329.1521301269531,-184.48554484049478,-326.1000061035156,0.6590001479769538,35.3884456038631,3,False,False,668.6835397424469
low_6p0s_rep2,286,9.531073864994026,8.497985439068099,False,-439.012939453125,-323.10906982421875,-186.1320037841797,-325.7341613769531,67.4380111694336,-329.01898193359375,-185.90231068929037,-325.9540710449219,0.6685694876249361,34.000772355004415,3,False,False,668.6835397424469
low_6p0s_rep2,287,9.56439929808841,8.531310872162486,False,-441.0169372558594,-323.14801025390625,-188.0291748046875,-325.4779052734375,65.46366119384766,-328.6849670410156,-187.8608169555664,-325.7702941894531,0.6263450541058466,33.957312652887865,3,False,False,668.6835397424469
low_6p0s_rep2,288,9.597724731182796,8.564636305256869,False,-441.49664306640625,-323.1241455078125,-188.52044677734375,-325.5495300292969,64.9486312866211,-328.739013671875,-188.3561528523763,-325.8042297363281,0.6352020334357787,32.528182892747246,3,False,False,668.6835397424469
low_6p0s_rep2,289,9.63105016427718,8.597961738351255,False,-442.32366943359375,-323.22821044921875,-189.27391052246094,-325.5985107421875,64.11608123779297,-328.681640625,-189.1604995727539,-325.83612060546875,0.6169469447815953,28.0359568565383,3,False,False,668.6835397424469
low_6p0s_rep2,290,9.664375597371565,8.631287171445639,False,-443.37786865234375,-323.1639709472656,-190.40570068359375,-325.48077392578125,63.06517791748047,-328.6353759765625,-190.23946380615234,-325.7600402832031,0.6189762553157876,27.426834218622407,3,False,False,668.6835397424469
low_6p0s_rep2,291,9.69770103046595,8.664612604540025,False,-444.1256103515625,-323.1755676269531,-191.1046905517578,-325.489501953125,62.264652252197266,-328.5720520019531,-190.98854955037436,-325.74570719401044,0.6105648108596701,30.09599252407536,3,False,False,668.6835397424469
low_6p0s_rep2,292,9.731026463560335,8.697938037634408,False,-445.2504577636719,-323.0638732910156,-192.26087951660156,-325.2704772949219,61.15829086303711,-328.4546813964844,-192.11768213907877,-325.5963439941406,0.6099003763293656,29.405921898415727,3,False,False,668.6835397424469
low_6p0s_rep2,293,9.764351896654718,8.731263470728791,False,-446.4053649902344,-323.1773986816406,-193.36337280273438,-325.3769836425781,60.050540924072266,-328.37091064453125,-193.23939895629883,-325.6417643229167,0.5875257511947937,25.291516731704,3,False,False,668.6835397424469
low_6p0s_rep2,294,9.797677329749103,8.764588903823178,False,-447.4386291503906,-323.14093017578125,-194.4775848388672,-325.22125244140625,58.9955940246582,-328.1318054199219,-194.3068733215332,-325.4979960123698,0.5646277792781179,20.54254649567068,3,False,False,668.6835397424469
