Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
low_3p0s_rep1,125,4.164875454799888,3.3985383711167083,False,-394.2074890136719,-323.92706298828125,-140.9410400390625,-327.5186462402344,113.08290100097656,-331.62255859375,-140.68854268391928,-327.6894226074219,0.8690990622153215,45.363846595256064,3,False,False,341.623850834454
low_3p0s_rep1,126,4.198194458438287,3.4318573747551078,False,-396.1871643066406,-323.8379821777344,-142.68280029296875,-327.4162902832031,111.2259521484375,-331.7939453125,-142.54800415039062,-327.6827392578125,0.8982932144688347,45.73864150521999,3,False,False,341.623850834454
low_3p0s_rep1,127,4.231513462076686,3.4651763783935063,False,-397.3756103515625,-323.87628173828125,-143.85223388671875,-327.2237243652344,110.23969268798828,-331.37225341796875,-143.662717183431,-327.4907531738281,0.8460271456336804,48.797566066999025,3,False,False,341.623850834454
low_3p0s_rep1,128,4.264832465715085,3.498495382031906,False,-399.0399169921875,-323.756591796875,-145.40464782714844,-327.2026672363281,108.53257751464844,-331.1895751953125,-145.30399576822916,-327.38294474283856,0.8389897855729349,50.571483870431045,3,False,False,341.623850834454
low_3p0s_rep1,129,4.298151469353484,3.5318143856703044,False,-400.6223449707031,-323.9220886230469,-147.2721710205078,-327.2673034667969,106.9011001586914,-331.2164001464844,-146.9978052775065,-327.4685974121094,0.8234190864499022,51.394133662626245,3,False,False,341.623850834454
low_3p0s_rep1,130,4.331470472991883,3.565133389308704,False,-402.7117614746094,-323.98150634765625,-149.4139404296875,-327.2956237792969,104.69349670410156,-331.1151123046875,-149.1440684000651,-327.4640808105469,0.8054677828839542,52.601393985797465,3,False,False,341.623850834454
low_3p0s_rep1,131,4.364789476630283,3.5984523929471033,False,-404.5115051269531,-324.192138671875,-151.15676879882812,-327.30792236328125,102.84109497070312,-330.98370361328125,-150.94239298502603,-327.4945882161458,0.766931650511915,52.95843529197037,3,False,False,341.623850834454
low_3p0s_rep1,132,4.398108480268681,3.631771396585502,False,-406.0716857910156,-324.34259033203125,-152.6661376953125,-327.359130859375,101.56079864501953,-330.83026123046875,-152.39234161376953,-327.5106608072917,0.7322146171964311,53.15852588672269,3,False,False,341.623850834454
low_3p0s_rep1,133,4.431427483907081,3.6650904002239013,False,-407.7681579589844,-324.30804443359375,-154.32179260253906,-327.20147705078125,99.78805541992188,-330.8089904785156,-154.1006317138672,-327.4395039876302,0.7338229633070557,54.22694783802491,3,False,False,341.623850834454
low_3p0s_rep1,134,4.464746487545479,3.6984094038623,False,-409.4864501953125,-324.2200927734375,-156.00389099121094,-327.0933837890625,97.95116424560547,-330.8057556152344,-155.8463923136393,-327.3730773925781,0.7435584044971402,55.33051062847588,3,False,False,341.623850834454
low_3p0s_rep1,135,4.498065491183879,3.7317284075006993,False,-411.6853942871094,-324.238037109375,-158.24253845214844,-327.08123779296875,95.90581512451172,-330.576904296875,-158.0073725382487,-327.29872639973956,0.7154801964701716,53.00548310528581,3,False,False,341.623850834454
low_3p0s_rep1,136,4.531384494822278,3.765047411139099,False,-413.75885009765625,-324.2988586425781,-160.4222869873047,-327.0838623046875,93.740234375,-330.58758544921875,-160.14696756998697,-327.3234354654948,0.709950174859273,48.83459217705623,3,False,False,341.623850834454
low_3p0s_rep1,137,4.564703498460677,3.7983664147774974,False,-415.33123779296875,-324.29083251953125,-161.82850646972656,-327.03363037109375,92.28971862792969,-330.56280517578125,-161.62334187825522,-327.29575602213544,0.7078889728221915,46.33638687380416,3,False,False,341.623850834454
low_3p0s_rep1,138,4.598022502099076,3.831685418415897,False,-416.2151184082031,-324.2843933105469,-162.71197509765625,-327.0103454589844,91.33550262451172,-330.5627136230469,-162.53053029378256,-327.2858174641927,0.708703517990024,47.60462464353234,3,False,False,341.623850834454
low_3p0s_rep1,139,4.631341505737476,3.8650044220542963,False,-417.31915283203125,-324.2594299316406,-163.88827514648438,-326.87872314453125,90.14434814453125,-330.31884765625,-163.68769327799478,-327.15233357747394,0.6841133651022714,50.91966364005945,3,False,False,341.623850834454
low_3p0s_rep1,140,4.664660509375874,3.898323425692695,False,-419.32568359375,-324.0046081542969,-165.68409729003906,-326.53057861328125,88.19509887695312,-329.9841003417969,-165.60489400227866,-326.8397623697917,0.6750143580999766,51.590148408528165,3,False,False,341.623850834454
low_3p0s_rep1,141,4.697979513014274,3.9316424293310943,False,-422.05169677734375,-323.8587951660156,-168.64202880859375,-326.4338073730469,85.46122741699219,-329.77880859375,-168.41083272298178,-326.6904703776042,0.6683108645021955,51.517409008642765,3,False,False,341.623850834454
low_3p0s_rep1,142,4.731298516652672,3.964961432969493,False,-424.0077209472656,-323.798583984375,-170.544677734375,-326.57598876953125,83.5761947631836,-330.0364685058594,-170.32540130615234,-326.8036804199219,0.7040933606930816,54.39740838552112,3,False,False,341.623850834454
low_3p0s_rep1,143,4.764617520291072,3.9982804366078923,False,-424.6158142089844,-323.9442443847656,-171.2734832763672,-326.7449035644531,82.8359146118164,-330.3501281738281,-171.01779429117838,-327.0130920410156,0.7232424091285664,56.66559537241038,3,False,False,341.623850834454
low_3p0s_rep1,144,4.797936523929471,4.031599440246292,False,-426.008056640625,-324.1399841308594,-172.58209228515625,-326.6907653808594,81.49359893798828,-330.177978515625,-172.36551666259766,-327.00290934244794,0.6816436348177451,54.48918367872366,3,False,False,341.623850834454
low_3p0s_rep1,145,4.83125552756787,4.06491844388469,False,-428.6739196777344,-323.8172607421875,-175.3202667236328,-326.61395263671875,78.83895111083984,-330.057373046875,-175.05174509684244,-326.82952880859375,0.7044433823758302,53.454612644366215,3,False,False,341.623850834454
low_3p0s_rep1,146,4.864574531206269,4.09823744752309,False,-431.464599609375,-324.0589294433594,-178.08998107910156,-326.48382568359375,76.02140045166016,-329.7260437011719,-177.84439341227213,-326.7562662760417,0.6397974188502158,55.78111327397584,3,False,False,341.623850834454
low_3p0s_rep1,147,4.897893534844668,4.131556451161488,False,-432.6754455566406,-324.1875915527344,-179.2929229736328,-326.5252685546875,74.82708740234375,-329.75482177734375,-179.0470937093099,-326.8225606282552,0.6285012991894157,54.02659773229853,3,False,False,341.623850834454
low_3p0s_rep1,148,4.931212538483067,4.164875454799888,False,-433.64813232421875,-324.3153991699219,-180.49951171875,-326.5597229003906,73.82770538330078,-329.71563720703125,-180.1066462198893,-326.86358642578125,0.6096825633792629,46.93959723822409,3,False,False,341.623850834454
low_3p0s_rep1,149,4.964531542121467,4.198194458438287,False,-435.418212890625,-324.3854675292969,-182.11903381347656,-326.70074462890625,71.95011901855469,-329.7965393066406,-181.86237589518228,-326.96091715494794,0.6110350257951219,43.88855723049266,3,False,False,341.623850834454
low_3p0s_rep1,150,4.997850545759865,4.231513462076686,False,-437.1958923339844,-324.521728515625,-183.87356567382812,-326.66412353515625,70.40142822265625,-329.80810546875,-183.5560099283854,-326.99798583984375,0.5966858495820974,47.754797538887736,3,False,False,341.623850834454
low_3p0s_rep1,151,5.031169549398265,4.264832465715085,False,-438.5864562988281,-324.5755615234375,-185.30198669433594,-326.6682434082031,68.94863891601562,-329.833740234375,-184.9799346923828,-327.0258483886719,0.5935760357790699,50.897811289390866,3,False,False,341.623850834454
low_3p0s_rep1,152,5.0644885530366635,4.298151469353484,False,-440.1466979980469,-324.5186462402344,-186.8673095703125,-326.6957702636719,67.40966033935547,-329.715087890625,-186.53478240966797,-326.97650146484375,0.5865826878120607,52.2101926393112,3,False,False,341.623850834454
low_3p0s_rep1,153,5.097807556675063,4.331470472991883,False,-442.0917053222656,-324.58123779296875,-188.8523712158203,-326.6489562988281,65.35293579101562,-329.6985168457031,-188.53038024902344,-326.9762369791667,0.5777744608880351,54.374220316596364,3,False,False,341.623850834454
low_3p0s_rep1,154,5.131126560313462,4.364789476630283,False,-444.0905456542969,-324.62493896484375,-190.6521453857422,-326.5169982910156,63.55083465576172,-329.4469909667969,-190.39728546142578,-326.86297607421875,0.5442324637330033,55.16824757473437,3,False,False,341.623850834454
low_3p0s_rep1,155,5.164445563951861,4.398108480268681,False,-446.0347595214844,-324.4566650390625,-192.75758361816406,-326.28448486328125,61.54129409790039,-329.1144714355469,-192.41701634724936,-326.61854044596356,0.525763884486883,47.0939757379167,3,False,False,341.623850834454
low_3p0s_rep1,156,5.19776456759026,4.431427483907081,False,-447.8177185058594,-323.9094543457031,-194.68411254882812,-325.7619934082031,59.7942008972168,-328.4970397949219,-194.2358767191569,-326.05616251627606,0.5178013328121924,30.43040200278779,3,False,False,341.623850834454
low_3p0s_rep1,157,5.231083571228659,4.464746487545479,False,-449.27239990234375,-323.97637939453125,-195.9827423095703,-325.446533203125,58.27408981323242,-327.9602966308594,-195.66035079956055,-325.7944030761719,0.4497262033027818,15.847304859861012,3,False,False,341.623850834454
low_3p0s_rep1,158,5.264402574867058,4.498065491183879,False,-448.7098693847656,-324.6136169433594,-195.50717163085938,-326.00225830078125,58.92887496948242,-328.3972473144531,-195.0960553487142,-326.33770751953125,0.4270399761064839,10.295765929813976,3,False,False,341.623850834454
low_3p0s_rep1,159,5.297721578505458,4.531384494822278,False,-447.5788879394531,-324.29296875,-194.38839721679688,-326.3856506347656,60.05513381958008,-329.26007080078125,-193.9707171122233,-326.64623006184894,0.5606103800472663,12.80948083018806,3,False,False,341.623850834454
low_3p0s_rep1,160,5.3310405821438565,4.564703498460677,False,-447.7534484863281,-324.2798156738281,-194.47801208496094,-326.6438903808594,59.86021423339844,-329.83184814453125,-194.12374877929688,-326.91851806640625,0.6266485076237754,20.542175161899664,3,False,False,341.623850834454
low_3p0s_rep1,161,5.364359585782256,4.598022502099076,False,-449.5572204589844,-324.9119567871094,-196.4114227294922,-327.0550842285156,58.08987045288086,-330.3791809082031,-195.95959091186523,-327.44874064127606,0.617036447743689,33.389754493087246,3,False,False,341.623850834454
low_3p0s_rep1,162,5.3976785894206545,4.631341505737475,False,-451.89666748046875,-324.9925842285156,-198.5856170654297,-327.5276184082031,55.86840057373047,-330.6842346191406,-198.20462799072266,-327.7348124186198,0.6422141050839665,45.98352827394132,3,False,False,341.623850834454
low_3p0s_rep1,163,5.430997593059054,4.664660509375874,False,-453.0066833496094,-324.6639709472656,-199.7825469970703,-327.2087707519531,54.60055160522461,-330.5104675292969,-199.3962262471517,-327.46106974283856,0.6598896637929436,48.89974851358518,3,False,False,341.623850834454
low_3p0s_rep1,164,5.464316596697453,4.697979513014274,False,-454.4694519042969,-324.7377624511719,-201.14703369140625,-327.2400817871094,53.22944641113281,-330.587646484375,-200.7956797281901,-327.52183024088544,0.660152769640959,45.834309463054794,3,False,False,341.623850834454
low_3p0s_rep1,165,5.497635600335852,4.731298516652672,False,-456.2373962402344,-324.6980285644531,-203.01953125,-327.1613464355469,51.39680862426758,-330.5304260253906,-202.62003962198892,-327.46326700846356,0.658263475415736,45.5999405215148,3,False,False,341.623850834454
low_3p0s_rep1,166,5.530954603974251,4.764617520291072,False,-457.3567199707031,-324.3957824707031,-204.21083068847656,-327.0794372558594,50.29892349243164,-330.4450378417969,-203.75620905558267,-327.30675252278644,0.6827076643497936,47.64499768190418,3,False,False,341.623850834454
low_3p0s_rep1,167,5.56427360761265,4.7979365239294705,False,-459.30645751953125,-324.77886962890625,-206.1205291748047,-327.1520690917969,48.38835144042969,-330.52008056640625,-205.6795450846354,-327.4836730957031,0.6478954076295552,47.40845342777709,3,False,False,341.623850834454
low_3p0s_rep1,168,5.5975926112510495,4.83125552756787,False,-460.7353820800781,-324.51934814453125,-207.53866577148438,-326.9759521484375,46.92978286743164,-330.5377197265625,-207.1147549947103,-327.34434000651044,0.6792097670458449,47.02519769674633,3,False,False,341.623850834454
low_3p0s_rep1,169,5.630911614889449,4.864574531206269,False,-462.50701904296875,-324.5932312011719,-209.4644775390625,-327.13458251953125,45.11552810668945,-330.5362548828125,-208.9519894917806,-327.4213562011719,0.6707633853515653,48.40903234068744,3,False,False,341.623850834454
low_3p0s_rep1,170,5.6642306185278475,4.897893534844668,False,-463.8377380371094,-324.2413635253906,-210.703125,-326.8023681640625,43.761600494384766,-330.50518798828125,-210.2597541809082,-327.18297322591144,0.7069995224742703,49.46618082991031,3,False,False,341.623850834454
low_3p0s_rep1,171,5.697549622166247,4.931212538483067,False,-465.41259765625,-324.2953796386719,-212.16717529296875,-326.8193664550781,42.22530746459961,-330.4769592285156,-211.7848218282064,-327.1972351074219,0.6976644435235931,50.61659298410629,3,False,False,341.623850834454
low_3p0s_rep1,172,5.7308686258046455,4.964531542121466,False,-467.3336181640625,-324.5544738769531,-214.28158569335938,-327.0601501464844,40.27418518066406,-330.5155029296875,-213.78033955891928,-327.376708984375,0.6728149272032585,53.36333729142527,3,False,False,341.623850834454
low_3p0s_rep1,173,5.764187629443045,4.997850545759865,False,-469.0528259277344,-324.57745361328125,-216.00265502929688,-327.0210876464844,38.56868362426758,-330.4212951660156,-215.49559911092123,-327.33994547526044,0.6595714727214248,57.73735280301558,3,False,False,341.623850834454
low_3p0s_rep1,174,5.797506633081444,5.031169549398265,False,-470.986572265625,-324.7275390625,-217.8949737548828,-327.1452331542969,36.57327651977539,-330.5003356933594,-217.43608983357748,-327.45770263671875,0.6516327535819046,58.9943590903798,3,False,False,341.623850834454
low_3p0s_rep1,175,5.830825636719843,5.0644885530366635,False,-473.1383361816406,-324.76171875,-220.05743408203125,-327.1441650390625,34.528411865234375,-330.55023193359375,-219.5557861328125,-327.48537190755206,0.6532691072486174,58.24556688506835,3,False,False,341.623850834454
low_3p0s_rep1,176,5.8641446403582425,5.097807556675063,False,-475.3188171386719,-324.8423767089844,-222.1980438232422,-327.2516784667969,32.33795928955078,-330.58843994140625,-221.72630055745444,-327.5608317057292,0.6484915179397344,57.72026705835328,3,False,False,341.623850834454
low_3p0s_rep1,177,5.897463643996641,5.1311265603134615,False,-477.02545166015625,-324.7805480957031,-223.99008178710938,-327.3597412109375,30.529953002929688,-330.7417907714844,-223.4951934814453,-327.6273600260417,0.6729084921308802,56.34592173853455,3,False,False,341.623850834454
low_3p0s_rep1,178,5.9307826476350405,5.164445563951861,False,-478.6372375488281,-324.7530212402344,-225.76966857910156,-327.4194030761719,28.84414291381836,-330.81427001953125,-225.1875877380371,-327.6622314453125,0.6842959655223804,54.58120321754925,3,False,False,341.623850834454
low_3p0s_rep1,179,5.96410165127344,5.19776456759026,False,-480.4715576171875,-324.6766662597656,-227.534423828125,-327.12530517578125,27.078224182128906,-330.5309143066406,-226.97591908772787,-327.4442952473958,0.6608392782491354,53.51943123499294,3,False,False,341.623850834454
low_3p0s_rep1,180,5.9974206549118385,5.231083571228659,False,-482.08465576171875,-324.532958984375,-229.4580841064453,-327.00372314453125,25.17317008972168,-330.4189453125,-228.78985659281412,-327.31854248046875,0.6648040172887554,53.1263465257662,3,False,False,341.623850834454
low_3p0s_rep1,181,6.030739658550238,5.264402574867058,False,-484.1489562988281,-324.61328125,-231.2705078125,-327.0176696777344,23.385034561157227,-330.3826599121094,-230.6781431833903,-327.33787027994794,0.6512801438028409,52.07617430217853,3,False,False,341.623850834454
low_3p0s_rep1,182,6.0640586621886365,5.297721578505457,False,-485.8533630371094,-324.59716796875,-232.989990234375,-326.97833251953125,21.716876983642578,-330.3848571777344,-232.37549209594727,-327.3201192220052,0.6533003071031795,51.203854872548796,3,False,False,341.623850834454
low_3p0s_rep1,183,6.097377665827036,5.3310405821438565,False,-487.3362121582031,-324.4876403808594,-234.6820831298828,-326.8649597167969,19.992919921875,-330.1844177246094,-234.00845845540366,-327.1790059407552,0.6433448434768119,51.644718223793866,3,False,False,341.623850834454
low_3p0s_rep1,184,6.1306966694654355,5.364359585782256,False,-488.8935852050781,-324.3151550292969,-236.2103729248047,-326.6968994140625,18.585025787353516,-330.0950012207031,-235.5063107808431,-327.0356852213542,0.6525328710929791,52.00573806220036,3,False,False,341.623850834454
low_3p0s_rep1,185,6.164015673103834,5.3976785894206545,False,-490.7726135253906,-324.1693115234375,-237.99566650390625,-326.6918640136719,16.808042526245117,-329.87451171875,-237.32007916768393,-326.9118957519531,0.6439767231805688,52.01918683686894,3,False,False,341.623850834454
low_3p0s_rep1,186,6.1973346767422335,5.430997593059054,False,-492.67559814453125,-323.9598388671875,-240.02955627441406,-326.48248291015625,14.638875961303711,-329.947265625,-239.3554261525472,-326.79652913411456,0.6761848399303917,53.579023350900925,3,False,False,341.623850834454
low_3p0s_rep1,187,6.230653680380632,5.4643165966974525,False,-494.48291015625,-323.7902526855469,-241.61154174804688,-326.4596252441406,13.016443252563477,-329.8821105957031,-241.02600288391113,-326.7106628417969,0.6877269550623865,58.57469072560526,3,False,False,341.623850834454
low_3p0s_rep1,188,6.2639726840190315,5.497635600335852,False,-496.0752258300781,-323.5318603515625,-243.33395385742188,-326.4508361816406,11.338512420654297,-329.9103698730469,-242.6902224222819,-326.6310221354167,0.7202060158644864,65.34235032276143,3,False,False,341.623850834454
low_3p0s_rep1,189,6.297291687657431,5.530954603974251,False,-498.0653076171875,-324.12066650390625,-245.39031982421875,-326.6737365722656,9.425996780395508,-330.0113220214844,-244.67654355367026,-326.93524169921875,0.6650252728721087,71.73615692984609,3,False,False,341.623850834454
low_3p0s_rep1,190,6.3306106912958295,5.56427360761265,False,-500.99444580078125,-324.6983642578125,-248.37545776367188,-326.8012390136719,6.370854377746582,-329.7198791503906,-247.6663497289022,-327.0731608072917,0.5670514248102453,76.01981277106526,3,False,False,341.623850834454
low_3p0s_rep1,191,6.363929694934229,5.5975926112510495,False,-504.14697265625,-324.3331298828125,-251.48565673828125,-326.5614929199219,3.2909023761749268,-329.738525390625,-250.78057567278543,-326.8777160644531,0.6103104456448548,77.79827750255177,3,False,False,341.623850834454
low_3p0s_rep1,192,6.397248698572628,5.630911614889448,False,-506.73822021484375,-323.77484130859375,-254.28941345214844,-326.37298583984375,0.5197553634643555,-329.6692810058594,-253.50262610117593,-326.60570271809894,0.6657585169120133,75.9454535742724,3,False,False,341.623850834454
low_3p0s_rep1,193,6.430567702211027,5.6642306185278475,False,-508.8604736328125,-323.774658203125,-256.2998962402344,-326.4024353027344,-1.4675602912902832,-329.79266357421875,-255.5426433881124,-326.6565856933594,0.6795328287570626,69.55240403321537,3,False,False,341.623850834454
low_3p0s_rep1,194,6.4638867058494265,5.697549622166247,False,-511.1063537597656,-323.5155944824219,-258.49383544921875,-326.2770080566406,-3.6370112895965576,-329.56414794921875,-257.745733499527,-326.45225016276044,0.6828790375199377,64.09948022792751,3,False,False,341.623850834454
low_3p0s_rep1,195,6.497205709487825,5.7308686258046455,False,-513.1937866210938,-323.4352722167969,-260.6717834472656,-326.0715026855469,-5.838714599609375,-329.46356201171875,-259.90142822265625,-326.3234456380208,0.680744767074119,62.74140610315702,3,False,False,341.623850834454
low_3p0s_rep1,196,6.5305247131262245,5.764187629443045,False,-515.0285034179688,-323.1198425292969,-262.4905700683594,-326.0137634277344,-7.639922142028809,-329.27191162109375,-261.71966520945233,-326.1351725260417,0.6946753142138945,63.14947780973748,3,False,False,341.623850834454
low_3p0s_rep1,197,6.563843716764623,5.7975066330814435,False,-517.280517578125,-322.8440246582031,-264.6621398925781,-325.6757507324219,-9.819876670837402,-329.309814453125,-263.92084471384686,-325.9431966145833,0.7299924191241381,64.53622956694272,3,False,False,341.623850834454
low_3p0s_rep1,198,6.5971627204030225,5.830825636719843,False,-519.3682250976562,-322.5717468261719,-266.7394714355469,-325.5488586425781,-11.980011940002441,-329.38250732421875,-266.02923615773517,-325.83437093098956,0.7690450564948821,64.6951673977906,3,False,False,341.623850834454
low_3p0s_rep1,199,6.630481724041422,5.8641446403582425,False,-521.6777954101562,-322.0521545410156,-269.0438537597656,-325.3703308105469,-14.17810344696045,-329.3331298828125,-268.29991753896076,-325.585205078125,0.8219523007831031,58.19808973374247,3,False,False,341.623850834454
low_3p0s_rep1,200,6.663800727679821,5.897463643996641,False,-524.2061767578125,-321.72540283203125,-271.59796142578125,-325.0896301269531,-16.74608039855957,-329.21649169921875,-270.8500728607178,-325.3438415527344,0.8457346820725015,44.814003899670986,3,False,False,341.623850834454
low_3p0s_rep1,201,6.69711973131822,5.9307826476350405,False,-525.7025756835938,-321.7641296386719,-273.0718994140625,-324.8009948730469,-18.205942153930664,-328.6546936035156,-272.326805750529,-325.0732727050781,0.7778888563456382,29.071007186591686,3,False,False,341.623850834454
low_3p0s_rep1,202,6.730438734956619,5.964101651273439,False,-526.1199951171875,-322.5790710449219,-273.4540100097656,-324.6714782714844,-18.540178298950195,-327.6313781738281,-272.70472780863446,-324.9606424967448,0.5702872852280562,15.932429230232378,3,False,False,341.623850834454
low_3p0s_rep1,203,6.763757738595018,5.9974206549118385,True,-525.6986083984375,-323.4879455566406,-272.8312072753906,-324.9593200683594,-18.0009822845459,-327.376220703125,-272.1769326527913,-325.2744954427083,0.4387993727612012,11.266317896330333,3,False,False,341.623850834454
low_3p0s_rep1,204,6.7970767422334175,6.030739658550238,True,-525.290283203125,-323.48150634765625,-272.6326904296875,-325.85650634765625,-17.592199325561523,-328.90496826171875,-271.8383909861247,-326.08099365234375,0.6120363039190477,17.190678689658007,3,False,False,341.623850834454
low_3p0s_rep1,205,6.830395745871816,6.0640586621886365,True,-526.0819702148438,-323.77410888671875,-273.49676513671875,-326.3248596191406,-18.28164291381836,-329.5560302734375,-272.62012608846027,-326.5516662597656,0.6523536120401254,28.326460657165303,3,False,False,341.623850834454
low_3p0s_rep1,206,6.8637147495102155,6.097377665827036,True,-527.825439453125,-323.9904479980469,-275.0680236816406,-326.7052001953125,-20.03826904296875,-329.8686828613281,-274.3105773925781,-326.8547770182292,0.663236538757859,40.47419994895527,3,False,False,341.623850834454
low_3p0s_rep1,207,6.897033753148614,6.130696669465435,True,-529.8311157226562,-324.4408264160156,-277.30535888671875,-326.7811279296875,-22.20968246459961,-329.9471130371094,-276.4487190246582,-327.0563557942708,0.6214761448784918,49.431759370452355,3,False,False,341.623850834454
low_3p0s_rep1,208,6.930352756787014,6.164015673103834,False,-531.1776123046875,-324.4718933105469,-278.7733459472656,-326.81201171875,-23.66214942932129,-329.86083984375,-277.8710358937581,-327.0482482910156,0.6083603585794536,50.25323754692002,3,False,False,341.623850834454
low_3p0s_rep1,209,6.963671760425413,6.1973346767422335,False,-532.9952392578125,-324.5975341796875,-280.4852294921875,-326.8244934082031,-25.409194946289062,-329.67388916015625,-279.629887898763,-327.03197224934894,0.5729945149582171,45.20299940286557,3,False,False,341.623850834454
low_3p0s_rep1,210,6.996990764063812,6.230653680380632,False,-534.6652221679688,-324.7491760253906,-282.240478515625,-326.8107604980469,-26.99069595336914,-329.40216064453125,-281.2987988789876,-326.98736572265625,0.5251177723145543,44.01445440062911,3,False,False,341.623850834454
low_3p0s_rep1,211,7.030309767702211,6.2639726840190315,False,-535.7177734375,-324.69342041015625,-283.2664489746094,-326.5751647949219,-28.143125534057617,-329.2056884765625,-282.37578264872235,-326.8247578938802,0.509338098375071,46.425591863447984,3,False,False,341.623850834454
low_3p0s_rep1,212,7.06362877134061,6.29729168765743,False,-536.744140625,-324.70416259765625,-284.3423156738281,-326.5228271484375,-29.247652053833008,-328.9459228515625,-283.4447027842204,-326.72430419921875,0.47887878344566565,46.126713454649426,3,False,False,341.623850834454
low_3p0s_rep1,213,7.096947774979009,6.3306106912958295,False,-538.825927734375,-325.0392761230469,-286.47552490234375,-326.6922912597656,-31.319236755371094,-329.0338439941406,-285.5402297973633,-326.9218037923177,0.45096381559330817,48.05907988211586,3,False,False,341.623850834454
low_3p0s_rep1,214,7.1302667786174085,6.363929694934229,False,-540.6422119140625,-325.0483093261719,-288.4209289550781,-326.7345275878906,-33.22457504272461,-329.0285339355469,-287.4292386372884,-326.93712361653644,0.4494234688687675,51.954227041741596,3,False,False,341.623850834454
low_3p0s_rep1,215,7.163585782255807,6.397248698572628,False,-542.0449829101562,-325.1325988769531,-289.8545227050781,-326.7425231933594,-34.70572280883789,-328.8357849121094,-288.86840947469074,-326.9036356608073,0.418207655503841,50.86011541203825,3,False,False,341.623850834454
low_3p0s_rep1,216,7.196904785894207,6.430567702211027,False,-544.01025390625,-325.23382568359375,-291.78851318359375,-326.8356628417969,-36.65816879272461,-328.8646545410156,-290.81897862752277,-326.97804768880206,0.41002614254621317,48.672344388665735,3,False,False,341.623850834454
low_3p0s_rep1,217,7.230223789532605,6.463886705849426,False,-545.4999389648438,-325.28985595703125,-293.2707824707031,-326.73883056640625,-38.16569137573242,-328.6586608886719,-292.31213760375977,-326.8957824707031,0.3804503021439273,51.56016344184829,3,False,False,341.623850834454
low_3p0s_rep1,218,7.263542793171005,6.497205709487825,False,-546.7984619140625,-325.3314514160156,-294.6427917480469,-326.6347961425781,-39.415382385253906,-328.4964904785156,-293.6188786824544,-326.82091267903644,0.3574045637071748,53.75924418251036,3,False,False,341.623850834454
low_3p0s_rep1,219,7.296861796809404,6.5305247131262245,False,-548.8148193359375,-325.62109375,-296.4740905761719,-326.8364562988281,-41.41427993774414,-328.59722900390625,-295.5677299499512,-327.0182596842448,0.3360619877402532,54.364305470799486,3,False,False,341.623850834454
low_3p0s_rep1,220,7.330180800447803,6.563843716764623,False,-551.1105346679688,-325.6318664550781,-298.8451843261719,-326.8323669433594,-43.77203369140625,-328.6467590332031,-297.9092508951823,-327.03699747721356,0.3404799492444362,56.854687281410136,3,False,False,341.623850834454
low_3p0s_rep1,221,7.363499804086202,6.5971627204030225,False,-552.9180297851562,-325.7631530761719,-300.6207275390625,-326.933349609375,-45.53178787231445,-328.58929443359375,-299.69018173217773,-327.0952657063802,0.3191341904134937,58.9843183054329,3,False,False,341.623850834454
low_3p0s_rep1,222,7.396818807724601,6.630481724041421,False,-554.689697265625,-325.69140625,-302.5734558105469,-326.9046936035156,-47.40058517456055,-328.6895446777344,-301.5545794169108,-327.09521484375,0.3386208656605119,59.72956131652249,3,False,False,341.623850834454
low_3p0s_rep1,223,7.430137811363,6.663800727679821,False,-556.4978637695312,-325.6647033691406,-304.24041748046875,-326.8003845214844,-49.221275329589844,-328.69232177734375,-303.3198521931966,-327.05246988932294,0.3419588071088087,58.538566225371724,3,False,False,341.623850834454
low_3p0s_rep1,224,7.4634568150014,6.69711973131822,False,-558.707763671875,-325.5574035644531,-306.4959411621094,-326.8121643066406,-51.355525970458984,-328.50323486328125,-305.51974360148114,-326.9576009114583,0.33267184284439905,56.23329206701822,3,False,False,341.623850834454
low_3p0s_rep1,225,7.496775818639798,6.730438734956619,False,-561.062744140625,-325.7998352050781,-308.8794250488281,-326.7995910644531,-53.633426666259766,-328.4073181152344,-307.8585319519043,-327.0022481282552,0.2944182486388452,54.77593949026397,3,False,False,341.623850834454
low_3p0s_rep1,226,7.530094822278198,6.763757738595018,False,-562.378173828125,-325.53851318359375,-310.3333435058594,-326.68621826171875,-55.02458572387695,-328.2896728515625,-309.2453676859538,-326.838134765625,0.3106872533644611,52.850726788142275,3,False,False,341.623850834454
low_3p0s_rep1,227,7.563413825916596,6.797076742233417,False,-563.8631591796875,-325.41864013671875,-311.8273620605469,-326.65435791015625,-56.51677703857422,-328.1295471191406,-310.7357660929362,-326.7341817220052,0.30614597054048576,49.32050358057036,3,False,False,341.623850834454
low_3p0s_rep1,228,7.596732829554996,6.830395745871816,False,-565.44287109375,-325.23095703125,-313.5895080566406,-326.6529846191406,-58.136009216308594,-327.9387512207031,-312.3894627888997,-326.60756429036456,0.3058182673571101,48.67372590297665,3,False,False,341.623850834454
