Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase120_rep3,134,4.4647539074960125,3.3985440191387557,False,-381.4046630859375,-327.4312744140625,-126.70618438720703,-330.25323486328125,127.277099609375,-332.9726867675781,-126.94458262125652,-330.2190653483073,0.6241367493991937,49.98137970578032,3,False,False,367.14531491911055
phase120_rep3,135,4.498072966507177,3.43186307814992,False,-383.0218200683594,-327.1758728027344,-128.36305236816406,-330.2572326660156,125.62691497802734,-333.0654602050781,-128.5859858194987,-330.1661885579427,0.6633918430175542,48.00828287509543,3,False,False,367.14531491911055
phase120_rep3,136,4.5313920255183415,3.4651821371610847,False,-385.0074157714844,-327.046630859375,-130.39569091796875,-330.29608154296875,123.69090270996094,-333.39581298828125,-130.57073465983072,-330.2461751302083,0.7150848308347278,49.581099956715185,3,False,False,367.14531491911055
phase120_rep3,137,4.564711084529505,3.4985011961722483,False,-386.0380859375,-326.8779602050781,-131.3923797607422,-330.1231689453125,122.67559051513672,-333.3646545410156,-131.5849583943685,-330.12192789713544,0.7305486063684519,51.35180146093154,3,False,False,367.14531491911055
phase120_rep3,138,4.59803014354067,3.531820255183413,False,-387.76043701171875,-326.69171142578125,-133.1050262451172,-330.120361328125,120.96321105957031,-333.3336181640625,-133.30075073242188,-330.04856363932294,0.7480124124013502,51.935555164729244,3,False,False,367.14531491911055
phase120_rep3,139,4.631349202551834,3.5651393141945773,False,-389.83636474609375,-326.6510314941406,-135.15525817871094,-330.12957763671875,118.82434844970703,-333.5343933105469,-135.38909149169922,-330.10500081380206,0.7752977563185729,53.89064654324628,3,False,False,367.14531491911055
phase120_rep3,140,4.664668261562999,3.598458373205742,False,-391.7255859375,-326.7441101074219,-137.03643798828125,-330.2323303222656,117.00778198242188,-333.5894775390625,-137.25141398111978,-330.1886393229167,0.770908730672344,55.36375051459793,3,False,False,367.14531491911055
phase120_rep3,141,4.697987320574162,3.6317774322169054,False,-393.6229248046875,-326.6595153808594,-139.05592346191406,-330.2061462402344,115.04961395263672,-333.6886291503906,-139.20974477132162,-330.1847635904948,0.7916938508885658,53.27141622152748,3,False,False,367.14531491911055
phase120_rep3,142,4.731306379585327,3.66509649122807,False,-395.3736572265625,-326.6167297363281,-140.6777801513672,-330.2843933105469,113.34602355957031,-333.7747802734375,-140.90180460611978,-330.2253011067708,0.8061394865207209,53.18281626868054,3,False,False,367.14531491911055
phase120_rep3,143,4.764625438596491,3.6984155502392344,False,-396.9014892578125,-326.5938720703125,-142.2169189453125,-330.19500732421875,111.82665252685547,-333.6167907714844,-142.4305852254232,-330.1352233886719,0.7909097414211533,52.77078221849628,3,False,False,367.14531491911055
phase120_rep3,144,4.797944497607656,3.731734609250399,False,-398.4656982421875,-326.5250549316406,-143.7858428955078,-330.1099853515625,110.22516632080078,-333.6466979980469,-144.0087916056315,-330.0939127604167,0.8020852428456485,50.42827976084027,3,False,False,367.14531491911055
phase120_rep3,145,4.831263556618819,3.7650536682615625,False,-400.8031005859375,-326.455810546875,-146.1481475830078,-330.1351013183594,107.89606475830078,-333.7550964355469,-146.3517278035482,-330.11533610026044,0.8220763947877473,51.44044720975712,3,False,False,367.14531491911055
phase120_rep3,146,4.864582615629984,3.798372727272727,False,-402.10693359375,-326.45806884765625,-147.48251342773438,-330.15753173828125,106.51296997070312,-333.7674865722656,-147.6921590169271,-330.12769571940106,0.8233455980301168,51.95025567379076,3,False,False,367.14531491911055
phase120_rep3,147,4.897901674641148,3.8316917862838915,False,-403.6673583984375,-326.3101501464844,-148.998779296875,-330.0733642578125,105.00128173828125,-333.7164611816406,-149.22161865234375,-330.0333251953125,0.8341783768712232,48.23206492346895,3,False,False,367.14531491911055
phase120_rep3,148,4.931220733652313,3.865010845295056,False,-405.698974609375,-326.1842346191406,-151.0592803955078,-329.9721374511719,103.00752258300781,-333.6438903808594,-151.250244140625,-329.9334208170573,0.8401232590990578,46.537873233805136,3,False,False,367.14531491911055
phase120_rep3,149,4.9645397926634764,3.8983299043062196,False,-406.9974670410156,-325.9306945800781,-152.2896728515625,-329.82293701171875,101.79173278808594,-333.4659118652344,-152.49846903483072,-329.73984781901044,0.8484940068142313,46.52945440644577,3,False,False,367.14531491911055
phase120_rep3,150,4.997858851674641,3.931648963317384,False,-408.34259033203125,-325.8897705078125,-153.76272583007812,-329.5934753417969,100.30775451660156,-333.3742980957031,-153.9325205485026,-329.6191813151042,0.8430170177585656,32.654692631428475,3,False,False,367.14531491911055
phase120_rep3,151,5.031177910685805,3.9649680223285486,False,-410.06231689453125,-325.9527587890625,-155.47120666503906,-329.6627502441406,98.68148040771484,-333.2012023925781,-155.61734771728516,-329.60557047526044,0.8162794910373239,14.743702301538661,3,False,False,367.14531491911055
phase120_rep3,152,5.06449696969697,3.998287081339713,False,-411.2573547363281,-327.096435546875,-156.58975219726562,-330.1137390136719,97.44828796386719,-333.37628173828125,-156.7996063232422,-330.1954854329427,0.7072663968959543,8.505725228572713,3,False,False,367.14531491911055
phase120_rep3,153,5.0978160287081336,4.031606140350877,False,-408.94305419921875,-327.0691833496094,-154.3839569091797,-330.1871337890625,99.6695327758789,-333.5729675292969,-154.5524927775065,-330.27642822265625,0.7326186672621109,6.982841028718003,3,False,False,367.14531491911055
phase120_rep3,154,5.131135087719298,4.064925199362041,False,-408.5606384277344,-327.20703125,-153.89988708496094,-330.4422912597656,100.13447570800781,-333.9535827636719,-154.10868326822916,-330.5343017578125,0.7598387637345748,8.705609408892736,3,False,False,367.14531491911055
phase120_rep3,155,5.1644541467304625,4.098244258373206,False,-409.6546936035156,-327.55316162109375,-154.97776794433594,-330.638671875,99.16345977783203,-334.20458984375,-155.15633392333984,-330.79880777994794,0.7489454857902339,22.78468994147078,3,False,False,367.14531491911055
phase120_rep3,156,5.197773205741627,4.13156331738437,False,-411.1523132324219,-327.7401428222656,-156.57875061035156,-330.7505187988281,97.57061004638672,-334.0633239746094,-156.72015126546225,-330.85132853190106,0.7121222990229322,40.85597382836801,3,False,False,367.14531491911055
phase120_rep3,157,5.231092264752791,4.164882376395534,False,-413.03460693359375,-327.86346435546875,-158.4480438232422,-330.75994873046875,95.69036102294922,-334.02569580078125,-158.59742991129556,-330.88303629557294,0.6939950064751155,48.05484975244857,3,False,False,367.14531491911055
phase120_rep3,158,5.264411323763955,4.198201435406698,False,-414.8091735839844,-327.93756103515625,-160.20851135253906,-330.7843322753906,93.97874450683594,-333.9601135253906,-160.3463134765625,-330.8940022786458,0.678181836115053,48.448145614811,3,False,False,367.14531491911055
phase120_rep3,159,5.29773038277512,4.231520494417863,False,-416.3677978515625,-328.0889587402344,-161.80743408203125,-330.7930908203125,92.39216613769531,-333.7409973144531,-161.9276885986328,-330.8743489583333,0.6364978716827195,46.8114660413347,3,False,False,367.14531491911055
phase120_rep3,160,5.331049441786284,4.264839553429027,False,-417.7895812988281,-328.1470947265625,-163.2177734375,-330.7008361816406,90.96109771728516,-333.67144775390625,-163.348752339681,-330.8397928873698,0.6221312059219215,46.474758742929055,3,False,False,367.14531491911055
phase120_rep3,161,5.364368500797448,4.298158612440191,False,-419.1379699707031,-328.03302001953125,-164.53759765625,-330.5706787109375,89.66497039794922,-333.52508544921875,-164.67019907633463,-330.7095947265625,0.6184318618250741,47.08063190428614,3,False,False,367.14531491911055
phase120_rep3,162,5.397687559808612,4.331477671451355,False,-420.684814453125,-328.0907897949219,-166.1688232421875,-330.5232238769531,88.12007141113281,-333.433837890625,-166.24452209472656,-330.6826171875,0.6016507740519496,46.34149244583209,3,False,False,367.14531491911055
phase120_rep3,163,5.431006618819777,4.36479673046252,False,-422.60736083984375,-328.2063293457031,-168.07872009277344,-330.4669189453125,86.13356018066406,-333.2942810058594,-168.18417358398438,-330.6558430989583,0.5729997837559548,46.76960851709199,3,False,False,367.14531491911055
phase120_rep3,164,5.464325677830941,4.398115789473684,False,-424.21466064453125,-328.1383056640625,-169.6492919921875,-330.4626159667969,84.53399658203125,-333.2467346191406,-169.77665201822916,-330.6158854166667,0.5752970128505701,48.83124423931825,3,False,False,367.14531491911055
phase120_rep3,165,5.497644736842105,4.431434848484848,False,-425.4273986816406,-327.95867919921875,-170.86094665527344,-330.29931640625,83.46733093261719,-333.0733642578125,-170.94033813476562,-330.44378662109375,0.5758361868458864,48.04218716442523,3,False,False,367.14531491911055
phase120_rep3,166,5.530963795853269,4.4647539074960125,False,-427.065185546875,-328.2518005371094,-172.53041076660156,-330.4178161621094,81.61017608642578,-333.00616455078125,-172.66180674235025,-330.55859375,0.5355027605966665,46.94915928300935,3,False,False,367.14531491911055
phase120_rep3,167,5.564282854864434,4.498072966507177,False,-428.9258728027344,-328.2872619628906,-174.4234619140625,-330.4315490722656,79.78025817871094,-333.0740051269531,-174.5230255126953,-330.5976053873698,0.5391169285812609,50.149840212266064,3,False,False,367.14531491911055
phase120_rep3,168,5.5976019138755975,4.531392025518341,False,-430.3458557128906,-328.30194091796875,-175.82102966308594,-330.3836669921875,78.42826080322266,-333.0437927246094,-175.91287485758463,-330.5764668782552,0.5339898796707088,52.86989234838243,3,False,False,367.14531491911055
phase120_rep3,169,5.630920972886762,4.564711084529505,False,-432.0385437011719,-328.3827209472656,-177.62767028808594,-330.5383605957031,76.59330749511719,-332.9228210449219,-177.69096883138022,-330.61463419596356,0.5114144253314135,52.45137053459448,3,False,False,367.14531491911055
phase120_rep3,170,5.6642400318979265,4.59803014354067,False,-434.1510925292969,-328.37420654296875,-179.65438842773438,-330.4853515625,74.59905242919922,-332.9385986328125,-179.735476175944,-330.59938557942706,0.51403107967371,52.66223048440059,3,False,False,367.14531491911055
phase120_rep3,171,5.697559090909091,4.631349202551834,False,-435.8584289550781,-328.3345642089844,-181.5227813720703,-330.41351318359375,72.93395233154297,-332.89910888671875,-181.4824193318685,-330.54906209309894,0.514005592495753,54.75354963328348,3,False,False,367.14531491911055
phase120_rep3,172,5.730878149920255,4.664668261562998,False,-437.52392578125,-328.4295349121094,-183.1979522705078,-330.4444885253906,71.18572998046875,-332.8523254394531,-183.17871602376303,-330.57544962565106,0.49812470327474384,57.48877550357127,3,False,False,367.14531491911055
phase120_rep3,173,5.764197208931419,4.697987320574162,False,-439.2041320800781,-328.3876647949219,-184.81292724609375,-330.385986328125,69.60582733154297,-332.8545227050781,-184.80374399820963,-330.542724609375,0.5029884468535917,57.03756681021175,3,False,False,367.14531491911055
phase120_rep3,174,5.797516267942584,4.731306379585327,False,-441.4495544433594,-328.4315490722656,-187.070068359375,-330.4091796875,67.38922119140625,-332.8623352050781,-187.04346720377603,-330.56768798828125,0.49889855392786603,53.77286691950562,3,False,False,367.14531491911055
phase120_rep3,175,5.830835326953748,4.764625438596491,False,-443.91961669921875,-328.4246826171875,-189.52249145507812,-330.42242431640625,64.82901763916016,-332.794677734375,-189.5376968383789,-330.54726155598956,0.4921411127396663,52.58545734297097,3,False,False,367.14531491911055
phase120_rep3,176,5.864154385964912,4.797944497607655,False,-445.0504455566406,-328.392578125,-190.70196533203125,-330.3473205566406,63.698673248291016,-332.6497802734375,-190.6845792134603,-330.4632263183594,0.4794387125723427,50.59134397454025,3,False,False,367.14531491911055
phase120_rep3,177,5.897473444976076,4.831263556618819,False,-446.2882995605469,-328.4015808105469,-191.89813232421875,-330.2798156738281,62.50692367553711,-332.55224609375,-191.89316940307617,-330.4112141927083,0.46739889977416343,46.1134208408168,3,False,False,367.14531491911055
phase120_rep3,178,5.930792503987241,4.864582615629984,False,-447.9753112792969,-328.34539794921875,-193.65655517578125,-330.1436462402344,60.801055908203125,-332.3968505859375,-193.61027018229166,-330.29529825846356,0.4562441291455082,44.16617965626064,3,False,False,367.14531491911055
phase120_rep3,179,5.964111562998405,4.897901674641148,False,-449.4565734863281,-328.2848205566406,-195.1304931640625,-330.11016845703125,59.30656433105469,-332.2565002441406,-195.09350077311197,-330.2171630859375,0.44727269775938033,46.219511041074355,3,False,False,367.14531491911055
phase120_rep3,180,5.997430622009569,4.931220733652312,False,-451.2113952636719,-328.2425231933594,-196.8458709716797,-329.9434814453125,57.50060272216797,-332.0816955566406,-196.8522211710612,-330.0892333984375,0.4323943570410437,50.23736395962072,3,False,False,367.14531491911055
phase120_rep3,181,6.030749681020733,4.9645397926634764,False,-452.4431457519531,-328.2486267089844,-198.07254028320312,-329.9131164550781,56.25825500488281,-332.15704345703125,-198.08581034342447,-330.10626220703125,0.44020200794255443,52.80601077486892,3,False,False,367.14531491911055
phase120_rep3,182,6.064068740031898,4.997858851674641,False,-454.213623046875,-328.17901611328125,-199.9960479736328,-330.0148620605469,54.53413772583008,-332.1761779785156,-199.89184443155924,-330.12335205078125,0.4501558733803664,50.0067926574517,3,False,False,367.14531491911055
phase120_rep3,183,6.097387799043062,5.031177910685805,False,-456.7162170410156,-328.1751708984375,-202.41444396972656,-330.1046142578125,52.08002471923828,-332.2331848144531,-202.35021209716797,-330.1709899902344,0.45696512988060645,45.29615725957029,3,False,False,367.14531491911055
phase120_rep3,184,6.130706858054226,5.064496969696969,False,-458.2849426269531,-328.3924865722656,-204.073486328125,-330.75750732421875,50.51435470581055,-333.18206787109375,-203.94802474975586,-330.77735392252606,0.5393377900308901,44.18378057728719,3,False,False,367.14531491911055
phase120_rep3,185,6.16402591706539,5.0978160287081336,False,-458.9972839355469,-328.4725646972656,-204.7637481689453,-330.863037109375,49.782562255859375,-333.3520202636719,-204.65948994954428,-330.8958740234375,0.5494786032998419,43.02822210371852,3,False,False,367.14531491911055
phase120_rep3,186,6.197344976076555,5.131135087719298,False,-459.6944580078125,-328.5608825683594,-205.4850616455078,-330.7550354003906,49.067134857177734,-332.9072265625,-205.37079493204752,-330.7410481770833,0.4894652283389089,42.033773882105045,3,False,False,367.14531491911055
phase120_rep3,187,6.230664035087719,5.1644541467304625,False,-461.6260681152344,-328.5906677246094,-207.3995819091797,-330.7552490234375,47.04021072387695,-333.0637512207031,-207.3284797668457,-330.80322265625,0.5038317074103839,44.66153185645161,3,False,False,367.14531491911055
phase120_rep3,188,6.263983094098883,5.197773205741626,False,-463.5386657714844,-328.71685791015625,-209.2918243408203,-330.9106140136719,45.07996368408203,-333.0912170410156,-209.25017547607422,-330.90622965494794,0.4927584685960538,48.54295855539149,3,False,False,367.14531491911055
phase120_rep3,189,6.2973021531100475,5.231092264752791,False,-465.3614807128906,-328.58447265625,-211.197021484375,-330.7903137207031,43.39854431152344,-333.13739013671875,-211.0533192952474,-330.83739217122394,0.5127289484838976,50.12952969585294,3,False,False,367.14531491911055
phase120_rep3,190,6.330621212121212,5.264411323763955,False,-466.69769287109375,-328.57818603515625,-212.57089233398438,-330.69915771484375,41.963592529296875,-332.916015625,-212.43499755859375,-330.7311197916667,0.48860275016011057,48.48943068932305,3,False,False,367.14531491911055
phase120_rep3,191,6.3639402711323765,5.29773038277512,False,-468.1370544433594,-328.61737060546875,-213.79115295410156,-330.50933837890625,40.620174407958984,-332.5821533203125,-213.76934432983398,-330.5696207682292,0.4465012088233547,47.392201026890106,3,False,False,367.14531491911055
phase120_rep3,192,6.39725933014354,5.331049441786283,False,-469.9566345214844,-328.6382751464844,-215.7084197998047,-330.5707702636719,38.7672004699707,-332.5384521484375,-215.63261795043945,-330.58249918619794,0.43925463720189795,48.32435526890701,3,False,False,367.14531491911055
phase120_rep3,193,6.430578389154705,5.364368500797448,False,-471.37957763671875,-328.6171569824219,-217.22799682617188,-330.46600341796875,37.30079650878906,-332.3701171875,-217.10225931803384,-330.4844258626302,0.42271117576543527,48.44506583526357,3,False,False,367.14531491911055
phase120_rep3,194,6.463897448165869,5.397687559808612,False,-473.31060791015625,-328.5341796875,-219.0801544189453,-330.3752136230469,35.4151496887207,-332.4207763671875,-218.99187088012695,-330.4433898925781,0.43772356855040095,42.70302104488228,3,False,False,367.14531491911055
phase120_rep3,195,6.497216507177034,5.431006618819777,False,-474.8202209472656,-328.3197326660156,-220.73797607421875,-330.2816162109375,33.76519775390625,-332.3999938964844,-220.59766642252603,-330.3337809244792,0.45966070525386404,34.880132935672584,3,False,False,367.14531491911055
phase120_rep3,196,6.530535566188197,5.46432567783094,False,-475.99871826171875,-327.8084716796875,-221.8870391845703,-330.0994567871094,32.64141082763672,-332.4223327636719,-221.74811553955078,-330.11008707682294,0.5197142380559572,35.13736512992335,3,False,False,367.14531491911055
phase120_rep3,197,6.563854625199362,5.497644736842105,False,-476.1203308105469,-327.4095458984375,-222.0082550048828,-329.7753601074219,32.4823112487793,-332.1673583984375,-221.8820915222168,-329.7840881347656,0.5359677713548557,41.59121108783031,3,False,False,367.14531491911055
phase120_rep3,198,6.597173684210526,5.530963795853269,False,-476.72698974609375,-327.0644226074219,-222.58778381347656,-329.4085388183594,31.891220092773438,-331.8801574707031,-222.47451782226562,-329.45103963216144,0.5424757367092551,48.81919608067247,3,False,False,367.14531491911055
phase120_rep3,199,6.630492743221691,5.564282854864434,False,-479.4873352050781,-327.5165100097656,-225.58937072753906,-329.71002197265625,29.095550537109375,-331.9351806640625,-225.3270517985026,-329.72057088216144,0.4977847598481611,57.3221239382322,3,False,False,367.14531491911055
phase120_rep3,200,6.663811802232854,5.5976019138755975,False,-482.313720703125,-327.8099670410156,-228.3174591064453,-329.9493408203125,26.270322799682617,-332.05047607421875,-228.12028566996256,-329.9365946451823,0.4777138481821279,63.23072106933309,3,False,False,367.14531491911055
phase120_rep3,201,6.697130861244019,5.630920972886762,False,-484.642822265625,-327.9975891113281,-230.7754669189453,-329.9739074707031,23.943510055541992,-331.9217834472656,-230.49159304300943,-329.9644266764323,0.44207894976972045,60.16139636324284,3,False,False,367.14531491911055
phase120_rep3,202,6.730449920255183,5.6642400318979265,False,-486.4403381347656,-327.89862060546875,-232.49867248535156,-329.956787109375,22.2255916595459,-331.95367431640625,-232.23780632019043,-329.9363606770833,0.4567487777196021,55.62489826500173,3,False,False,367.14531491911055
phase120_rep3,203,6.763768979266348,5.697559090909091,False,-487.3177185058594,-327.60980224609375,-233.4736328125,-329.8816833496094,21.231298446655273,-332.2217712402344,-233.18668429056802,-329.9044189453125,0.5195941903029089,54.973912248604265,3,False,False,367.14531491911055
phase120_rep3,204,6.797088038277511,5.730878149920255,False,-488.8210754394531,-327.4634094238281,-234.96910095214844,-329.7905578613281,19.809886932373047,-332.01611328125,-234.66009648640951,-329.75669352213544,0.5128349819533172,53.78678508060322,3,False,False,367.14531491911055
phase120_rep3,205,6.830407097288676,5.764197208931419,False,-491.52337646484375,-327.5348205566406,-237.66851806640625,-329.74554443359375,17.229093551635742,-332.0755920410156,-237.32093365987143,-329.7853190104167,0.5113687874838088,55.13830836200758,3,False,False,367.14531491911055
phase120_rep3,206,6.86372615629984,5.797516267942584,False,-493.7989196777344,-327.57647705078125,-239.81756591796875,-329.7372131347656,14.793279647827148,-331.96014404296875,-239.60773531595865,-329.75794474283856,0.4938325799702242,57.570789422276604,3,False,False,367.14531491911055
phase120_rep3,207,6.897045215311005,5.830835326953748,False,-495.15087890625,-327.513916015625,-241.2931365966797,-329.5006408691406,13.315271377563477,-331.822509765625,-241.0429147084554,-329.6123555501302,0.48549609258595683,54.45647398375539,3,False,False,367.14531491911055
phase120_rep3,208,6.9303642743221685,5.864154385964912,False,-496.9306945800781,-327.3175964355469,-243.0337371826172,-329.405517578125,11.705007553100586,-331.5887145996094,-242.75314140319824,-329.43727620442706,0.48111308723420493,49.342522945074826,3,False,False,367.14531491911055
phase120_rep3,209,6.963683333333333,5.897473444976076,False,-498.4248352050781,-327.1805725097656,-244.54888916015625,-329.3209533691406,10.1466703414917,-331.4783935546875,-244.2756846745809,-329.32663981119794,0.48418195394232943,46.67845257620115,3,False,False,367.14531491911055
phase120_rep3,210,6.9970023923444975,5.930792503987241,False,-499.9127197265625,-327.04998779296875,-246.1492919921875,-329.10400390625,8.512821197509766,-331.2317810058594,-245.84973017374674,-329.1285909016927,0.47124638681011843,44.66528903484526,3,False,False,367.14531491911055
phase120_rep3,211,7.030321451355662,5.964111562998405,False,-501.629638671875,-327.2065124511719,-247.83023071289062,-329.0567626953125,6.901659965515137,-331.0737609863281,-247.51940313975015,-329.1123453776042,0.4357111326574156,41.42503203203925,3,False,False,367.14531491911055
phase120_rep3,212,7.063640510366826,5.997430622009569,False,-502.77490234375,-326.98504638671875,-249.02392578125,-329.09747314453125,5.746623992919922,-331.2538146972656,-248.6840680440267,-329.1121114095052,0.48095636169595046,39.353648922037195,3,False,False,367.14531491911055
phase120_rep3,213,7.09695956937799,6.030749681020733,True,-504.16082763671875,-326.4712829589844,-250.27516174316406,-329.277587890625,4.453863143920898,-332.46392822265625,-249.99404207865396,-329.4042663574219,0.6750441953531322,41.75394471181056,3,False,False,367.14531491911055
phase120_rep3,214,7.130278628389155,6.064068740031898,True,-504.9571838378906,-326.943115234375,-251.18157958984375,-329.81854248046875,3.6271188259124756,-332.98980712890625,-250.83721486727396,-329.9171549479167,0.6811724252044918,45.865091432467736,3,False,False,367.14531491911055
phase120_rep3,215,7.163597687400319,6.097387799043062,True,-506.5047302246094,-327.2661437988281,-252.74134826660156,-330.2467956542969,2.044682025909424,-333.47991943359375,-252.40046548843384,-330.33095296223956,0.7000409286724594,49.80807317381227,3,False,False,367.14531491911055
phase120_rep3,216,7.196916746411483,6.130706858054226,True,-509.00146484375,-327.3273010253906,-255.1803741455078,-330.273681640625,-0.46022891998291016,-333.52130126953125,-254.88068930308023,-330.3740946451823,0.697824481810107,55.65383106694862,3,False,False,367.14531491911055
phase120_rep3,217,7.230235805422647,6.16402591706539,True,-510.725830078125,-327.1274108886719,-256.934326171875,-330.28753662109375,-2.153640031814575,-333.5203857421875,-256.60459876060486,-330.31177775065106,0.7201950743631749,59.37711184945067,3,False,False,367.14531491911055
phase120_rep3,218,7.263554864433812,6.197344976076555,False,-512.7465209960938,-327.1392822265625,-259.0362854003906,-330.269287109375,-4.224471569061279,-333.5830078125,-258.6690926551819,-330.3305257161458,0.7259833127440952,57.2602053902499,3,False,False,367.14531491911055
phase120_rep3,219,7.296873923444976,6.230664035087719,False,-514.7606201171875,-327.16387939453125,-261.0672607421875,-330.2843017578125,-6.288610458374023,-333.6777648925781,-260.7054971059163,-330.3753153483073,0.7339592453317881,54.37115202117346,3,False,False,367.14531491911055
phase120_rep3,220,7.33019298245614,6.263983094098883,False,-516.412353515625,-327.3208923339844,-262.6873779296875,-330.3398132324219,-7.848503112792969,-333.6144714355469,-262.31607818603516,-330.42505900065106,0.7090105088849524,54.78113431611729,3,False,False,367.14531491911055
phase120_rep3,221,7.363512041467304,6.2973021531100475,False,-518.0974731445312,-327.2791748046875,-264.3782043457031,-330.29071044921875,-9.655237197875977,-333.6493225097656,-264.0436382293701,-330.4064025878906,0.7178071712098594,60.04901350932978,3,False,False,367.14531491911055
phase120_rep3,222,7.396831100478469,6.330621212121212,False,-519.6283569335938,-327.3182373046875,-265.92254638671875,-330.25616455078125,-11.121914863586426,-333.52178955078125,-265.5576060612996,-330.3653971354167,0.6989483332249313,65.78408156862999,3,False,False,367.14531491911055
phase120_rep3,223,7.430150159489633,6.3639402711323765,False,-522.07373046875,-327.0918273925781,-268.30438232421875,-330.1377868652344,-13.52781867980957,-333.4255676269531,-267.96864382425946,-330.21839396158856,0.7135596087848378,63.907564640026216,3,False,False,367.14531491911055
phase120_rep3,224,7.463469218500797,6.39725933014354,False,-525.4901733398438,-326.3381652832031,-271.7932434082031,-329.3526611328125,-16.957719802856445,-332.2851867675781,-271.41371218363446,-329.32533772786456,0.6700136783308386,56.76953725997447,3,False,False,367.14531491911055
phase120_rep3,225,7.496788277511961,6.430578389154705,False,-527.627197265625,-325.70159912109375,-273.92510986328125,-329.297119140625,-19.027193069458008,-333.02166748046875,-273.5265000661214,-329.3401285807292,0.8245773951582286,48.17773849002812,3,False,False,367.14531491911055
phase120_rep3,226,7.530107336523126,6.463897448165869,False,-528.111328125,-325.42071533203125,-274.61767578125,-328.96929931640625,-19.650842666625977,-332.5323181152344,-274.126615524292,-328.97411092122394,0.801317447375512,39.70797169123184,3,False,False,367.14531491911055
phase120_rep3,227,7.56342639553429,6.497216507177034,False,-528.4463500976562,-324.87384033203125,-274.78863525390625,-328.7813720703125,-19.934127807617188,-332.8486022949219,-274.38970438639325,-328.83460489908856,0.8984695548600573,35.28984474811814,3,False,False,367.14531491911055
phase120_rep3,228,7.596745454545454,6.530535566188197,False,-529.1975708007812,-325.0704650878906,-275.637451171875,-328.6561584472656,-20.731721878051758,-332.7739562988281,-275.18891461690265,-328.8335266113281,0.8679909747101918,38.81042775987871,3,False,False,367.14531491911055
phase120_rep3,229,7.6300645135566185,6.563854625199362,False,-531.4644165039062,-325.26385498046875,-277.8567199707031,-328.7762451171875,-22.95015525817871,-332.74432373046875,-277.4237639109294,-328.9281412760417,0.8427853630753465,46.662283733583635,3,False,False,367.14531491911055
phase120_rep3,230,7.663383572567783,6.597173684210526,False,-533.3272094726562,-325.1920471191406,-279.7698974609375,-328.7760925292969,-24.726970672607422,-332.7095947265625,-279.2746925354004,-328.892578125,0.8468190814148541,53.28450433051644,3,False,False,367.14531491911055
phase120_rep3,231,7.6967026315789475,6.630492743221691,False,-535.338623046875,-325.3268737792969,-281.8277893066406,-328.7900390625,-26.762664794921875,-332.63726806640625,-281.3096923828125,-328.9180603027344,0.823526728398716,54.240894185925626,3,False,False,367.14531491911055
phase120_rep3,232,7.730021690590111,6.663811802232854,False,-536.69677734375,-325.50811767578125,-283.2515869140625,-328.91259765625,-28.313819885253906,-332.5797119140625,-282.75406138102215,-329.00014241536456,0.7969314656332493,53.99563573185721,3,False,False,367.14531491911055
phase120_rep3,233,7.763340749601276,6.697130861244019,False,-538.5481567382812,-325.48846435546875,-285.08966064453125,-328.9604187011719,-30.09754180908203,-332.69122314453125,-284.57845306396484,-329.0467020670573,0.8116030640234597,54.45447136378434,3,False,False,367.14531491911055
phase120_rep3,234,7.79665980861244,6.730449920255183,False,-540.0272216796875,-325.5412902832031,-286.6192626953125,-328.908935546875,-31.673858642578125,-332.79913330078125,-286.1067810058594,-329.08311971028644,0.81796551795655,52.18441432759972,3,False,False,367.14531491911055
phase120_rep3,235,7.829978867623605,6.763768979266348,False,-542.4791259765625,-325.8876037597656,-289.1329650878906,-329.0819091796875,-34.13544845581055,-332.75628662109375,-288.5825131734212,-329.24193318684894,0.77412704970215,50.336710702062256,3,False,False,367.14531491911055
phase120_rep3,236,7.863297926634768,6.797088038277511,False,-544.0118408203125,-325.9730529785156,-290.6829833984375,-329.1050720214844,-35.741943359375,-332.72882080078125,-290.1455891927083,-329.26898193359375,0.7615131116070922,49.60934844271515,3,False,False,367.14531491911055
phase120_rep3,237,7.896616985645933,6.830407097288676,False,-545.2841186523438,-326.0531005859375,-291.8025817871094,-329.11181640625,-36.82986068725586,-332.6651916503906,-291.30552037556964,-329.2767028808594,0.7450494361457618,47.85621732887107,3,False,False,367.14531491911055
phase120_rep3,238,7.929936044657097,6.86372615629984,False,-546.6605834960938,-325.9626159667969,-293.350830078125,-329.1766357421875,-38.38472366333008,-332.65350341796875,-292.7987124125163,-329.2642517089844,0.7541917703986472,46.43425601637964,3,False,False,367.14531491911055
phase120_rep3,239,7.963255103668262,6.897045215311005,False,-548.2811889648438,-325.9016418457031,-294.92791748046875,-328.95587158203125,-40.0385627746582,-332.50494384765625,-294.41588973999023,-329.1208190917969,0.7443689880372024,48.929369755669406,3,False,False,367.14531491911055
