Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase072_rep1,48,1.5993142857142857,0.3998285714285714,False,-252.36412048339844,-328.19775390625,1.511975646018982,-331.79315185546875,254.2788848876953,-335.2505187988281,1.142246683438619,-331.7471415201823,0.7975390144358038,48.2880698794618,3,False,False,370.64232750467835
phase072_rep1,49,1.6326333333333334,0.4331476190476191,False,-254.0358123779297,-328.10321044921875,-0.12873156368732452,-331.7975158691406,252.78355407714844,-335.2815246582031,-0.46032995482285816,-331.7274169921875,0.8114520415839965,50.15912913962639,3,False,False,370.64232750467835
phase072_rep1,50,1.665952380952381,0.4664666666666668,False,-255.2285919189453,-328.0157775878906,-1.387873649597168,-331.581298828125,251.52589416503906,-335.0318298339844,-1.6968571345011394,-331.54296875,0.7932135012872042,52.4661899958915,3,False,False,370.64232750467835
phase072_rep1,51,1.6992714285714285,0.4997857142857143,False,-257.1827087402344,-328.2663269042969,-3.319581985473633,-331.7424621582031,249.6094207763672,-334.99951171875,-3.6309566497802734,-331.66943359375,0.7611806767845509,50.61183928191125,3,False,False,370.64232750467835
phase072_rep1,52,1.7325904761904762,0.533104761904762,False,-259.5752868652344,-328.6268005371094,-5.741051197052002,-331.8963317871094,247.27012634277344,-335.1065368652344,-6.0154039065043134,-331.8765563964844,0.7324547281945929,44.813608118461104,3,False,False,370.64232750467835
phase072_rep1,53,1.765909523809524,0.5664238095238097,False,-261.1407165527344,-328.564208984375,-7.233684539794922,-331.848388671875,245.75502014160156,-334.95977783203125,-7.539793650309245,-331.79079182942706,0.722869878695887,33.82524558777843,3,False,False,370.64232750467835
phase072_rep1,54,1.7992285714285714,0.5997428571428571,False,-262.3136901855469,-328.59869384765625,-8.328627586364746,-331.8799133300781,244.71730041503906,-334.8564453125,-8.641672452290853,-331.7783508300781,0.7071057817553944,25.64720639300648,3,False,False,370.64232750467835
phase072_rep1,55,1.832547619047619,0.6330619047619048,False,-262.0615234375,-329.2707824707031,-8.114078521728516,-332.07952880859375,244.83465576171875,-334.5155944824219,-8.446982065836588,-331.95530192057294,0.5928134433079988,27.091570065432776,3,False,False,370.64232750467835
phase072_rep1,56,1.8658666666666668,0.6663809523809525,False,-261.73748779296875,-329.0374755859375,-7.838757514953613,-331.859375,245.1230010986328,-334.2545471191406,-8.151081403096518,-331.7171325683594,0.5897197184602898,32.17233363706692,3,False,False,370.64232750467835
phase072_rep1,57,1.8991857142857143,0.6997,False,-263.7292785644531,-329.5032958984375,-9.763760566711426,-332.18341064453125,243.37098693847656,-334.3636779785156,-10.04068406422933,-332.0167948404948,0.5491435754630316,39.58595993349481,3,False,False,370.64232750467835
phase072_rep1,58,1.932504761904762,0.7330190476190477,False,-266.180908203125,-330.00579833984375,-12.272868156433105,-332.38934326171875,240.8302764892578,-334.35406494140625,-12.541166623433432,-332.24973551432294,0.4913722301141466,49.57613182422248,3,False,False,370.64232750467835
phase072_rep1,59,1.9658238095238096,0.7663380952380954,False,-268.0481262207031,-329.9866943359375,-14.07712459564209,-332.3974914550781,239.04580688476562,-334.2991943359375,-14.359814643859863,-332.22779337565106,0.487251131385508,52.67418597925895,3,False,False,370.64232750467835
phase072_rep1,60,1.999142857142857,0.7996571428571428,False,-269.589599609375,-329.86029052734375,-15.647207260131836,-332.3118896484375,237.48129272460938,-334.12042236328125,-15.91850471496582,-332.0975341796875,0.4813564244703932,48.47052016564224,3,False,False,370.64232750467835
phase072_rep1,61,2.0324619047619046,0.8329761904761903,False,-270.8800964355469,-329.6055603027344,-16.929040908813477,-332.1033020019531,236.215576171875,-333.9612121582031,-17.197853724161785,-331.89002482096356,0.4921247503118308,46.41980035860098,3,False,False,370.64232750467835
phase072_rep1,62,2.0657809523809525,0.8662952380952382,False,-272.1871032714844,-329.5589904785156,-18.329010009765625,-332.05419921875,234.8827667236328,-333.97900390625,-18.544448852539062,-331.8640645345052,0.49942170885299353,48.22064100273406,3,False,False,370.64232750467835
phase072_rep1,63,2.0991,0.8996142857142857,False,-273.8705749511719,-329.5513916015625,-19.940584182739258,-332.03851318359375,233.24920654296875,-334.10748291015625,-20.18731753031413,-331.8991292317708,0.5147458043657543,51.60355387337808,3,False,False,370.64232750467835
phase072_rep1,64,2.1324190476190474,0.9329333333333332,False,-275.91937255859375,-329.742431640625,-21.928363800048828,-332.2167053222656,231.3068389892578,-334.1351623535156,-22.180299123128254,-332.03143310546875,0.49618618429136935,55.13905995025358,3,False,False,370.64232750467835
phase072_rep1,65,2.1657380952380954,0.9662523809523811,False,-277.9208679199219,-329.7115173339844,-23.961977005004883,-332.19281005859375,229.38880920410156,-334.0399169921875,-24.1646785736084,-331.9814147949219,0.48883951186973323,57.38348727126072,3,False,False,370.64232750467835
phase072_rep1,66,2.199057142857143,0.9995714285714286,False,-279.9341735839844,-329.840576171875,-25.880081176757812,-332.178955078125,227.37777709960938,-334.0380859375,-26.145492553710938,-332.0192057291667,0.474055668868065,57.33355055609073,3,False,False,370.64232750467835
phase072_rep1,67,2.2323761904761903,1.032890476190476,False,-281.7994689941406,-329.71978759765625,-27.68134117126465,-332.1510314941406,225.574951171875,-334.0058288574219,-27.96861966451009,-331.95888264973956,0.48399411586911084,55.78045574481009,3,False,False,370.64232750467835
phase072_rep1,68,2.265695238095238,1.066209523809524,False,-283.70306396484375,-329.5630187988281,-29.628238677978516,-332.03265380859375,223.68296813964844,-334.00970458984375,-29.88277816772461,-331.8684590657552,0.502122230474952,54.1168456590736,3,False,False,370.64232750467835
phase072_rep1,69,2.2990142857142857,1.0995285714285714,False,-285.45501708984375,-329.6842041015625,-31.3801326751709,-332.00164794921875,222.0716552734375,-333.98419189453125,-31.587831497192383,-331.8900146484375,0.48542327161110066,53.19972363338815,3,False,False,370.64232750467835
phase072_rep1,70,2.332333333333333,1.1328476190476189,False,-287.1999206542969,-329.6492614746094,-33.20468521118164,-331.89752197265625,220.37661743164062,-333.9388732910156,-33.3426628112793,-331.82855224609375,0.484204417147083,49.03036856014114,3,False,False,370.64232750467835
phase072_rep1,71,2.365652380952381,1.1661666666666668,False,-288.8582458496094,-329.5564880371094,-34.79468536376953,-331.9518737792969,218.65675354003906,-333.8076171875,-34.99872589111328,-331.77199300130206,0.4799189430949656,39.41050403132098,3,False,False,370.64232750467835
phase072_rep1,72,2.3989714285714285,1.1994857142857143,False,-290.6732177734375,-329.43572998046875,-36.7357292175293,-331.879638671875,216.8858642578125,-333.8524169921875,-36.8410275777181,-331.72259521484375,0.4985648905512283,31.79850761628379,3,False,False,370.64232750467835
phase072_rep1,73,2.432290476190476,1.2328047619047617,False,-291.212890625,-328.550048828125,-37.23008728027344,-332.1132507324219,216.4025115966797,-335.0986328125,-37.346822102864586,-331.92064412434894,0.7391135289504104,29.198377085052478,3,False,False,370.64232750467835
phase072_rep1,74,2.465609523809524,1.2661238095238097,False,-291.0792541503906,-329.0997619628906,-37.07659149169922,-331.8087463378906,216.390869140625,-334.1475524902344,-37.254992167154946,-331.6853535970052,0.5699006538137495,29.344691469684026,3,False,False,370.64232750467835
phase072_rep1,75,2.4989285714285714,1.2994428571428571,False,-292.1550598144531,-329.4048156738281,-38.09150695800781,-331.8636169433594,215.4351806640625,-333.7513732910156,-38.27046203613281,-331.6732686360677,0.49061881055469847,34.690637221860435,3,False,False,370.64232750467835
phase072_rep1,76,2.532247619047619,1.3327619047619046,False,-293.61114501953125,-329.4426574707031,-39.643089294433594,-331.87847900390625,213.8555908203125,-334.01641845703125,-39.799547831217446,-331.77918497721356,0.5163887344154203,43.80499030311259,3,False,False,370.64232750467835
phase072_rep1,77,2.5655666666666668,1.3660809523809525,False,-295.6691589355469,-329.1054992675781,-41.674808502197266,-332.2186584472656,211.8912353515625,-334.7782287597656,-41.81757736206055,-332.0341288248698,0.6403374448493883,48.093239409558606,3,False,False,370.64232750467835
phase072_rep1,78,2.5988857142857142,1.3994,False,-297.7926940917969,-328.6268005371094,-43.72542953491211,-332.22015380859375,209.73153686523438,-335.2178649902344,-43.92886225382487,-332.0216064453125,0.7440412192320577,47.133840048706695,3,False,False,370.64232750467835
phase072_rep1,79,2.6322047619047617,1.4327190476190474,False,-299.1634216308594,-328.2967834472656,-45.082767486572266,-332.216552734375,208.4411163330078,-335.464111328125,-45.268357594807945,-331.9924825032552,0.8089572084953959,44.380970336512746,3,False,False,370.64232750467835
phase072_rep1,80,2.6655238095238096,1.4660380952380954,False,-300.0715026855469,-328.5228271484375,-46.12086486816406,-331.9716491699219,207.34844970703125,-334.94384765625,-46.28130594889323,-331.8127746582031,0.7249965994951415,42.173259953728724,3,False,False,370.64232750467835
phase072_rep1,81,2.698842857142857,1.4993571428571428,False,-301.30780029296875,-328.0325012207031,-47.27369689941406,-331.82342529296875,206.10174560546875,-335.20904541015625,-47.49325052897135,-331.6883239746094,0.810308522002234,42.66674995286068,3,False,False,370.64232750467835
phase072_rep1,82,2.7321619047619046,1.5326761904761903,False,-302.75885009765625,-327.8042907714844,-48.68163299560547,-331.77642822265625,204.7069091796875,-335.21588134765625,-48.91119130452474,-331.59886678059894,0.836751369900853,46.209165500337285,3,False,False,370.64232750467835
phase072_rep1,83,2.7654809523809525,1.5659952380952382,False,-304.6781921386719,-327.7262268066406,-50.7307243347168,-331.7183837890625,202.74798583984375,-335.27667236328125,-50.886976877848305,-331.5737609863281,0.852491965787898,51.3434116373886,3,False,False,370.64232750467835
phase072_rep1,84,2.7988,1.5993142857142857,False,-306.36248779296875,-327.72314453125,-52.317718505859375,-331.77093505859375,201.10101318359375,-335.2131652832031,-52.526397705078125,-331.56908162434894,0.845608438217528,55.88302350613292,3,False,False,370.64232750467835
phase072_rep1,85,2.8321190476190474,1.6326333333333332,False,-308.2675476074219,-327.4570007324219,-54.258731842041016,-331.77520751953125,199.26712036132812,-335.6390075683594,-54.41971969604492,-331.6237386067708,0.9235898235548036,54.53628926033864,3,False,False,370.64232750467835
phase072_rep1,86,2.8654380952380953,1.665952380952381,False,-310.39300537109375,-327.22601318359375,-56.19304656982422,-331.8182067871094,197.20013427734375,-335.8371276855469,-56.46197255452474,-331.6271158854167,0.9719067423330753,48.6490768382461,3,False,False,370.64232750467835
phase072_rep1,87,2.898757142857143,1.6992714285714285,False,-312.4542541503906,-327.0563659667969,-58.28354263305664,-331.9234619140625,195.0513153076172,-336.20269775390625,-58.56216049194336,-331.7275085449219,1.0324802638010298,43.56811052392988,3,False,False,370.64232750467835
phase072_rep1,88,2.9320761904761907,1.7325904761904765,False,-313.2926940917969,-327.8611145019531,-59.14940643310547,-331.8685607910156,194.22116088867188,-335.29443359375,-59.40697987874349,-331.67470296223956,0.8391246008435962,33.4105704943928,3,False,False,370.64232750467835
phase072_rep1,89,2.965395238095238,1.765909523809524,False,-314.13934326171875,-328.3764343261719,-60.006587982177734,-331.8301086425781,193.49851989746094,-334.8717956542969,-60.21580378214518,-331.6927795410156,0.7330747168902625,18.529341598059233,3,False,False,370.64232750467835
phase072_rep1,90,2.9987142857142857,1.7992285714285714,False,-315.1269836425781,-329.5163879394531,-61.06407928466797,-332.5044860839844,192.45068359375,-335.1867370605469,-61.24679311116537,-332.4025370279948,0.64004699119823,13.425954328326817,3,False,False,370.64232750467835
phase072_rep1,91,3.0320333333333336,1.8325476190476193,False,-314.6306457519531,-329.66778564453125,-60.45521545410156,-332.5894470214844,192.784912109375,-335.347412109375,-60.76698303222656,-332.5348815917969,0.6412988943641643,18.676465045252375,3,False,False,370.64232750467835
phase072_rep1,92,3.065352380952381,1.8658666666666668,False,-314.3493957519531,-329.5124206542969,-60.16399002075195,-332.45849609375,193.2205352783203,-335.1435852050781,-60.43095016479492,-332.3715006510417,0.6356340403740909,22.473727666907465,3,False,False,370.64232750467835
phase072_rep1,93,3.0986714285714285,1.8991857142857143,False,-315.9414367675781,-330.02099609375,-61.75071334838867,-332.5729675292969,191.65737915039062,-334.81976318359375,-62.011590321858726,-332.4712422688802,0.5416500230107522,31.1601820614946,3,False,False,370.64232750467835
phase072_rep1,94,3.1319904761904764,1.9325047619047622,False,-317.7623291015625,-329.9604187011719,-63.6087760925293,-332.561767578125,189.8690643310547,-334.99725341796875,-63.83401362101237,-332.50647989908856,0.5684831652837831,44.706114261546155,3,False,False,370.64232750467835
phase072_rep1,95,3.165309523809524,1.9658238095238096,False,-319.05859375,-329.6335754394531,-64.85297393798828,-332.4494934082031,188.5617218017578,-334.8123474121094,-65.11661529541016,-332.29847208658856,0.5845145952241686,49.85036682329549,3,False,False,370.64232750467835
phase072_rep1,96,3.1986285714285714,1.999142857142857,False,-321.2461853027344,-329.9338073730469,-67.08960723876953,-332.4826354980469,186.4974822998047,-334.8003845214844,-67.27943674723308,-332.4056091308594,0.5491467663909525,47.87106396079628,3,False,False,370.64232750467835
phase072_rep1,97,3.2319476190476193,2.032461904761905,False,-322.8362731933594,-329.836181640625,-68.58734130859375,-332.41119384765625,184.98117065429688,-334.6763000488281,-68.81414794921875,-332.3078918457031,0.5460819894468634,47.40074291831684,3,False,False,370.64232750467835
phase072_rep1,98,3.2652666666666668,2.0657809523809525,False,-324.2445068359375,-329.7789306640625,-69.96671295166016,-332.29412841796875,183.49703979492188,-334.591796875,-70.2380599975586,-332.22161865234375,0.5430886334300493,46.85146194944302,3,False,False,370.64232750467835
phase072_rep1,99,3.2985857142857142,2.0991,False,-325.54815673828125,-329.70013427734375,-71.32801055908203,-332.1907043457031,182.20298767089844,-334.4365234375,-71.55772654215495,-332.10912068684894,0.5344492891722974,46.48620836629457,3,False,False,370.64232750467835
phase072_rep1,100,3.331904761904762,2.132419047619048,False,-327.08709716796875,-329.501708984375,-73.04242706298828,-332.01324462890625,180.5703887939453,-334.2692565917969,-73.1863784790039,-331.9280700683594,0.5380642144919352,49.811776065649276,3,False,False,370.64232750467835
phase072_rep1,101,3.3652238095238096,2.1657380952380954,False,-328.83184814453125,-329.6003723144531,-74.66767883300781,-331.9797668457031,179.03912353515625,-334.38458251953125,-74.82013448079427,-331.9882405598958,0.5397176853062833,52.42860496120856,3,False,False,370.64232750467835
phase072_rep1,102,3.398542857142857,2.199057142857143,False,-330.70587158203125,-329.7221374511719,-76.61660766601562,-332.07147216796875,177.0358428955078,-334.3186340332031,-76.76221211751302,-332.03741455078125,0.5186744620528854,53.96909060879607,3,False,False,370.64232750467835
phase072_rep1,103,3.431861904761905,2.2323761904761907,False,-332.85052490234375,-329.74713134765625,-78.74995422363281,-332.0840148925781,174.9400634765625,-334.418212890625,-78.88680521647136,-332.08311971028644,0.5270395233161458,55.635957934608456,3,False,False,370.64232750467835
phase072_rep1,104,3.4651809523809525,2.265695238095238,False,-334.2496337890625,-329.7030334472656,-80.31658172607422,-332.1773681640625,173.43313598632812,-334.4552001953125,-80.37769317626953,-332.1118672688802,0.5363017272896509,56.01534721458459,3,False,False,370.64232750467835
phase072_rep1,105,3.4985,2.2990142857142857,False,-336.27655029296875,-329.77081298828125,-82.28172302246094,-332.08685302734375,171.51307678222656,-334.3858642578125,-82.34839884440105,-332.0811767578125,0.5207189467989773,54.86493657891601,3,False,False,370.64232750467835
phase072_rep1,106,3.531819047619048,2.3323333333333336,False,-338.0828857421875,-329.683837890625,-84.1253662109375,-332.08087158203125,169.62179565429688,-334.38104248046875,-84.1954854329427,-332.048583984375,0.5300764989774471,50.801862558842316,3,False,False,370.64232750467835
phase072_rep1,107,3.5651380952380953,2.365652380952381,False,-339.94744873046875,-329.6423645019531,-86.01021575927734,-332.01690673828125,167.8057403564453,-334.2891845703125,-86.05064137776692,-331.9828186035156,0.5243408631949994,45.043115532703375,3,False,False,370.64232750467835
phase072_rep1,108,3.598457142857143,2.3989714285714285,False,-341.8471984863281,-329.6561279296875,-87.78105163574219,-331.9355163574219,165.99169921875,-334.1862487792969,-87.87885030110677,-331.92596435546875,0.5110871228391053,42.72847150383065,3,False,False,370.64232750467835
phase072_rep1,109,3.6317761904761907,2.4322904761904764,False,-342.3138427734375,-329.4870910644531,-88.22338104248047,-331.7842712402344,165.60018920898438,-334.128173828125,-88.31234486897786,-331.7998453776042,0.5235276790017437,41.95374067262075,3,False,False,370.64232750467835
phase072_rep1,110,3.665095238095238,2.465609523809524,False,-343.3603820800781,-329.36419677734375,-89.3294906616211,-331.6672058105469,164.42481994628906,-334.0864562988281,-89.42168426513672,-331.70595296223956,0.5328192703114619,40.73649841631372,3,False,False,370.64232750467835
phase072_rep1,111,3.6984142857142857,2.4989285714285714,False,-345.3095397949219,-329.4254455566406,-91.29993438720703,-331.76043701171875,162.53271484375,-334.06793212890625,-91.35891977945964,-331.7512715657552,0.5237600364351216,43.51356749502603,3,False,False,370.64232750467835
phase072_rep1,112,3.7317333333333336,2.5322476190476193,False,-346.9166564941406,-329.38671875,-92.78941345214844,-331.6193542480469,161.1086883544922,-334.0835876464844,-92.8657938639323,-331.69655354817706,0.5297040792921257,47.211265809300514,3,False,False,370.64232750467835
phase072_rep1,113,3.765052380952381,2.5655666666666668,False,-348.6468811035156,-329.27099609375,-94.52643585205078,-331.5982666015625,159.26318359375,-333.9752197265625,-94.63671112060547,-331.6148274739583,0.5306538934054958,46.34676719710226,3,False,False,370.64232750467835
phase072_rep1,114,3.7983714285714285,2.5988857142857142,False,-350.1341552734375,-329.29412841796875,-95.95974731445312,-331.5681457519531,157.93553161621094,-333.87933349609375,-96.05279032389323,-331.5805358886719,0.5170664064031093,45.341079535272335,3,False,False,370.64232750467835
phase072_rep1,115,3.8316904761904764,2.632204761904762,False,-351.49774169921875,-329.2015380859375,-97.31990814208984,-331.4468078613281,156.58290100097656,-333.7693176269531,-97.41158294677734,-331.47255452473956,0.5150903553124476,44.14758250187575,3,False,False,370.64232750467835
phase072_rep1,116,3.865009523809524,2.6655238095238096,False,-352.8815612792969,-329.0305480957031,-98.69245147705078,-331.2607116699219,155.14004516601562,-333.5763244628906,-98.81132253011067,-331.28919474283856,0.512668843720303,42.71996871427049,3,False,False,370.64232750467835
phase072_rep1,117,3.8983285714285714,2.698842857142857,False,-354.59991455078125,-328.9842224121094,-100.4308853149414,-331.2481689453125,153.46897888183594,-333.5695495605469,-100.5206069946289,-331.26731363932294,0.5170809788201413,45.50522764325043,3,False,False,370.64232750467835
phase072_rep1,118,3.9316476190476193,2.732161904761905,False,-355.780517578125,-328.767822265625,-101.57795715332031,-331.0554504394531,152.28411865234375,-333.5163269042969,-101.69145202636719,-331.1131998697917,0.5354857115078764,51.46082874977933,3,False,False,370.64232750467835
phase072_rep1,119,3.9649666666666668,2.7654809523809525,False,-357.31109619140625,-328.72723388671875,-103.1783676147461,-330.9706726074219,150.7936553955078,-333.5426025390625,-103.23193613688152,-331.0801696777344,0.5429826036794115,58.835869058977146,3,False,False,370.64232750467835
phase072_rep1,120,3.998285714285714,2.7988,False,-359.46478271484375,-328.8789367675781,-105.29207611083984,-331.2032775878906,148.57382202148438,-333.5764465332031,-105.39434560139973,-331.2195536295573,0.5297625247364051,61.20963571615805,3,False,False,370.64232750467835
phase072_rep1,121,4.031604761904762,2.832119047619048,False,-362.02703857421875,-329.1240539550781,-107.90025329589844,-331.1584777832031,146.00283813476562,-333.4219665527344,-107.97481791178386,-331.2348327636719,0.48470845765043186,60.34902976345337,3,False,False,370.64232750467835
phase072_rep1,122,4.064923809523809,2.865438095238095,False,-365.033203125,-329.23773193359375,-110.91691589355469,-331.1144714355469,143.06813049316406,-333.14453125,-110.96066284179688,-331.1655782063802,0.4405394875139847,61.832987889061904,3,False,False,370.64232750467835
phase072_rep1,123,4.098242857142857,2.898757142857143,False,-365.6953430175781,-329.048095703125,-111.65028381347656,-331.26800537109375,142.4080352783203,-333.4356994628906,-111.64586385091145,-331.25060017903644,0.4947515408785686,59.72822690088441,3,False,False,370.64232750467835
phase072_rep1,124,4.131561904761905,2.9320761904761907,False,-367.44036865234375,-328.9243469238281,-113.28893280029297,-331.1542663574219,140.5735626220703,-333.5445251464844,-113.38524627685547,-331.2077128092448,0.5210672354538245,52.99797892246771,3,False,False,370.64232750467835
phase072_rep1,125,4.164880952380952,2.9653952380952378,False,-369.8912353515625,-328.70977783203125,-115.80634307861328,-330.94586181640625,138.16798400878906,-333.4027099609375,-115.84319814046223,-331.0194498697917,0.5292248372217154,50.58338513659897,3,False,False,370.64232750467835
phase072_rep1,126,4.1982,2.9987142857142857,True,-371.50042724609375,-328.7051696777344,-117.34420013427734,-330.9093017578125,136.56410217285156,-333.25146484375,-117.42684173583984,-330.95531209309894,0.5126840357013652,52.6851999158261,3,False,False,370.64232750467835
phase072_rep1,127,4.231519047619048,3.0320333333333336,True,-373.22369384765625,-328.7004699707031,-119.08036041259766,-330.8936462402344,134.80287170410156,-333.3707275390625,-119.16706085205078,-330.98828125,0.5267018075839545,50.7162545806464,3,False,False,370.64232750467835
phase072_rep1,128,4.264838095238095,3.0653523809523806,True,-374.3994140625,-328.6147766113281,-120.2468490600586,-330.90277099609375,133.7661590576172,-333.1707763671875,-120.29336802164714,-330.89610799153644,0.5136762058568546,47.0165259773026,3,False,False,370.64232750467835
phase072_rep1,129,4.298157142857143,3.0986714285714285,True,-376.336669921875,-328.8667907714844,-122.24951934814453,-331.1166687011719,131.71034240722656,-333.13568115234375,-122.29194895426433,-331.0397135416667,0.48141931770035673,45.242625780747275,3,False,False,370.64232750467835
phase072_rep1,130,4.331476190476191,3.1319904761904764,True,-377.8595275878906,-328.4883117675781,-123.83052825927734,-330.76788330078125,130.18605041503906,-333.0198974609375,-123.8346684773763,-330.7586975097656,0.5110444035436466,45.48258152419653,3,False,False,370.64232750467835
phase072_rep1,131,4.364795238095238,3.1653095238095235,False,-379.11932373046875,-328.3603210449219,-125.15155029296875,-330.5260009765625,128.9683837890625,-332.98150634765625,-125.100830078125,-330.6226094563802,0.5211051352121573,45.07579860711767,3,False,False,370.64232750467835
phase072_rep1,132,4.398114285714286,3.1986285714285714,False,-380.6290588378906,-328.1908264160156,-126.58978271484375,-330.41424560546875,127.51638793945312,-332.6437683105469,-126.56748453776042,-330.41628011067706,0.5020772066197324,44.59096405086006,3,False,False,370.64232750467835
phase072_rep1,133,4.431433333333334,3.2319476190476193,False,-382.06329345703125,-328.1050720214844,-128.0120849609375,-330.186767578125,125.93345642089844,-332.6927185058594,-128.04730733235678,-330.32818603515625,0.5174159797093569,47.7929436276265,3,False,False,370.64232750467835
phase072_rep1,134,4.464752380952381,3.2652666666666663,False,-383.5591735839844,-327.9317932128906,-129.6168975830078,-330.3434753417969,124.50556182861328,-332.8539123535156,-129.5568364461263,-330.3763936360677,0.5550627917875948,50.71217873717649,3,False,False,370.64232750467835
phase072_rep1,135,4.4980714285714285,3.2985857142857142,False,-385.52264404296875,-327.83599853515625,-131.44607543945312,-330.3446350097656,122.6875228881836,-332.7997741699219,-131.42706553141275,-330.32680257161456,0.5595998851293711,52.38263341585557,3,False,False,370.64232750467835
phase072_rep1,136,4.531390476190476,3.331904761904762,False,-387.4814147949219,-327.8959655761719,-133.4777069091797,-330.2749938964844,120.66136169433594,-332.7542419433594,-133.43258666992188,-330.3084004720052,0.5477796070645885,54.13794043882891,3,False,False,370.64232750467835
phase072_rep1,137,4.564709523809523,3.365223809523809,False,-389.1252136230469,-327.77685546875,-135.18531799316406,-330.1983642578125,118.91290283203125,-332.6493835449219,-135.1325429280599,-330.2082010904948,0.5494995863342574,54.15064119451038,3,False,False,370.64232750467835
phase072_rep1,138,4.598028571428571,3.398542857142857,False,-390.9515380859375,-327.74359130859375,-137.00038146972656,-330.21038818359375,117.14498901367188,-332.8795166015625,-136.9356435139974,-330.27783203125,0.579135667843696,53.23400384309537,3,False,False,370.64232750467835
phase072_rep1,139,4.631347619047619,3.431861904761905,False,-392.72747802734375,-327.88787841796875,-138.82579040527344,-330.134765625,115.43302917480469,-332.7550964355469,-138.70674641927084,-330.2592468261719,0.5487685859036537,52.43667268882523,3,False,False,370.64232750467835
