Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase090_rep2,43,1.433385537081024,0.3666800211137502,False,-244.18740844726562,-326.99566650390625,9.678298950195312,-330.5758361816406,261.7548522949219,-333.5741271972656,9.081914265950521,-330.3818766276042,0.7449403300545298,45.89613791215783,3,False,False,369.069227964634
phase090_rep2,44,1.4667200844550015,0.40001456848772765,False,-245.99913024902344,-327.1028747558594,7.804441928863525,-330.50421142578125,259.8851623535156,-333.62860107421875,7.230158011118571,-330.4118957519531,0.7390540582987544,46.8896803985381,3,False,False,369.069227964634
phase090_rep2,45,1.5000546318289787,0.4333491158617049,False,-247.59275817871094,-327.0736083984375,6.133270740509033,-330.4501647949219,258.2689208984375,-333.38970947265625,5.603144486745198,-330.3044942220052,0.7153479809807413,49.737391241373466,3,False,False,369.069227964634
phase090_rep2,46,1.533389179202956,0.4666836632356821,False,-249.2798309326172,-327.0782470703125,4.518769264221191,-330.5013122558594,256.63134765625,-333.372802734375,3.9567619959513345,-330.3174540201823,0.7128383012268175,51.92755733962918,3,False,False,369.069227964634
phase090_rep2,47,1.5667237265769334,0.5000182106096596,False,-251.06802368164062,-327.19915771484375,2.8473145961761475,-330.43707275390625,255.0602569580078,-333.3221740722656,2.2798492908477783,-330.31946818033856,0.693116538060341,52.620767727819036,3,False,False,369.069227964634
phase090_rep2,48,1.6000582739509106,0.5333527579836368,False,-252.8697052001953,-327.30609130859375,1.0077857971191406,-330.5957336425781,253.15367126464844,-333.3184814453125,0.4305839538574219,-330.4067687988281,0.6807360812121374,54.360549638719384,3,False,False,369.069227964634
phase090_rep2,49,1.6333928213248878,0.566687305357614,False,-254.76219177246094,-327.324951171875,-0.8750410079956055,-330.48785400390625,251.3522491455078,-333.22784423828125,-1.4283278783162434,-330.3468831380208,0.6682194737114805,56.024108568154794,3,False,False,369.069227964634
phase090_rep2,50,1.6667273686988653,0.6000218527315915,False,-256.5765686035156,-327.3892517089844,-2.717416524887085,-330.4973449707031,249.45619201660156,-333.2239685058594,-3.2792643706003823,-330.3701883951823,0.6606090736609977,54.78581186011169,3,False,False,369.069227964634
phase090_rep2,51,1.7000619160728425,0.6333564001055687,False,-258.614501953125,-327.42132568359375,-4.745987415313721,-330.5549011230469,247.51547241210938,-333.0908508300781,-5.281672318776448,-330.35569254557294,0.6417843111599454,54.021733176719295,3,False,False,369.069227964634
phase090_rep2,52,1.7333964634468197,0.6666909474795459,False,-260.47833251953125,-327.1512451171875,-6.6045379638671875,-330.4432678222656,245.611572265625,-333.0807189941406,-7.1570994059244795,-330.22507731119794,0.6712607400685209,55.520237835878945,3,False,False,369.069227964634
phase090_rep2,53,1.7667310108207972,0.7000254948535234,False,-261.73736572265625,-327.0534973144531,-7.817365646362305,-330.33782958984375,244.36952209472656,-333.0204772949219,-8.39506975809733,-330.13726806640625,0.6754836536351286,48.703577747423466,3,False,False,369.069227964634
phase090_rep2,54,1.8000655581947744,0.7333600422275006,False,-264.00830078125,-327.19561767578125,-10.072949409484863,-330.3422546386719,242.24952697753906,-332.9180603027344,-10.6105744043986,-330.1519775390625,0.6476104276690287,37.39260240644573,3,False,False,369.069227964634
phase090_rep2,55,1.8334001055687517,0.7666945896014778,False,-265.935546875,-327.1319885253906,-12.122380256652832,-330.46600341796875,240.24461364746094,-333.07391357421875,-12.604437828063965,-330.2239685058594,0.6725502452142657,32.42341683979753,3,False,False,369.069227964634
phase090_rep2,56,1.8667346529427291,0.8000291369754553,False,-265.5426940917969,-326.85015869140625,-11.656055450439453,-330.4411315917969,240.6239013671875,-333.26300048828125,-12.19161605834961,-330.1847635904948,0.7258659809405644,26.811845821801963,3,False,False,369.069227964634
phase090_rep2,57,1.9000692003167063,0.8333636843494325,False,-266.09454345703125,-326.99908447265625,-12.233530044555664,-330.4560852050781,240.19264221191406,-332.93475341796875,-12.711810429890951,-330.1299743652344,0.6717001897422125,21.34022427363152,3,False,False,369.069227964634
phase090_rep2,58,1.9334037476906836,0.8666982317234098,False,-266.9527282714844,-326.9463195800781,-13.15247631072998,-330.316162109375,239.15953063964844,-332.80419921875,-13.648557980855307,-330.02222696940106,0.6631271778024661,26.502667286013413,3,False,False,369.069227964634
phase090_rep2,59,1.966738295064661,0.9000327790973872,False,-267.7334899902344,-326.61541748046875,-13.73661994934082,-329.99432373046875,238.58602905273438,-332.61376953125,-14.29469362894694,-329.7411702473958,0.6787496163675476,35.68076070488812,3,False,False,369.069227964634
phase090_rep2,60,2.0000728424386383,0.9333673264713644,False,-269.3787841796875,-326.9658203125,-15.574888229370117,-330.1040344238281,236.85171508789062,-332.4061279296875,-16.033985773722332,-329.82532755533856,0.6157168862187923,40.957859804417,3,False,False,369.069227964634
phase090_rep2,61,2.0334073898126155,0.9667018738453417,False,-270.90185546875,-327.03997802734375,-17.088665008544922,-330.2111511230469,235.20068359375,-332.5220031738281,-17.596612294514973,-329.92437744140625,0.620594833034165,45.9626194652754,3,False,False,369.069227964634
phase090_rep2,62,2.0667419371865927,1.000036421219319,False,-272.5827941894531,-327.22076416015625,-18.72037696838379,-330.23236083984375,233.70066833496094,-332.55267333984375,-19.200834274291992,-330.00193277994794,0.603386485504695,48.266394316005325,3,False,False,369.069227964634
phase090_rep2,63,2.1000764845605704,1.0333709685932966,False,-274.2374267578125,-327.1128845214844,-20.297954559326172,-330.22869873046875,232.09742736816406,-332.80157470703125,-20.81265131632487,-330.04771931966144,0.6436930482299018,48.44585974925991,3,False,False,369.069227964634
phase090_rep2,64,2.1334110319345476,1.0667055159672738,False,-275.9222106933594,-327.0850524902344,-21.889724731445312,-330.2831726074219,230.45584106445312,-332.83673095703125,-22.45203145345052,-330.0683186848958,0.6507642443760729,49.351880293977835,3,False,False,369.069227964634
phase090_rep2,65,2.166745579308525,1.100040063341251,False,-277.3741760253906,-327.0769958496094,-23.464792251586914,-330.2004089355469,228.9408721923828,-332.6749572753906,-23.966032028198242,-329.98412068684894,0.6334524254206285,51.601117450556096,3,False,False,369.069227964634
phase090_rep2,66,2.200080126682502,1.1333746107152283,False,-279.2511291503906,-327.35870361328125,-25.306678771972656,-330.3824157714844,227.11648559570312,-332.9215393066406,-25.81377410888672,-330.22088623046875,0.6294126577779698,54.71649585174148,3,False,False,369.069227964634
phase090_rep2,67,2.2334146740564793,1.1667091580892055,False,-280.8802490234375,-326.0457458496094,-26.83934783935547,-330.3990783691406,225.41490173339844,-334.0857849121094,-27.434898376464844,-330.17686971028644,0.9097886630583909,55.12430265419404,3,False,False,369.069227964634
phase090_rep2,68,2.2667492214304565,1.2000437054631827,False,-283.24658203125,-325.4755859375,-29.138364791870117,-330.5107421875,223.0461883544922,-335.0154113769531,-29.77958615620931,-330.3339131673177,1.0794684289183778,54.31083664563159,3,False,False,369.069227964634
phase090_rep2,69,2.300083768804434,1.2333782528371604,False,-285.1752014160156,-325.2418518066406,-31.143688201904297,-330.5980529785156,221.14511108398438,-335.219482421875,-31.724592844645183,-330.35312906901044,1.1289338521699326,56.01849806807403,3,False,False,369.069227964634
phase090_rep2,70,2.3334183161784114,1.2667128002111376,False,-286.60003662109375,-325.74249267578125,-32.43708419799805,-330.4568176269531,219.8303985595703,-334.6394958496094,-33.06890741984049,-330.27960205078125,1.0064724842997077,57.91602913162915,3,False,False,369.069227964634
phase090_rep2,71,2.3667528635523887,1.3000473475851149,False,-288.3130187988281,-325.6904296875,-34.19151306152344,-330.6059265136719,218.05902099609375,-334.9872741699219,-34.81517028808594,-330.42787679036456,1.0518158019375878,56.23906155282731,3,False,False,369.069227964634
phase090_rep2,72,2.400087410926366,1.333381894959092,False,-290.5262145996094,-324.8816833496094,-36.52336120605469,-330.9341735839844,215.72853088378906,-336.363525390625,-37.107014973958336,-330.72646077473956,1.299243777112852,53.76867156223306,3,False,False,369.069227964634
phase090_rep2,73,2.433421958300343,1.3667164423330693,False,-292.8805847167969,-324.4316101074219,-38.73461151123047,-330.6394348144531,213.37464904785156,-336.32476806640625,-39.41351572672526,-330.46527099609375,1.3457686827877002,52.64389944797094,3,False,False,369.069227964634
phase090_rep2,74,2.4667565056743204,1.4000509897070466,False,-294.1971740722656,-324.2074279785156,-40.27886199951172,-330.58062744140625,211.9629364013672,-336.398681640625,-40.83769989013672,-330.3955790201823,1.3797459355322976,51.30986066346389,3,False,False,369.069227964634
phase090_rep2,75,2.500091053048298,1.4333855370810242,False,-295.2384033203125,-323.30560302734375,-41.30940246582031,-330.62249755859375,210.90977478027344,-337.1800537109375,-41.87934366861979,-330.369384765625,1.5701892868163438,43.14068263946832,3,False,False,369.069227964634
phase090_rep2,76,2.5334256004222753,1.4667200844550015,False,-296.98565673828125,-325.69189453125,-42.98431396484375,-330.7416687011719,209.30995178222656,-335.064453125,-43.55333964029948,-330.4993387858073,1.060539951120075,26.514041345328128,3,False,False,369.069227964634
phase090_rep2,77,2.5667601477962525,1.5000546318289787,False,-298.8794250488281,-327.2620849609375,-44.925270080566406,-331.1705322265625,207.3864288330078,-334.8330383300781,-45.472755432128906,-331.0885518391927,0.8567659447019664,17.860391525468238,3,False,False,369.069227964634
phase090_rep2,78,2.6000946951702297,1.533389179202956,False,-298.8411560058594,-327.3096008300781,-44.858394622802734,-331.3726501464844,207.41397094726562,-335.0704040527344,-45.42852656046549,-331.2508850097656,0.8782655605809603,19.23851134609168,3,False,False,369.069227964634
phase090_rep2,79,2.633429242544207,1.5667237265769332,False,-297.02398681640625,-326.6924743652344,-43.13987350463867,-330.9866943359375,209.1807861328125,-334.4363098144531,-43.661024729410805,-330.7051595052083,0.8764328307509722,18.207775723898052,3,False,False,369.069227964634
phase090_rep2,80,2.666763789918184,1.6000582739509104,False,-298.48974609375,-327.2452392578125,-44.444305419921875,-331.04339599609375,207.9049530029297,-334.4278259277344,-45.00969950358073,-330.9054870605469,0.8126157501154232,22.18818724049428,3,False,False,369.069227964634
phase090_rep2,81,2.700098337292162,1.633392821324888,False,-300.3348083496094,-327.2057800292969,-46.27244567871094,-331.0638427734375,206.09909057617188,-334.410400390625,-46.83605448404948,-330.8933410644531,0.8150451544944196,38.65016549499819,3,False,False,369.069227964634
phase090_rep2,82,2.733432884666139,1.6667273686988653,False,-301.75079345703125,-327.10198974609375,-47.72636032104492,-330.8528137207031,204.69859313964844,-334.1613464355469,-48.25952021280924,-330.70538330078125,0.7985894795471116,50.60930176705203,3,False,False,369.069227964634
phase090_rep2,83,2.7667674320401163,1.7000619160728425,False,-303.50311279296875,-327.13983154296875,-49.50383758544922,-330.7142639160156,202.89266967773438,-333.8831481933594,-50.03809356689453,-330.57908121744794,0.7629225255066698,51.730144886229276,3,False,False,369.069227964634
phase090_rep2,84,2.8001019794140936,1.7333964634468197,False,-305.4599914550781,-327.3660888671875,-51.387855529785156,-330.779296875,201.04190063476562,-333.8879699707031,-51.935315450032554,-330.6777852376302,0.7377180970286317,52.7783092254545,3,False,False,369.069227964634
phase090_rep2,85,2.833436526788071,1.766731010820797,False,-307.177490234375,-327.0944519042969,-53.08855056762695,-330.6721496582031,199.44866943359375,-333.8350830078125,-53.60579045613607,-330.5338948567708,0.7622719818191233,52.84220307756179,3,False,False,369.069227964634
phase090_rep2,86,2.866771074162048,1.8000655581947742,False,-309.04034423828125,-327.163330078125,-54.94578552246094,-330.65753173828125,197.53421020507812,-333.83660888671875,-55.48397318522135,-330.552490234375,0.7547331244304198,51.54612296304385,3,False,False,369.069227964634
phase090_rep2,87,2.9001056215360257,1.8334001055687519,False,-310.8288879394531,-327.2507629394531,-56.635589599609375,-330.6639404296875,195.8494415283203,-333.9074401855469,-57.20501200358073,-330.6073811848958,0.7527015627194111,51.95512753681338,3,False,False,369.069227964634
phase090_rep2,88,2.933440168910003,1.8667346529427291,False,-312.3216247558594,-327.17388916015625,-58.11346435546875,-330.5298767089844,194.3131561279297,-333.6526184082031,-58.70731099446615,-330.45212809244794,0.7326453385207783,50.78352790443384,3,False,False,369.069227964634
phase090_rep2,89,2.96677471628398,1.9000692003167063,False,-314.0273132324219,-327.1966247558594,-59.83041000366211,-330.5645751953125,192.5114288330078,-333.6311340332031,-60.44876480102539,-330.464111328125,0.7277832200224157,49.87489247997754,3,False,False,369.069227964634
phase090_rep2,90,3.0001092636579574,1.9334037476906836,False,-316.091064453125,-327.17333984375,-61.75624465942383,-330.5442199707031,190.61326599121094,-333.66766357421875,-62.41134770711263,-330.4617411295573,0.7343078505001024,50.9414201030261,3,False,False,369.069227964634
phase090_rep2,91,3.0334438110319346,1.9667382950646608,False,-317.2668762207031,-326.8975524902344,-62.995994567871094,-330.477783203125,189.44224548339844,-333.6885681152344,-63.60687510172526,-330.35463460286456,0.7678433708849135,52.56203902610672,3,False,False,369.069227964634
phase090_rep2,92,3.066778358405912,2.0000728424386383,False,-319.4107666015625,-326.96759033203125,-65.06986236572266,-330.39520263671875,187.3575897216797,-333.4475402832031,-65.70767974853516,-330.2701110839844,0.7325902382881334,53.16752005602517,3,False,False,369.069227964634
phase090_rep2,93,3.1001129057798895,2.0334073898126155,False,-320.9840393066406,-327.0235290527344,-66.46043395996094,-330.3370056152344,185.88726806640625,-333.3784484863281,-67.18573506673177,-330.24632771809894,0.7183105081115443,53.67738536672402,3,False,False,369.069227964634
phase090_rep2,94,3.1334474531538667,2.0667419371865927,False,-323.22540283203125,-326.9311828613281,-68.87582397460938,-330.2585144042969,183.62625122070312,-333.4364013671875,-69.49165852864583,-330.2086995442708,0.735325807067253,52.74231886756573,3,False,False,369.069227964634
phase090_rep2,95,3.166782000527844,2.10007648456057,False,-324.8269958496094,-326.89349365234375,-70.50963592529297,-330.2970275878906,182.0618133544922,-333.2159118652344,-71.09160614013672,-330.13547770182294,0.7146125332953097,45.957455506929726,3,False,False,369.069227964634
phase090_rep2,96,3.200116547901821,2.133411031934547,False,-326.51507568359375,-327.0069274902344,-72.3344955444336,-330.3067321777344,180.390380859375,-333.2829895019531,-72.81973012288411,-330.1988830566406,0.7093502112740299,38.436489195318295,3,False,False,369.069227964634
phase090_rep2,97,3.2334510952757984,2.1667455793085244,False,-327.7482604980469,-326.9489440917969,-73.62579345703125,-330.0706787109375,179.1453399658203,-333.12347412109375,-74.07623799641927,-330.0476989746094,0.6978920521962814,38.131408448820885,3,False,False,369.069227964634
phase090_rep2,98,3.2667856426497757,2.2000801266825016,False,-327.8893737792969,-326.94000244140625,-73.63050842285156,-329.7593078613281,179.10922241210938,-332.4278869628906,-74.13688659667969,-329.7090657552083,0.620160183158781,42.36283697663595,3,False,False,369.069227964634
phase090_rep2,99,3.3001201900237533,2.2334146740564798,False,-329.09149169921875,-326.9215087890625,-74.88774871826172,-329.814208984375,177.91983032226562,-332.47418212890625,-75.35313669840495,-329.73663330078125,0.6274653344317979,44.89916732988424,3,False,False,369.069227964634
phase090_rep2,100,3.3334547373977306,2.266749221430457,False,-331.6428527832031,-326.873046875,-77.49462890625,-329.6708068847656,175.31430053710938,-332.4137878417969,-77.94106038411458,-329.6525472005208,0.6261839509574857,51.081689042111975,3,False,False,369.069227964634
phase090_rep2,101,3.366789284771708,2.300083768804434,False,-333.7059020996094,-326.86309814453125,-79.66734313964844,-329.8998718261719,173.09803771972656,-332.6600036621094,-80.09173583984375,-329.8076578776042,0.6553298242501864,59.09274217945636,3,False,False,369.069227964634
phase090_rep2,102,3.400123832145685,2.3334183161784114,False,-335.42779541015625,-327.01104736328125,-81.34186553955078,-330.1234436035156,171.45616149902344,-333.0749816894531,-81.7711664835612,-330.06982421875,0.6854059317570268,59.124013928685024,3,False,False,369.069227964634
phase090_rep2,103,3.4334583795196623,2.3667528635523887,False,-337.1801452636719,-327.0054016113281,-83.01335144042969,-330.1915588378906,169.78407287597656,-333.0692443847656,-83.46980794270833,-330.08873494466144,0.68528708488506,55.30521380505745,3,False,False,369.069227964634
phase090_rep2,104,3.4667929268936395,2.400087410926366,False,-339.4076843261719,-327.3378601074219,-85.2601089477539,-330.2901916503906,167.5122528076172,-333.0843811035156,-85.71851348876953,-330.2374776204427,0.6494857926878508,54.43863007168333,3,False,False,369.069227964634
phase090_rep2,105,3.500127474267617,2.433421958300343,False,-341.042236328125,-327.21990966796875,-86.7920913696289,-330.17474365234375,165.98110961914062,-332.9682922363281,-87.28440602620442,-330.12098185221356,0.6495636781086147,54.957638878710966,3,False,False,369.069227964634
phase090_rep2,106,3.5334620216415944,2.4667565056743204,False,-342.9078063964844,-326.9306945800781,-88.73988342285156,-330.0436096191406,164.0952911376953,-332.93353271484375,-89.1841328938802,-329.9692789713542,0.6783414578371334,54.67447658440507,3,False,False,369.069227964634
phase090_rep2,107,3.5667965690155716,2.5000910530482976,False,-344.6266784667969,-326.8570556640625,-90.31946563720703,-329.9563293457031,162.46922302246094,-332.8466796875,-90.82564036051433,-329.8866882324219,0.6767244977128742,54.12003053044759,3,False,False,369.069227964634
phase090_rep2,108,3.600131116389549,2.533425600422275,False,-346.56561279296875,-326.9682312011719,-92.20692443847656,-329.8860168457031,160.56689453125,-332.76812744140625,-92.73521423339844,-329.87412516276044,0.6552431251390921,54.72477535060719,3,False,False,369.069227964634
phase090_rep2,109,3.633465663763526,2.566760147796252,False,-348.4929504394531,-327.0062561035156,-94.16449737548828,-329.84478759765625,158.6216583251953,-332.50042724609375,-94.67859649658203,-329.78382364908856,0.6207285238518474,54.9894599243395,3,False,False,369.069227964634
phase090_rep2,110,3.6668002111375033,2.6000946951702293,False,-350.189208984375,-326.93157958984375,-95.85148620605469,-329.6697998046875,156.9457244873047,-332.38214111328125,-96.364990234375,-329.6611735026042,0.615777235378797,54.535146026669665,3,False,False,369.069227964634
phase090_rep2,111,3.700134758511481,2.6334292425442074,False,-352.225341796875,-327.02679443359375,-97.82974243164062,-329.7168884277344,155.01766967773438,-332.3836669921875,-98.34580485026042,-329.70911661783856,0.6050645792191613,54.063048658043144,3,False,False,369.069227964634
phase090_rep2,112,3.7334693058854582,2.6667637899181846,False,-353.8810729980469,-327.1442565917969,-99.44010925292969,-329.7754211425781,153.3378143310547,-332.2720947265625,-99.9944559733073,-329.7305908203125,0.5792242394287976,53.57070361377569,3,False,False,369.069227964634
phase090_rep2,113,3.7668038532594355,2.700098337292162,False,-355.606689453125,-327.11407470703125,-101.27090454101562,-329.7184753417969,151.64126586914062,-332.2810974121094,-101.74544270833333,-329.7045491536458,0.5836166545508964,52.09484336494076,3,False,False,369.069227964634
phase090_rep2,114,3.8001384006334127,2.733432884666139,False,-357.5620422363281,-327.16021728515625,-103.20384979248047,-329.6472473144531,149.69577026367188,-332.2183837890625,-103.6900405883789,-329.67528279622394,0.5713110387015161,51.732628163704796,3,False,False,369.069227964634
phase090_rep2,115,3.83347294800739,2.7667674320401163,False,-359.0827331542969,-327.26873779296875,-104.66999053955078,-329.6513366699219,148.1194305419922,-332.2300720214844,-105.21109771728516,-329.7167154947917,0.5604361860399858,52.62747777433948,3,False,False,369.069227964634
phase090_rep2,116,3.866807495381367,2.8001019794140936,False,-360.7626037597656,-327.302490234375,-106.38947296142578,-329.72503662109375,146.55624389648438,-332.2286071777344,-106.86527760823567,-329.7520446777344,0.5563302870316121,53.58233038758042,3,False,False,369.069227964634
phase090_rep2,117,3.900142042755345,2.833436526788071,False,-362.4984130859375,-327.205810546875,-108.3050765991211,-329.603759765625,144.64402770996094,-332.1732177734375,-108.71982065836589,-329.6609293619792,0.5611882283197034,53.284894015985536,3,False,False,369.069227964634
phase090_rep2,118,3.933476590129322,2.866771074162048,False,-364.43524169921875,-327.3664855957031,-110.13858795166016,-329.8013000488281,142.8842010498047,-332.2344970703125,-110.5632095336914,-329.80076090494794,0.5497679148584516,49.04006113018219,3,False,False,369.069227964634
phase090_rep2,119,3.9668111375032993,2.9001056215360252,False,-366.611572265625,-327.0871276855469,-112.28397369384766,-329.54937744140625,140.69444274902344,-332.1200256347656,-112.73370107014973,-329.58551025390625,0.5684031781585036,42.855670284370134,3,False,False,369.069227964634
phase090_rep2,120,4.0001456848772765,2.9334401689100025,False,-367.7447509765625,-326.84344482421875,-113.50301361083984,-329.320068359375,139.4586181640625,-331.81475830078125,-113.92971547444661,-329.3260904947917,0.561562043015424,35.28778490524117,3,False,False,369.069227964634
phase090_rep2,121,4.033480232251254,2.9667747162839797,False,-368.3123474121094,-326.5995178222656,-114.0943603515625,-329.3727111816406,138.9248809814453,-332.0994567871094,-114.49394226074219,-329.3572285970052,0.6212299174851293,25.828023545288556,3,False,False,369.069227964634
phase090_rep2,122,4.066814779625231,3.000109263657957,True,-369.30438232421875,-326.70068359375,-114.9579849243164,-329.51483154296875,138.1316680908203,-332.1945495605469,-115.37689971923828,-329.4700215657552,0.6203008923531638,20.249117543952632,3,False,False,369.069227964634
phase090_rep2,123,4.100149326999208,3.033443811031934,True,-369.5521545410156,-325.65557861328125,-115.23980712890625,-329.7403564453125,137.7845001220703,-333.6732482910156,-115.66915384928386,-329.6897277832031,0.9053956430050477,20.87172212623533,3,False,False,369.069227964634
phase090_rep2,124,4.133483874373185,3.0667783584059114,True,-370.1024169921875,-325.8550109863281,-115.92207336425781,-329.93035888671875,137.312255859375,-333.6106262207031,-116.23741149902344,-329.7986653645833,0.8756731826165487,24.040010358803055,3,False,False,369.069227964634
phase090_rep2,125,4.166818421747163,3.1001129057798886,True,-371.0985412597656,-325.3347473144531,-116.75847625732422,-329.82354736328125,136.3291473388672,-334.0902099609375,-117.17595672607422,-329.74950154622394,0.988517760116017,30.8810774219442,3,False,False,369.069227964634
phase090_rep2,126,4.200152969121141,3.1334474531538667,True,-372.0546875,-325.59893798828125,-117.85578918457031,-329.5218200683594,135.29489135742188,-333.3747863769531,-118.20519510904948,-329.49851481119794,0.8780699422570332,41.09834903424709,3,False,False,369.069227964634
phase090_rep2,127,4.233487516495118,3.166782000527844,False,-373.5332946777344,-325.5273132324219,-119.24282836914062,-329.4370422363281,133.73829650878906,-333.31585693359375,-119.67927551269531,-329.42673746744794,0.8796384995965663,49.14038401438607,3,False,False,369.069227964634
phase090_rep2,128,4.266822063869095,3.200116547901821,False,-375.5270690917969,-325.2213439941406,-121.2173080444336,-329.61236572265625,131.7618408203125,-333.8144836425781,-121.66084543863933,-329.5493977864583,0.9704599119053434,53.57570831431058,3,False,False,369.069227964634
phase090_rep2,129,4.3001566112430725,3.2334510952757984,False,-377.82855224609375,-325.5195617675781,-123.50942993164062,-329.6968994140625,129.5009765625,-333.63726806640625,-123.94566853841145,-329.61790974934894,0.9167032397710176,55.3706868843152,3,False,False,369.069227964634
phase090_rep2,130,4.33349115861705,3.2667856426497757,False,-379.715087890625,-325.69403076171875,-125.46331787109375,-329.6474914550781,127.63313293457031,-333.45001220703125,-125.84842427571614,-329.59717814127606,0.8758292068820669,54.57488609540108,3,False,False,369.069227964634
phase090_rep2,131,4.366825705991027,3.300120190023753,False,-381.2858581542969,-325.258056640625,-126.96063995361328,-329.635009765625,126.0706558227539,-333.9019470214844,-127.39194742838542,-329.5983378092448,0.9760602528215956,52.32645571791091,3,False,False,369.069227964634
phase090_rep2,132,4.400160253365004,3.33345473739773,False,-382.6940612792969,-325.58349609375,-128.61981201171875,-329.6546630859375,124.4636001586914,-333.6397399902344,-128.95009104410806,-329.62596638997394,0.9100719358328837,52.759697995339586,3,False,False,369.069227964634
phase090_rep2,133,4.433494800738981,3.3667892847717074,False,-384.3390808105469,-325.833984375,-130.2433624267578,-329.7494201660156,122.83547973632812,-333.3390808105469,-130.5823211669922,-329.6408284505208,0.8477928523449132,55.88559122657414,3,False,False,369.069227964634
phase090_rep2,134,4.466829348112959,3.4001238321456846,False,-386.28546142578125,-325.8858947753906,-132.152587890625,-329.8456115722656,121.037109375,-333.4073486328125,-132.46697998046875,-329.71295166015625,0.8493925091423965,57.60700222453411,3,False,False,369.069227964634
phase090_rep2,135,4.500163895486936,3.433458379519662,False,-388.7244873046875,-325.71478271484375,-134.5511016845703,-329.75177001953125,118.53263092041016,-333.5025329589844,-134.91431935628256,-329.65636189778644,0.8795739917755108,57.4857755606556,3,False,False,369.069227964634
phase090_rep2,136,4.533498442860913,3.466792926893639,False,-390.8173522949219,-325.48101806640625,-136.59568786621094,-329.7413024902344,116.54725646972656,-333.8021240234375,-136.95526123046875,-329.67481486002606,0.9396034016241455,56.79953651623269,3,False,False,369.069227964634
