Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase288_rep2,141,4.6979872437357635,3.4651820804859534,False,-402.96649169921875,-329.9875183105469,-149.0187530517578,-329.3464660644531,103.525390625,-328.4259948730469,-149.4866180419922,-329.2533264160156,-0.1766433426414502,56.396221769658894,3,False,False,381.35575707231527
phase288_rep2,142,4.731306302201975,3.4985011389521645,False,-405.0301513671875,-329.6438903808594,-151.05462646484375,-329.3281555175781,101.551513671875,-328.5656433105469,-151.5110880533854,-329.1792297363281,-0.12195252487468256,54.92775843343275,3,False,False,381.35575707231527
phase288_rep2,143,4.764625360668186,3.5318201974183756,False,-407.09490966796875,-330.0509338378906,-153.20799255371094,-329.41119384765625,99.4700698852539,-328.4842529296875,-153.61094411214194,-329.3154602050781,-0.17720119097562995,54.902723298173655,3,False,False,381.35575707231527
phase288_rep2,144,4.797944419134397,3.5651392558845867,False,-408.2918701171875,-330.46722412109375,-154.4297637939453,-329.34088134765625,98.38802337646484,-328.1290588378906,-154.77787017822266,-329.31238810221356,-0.2643997784590377,54.39112114995184,3,False,False,381.35575707231527
phase288_rep2,145,4.831263477600608,3.5984583143507978,False,-410.2025451660156,-330.21014404296875,-156.426025390625,-329.36676025390625,96.51045227050781,-328.2748107910156,-156.70603942871094,-329.2839050292969,-0.21883371585205216,53.58544775439128,3,False,False,381.35575707231527
phase288_rep2,146,4.864582536066819,3.631777372817009,False,-412.08648681640625,-329.82684326171875,-158.3275909423828,-329.2760925292969,94.65611267089844,-328.4026794433594,-158.58598836263022,-329.1685384114583,-0.16102526484872687,54.254420152239824,3,False,False,381.35575707231527
phase288_rep2,147,4.89790159453303,3.66509643128322,False,-414.04510498046875,-329.8082275390625,-160.21910095214844,-329.13671875,92.66122436523438,-328.4018249511719,-160.5343271891276,-329.11559041341144,-0.15902845689763953,55.07775553041924,3,False,False,381.35575707231527
phase288_rep2,148,4.931220652999241,3.698415489749431,False,-415.9603271484375,-330.21685791015625,-162.1197509765625,-329.0635681152344,90.75446319580078,-327.7720031738281,-162.4418716430664,-329.01747639973956,-0.27644500138736766,53.5674117712763,3,False,False,381.35575707231527
phase288_rep2,149,4.964539711465452,3.731734548215642,False,-417.50762939453125,-329.7618713378906,-163.76840209960938,-328.9581298828125,89.20401763916016,-328.1422424316406,-164.0240046183268,-328.95408121744794,-0.18313686930674797,50.74061679597529,3,False,False,381.35575707231527
phase288_rep2,150,4.997858769931663,3.765053606681853,False,-419.3273010253906,-329.9091491699219,-165.50454711914062,-328.95611572265625,87.39796447753906,-328.14111328125,-165.81129455566406,-329.0021260579427,-0.19991224094193938,44.026552254580515,3,False,False,381.35575707231527
phase288_rep2,151,5.031177828397874,3.7983726651480643,False,-420.8950500488281,-329.3917236328125,-167.00350952148438,-328.9500427246094,85.9118881225586,-328.56591796875,-167.32889048258463,-328.96922810872394,-0.09335929287993544,36.54210775221066,3,False,False,381.35575707231527
phase288_rep2,152,5.064496886864085,3.8316917236142753,False,-422.2599792480469,-329.47119140625,-168.4071807861328,-328.8499755859375,84.5739974975586,-328.456787109375,-168.69772084554037,-328.9259847005208,-0.11467464690676199,32.702092003918224,3,False,False,381.35575707231527
phase288_rep2,153,5.0978159453302965,3.8650107820804864,False,-422.49737548828125,-329.0185852050781,-168.6787567138672,-328.7539367675781,84.33300018310547,-328.5939025878906,-168.9477106730143,-328.78880818684894,-0.04800919019603018,30.252655896673186,3,False,False,381.35575707231527
phase288_rep2,154,5.1311350037965076,3.8983298405466975,False,-423.21759033203125,-328.663330078125,-169.39675903320312,-328.6033630371094,83.53339385986328,-328.9432373046875,-169.6936518351237,-328.7366434733073,0.03164769602138277,28.086727430914944,3,False,False,381.35575707231527
phase288_rep2,155,5.164454062262719,3.9316488990129086,False,-424.5459289550781,-327.9844970703125,-170.77182006835938,-328.6284484863281,82.20471954345703,-329.48345947265625,-171.0376764933268,-328.6988016764323,0.16947974131261156,33.933255841603795,3,False,False,381.35575707231527
phase288_rep2,156,5.19777312072893,3.9649679574791197,False,-425.6653137207031,-328.0404357910156,-171.97093200683594,-328.5964660644531,81.08901977539062,-329.26763916015625,-172.18240865071616,-328.6348470052083,0.1387525109411617,46.14778384470511,3,False,False,381.35575707231527
phase288_rep2,157,5.231092179195141,3.9982870159453308,False,-426.6845703125,-327.0919189453125,-172.96737670898438,-328.60870361328125,80.04463958740234,-330.15191650390625,-173.2024358113607,-328.6175130208333,0.3459891612826067,48.919066460633665,3,False,False,381.35575707231527
phase288_rep2,158,5.264411237661352,4.031606074411542,False,-429.2150573730469,-327.7647399902344,-175.59446716308594,-328.7809143066406,77.56181335449219,-330.0430603027344,-175.74923706054688,-328.86290486653644,0.25758330023312787,43.08791023360744,3,False,False,381.35575707231527
phase288_rep2,159,5.297730296127563,4.064925132877753,False,-431.8287658691406,-327.5177917480469,-178.0688018798828,-328.78826904296875,75.09317016601562,-330.326416015625,-178.26813252766928,-328.8774922688802,0.3174466495050417,39.43461232490351,3,False,False,381.35575707231527
phase288_rep2,160,5.331049354593774,4.098244191343964,False,-432.27923583984375,-326.6131286621094,-178.52955627441406,-328.69122314453125,74.52108764648438,-330.6422424316406,-178.76256815592447,-328.64886474609375,0.45549763896567075,33.99223343006386,3,False,False,381.35575707231527
phase288_rep2,161,5.364368413059985,4.131563249810175,False,-432.32159423828125,-326.58087158203125,-178.58876037597656,-328.69818115234375,74.46834564208984,-330.7282409667969,-178.81400299072266,-328.6690979003906,0.46887563980594205,18.234897950579736,3,False,False,381.35575707231527
phase288_rep2,162,5.397687471526196,4.164882308276386,False,-433.23974609375,-326.2337646484375,-179.52259826660156,-329.0220947265625,73.63209533691406,-331.88916015625,-179.7100830078125,-329.04833984375,0.639248075286843,5.88824854767885,3,False,False,381.35575707231527
phase288_rep2,163,5.431006529992407,4.198201366742597,False,-434.0352478027344,-327.6211242675781,-180.35499572753906,-329.7656555175781,72.68779754638672,-332.50860595703125,-180.5674819946289,-329.9651285807292,0.5526162514105935,6.334881466837075,3,False,False,381.35575707231527
phase288_rep2,164,5.464325588458618,4.231520425208808,False,-433.0230712890625,-327.887939453125,-179.28993225097656,-330.21478271484375,73.73625183105469,-332.7959289550781,-179.52558390299478,-330.29955037434894,0.554895153567495,7.606689236002766,3,False,False,381.35575707231527
phase288_rep2,165,5.4976446469248295,4.264839483675019,False,-432.94757080078125,-328.2300109863281,-179.2126922607422,-330.32244873046875,73.75918579101562,-332.9180908203125,-179.46702575683594,-330.4901835123698,0.5300886974536555,7.544818868193819,3,False,False,381.35575707231527
phase288_rep2,166,5.5309637053910405,4.2981585421412305,False,-433.6301574707031,-328.470458984375,-180.0699005126953,-330.5937805175781,73.03925323486328,-333.16546630859375,-180.22026824951172,-330.7432352701823,0.530911082658085,16.204830889582038,3,False,False,381.35575707231527
phase288_rep2,167,5.564282763857252,4.331477600607442,False,-434.27435302734375,-328.4560546875,-180.66041564941406,-330.4452209472656,72.41988372802734,-332.8468017578125,-180.83829498291016,-330.5826924641927,0.4964828119285263,30.050558240759315,3,False,False,381.35575707231527
phase288_rep2,168,5.597601822323463,4.364796659073653,False,-435.430419921875,-327.8145751953125,-181.75526428222656,-330.0479736328125,71.32628631591797,-332.5804443359375,-181.95313262939453,-330.1476643880208,0.5388308312983742,39.49653612135458,3,False,False,381.35575707231527
phase288_rep2,169,5.630920880789674,4.398115717539864,False,-437.0246887207031,-327.9253234863281,-183.3495330810547,-330.0494079589844,69.75653076171875,-332.5071716308594,-183.5392303466797,-330.16063435872394,0.5180014538934116,46.26889894418559,3,False,False,381.35575707231527
phase288_rep2,170,5.664239939255885,4.431434776006075,False,-438.9099426269531,-327.90655517578125,-185.2768096923828,-329.953857421875,67.78892517089844,-332.4852600097656,-185.4659423828125,-330.11522420247394,0.517730232158899,51.026612685661334,3,False,False,381.35575707231527
phase288_rep2,171,5.697558997722096,4.464753834472286,False,-440.85858154296875,-328.1608581542969,-187.18313598632812,-330.0335693359375,65.89804077148438,-332.56634521484375,-187.3812255859375,-330.2535909016927,0.4980881265460142,52.85389515105774,3,False,False,381.35575707231527
phase288_rep2,172,5.730878056188307,4.498072892938497,False,-442.5847473144531,-328.14874267578125,-188.84141540527344,-330.00738525390625,64.14506530761719,-332.6833190917969,-189.09369913736978,-330.2798156738281,0.5127094344650361,51.712506697799185,3,False,False,381.35575707231527
phase288_rep2,173,5.764197114654518,4.531391951404708,False,-444.18426513671875,-328.1920166015625,-190.4950714111328,-330.1056823730469,62.581390380859375,-332.5758056640625,-190.6993153889974,-330.2911682128906,0.4956262206969691,49.64157054175707,3,False,False,381.35575707231527
phase288_rep2,174,5.797516173120729,4.564711009870919,False,-445.94976806640625,-328.02587890625,-192.11441040039062,-330.09356689453125,60.85377502441406,-332.6593322753906,-192.4034678141276,-330.2595926920573,0.5238122936163166,49.182263585374294,3,False,False,381.35575707231527
phase288_rep2,175,5.83083523158694,4.59803006833713,False,-447.33282470703125,-327.8487548828125,-193.6018524169922,-329.9010925292969,59.43920135498047,-332.51812744140625,-193.83182525634766,-330.0893249511719,0.5279055595733287,48.22063198287637,3,False,False,381.35575707231527
phase288_rep2,176,5.864154290053151,4.631349126803341,False,-449.1029968261719,-327.8048095703125,-195.2873077392578,-329.9507141113281,57.72396469116211,-332.4989013671875,-195.55544662475586,-330.0848083496094,0.5306425649006589,47.46177352698435,3,False,False,381.35575707231527
phase288_rep2,177,5.8974733485193624,4.664668185269552,False,-450.7327575683594,-327.62841796875,-197.13865661621094,-329.746826171875,55.951778411865234,-332.374267578125,-197.30654525756836,-329.91650390625,0.5366439709214998,49.901607743937774,3,False,False,381.35575707231527
phase288_rep2,178,5.9307924069855735,4.6979872437357635,False,-452.0411376953125,-327.465087890625,-198.40550231933594,-329.62969970703125,54.78725051879883,-332.2767028808594,-198.55312983194986,-329.7904968261719,0.5439256287110716,54.11138022774942,3,False,False,381.35575707231527
phase288_rep2,179,5.964111465451785,4.731306302201975,False,-453.81927490234375,-327.4958801269531,-200.2688751220703,-329.78814697265625,52.99774169921875,-332.45208740234375,-200.36346944173178,-329.9120381673177,0.5602825051853755,56.54247504535177,3,False,False,381.35575707231527
phase288_rep2,180,5.997430523917996,4.764625360668186,False,-455.9591979980469,-327.61993408203125,-202.38990783691406,-329.6388854980469,50.853397369384766,-332.43109130859375,-202.4985694885254,-329.8966369628906,0.5438908309474426,52.695883757722555,3,False,False,381.35575707231527
phase288_rep2,181,6.030749582384207,4.797944419134397,False,-458.3807678222656,-327.5254821777344,-204.7792510986328,-329.7391662597656,48.405704498291016,-332.462646484375,-204.9181048075358,-329.9090983072917,0.5581635349301698,40.613706134314775,3,False,False,381.35575707231527
phase288_rep2,182,6.064068640850418,4.831263477600608,False,-460.20855712890625,-327.78875732421875,-206.71829223632812,-329.8908386230469,46.576927185058594,-332.4832763671875,-206.78330739339194,-330.0542907714844,0.5307342913018885,33.04568015369497,3,False,False,381.35575707231527
phase288_rep2,183,6.097387699316629,4.864582536066819,False,-460.09222412109375,-327.8595275878906,-206.49923706054688,-330.0078125,46.68904113769531,-332.46966552734375,-206.63414001464844,-330.1123352050781,0.5211995374667024,29.490362742346615,3,False,False,381.35575707231527
phase288_rep2,184,6.13070675778284,4.89790159453303,False,-459.3072509765625,-327.5655212402344,-205.74795532226562,-329.70050048828125,47.611515045166016,-332.3829345703125,-205.8145637512207,-329.8829854329427,0.5444839717869241,24.206365425006503,3,False,False,381.35575707231527
phase288_rep2,185,6.164025816249051,4.931220652999241,False,-461.4998779296875,-327.9282531738281,-207.96949768066406,-330.0441589355469,45.2954216003418,-332.7121887207031,-208.05798467000326,-330.2282002766927,0.5408321184461025,29.515951245686757,3,False,False,381.35575707231527
phase288_rep2,186,6.197344874715262,4.964539711465452,False,-462.583984375,-327.8093566894531,-209.12200927734375,-329.9472351074219,44.152191162109375,-332.54168701171875,-209.18460083007812,-330.09942626953125,0.5350608181380776,41.44579617717201,3,False,False,381.35575707231527
phase288_rep2,187,6.230663933181473,4.997858769931663,False,-463.9425048828125,-327.6513671875,-210.55014038085938,-329.7610168457031,42.746212005615234,-332.3833312988281,-210.5821444193522,-329.93190511067706,0.5350695242244412,43.21693658848289,3,False,False,381.35575707231527
phase288_rep2,188,6.263982991647684,5.031177828397874,False,-466.0537414550781,-327.90179443359375,-212.65415954589844,-330.0356140136719,40.69868087768555,-332.4751892089844,-212.66974004109701,-330.1375325520833,0.5170751895435853,41.164376069067465,3,False,False,381.35575707231527
phase288_rep2,189,6.297302050113895,5.064496886864085,False,-467.03424072265625,-327.8464660644531,-213.4556427001953,-329.8392028808594,39.724945068359375,-332.3888244628906,-213.58831278483072,-330.0248311360677,0.5135595027113908,44.70858795547734,3,False,False,381.35575707231527
phase288_rep2,190,6.3306211085801065,5.0978159453302965,False,-468.1083679199219,-327.7999572753906,-214.6313018798828,-329.6937255859375,38.688533782958984,-332.2458801269531,-214.68371200561523,-329.91318766276044,0.5026196495629697,46.19199222989563,3,False,False,381.35575707231527
phase288_rep2,191,6.363940167046318,5.1311350037965076,False,-469.70355224609375,-327.8958435058594,-216.17127990722656,-329.8617248535156,37.05146408081055,-332.3703918457031,-216.27445602416992,-330.0426534016927,0.5058974542176435,46.473597430081284,3,False,False,381.35575707231527
phase288_rep2,192,6.397259225512529,5.164454062262719,False,-471.7992248535156,-328.19512939453125,-218.4008331298828,-330.0668029785156,35.033748626708984,-332.39453125,-218.38876978556314,-330.2188212076823,0.47471752952631485,49.61799133700148,3,False,False,381.35575707231527
phase288_rep2,193,6.43057828397874,5.19777312072893,False,-473.7158203125,-328.1545715332031,-220.21392822265625,-330.06732177734375,33.16819381713867,-332.44305419921875,-220.25385157267252,-330.2216491699219,0.48473829912591815,52.33416612470594,3,False,False,381.35575707231527
phase288_rep2,194,6.463897342444951,5.231092179195141,False,-474.9061584472656,-327.9482421875,-221.45179748535156,-329.91021728515625,31.89165687561035,-332.37847900390625,-221.4887663523356,-330.0789794921875,0.500845502461728,51.044547535988706,3,False,False,381.35575707231527
phase288_rep2,195,6.497216400911162,5.264411237661352,False,-476.67803955078125,-328.09796142578125,-223.29171752929688,-329.9972839355469,30.023239135742188,-332.4542236328125,-223.3155059814453,-330.1831563313802,0.4925767906891227,50.40570507607823,3,False,False,381.35575707231527
phase288_rep2,196,6.530535459377373,5.297730296127563,False,-478.4462585449219,-328.12652587890625,-225.12429809570312,-330.0671691894531,28.3308162689209,-332.3553771972656,-225.0799134572347,-330.1830240885417,0.4780991902438182,53.873189615781776,3,False,False,381.35575707231527
phase288_rep2,197,6.563854517843584,5.331049354593774,False,-479.9525146484375,-328.27227783203125,-226.6416473388672,-330.2135314941406,26.821537017822266,-332.48394775390625,-226.59087498982748,-330.32325236002606,0.4761596514323323,55.53347322693814,3,False,False,381.35575707231527
phase288_rep2,198,6.597173576309795,5.364368413059985,False,-482.197021484375,-328.4149475097656,-228.88546752929688,-330.2695007324219,24.54313087463379,-332.5105895996094,-228.8464527130127,-330.3983459472656,0.46307342241656324,54.03433994185352,3,False,False,381.35575707231527
phase288_rep2,199,6.630492634776006,5.397687471526196,False,-484.1858215332031,-328.3443908691406,-230.9276123046875,-330.27630615234375,22.574819564819336,-332.5999450683594,-230.84620475769043,-330.40688069661456,0.4811335848326393,49.460888230585354,3,False,False,381.35575707231527
phase288_rep2,200,6.663811693242217,5.431006529992407,False,-485.8003234863281,-328.2674255371094,-232.55506896972656,-330.2012939453125,20.971498489379883,-332.5709533691406,-232.4612979888916,-330.3465576171875,0.4865464971547546,42.598469522953955,3,False,False,381.35575707231527
phase288_rep2,201,6.697130751708428,5.464325588458618,False,-487.2191162109375,-328.3454284667969,-234.11993408203125,-330.4231872558594,19.52548599243164,-332.9037780761719,-233.9378547668457,-330.5574645996094,0.5153822042430654,41.33062215190145,3,False,False,381.35575707231527
phase288_rep2,202,6.7304498101746395,5.4976446469248295,False,-487.553466796875,-328.15203857421875,-234.307373046875,-330.34600830078125,19.222332000732422,-332.94805908203125,-234.21283594767252,-330.48203531901044,0.5422191250895678,44.41493745869611,3,False,False,381.35575707231527
phase288_rep2,203,6.763768868640851,5.5309637053910405,False,-488.6800537109375,-328.0352478027344,-235.5618438720703,-330.23492431640625,17.988195419311523,-332.7837219238281,-235.4179007212321,-330.35129801432294,0.5369579830474225,45.08529041449853,3,False,False,381.35575707231527
phase288_rep2,204,6.797087927107062,5.564282763857252,False,-491.3535461425781,-328.0697326660156,-238.11705017089844,-330.4000244140625,15.333403587341309,-333.0447082519531,-238.04573090871176,-330.50482177734375,0.5625484235399294,47.735709808831324,3,False,False,381.35575707231527
phase288_rep2,205,6.830406985573273,5.597601822323463,False,-493.3438720703125,-328.1351013183594,-240.13401794433594,-330.5089416503906,13.29665756225586,-333.01885986328125,-240.0604108174642,-330.55430094401044,0.5522852397248071,50.528047126166115,3,False,False,381.35575707231527
phase288_rep2,206,6.863726044039484,5.630920880789674,False,-494.6401062011719,-328.0048828125,-241.45126342773438,-330.26226806640625,12.009160995483398,-332.772705078125,-241.36073621114096,-330.34661865234375,0.5391659427426228,47.10758837845321,3,False,False,381.35575707231527
phase288_rep2,207,6.897045102505695,5.664239939255885,False,-495.9065856933594,-327.97430419921875,-242.80499267578125,-330.15252685546875,10.626447677612305,-332.7216796875,-242.69504356384277,-330.2828369140625,0.5369770527518104,42.41872173598245,3,False,False,381.35575707231527
phase288_rep2,208,6.930364160971906,5.697558997722096,False,-497.0495300292969,-327.9022216796875,-243.86891174316406,-329.98504638671875,9.60495376586914,-332.4256286621094,-243.77116266886392,-330.1042989095052,0.5115226482962136,43.131759406585445,3,False,False,381.35575707231527
phase288_rep2,209,6.963683219438117,5.730878056188307,False,-498.5584411621094,-327.7828369140625,-245.5621337890625,-329.92364501953125,7.955753326416016,-332.2547607421875,-245.3882738749186,-329.98708089192706,0.5058411144361826,47.2780422053884,3,False,False,381.35575707231527
phase288_rep2,210,6.997002277904328,5.764197114654518,False,-500.0066223144531,-327.6744079589844,-246.98768615722656,-329.8768615722656,6.440148830413818,-332.1892395019531,-246.85138654708862,-329.9135030110677,0.5107623447154244,52.610318577144284,3,False,False,381.35575707231527
phase288_rep2,211,7.030321336370539,5.797516173120729,False,-502.1634216308594,-327.74737548828125,-249.08775329589844,-329.92181396484375,4.428605079650879,-332.2342834472656,-248.9408566157023,-329.9678243001302,0.507457980874923,56.726451402268644,3,False,False,381.35575707231527
phase288_rep2,212,7.06364039483675,5.83083523158694,False,-504.0282287597656,-327.8072814941406,-251.03567504882812,-330.00347900390625,2.461338758468628,-332.2745056152344,-250.86752168337503,-330.02842203776044,0.5053341035521306,57.9955542718785,3,False,False,381.35575707231527
phase288_rep2,213,7.096959453302961,5.864154290053151,False,-506.25677490234375,-327.7354736328125,-253.33758544921875,-329.9591369628906,0.21051828563213348,-332.37005615234375,-253.1279473553101,-330.0215555826823,0.5242877678443313,58.35087000864619,3,False,False,381.35575707231527
phase288_rep2,214,7.1302785117691725,5.8974733485193624,False,-508.12139892578125,-327.71746826171875,-255.117431640625,-329.8896789550781,-1.557795524597168,-332.3167419433594,-254.93220869700113,-329.97462972005206,0.5201947560556839,58.06501317654264,3,False,False,381.35575707231527
phase288_rep2,215,7.163597570235384,5.9307924069855735,False,-509.8367614746094,-327.8123779296875,-256.90411376953125,-329.8966979980469,-3.15219783782959,-332.220947265625,-256.63102436065674,-329.97667439778644,0.4985074757633228,56.19155540952316,3,False,False,381.35575707231527
phase288_rep2,216,7.196916628701595,5.964111465451785,False,-511.8284606933594,-327.77349853515625,-258.84698486328125,-329.8622741699219,-5.134092330932617,-332.14453125,-258.60317929585773,-329.92676798502606,0.49425359775073874,53.25569707139752,3,False,False,381.35575707231527
phase288_rep2,217,7.230235687167806,5.997430523917996,False,-513.8140869140625,-327.7887268066406,-260.8012390136719,-329.7864990234375,-7.0404181480407715,-332.08087158203125,-260.55191469192505,-329.88536580403644,0.48525784949102096,53.3470195757824,3,False,False,381.35575707231527
phase288_rep2,218,7.263554745634017,6.030749582384207,True,-515.3764038085938,-327.6432800292969,-262.3619689941406,-329.6093444824219,-8.759781837463379,-331.9056701660156,-262.1660515467326,-329.7194315592448,0.4820434086508376,56.418731447484504,3,False,False,381.35575707231527
phase288_rep2,219,7.296873804100228,6.064068640850418,True,-516.7828369140625,-327.71868896484375,-263.9219970703125,-329.6502380371094,-10.210370063781738,-331.91552734375,-263.63840134938556,-329.76148478190106,0.4746717218623264,59.155718122499174,3,False,False,381.35575707231527
phase288_rep2,220,7.330192862566439,6.097387699316629,True,-518.9319458007812,-327.6173400878906,-265.99652099609375,-329.568359375,-12.170202255249023,-331.8613586425781,-265.699556350708,-329.68235270182294,0.47982838041619075,59.929073868035914,3,False,False,381.35575707231527
phase288_rep2,221,7.36351192103265,6.13070675778284,True,-521.4991455078125,-327.38836669921875,-268.62152099609375,-329.5832214355469,-14.877845764160156,-331.9207458496094,-268.3328374226888,-329.6307779947917,0.5125707680467976,59.774816313863745,3,False,False,381.35575707231527
phase288_rep2,222,7.396830979498861,6.164025816249051,True,-523.8411865234375,-327.11669921875,-270.6830749511719,-329.5300598144531,-17.072893142700195,-332.1660461425781,-270.5323848724365,-329.60426839192706,0.5708658148075533,56.197160959610265,3,False,False,381.35575707231527
phase288_rep2,223,7.430150037965072,6.197344874715262,False,-525.4540405273438,-326.9051208496094,-272.4480895996094,-329.4438171386719,-18.55802345275879,-332.1617431640625,-272.1533845265706,-329.50356038411456,0.5941484390101555,47.51472512785731,3,False,False,381.35575707231527
phase288_rep2,224,7.463469096431283,6.230663933181473,False,-526.8659057617188,-326.6598815917969,-273.80108642578125,-329.15576171875,-20.035430908203125,-331.592041015625,-273.5674743652344,-329.1358947753906,0.5575493442840563,39.02318315653853,3,False,False,381.35575707231527
phase288_rep2,225,7.496788154897494,6.263982991647684,False,-527.7276000976562,-326.3562927246094,-274.7727355957031,-328.92694091796875,-20.984209060668945,-331.34759521484375,-274.4948482513428,-328.87694295247394,0.5643316206082198,36.805478520037866,3,False,False,381.35575707231527
phase288_rep2,226,7.5301072133637055,6.297302050113895,False,-528.5401611328125,-324.9261169433594,-275.6634521484375,-328.3092346191406,-21.903400421142578,-331.6852111816406,-275.3690045674642,-328.3068542480469,0.7643436673320164,39.38686238399505,3,False,False,381.35575707231527
phase288_rep2,227,7.563426271829917,6.3306211085801065,False,-529.6845703125,-325.0995788574219,-276.815185546875,-328.2344665527344,-22.99536895751953,-331.2484130859375,-276.49837493896484,-328.19415283203125,0.6952683356313156,43.6155619643496,3,False,False,381.35575707231527
phase288_rep2,228,7.596745330296128,6.363940167046318,False,-531.6189575195312,-325.46527099609375,-278.74432373046875,-328.1843566894531,-24.988618850708008,-331.1020202636719,-278.45063336690265,-328.25054931640625,0.6374442929735581,48.60781981295393,3,False,False,381.35575707231527
phase288_rep2,229,7.630064388762339,6.397259225512529,False,-533.6071166992188,-325.5067138671875,-280.76458740234375,-328.2183532714844,-26.80896759033203,-330.9875793457031,-280.39355723063153,-328.237548828125,0.6196120066049069,53.15669816508484,3,False,False,381.35575707231527
phase288_rep2,230,7.66338344722855,6.43057828397874,False,-535.3870849609375,-325.4211120605469,-282.5762634277344,-328.22589111328125,-28.63983154296875,-330.9532165527344,-282.20105997721356,-328.2000732421875,0.6254669288008461,56.454861612772945,3,False,False,381.35575707231527
phase288_rep2,231,7.696702505694761,6.463897342444951,False,-536.9497680664062,-325.57293701171875,-284.29638671875,-328.26129150390625,-30.329227447509766,-330.8648986816406,-283.858460744222,-328.23304239908856,0.5984677243045802,57.43253325696238,3,False,False,381.35575707231527
phase288_rep2,232,7.730021564160972,6.497216400911162,False,-538.8712768554688,-325.6728515625,-286.1295471191406,-328.1515808105469,-32.15986633300781,-330.6211242675781,-285.72023010253906,-328.1485188802083,0.5595021625725529,56.3752243132253,3,False,False,381.35575707231527
phase288_rep2,233,7.763340622627183,6.530535459377373,False,-541.1219482421875,-325.5198059082031,-288.4541320800781,-328.16461181640625,-34.54093933105469,-330.6349182128906,-288.03900655110675,-328.1064453125,0.5785143580680365,55.50386803459417,3,False,False,381.35575707231527
phase288_rep2,234,7.796659681093394,6.563854517843584,False,-542.987060546875,-325.5251770019531,-290.3996887207031,-328.26617431640625,-36.43674087524414,-330.8265380859375,-289.94116338094074,-328.2059631347656,0.5996137304776802,53.22369768255762,3,False,False,381.35575707231527
phase288_rep2,235,7.829978739559605,6.597173576309795,False,-544.4442138671875,-325.6979064941406,-291.9068603515625,-328.2140808105469,-37.96036911010742,-330.76263427734375,-291.4371477762858,-328.22487386067706,0.5729261800735107,44.2927184853012,3,False,False,381.35575707231527
phase288_rep2,236,7.863297798025816,6.630492634776006,False,-546.1259155273438,-325.8589172363281,-293.61871337890625,-328.2116394042969,-39.60258865356445,-330.6763000488281,-293.1157391866048,-328.2489522298177,0.544905569211026,38.291140154593634,3,False,False,381.35575707231527
phase288_rep2,237,7.896616856492027,6.663811693242217,False,-547.2241821289062,-325.95135498046875,-294.5885925292969,-328.3570861816406,-40.77698516845703,-330.8006591796875,-294.1965866088867,-328.3697001139323,0.5485985016422057,37.28344161342114,3,False,False,381.35575707231527
phase288_rep2,238,7.9299359149582385,6.697130751708428,False,-547.3635864257812,-326.15325927734375,-294.7472229003906,-328.40777587890625,-40.85089111328125,-330.7342224121094,-294.32056681315106,-328.43175252278644,0.5181759512941295,33.401927075370786,3,False,False,381.35575707231527
phase288_rep2,239,7.9632549734244495,6.7304498101746395,False,-549.4995727539062,-326.2113952636719,-296.8537902832031,-328.5798034667969,-42.90018844604492,-330.8427734375,-296.41785049438477,-328.54465738932294,0.5237886949417906,33.41766181053417,3,False,False,381.35575707231527
phase288_rep2,240,7.996574031890661,6.763768868640851,False,-550.353515625,-326.5137634277344,-297.9075927734375,-328.4989318847656,-43.88774871826172,-330.3454895019531,-297.3829523722331,-328.4527282714844,0.43346965982835783,39.07694954420739,3,False,False,381.35575707231527
phase288_rep2,241,8.029893090356872,6.797087927107062,False,-551.375244140625,-326.35650634765625,-298.7130126953125,-328.31005859375,-44.80916976928711,-330.1930236816406,-298.2991422017415,-328.2865295410156,0.43392572008435304,39.07322862090198,3,False,False,381.35575707231527
phase288_rep2,242,8.063212148823082,6.830406985573272,False,-553.2439575195312,-326.2773132324219,-300.5727233886719,-328.3285217285156,-46.626220703125,-330.2390441894531,-300.1476338704427,-328.28162638346356,0.44804163005150116,36.3830506840178,3,False,False,381.35575707231527
phase288_rep2,243,8.096531207289294,6.863726044039484,False,-554.4520874023438,-325.40643310546875,-301.78509521484375,-328.08416748046875,-47.93159103393555,-330.50640869140625,-301.389591217041,-327.99900309244794,0.5768714296241461,35.74763528987957,3,False,False,381.35575707231527
phase288_rep2,244,8.129850265755506,6.897045102505696,False,-555.4378051757812,-324.1625061035156,-302.7826843261719,-327.6883239746094,-48.882484436035156,-331.0969543457031,-302.3676579793294,-327.6492614746094,0.7842969664055016,31.059264293474524,3,False,False,381.35575707231527
phase288_rep2,245,8.163169324221716,6.930364160971906,False,-556.6357421875,-322.74127197265625,-303.97509765625,-327.3351745605469,-50.05606460571289,-331.83111572265625,-303.5556348164876,-327.3025207519531,1.027980043166651,26.76274277618899,3,False,False,381.35575707231527
phase288_rep2,246,8.196488382687928,6.963683219438118,False,-556.9922485351562,-322.7395935058594,-304.5381774902344,-327.3171081542969,-50.58127975463867,-331.719970703125,-304.03723526000977,-327.25889078776044,1.0159412368795886,26.92745183147409,3,False,False,381.35575707231527
