Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase120_rep1,56,1.8658666666666668,0.7996571428571431,False,-270.5552673339844,-330.6296691894531,-16.48954200744629,-333.1231994628906,236.17535400390625,-334.93878173828125,-16.956485112508137,-332.897216796875,0.4872174703360535,56.52696670285802,3,False,False,367.60708184984145
phase120_rep1,57,1.8991857142857143,0.8329761904761905,False,-271.9536437988281,-330.7371520996094,-17.89712905883789,-333.0959167480469,234.8829803466797,-334.8379821777344,-18.32259750366211,-332.8903503417969,0.4635717266267081,51.09623730037837,3,False,False,367.60708184984145
phase120_rep1,58,1.932504761904762,0.8662952380952382,False,-273.4457702636719,-330.62982177734375,-19.370609283447266,-332.9894104003906,233.41429138183594,-334.7503662109375,-19.800696055094402,-332.7898661295573,0.46577866828700043,47.17602865413482,3,False,False,367.60708184984145
phase120_rep1,59,1.9658238095238096,0.8996142857142859,False,-274.6859436035156,-330.604248046875,-20.630807876586914,-332.8767395019531,232.1641082763672,-334.5232238769531,-21.050881067911785,-332.66807047526044,0.44300340849118414,46.38357000281441,3,False,False,367.60708184984145
phase120_rep1,60,1.999142857142857,0.9329333333333334,False,-276.18829345703125,-330.488037109375,-22.13353157043457,-332.6019287109375,230.63487243652344,-334.17022705078125,-22.56231753031413,-332.42006429036456,0.41626003965656116,41.989249741501226,3,False,False,367.60708184984145
phase120_rep1,61,2.0324619047619046,0.9662523809523809,False,-278.43084716796875,-330.414794921875,-24.189250946044922,-332.52154541015625,228.5504150390625,-334.115234375,-24.68989435831706,-332.35052490234375,0.41819257204275506,34.76096269521126,3,False,False,367.60708184984145
phase120_rep1,62,2.0657809523809525,0.9995714285714288,False,-279.7752685546875,-329.5517883300781,-25.542251586914062,-332.7822570800781,227.18626403808594,-335.7369079589844,-26.043752034505207,-332.69031778971356,0.6989951824715407,30.00028974689281,3,False,False,367.60708184984145
phase120_rep1,63,2.0991,1.0328904761904762,False,-279.7896423339844,-329.58905029296875,-25.624521255493164,-333.2290954589844,227.20428466796875,-336.5775451660156,-26.06995964050293,-333.13189697265625,0.7897252473511932,27.20398635068283,3,False,False,367.60708184984145
phase120_rep1,64,2.1324190476190474,1.0662095238095237,False,-280.09893798828125,-329.9565124511719,-25.91249656677246,-333.64263916015625,226.92051696777344,-336.91693115234375,-26.36363919576009,-333.50536092122394,0.7865133403519038,25.50104895506264,3,False,False,367.60708184984145
phase120_rep1,65,2.1657380952380954,1.0995285714285716,False,-281.0008239746094,-330.05743408203125,-26.81771469116211,-333.69677734375,226.08242797851562,-336.8542175292969,-27.245370229085285,-333.53614298502606,0.7679285117101201,29.957359818811177,3,False,False,367.60708184984145
phase120_rep1,66,2.199057142857143,1.132847619047619,False,-282.84014892578125,-330.0742492675781,-28.621681213378906,-333.6910400390625,224.2489776611328,-336.7605895996094,-29.070950826009113,-333.5086263020833,0.7554429021086383,40.25959038335765,3,False,False,367.60708184984145
phase120_rep1,67,2.2323761904761903,1.1661666666666666,False,-283.9823303222656,-330.15118408203125,-29.736019134521484,-333.58477783203125,223.24014282226562,-336.5581970214844,-30.15940221150716,-333.43138631184894,0.7236967956119188,45.7402813071709,3,False,False,367.60708184984145
phase120_rep1,68,2.265695238095238,1.1994857142857145,False,-285.726318359375,-330.1181335449219,-31.433670043945312,-333.39404296875,221.3525390625,-336.2821044921875,-31.935816446940105,-333.26476033528644,0.6964441947930107,45.32754681903298,3,False,False,367.60708184984145
phase120_rep1,69,2.2990142857142857,1.232804761904762,False,-287.7002258300781,-330.2084655761719,-33.518795013427734,-333.3890075683594,219.48333740234375,-336.0627136230469,-33.91189448038737,-333.2200622558594,0.6613164035845082,46.56823662428985,3,False,False,367.60708184984145
phase120_rep1,70,2.332333333333333,1.2661238095238094,False,-288.7460021972656,-330.2106018066406,-34.53005599975586,-333.1910400390625,218.4640350341797,-335.8486328125,-34.9373410542806,-333.0834248860677,0.6368605782279587,48.74440883251021,3,False,False,367.60708184984145
phase120_rep1,71,2.365652380952381,1.2994428571428573,False,-290.3616943359375,-330.2967529296875,-36.07807159423828,-333.1672058105469,216.9947052001953,-335.5472412109375,-36.48168690999349,-333.0037333170573,0.5929166964448184,48.84262215806638,3,False,False,367.60708184984145
phase120_rep1,72,2.3989714285714285,1.3327619047619048,False,-292.151611328125,-330.3804016113281,-37.8606071472168,-333.2061767578125,215.2179412841797,-335.677734375,-38.2647590637207,-333.0881042480469,0.5981907674455218,50.65794101489929,3,False,False,367.60708184984145
phase120_rep1,73,2.432290476190476,1.3660809523809523,False,-293.8819580078125,-330.3841857910156,-39.77745819091797,-333.10284423828125,213.44451904296875,-335.4035339355469,-40.071632385253906,-332.96352132161456,0.5668501341333056,51.091255077859664,3,False,False,367.60708184984145
phase120_rep1,74,2.465609523809524,1.3994000000000002,False,-295.8756103515625,-330.3536682128906,-41.694068908691406,-333.10174560546875,211.4197540283203,-335.4240417480469,-42.049975077311196,-332.95981852213544,0.5726473199727,45.689667192922336,3,False,False,367.60708184984145
phase120_rep1,75,2.4989285714285714,1.4327190476190477,False,-297.5031433105469,-330.128662109375,-43.34126281738281,-332.9501953125,209.81039428710938,-335.4075927734375,-43.6780039469401,-332.8288167317708,0.5961787122037728,38.015147797019225,3,False,False,367.60708184984145
phase120_rep1,76,2.532247619047619,1.4660380952380951,False,-298.55853271484375,-329.6085510253906,-44.358455657958984,-332.75848388671875,208.6245574951172,-335.4939880371094,-44.76414362589518,-332.62034098307294,0.6648399231008145,37.028175431420856,3,False,False,367.60708184984145
phase120_rep1,77,2.5655666666666668,1.499357142857143,False,-298.96234130859375,-329.0819091796875,-44.861942291259766,-332.3950500488281,208.20729064941406,-335.28289794921875,-45.20566431681315,-332.25328572591144,0.7005008980139218,42.36161506089093,3,False,False,367.60708184984145
phase120_rep1,78,2.5988857142857142,1.5326761904761905,False,-299.625244140625,-328.98199462890625,-45.44740295410156,-332.26068115234375,207.68161010742188,-335.1605529785156,-45.79701232910156,-332.13440958658856,0.6977784986411703,46.80398295262008,3,False,False,367.60708184984145
phase120_rep1,79,2.6322047619047617,1.565995238095238,False,-302.49493408203125,-329.330810546875,-48.272056579589844,-332.37530517578125,204.78089904785156,-334.9733581542969,-48.66203053792318,-332.2264912923177,0.6372880593757609,50.33309094749451,3,False,False,367.60708184984145
phase120_rep1,80,2.6655238095238096,1.599314285714286,False,-305.0225830078125,-329.5076599121094,-50.84169006347656,-332.4418640136719,202.32296752929688,-335.01068115234375,-51.18043518066406,-332.320068359375,0.6214453385600074,55.71349055252184,3,False,False,367.60708184984145
phase120_rep1,81,2.698842857142857,1.6326333333333334,False,-306.7344665527344,-329.3959045410156,-52.47625732421875,-332.4311828613281,200.64166259765625,-335.0512390136719,-52.856353759765625,-332.2927754720052,0.6386058793953784,55.5012299364699,3,False,False,367.60708184984145
phase120_rep1,82,2.7321619047619046,1.6659523809523809,False,-307.7828369140625,-329.40423583984375,-53.5534782409668,-332.3454284667969,199.68443298339844,-334.96258544921875,-53.88396072387695,-332.23741658528644,0.6275424205280515,52.53615685321624,3,False,False,367.60708184984145
phase120_rep1,83,2.7654809523809525,1.6992714285714288,False,-309.5993347167969,-329.35614013671875,-55.27262878417969,-332.2834777832031,197.82620239257812,-334.84423828125,-55.68192036946615,-332.1612854003906,0.6196625479021792,54.5155665730346,3,False,False,367.60708184984145
phase120_rep1,84,2.7988,1.7325904761904762,False,-311.1611022949219,-329.13763427734375,-56.90541458129883,-332.1806335449219,196.25770568847656,-334.82293701171875,-57.26960372924805,-332.0470682779948,0.6419356491996796,54.605147353713896,3,False,False,367.60708184984145
phase120_rep1,85,2.8321190476190474,1.7659095238095237,False,-313.9311828613281,-329.143798828125,-59.80739212036133,-332.104248046875,193.50634765625,-334.63323974609375,-60.07740910847982,-331.96042887369794,0.619799500649832,51.18463310971145,3,False,False,367.60708184984145
phase120_rep1,86,2.8654380952380953,1.7992285714285716,False,-316.0762939453125,-329.204833984375,-61.73592758178711,-332.1048889160156,191.44187927246094,-334.6321105957031,-62.12344741821289,-331.98061116536456,0.6126838562067423,50.31884839334738,3,False,False,367.60708184984145
phase120_rep1,87,2.898757142857143,1.832547619047619,False,-316.7452392578125,-329.14739990234375,-62.50624465942383,-331.9485168457031,190.8191375732422,-334.4774475097656,-62.81078211466471,-331.8577880859375,0.6016537438771878,50.26347722021761,3,False,False,367.60708184984145
phase120_rep1,88,2.9320761904761907,1.865866666666667,False,-317.8122863769531,-329.0279235839844,-63.41123962402344,-331.8537902832031,189.7955322265625,-334.3192443847656,-63.80933125813802,-331.73365275065106,0.597231481987117,48.10616532887681,3,False,False,367.60708184984145
phase120_rep1,89,2.965395238095238,1.8991857142857145,False,-319.82489013671875,-328.8682861328125,-65.57414245605469,-331.6224670410156,187.6751708984375,-334.140380859375,-65.90795389811198,-331.54371134440106,0.5951879313770093,48.61431004610245,3,False,False,367.60708184984145
phase120_rep1,90,2.9987142857142857,1.932504761904762,False,-322.16070556640625,-328.7052307128906,-67.81146240234375,-331.50567626953125,185.41305541992188,-334.2684631347656,-68.18637084960938,-331.4931233723958,0.6279618839771514,47.85502391388307,3,False,False,367.60708184984145
phase120_rep1,91,3.0320333333333336,1.9658238095238099,False,-324.0169677734375,-328.8769836425781,-69.73859405517578,-331.7607421875,183.62655639648438,-334.4328918457031,-70.04300181070964,-331.69020589192706,0.6270490355179168,39.61596966675761,3,False,False,367.60708184984145
phase120_rep1,92,3.065352380952381,1.9991428571428573,False,-325.0948486328125,-329.8328552246094,-70.7519302368164,-332.0619201660156,182.57962036132812,-334.01123046875,-71.08905283610027,-331.9686686197917,0.4715578108377212,29.60486614450282,3,False,False,367.60708184984145
phase120_rep1,93,3.0986714285714285,2.032461904761905,False,-325.4573669433594,-330.56658935546875,-71.17803192138672,-332.4320983886719,182.20770263671875,-334.0751037597656,-71.47589874267578,-332.35793050130206,0.39596946761395463,24.218997734520098,3,False,False,367.60708184984145
phase120_rep1,94,3.1319904761904764,2.065780952380953,False,-325.3947448730469,-330.7476806640625,-71.14881896972656,-332.44134521484375,182.2204132080078,-334.0000305175781,-71.44105021158855,-332.39635213216144,0.3670957561015052,23.56156570938332,3,False,False,367.60708184984145
phase120_rep1,95,3.165309523809524,2.0991,False,-326.48486328125,-330.9913330078125,-72.30384826660156,-332.5245361328125,181.23670959472656,-333.9790344238281,-72.517333984375,-332.49830118815106,0.33715468257354253,28.130273299675768,3,False,False,367.60708184984145
phase120_rep1,96,3.1986285714285714,2.132419047619048,False,-327.8077087402344,-331.05078125,-73.53083038330078,-332.5106506347656,179.99380493164062,-333.7830810546875,-73.78157806396484,-332.4481709798177,0.3082852890629157,36.718976144979976,3,False,False,367.60708184984145
phase120_rep1,97,3.2319476190476193,2.165738095238096,False,-329.1595764160156,-330.64208984375,-74.9691390991211,-332.38616943359375,178.52581787109375,-333.6803283691406,-75.20096588134766,-332.23619588216144,0.34288196688118855,43.39911567324882,3,False,False,367.60708184984145
phase120_rep1,98,3.2652666666666668,2.199057142857143,False,-330.7351379394531,-330.72418212890625,-76.49038696289062,-332.36297607421875,177.01535034179688,-333.63922119140625,-76.73672485351562,-332.24212646484375,0.3289363659859642,45.64168444016457,3,False,False,367.60708184984145
phase120_rep1,99,3.2985857142857142,2.2323761904761907,False,-332.4263610839844,-330.5779724121094,-78.18116760253906,-332.2377624511719,175.36361694335938,-333.53759765625,-78.41463724772136,-332.11777750651044,0.3339414376422598,47.600340942016295,3,False,False,367.60708184984145
phase120_rep1,100,3.331904761904762,2.2656952380952387,False,-333.9483337402344,-330.6524963378906,-79.83988189697266,-332.2331237792969,173.77645874023438,-333.54864501953125,-80.00391896565755,-332.14475504557294,0.3268213391658631,48.621072587889515,3,False,False,367.60708184984145
phase120_rep1,101,3.3652238095238096,2.2990142857142857,False,-335.54248046875,-330.5928955078125,-81.2563705444336,-332.18182373046875,172.291748046875,-333.5700378417969,-81.5023676554362,-332.1149190266927,0.3358886169279992,46.537591471610305,3,False,False,367.60708184984145
phase120_rep1,102,3.398542857142857,2.3323333333333336,False,-337.3558044433594,-330.629150390625,-83.10405731201172,-332.1764831542969,170.43939208984375,-333.50506591796875,-83.34015655517578,-332.1035664876302,0.3244931447326291,46.22052290685964,3,False,False,367.60708184984145
phase120_rep1,103,3.431861904761905,2.3656523809523815,False,-338.83648681640625,-330.4819030761719,-84.57411193847656,-332.06500244140625,169.01776123046875,-333.419189453125,-84.79761250813802,-331.9886983235677,0.3313790063728518,48.72039646630091,3,False,False,367.60708184984145
phase120_rep1,104,3.4651809523809525,2.3989714285714285,False,-339.92095947265625,-330.3478698730469,-85.67656707763672,-331.9105529785156,168.0186309814453,-333.3558044433594,-85.85963185628255,-331.8714090983073,0.33929220057157555,48.700200432928305,3,False,False,367.60708184984145
phase120_rep1,105,3.4985,2.4322904761904764,False,-341.99517822265625,-330.212646484375,-87.75811767578125,-331.8407897949219,165.8758087158203,-333.23980712890625,-87.95916239420573,-331.76441446940106,0.3415069561790055,48.8380158443322,3,False,False,367.60708184984145
phase120_rep1,106,3.531819047619048,2.4656095238095244,False,-343.8321838378906,-330.2546081542969,-89.59319305419922,-331.878662109375,164.08448791503906,-333.3682861328125,-89.7802963256836,-331.83385213216144,0.3512355118651955,53.641572924738256,3,False,False,367.60708184984145
phase120_rep1,107,3.5651380952380953,2.4989285714285714,False,-345.3197021484375,-330.1463928222656,-91.13652038574219,-331.658447265625,162.5902099609375,-333.3728942871094,-91.28867085774739,-331.7259114583333,0.36396696634568065,55.82696539309241,3,False,False,367.60708184984145
phase120_rep1,108,3.598457142857143,2.5322476190476193,False,-347.2022705078125,-330.1875915527344,-92.90927124023438,-331.8481750488281,160.74716186523438,-333.4095153808594,-93.1214599609375,-331.8150939941406,0.36342232082974874,53.682087114134426,3,False,False,367.60708184984145
phase120_rep1,109,3.6317761904761907,2.565566666666667,False,-349.46453857421875,-330.35247802734375,-95.19950866699219,-331.9222412109375,158.4381103515625,-333.43475341796875,-95.40864562988281,-331.9031575520833,0.34770285924659755,54.40916721354383,3,False,False,367.60708184984145
phase120_rep1,110,3.665095238095238,2.5988857142857142,False,-351.1258239746094,-330.31085205078125,-96.76439666748047,-331.9013977050781,156.8567352294922,-333.46942138671875,-97.01116180419922,-331.8938903808594,0.35625309722590626,54.21143537660125,3,False,False,367.60708184984145
phase120_rep1,111,3.6984142857142857,2.632204761904762,False,-352.6940002441406,-330.2223815917969,-98.46497344970703,-331.82293701171875,155.31500244140625,-333.35302734375,-98.61465708414714,-331.79944864908856,0.3530853137206905,51.55989311755814,3,False,False,367.60708184984145
phase120_rep1,112,3.7317333333333336,2.66552380952381,False,-354.6355285644531,-330.234375,-100.38470458984375,-331.855712890625,153.27145385742188,-333.3978576660156,-100.58292643229167,-331.8293151855469,0.3568603460973744,52.56389396027407,3,False,False,367.60708184984145
phase120_rep1,113,3.765052380952381,2.698842857142857,False,-355.9317626953125,-330.1465148925781,-101.80033874511719,-331.7856140136719,152.06228637695312,-333.39117431640625,-101.88993835449219,-331.77443440755206,0.3659546076577041,54.38998632470524,3,False,False,367.60708184984145
phase120_rep1,114,3.7983714285714285,2.732161904761905,False,-357.9119567871094,-330.09063720703125,-103.6446533203125,-331.6957702636719,150.0983123779297,-333.3845520019531,-103.81943257649739,-331.72365315755206,0.37149794510594686,52.241742040185336,3,False,False,367.60708184984145
phase120_rep1,115,3.8316904761904764,2.765480952380953,False,-360.1981201171875,-330.0660095214844,-105.9596176147461,-331.6756896972656,147.81524658203125,-333.32257080078125,-106.11416371663411,-331.68809000651044,0.3672829762197312,51.16504768959323,3,False,False,367.60708184984145
phase120_rep1,116,3.865009523809524,2.7988,False,-361.7516174316406,-329.8738098144531,-107.4881591796875,-331.5145263671875,146.338134765625,-333.1571960449219,-107.63388061523438,-331.5151774088542,0.37025260609020655,50.480596027971195,3,False,False,367.60708184984145
phase120_rep1,117,3.8983285714285714,2.832119047619048,False,-363.08404541015625,-329.763671875,-108.80784606933594,-331.4531555175781,144.98143005371094,-333.12579345703125,-108.97015380859375,-331.4475402832031,0.3791490945981501,48.0632697477908,3,False,False,367.60708184984145
phase120_rep1,118,3.9316476190476193,2.865438095238096,False,-364.64739990234375,-329.7186584472656,-110.4189224243164,-331.3489685058594,143.41506958007812,-333.06951904296875,-110.55041758219402,-331.37904866536456,0.3778814568812031,46.4233991604661,3,False,False,367.60708184984145
phase120_rep1,119,3.9649666666666668,2.898757142857143,False,-366.0946960449219,-329.4757995605469,-111.81744384765625,-331.1546936035156,141.976318359375,-332.8291320800781,-111.97860717773438,-331.15320841471356,0.3781538514086474,43.65451229935599,3,False,False,367.60708184984145
phase120_rep1,120,3.998285714285714,2.9320761904761907,False,-368.0934143066406,-329.40045166015625,-113.9150390625,-331.1347351074219,140.10081481933594,-332.8437805175781,-113.96921284993489,-331.12632242838544,0.38820824929247794,34.476369214736,3,False,False,367.60708184984145
phase120_rep1,121,4.031604761904762,2.9653952380952386,False,-369.4034118652344,-329.2630920410156,-115.09175872802734,-331.1515197753906,138.7551727294922,-333.051513671875,-115.24666595458984,-331.15537516276044,0.42714332842955016,20.441209859331256,3,False,False,367.60708184984145
phase120_rep1,122,4.064923809523809,2.9987142857142857,False,-370.0221862792969,-329.1357116699219,-115.74468231201172,-331.412841796875,138.0589599609375,-333.7935485839844,-115.9026362101237,-331.44736735026044,0.5252446835802328,9.971917416685793,3,False,False,367.60708184984145
phase120_rep1,123,4.098242857142857,3.0320333333333336,True,-369.2129821777344,-329.254150390625,-114.92576599121094,-331.4378662109375,138.82334899902344,-333.5864562988281,-115.10513305664062,-331.42615763346356,0.4885808598319284,8.419753790617765,3,False,False,367.60708184984145
phase120_rep1,124,4.131561904761905,3.0653523809523815,True,-368.3497619628906,-329.688720703125,-114.13089752197266,-331.57989501953125,139.7765350341797,-333.30731201171875,-114.23470815022786,-331.5253092447917,0.4080216005132883,11.28778134616271,3,False,False,367.60708184984145
phase120_rep1,125,4.164880952380952,3.0986714285714285,True,-369.1153869628906,-329.66552734375,-114.9537353515625,-331.5239562988281,138.96214294433594,-333.4290771484375,-115.03565979003906,-331.5395202636719,0.4244068341062375,20.52581795832402,3,False,False,367.60708184984145
phase120_rep1,126,4.1982,3.1319904761904764,True,-371.0562438964844,-329.73699951171875,-116.90492248535156,-331.85113525390625,137.00436401367188,-333.7941589355469,-116.98560078938802,-331.7940979003906,0.4575303952326581,36.20442762125474,3,False,False,367.60708184984145
phase120_rep1,127,4.231519047619048,3.1653095238095244,True,-372.0341796875,-329.5901184082031,-117.81636047363281,-331.5614318847656,136.0764923095703,-333.5599670410156,-117.9246826171875,-331.5705057779948,0.44764055653545154,45.4217262807805,3,False,False,367.60708184984145
phase120_rep1,128,4.264838095238095,3.1986285714285714,False,-374.0025634765625,-329.5198059082031,-119.85383605957031,-331.83941650390625,134.09011840820312,-333.9629211425781,-119.92209370930989,-331.7740478515625,0.5010213120302595,46.86473515504959,3,False,False,367.60708184984145
phase120_rep1,129,4.298157142857143,3.2319476190476193,False,-375.5345764160156,-329.47747802734375,-121.4322509765625,-331.53839111328125,132.52467346191406,-333.76470947265625,-121.48071797688802,-331.59352620442706,0.4834759675214204,48.32604716160422,3,False,False,367.60708184984145
phase120_rep1,130,4.331476190476191,3.265266666666667,False,-377.0450439453125,-329.4033203125,-122.82965087890625,-331.5093078613281,131.10348510742188,-333.74072265625,-122.92373657226562,-331.5511169433594,0.48904758935539183,48.88800980449474,3,False,False,367.60708184984145
phase120_rep1,131,4.364795238095238,3.2985857142857142,False,-378.8045654296875,-329.2745666503906,-124.65864562988281,-331.59576416015625,129.32598876953125,-333.9211120605469,-124.71240743001302,-331.59714762369794,0.5239205138342641,47.08202951411387,3,False,False,367.60708184984145
phase120_rep1,132,4.398114285714286,3.331904761904762,False,-380.34747314453125,-329.1331787109375,-126.2354965209961,-331.58966064453125,127.68400573730469,-333.9664611816406,-126.29965464274089,-331.56310017903644,0.5450810505384879,46.917728752822015,3,False,False,367.60708184984145
phase120_rep1,133,4.431433333333334,3.36522380952381,False,-381.9385986328125,-329.0353088378906,-127.74273681640625,-331.53155517578125,126.17291259765625,-334.0103454589844,-127.83614095052083,-331.52573649088544,0.5609782232936797,48.34431213056154,3,False,False,367.60708184984145
phase120_rep1,134,4.464752380952381,3.398542857142857,False,-383.3426818847656,-328.8980407714844,-129.2145538330078,-331.4870910644531,124.79537200927734,-334.1083679199219,-129.2539545694987,-331.4978332519531,0.5874767524725769,49.14513141304457,3,False,False,367.60708184984145
phase120_rep1,135,4.4980714285714285,3.431861904761905,False,-384.8538513183594,-328.7106628417969,-130.69183349609375,-331.37396240234375,123.19656372070312,-333.9248962402344,-130.78304036458334,-331.3365071614583,0.5880185693008181,47.98194369503786,3,False,False,367.60708184984145
