Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase288_rep3,50,1.6659525650940965,0.6663810260376387,False,-283.4558410644531,-328.10986328125,-29.274784088134766,-330.9971923828125,224.21481323242188,-333.66064453125,-29.50527064005534,-330.9225667317708,0.6264369690355291,35.07231242491168,3,False,False,370.2221604820365
phase288_rep3,51,1.6992716163959782,0.6997000773395204,False,-283.5262756347656,-327.8793640136719,-29.3834171295166,-330.8186950683594,224.08078002929688,-333.61834716796875,-29.60963757832845,-330.7721354166667,0.6477559766569745,38.70349738097599,3,False,False,370.2221604820365
phase288_rep3,52,1.7325906676978602,0.7330191286414024,False,-285.1283264160156,-328.05712890625,-30.763635635375977,-330.80047607421875,222.5635528564453,-333.57025146484375,-31.109469731648762,-330.8092854817708,0.6221612989528101,40.914495290112065,3,False,False,370.2221604820365
phase288_rep3,53,1.7659097189997421,0.7663381799432843,False,-287.273193359375,-328.1366882324219,-32.925636291503906,-330.9007263183594,220.40333557128906,-333.53662109375,-33.26516469319662,-330.85801188151044,0.6094071281230604,45.997584831805725,3,False,False,370.2221604820365
phase288_rep3,54,1.799228770301624,0.7996572312451663,False,-288.8191833496094,-328.0873107910156,-34.588077545166016,-330.7575988769531,218.96302795410156,-333.4056091308594,-34.814744313557945,-330.7501729329427,0.6000700713419684,48.02826485066481,3,False,False,370.2221604820365
phase288_rep3,55,1.832547821603506,0.8329762825470483,False,-290.5987243652344,-327.99212646484375,-36.326393127441406,-330.6575927734375,217.11276245117188,-333.3042907714844,-36.60411834716797,-330.6513366699219,0.5994614990274639,46.231911458419866,3,False,False,370.2221604820365
phase288_rep3,56,1.865866872905388,0.8662953338489302,False,-291.82470703125,-327.92633056640625,-37.627708435058594,-330.5897216796875,215.94216918945312,-333.143798828125,-37.83674875895182,-330.55328369140625,0.5887118772904066,46.75414029425633,3,False,False,370.2221604820365
phase288_rep3,57,1.89918592420727,0.8996143851508122,False,-292.8299560546875,-327.40057373046875,-38.704627990722656,-330.14581298828125,214.87982177734375,-332.9747619628906,-38.88492075602213,-330.17371622721356,0.6290298950013915,47.06501873278321,3,False,False,370.2221604820365
phase288_rep3,58,1.932504975509152,0.9329334364526941,False,-294.8865966796875,-327.7832946777344,-40.67317199707031,-330.2936096191406,212.87852478027344,-332.81976318359375,-40.89374796549479,-330.29888916015625,0.5682921371532599,47.49701992949788,3,False,False,370.2221604820365
phase288_rep3,59,1.9658240268110339,0.9662524877545761,False,-296.6563415527344,-327.7451477050781,-42.647647857666016,-330.25701904296875,211.0113983154297,-332.87237548828125,-42.7641970316569,-330.29151407877606,0.5786432775928184,51.34979068640878,3,False,False,370.2221604820365
phase288_rep3,60,1.9991430781129156,0.9995715390564578,False,-298.27685546875,-327.58447265625,-44.1824951171875,-330.2452087402344,209.45050048828125,-332.88336181640625,-44.336283365885414,-330.23768107096356,0.59794486011264,55.70651577138691,3,False,False,370.2221604820365
phase288_rep3,61,2.0324621294147978,1.03289059035834,False,-299.886962890625,-327.5677185058594,-45.777923583984375,-330.3007507324219,207.8744659423828,-332.84527587890625,-45.93014017740885,-330.2379150390625,0.5954979215210655,58.842125157201295,3,False,False,370.2221604820365
phase288_rep3,62,2.0657811807166797,1.066209641660222,False,-301.8543701171875,-327.5403137207031,-47.790374755859375,-330.143310546875,205.94236755371094,-332.8001708984375,-47.90079243977865,-330.16126505533856,0.5934595820204058,58.40557870858043,3,False,False,370.2221604820365
phase288_rep3,63,2.0991002320185617,1.099528692962104,False,-304.37542724609375,-327.755615234375,-50.335731506347656,-330.17608642578125,203.39488220214844,-332.6343078613281,-50.438758850097656,-330.1886698404948,0.5504849156850711,51.00306543750763,3,False,False,370.2221604820365
phase288_rep3,64,2.1324192833204436,1.132847744263986,False,-306.89239501953125,-327.7879943847656,-52.664642333984375,-330.1689147949219,201.0825653076172,-332.69366455078125,-52.82482401529948,-330.21685791015625,0.5533057348114991,35.20732663308998,3,False,False,370.2221604820365
phase288_rep3,65,2.165738334622325,1.1661667955658674,False,-307.7657775878906,-327.6169738769531,-53.56975173950195,-330.234619140625,200.1280059814453,-332.8358459472656,-53.73584111531576,-330.22914632161456,0.5887231339968412,17.760726385251203,3,False,False,370.2221604820365
phase288_rep3,66,2.199057385924207,1.1994858468677494,False,-307.4971618652344,-327.4597473144531,-53.385520935058594,-330.42059326171875,200.30972290039062,-333.1927185058594,-53.52431996663412,-330.35768636067706,0.6468228549479282,6.986185751586406,3,False,False,370.2221604820365
phase288_rep3,67,2.232376437226089,1.2328048981696313,False,-306.0252990722656,-327.8749694824219,-51.8654670715332,-330.6906433105469,201.7786865234375,-333.4656066894531,-52.037359873453774,-330.6770731608073,0.6307689286138357,3.5343703271939098,3,False,False,370.2221604820365
phase288_rep3,68,2.265695488527971,1.2661239494715133,False,-306.24609375,-328.3268127441406,-52.042686462402344,-331.111083984375,201.62908935546875,-333.5384826660156,-52.219896952311196,-330.99212646484375,0.5879322714764846,8.458252021364588,3,False,False,370.2221604820365
phase288_rep3,69,2.299014539829853,1.2994430007733953,False,-307.35858154296875,-328.7996826171875,-53.25653839111328,-331.3564758300781,200.50086975097656,-333.9039306640625,-53.37141672770182,-331.3533630371094,0.5758325918653718,20.939716021626758,3,False,False,370.2221604820365
phase288_rep3,70,2.332333591131735,1.3327620520752772,False,-308.4196472167969,-328.97119140625,-54.19091796875,-331.27239990234375,199.5099639892578,-333.42376708984375,-54.36686706542969,-331.2224527994792,0.5022492380175885,33.19558134750787,3,False,False,370.2221604820365
phase288_rep3,71,2.365652642433617,1.3660811033771592,False,-309.7846374511719,-328.41253662109375,-55.50510025024414,-331.0352478027344,198.1552276611328,-333.435791015625,-55.71150334676107,-330.96119181315106,0.5666062338257195,40.4829596859521,3,False,False,370.2221604820365
phase288_rep3,72,2.398971693735499,1.399400154679041,False,-310.88104248046875,-328.1482849121094,-56.62156295776367,-330.6018981933594,197.02133178710938,-333.006103515625,-56.827091217041016,-330.58542887369794,0.5479872333382471,45.853947620535784,3,False,False,370.2221604820365
phase288_rep3,73,2.4322907450373807,1.432719205980923,False,-312.60980224609375,-328.3038024902344,-58.30162811279297,-330.57061767578125,195.4395751953125,-332.8384094238281,-58.49061838785807,-330.57094319661456,0.511381278192183,49.124227744610906,3,False,False,370.2221604820365
phase288_rep3,74,2.4656097963392627,1.466038257282805,False,-314.71673583984375,-328.38055419921875,-60.3802490234375,-330.7107238769531,193.32928466796875,-332.94183349609375,-60.5892333984375,-330.6777038574219,0.5143924384243163,51.302956655011776,3,False,False,370.2221604820365
phase288_rep3,75,2.4989288476411446,1.499357308584687,False,-316.50445556640625,-328.5116882324219,-62.22232437133789,-330.9272766113281,191.44532775878906,-332.9971923828125,-62.42715072631836,-330.8120524088542,0.5059432748888227,51.38969044180763,3,False,False,370.2221604820365
phase288_rep3,76,2.5322478989430266,1.532676359886569,False,-318.12811279296875,-328.4660949707031,-63.86619567871094,-330.7665100097656,189.93746948242188,-332.9717712402344,-64.01894632975261,-330.7347920735677,0.5081026460186001,48.600978039853395,3,False,False,370.2221604820365
phase288_rep3,77,2.5655669502449086,1.5659954111884509,False,-319.7252502441406,-328.4383544921875,-65.48649597167969,-330.6361999511719,188.371826171875,-332.8246154785156,-65.61330668131511,-330.633056640625,0.49460626980813793,47.148844474279095,3,False,False,370.2221604820365
phase288_rep3,78,2.5988860015467905,1.5993144624903328,False,-320.9873046875,-328.3090515136719,-66.67436218261719,-330.59869384765625,187.1807861328125,-332.8489685058594,-66.82696024576823,-330.5855712890625,0.5118604800969682,46.81141962747323,3,False,False,370.2221604820365
phase288_rep3,79,2.6322050528486725,1.6326335137922148,False,-322.5985412597656,-328.3771667480469,-68.28055572509766,-330.6229553222656,185.54026794433594,-332.8552551269531,-68.44627634684245,-330.6184590657552,0.5049189666663861,47.292601900020145,3,False,False,370.2221604820365
phase288_rep3,80,2.6655241041505544,1.6659525650940967,False,-324.4910583496094,-328.27020263671875,-70.1260757446289,-330.6407470703125,183.77816772460938,-332.8288269042969,-70.27965545654297,-330.5799255371094,0.5138672859920059,52.33812918991902,3,False,False,370.2221604820365
phase288_rep3,81,2.6988431554524364,1.6992716163959787,False,-325.9339294433594,-328.2537536621094,-71.61658477783203,-330.56817626953125,182.25982666015625,-332.6842041015625,-71.76356252034505,-330.5020446777344,0.4994938990309184,57.590211655448186,3,False,False,370.2221604820365
phase288_rep3,82,2.7321622067543183,1.7325906676978606,False,-327.801513671875,-328.194580078125,-73.4330825805664,-330.4991455078125,180.35618591308594,-332.701171875,-73.62613677978516,-330.4649658203125,0.5081137629077142,56.892036538116,3,False,False,370.2221604820365
phase288_rep3,83,2.7654812580562,1.7659097189997421,False,-330.37298583984375,-328.313720703125,-76.1737289428711,-330.66265869140625,177.7886199951172,-332.8453674316406,-76.25269826253255,-330.6072489420573,0.5109346049066285,48.59140667815637,3,False,False,370.2221604820365
phase288_rep3,84,2.7988003093580818,1.799228770301624,False,-332.36383056640625,-328.3734436035156,-78.10136413574219,-330.6156311035156,175.83804321289062,-332.86688232421875,-78.20905049641927,-330.61865234375,0.5065868086647186,35.863815951452814,3,False,False,370.2221604820365
phase288_rep3,85,2.8321193606599637,1.832547821603506,False,-333.62322998046875,-328.3706970214844,-79.38563537597656,-331.06878662109375,174.59056091308594,-333.4222717285156,-79.47276814778645,-330.95391845703125,0.5694933593968258,28.259651491903412,3,False,False,370.2221604820365
phase288_rep3,86,2.8654384119618457,1.865866872905388,False,-332.91290283203125,-328.2402648925781,-78.62669372558594,-330.8558349609375,175.25765991210938,-333.3704833984375,-78.76064554850261,-330.8221944173177,0.5784079294673757,24.32800477663922,3,False,False,370.2221604820365
phase288_rep3,87,2.8987574632637276,1.89918592420727,False,-332.6657409667969,-327.9872741699219,-78.49935913085938,-330.6447448730469,175.4294891357422,-332.89068603515625,-78.57853698730469,-330.507568359375,0.5529201360936851,22.856617814030617,3,False,False,370.2221604820365
phase288_rep3,88,2.9320765145656096,1.932504975509152,False,-334.8195495605469,-328.07843017578125,-80.66893005371094,-330.7525634765625,173.3400421142578,-333.3200378417969,-80.71614583333333,-330.7170104980469,0.5909784084001874,31.68098586929688,3,False,False,370.2221604820365
phase288_rep3,89,2.9653955658674915,1.9658240268110339,False,-335.9946594238281,-328.013427734375,-81.73661041259766,-330.66363525390625,172.1768798828125,-333.20782470703125,-81.8514633178711,-330.6282958984375,0.5856421225468019,44.71779111359491,3,False,False,370.2221604820365
phase288_rep3,90,2.9987146171693735,1.9991430781129158,False,-337.50653076171875,-328.107177734375,-83.45436096191406,-330.804931640625,170.6230010986328,-333.177734375,-83.44596354166667,-330.6966145833333,0.5717279443319919,47.03896081505354,3,False,False,370.2221604820365
phase288_rep3,91,3.0320336684712554,2.0324621294147978,False,-339.4403381347656,-328.1470947265625,-85.3827896118164,-330.9822082519531,168.79336547851562,-333.35479736328125,-85.34325408935547,-330.8280334472656,0.587070353412679,43.970652451378186,3,False,False,370.2221604820365
phase288_rep3,92,3.0653527197731374,2.0657811807166797,False,-341.0501708984375,-328.098876953125,-86.832275390625,-330.81341552734375,167.19602966308594,-333.3104553222656,-86.89547220865886,-330.7409159342448,0.5874927937705241,43.871679686527244,3,False,False,370.2221604820365
phase288_rep3,93,3.0986717710750193,2.0991002320185617,False,-342.2459411621094,-327.89215087890625,-88.05016326904297,-330.64300537109375,166.0796661376953,-333.24847412109375,-88.07214609781902,-330.59454345703125,0.6037141419195572,43.579852379416046,3,False,False,370.2221604820365
phase288_rep3,94,3.1319908223769013,2.1324192833204436,False,-343.294921875,-327.913330078125,-89.11386108398438,-330.6108703613281,164.9705810546875,-333.090576171875,-89.1460673014323,-330.5382588704427,0.5836006778534326,44.07575424608763,3,False,False,370.2221604820365
phase288_rep3,95,3.1653098736787832,2.1657383346223256,False,-344.93780517578125,-327.6697998046875,-90.73577880859375,-330.5541076660156,163.3666229248047,-332.8553161621094,-90.76898701985677,-330.3597412109375,0.5844881121598049,48.378592717365535,3,False,False,370.2221604820365
phase288_rep3,96,3.198628924980665,2.1990573859242075,False,-346.7909240722656,-327.72528076171875,-92.4520263671875,-330.6063537597656,161.62107849121094,-333.1510314941406,-92.54062398274739,-330.4942220052083,0.6114348502164467,55.24809028903071,3,False,False,370.2221604820365
phase288_rep3,97,3.231947976282547,2.2323764372260895,False,-348.61761474609375,-327.698974609375,-94.37494659423828,-330.5172424316406,159.8413848876953,-333.08526611328125,-94.38372548421223,-330.43382771809894,0.6069323727725844,59.9483539853437,3,False,False,370.2221604820365
phase288_rep3,98,3.265267027584429,2.2656954885279714,False,-350.9328308105469,-328.09661865234375,-96.61314392089844,-330.8001708984375,157.43643188476562,-333.1604309082031,-96.70318094889323,-330.6857401529948,0.5706983027728758,61.551259395637935,3,False,False,370.2221604820365
phase288_rep3,99,3.298586078886311,2.2990145398298534,False,-353.2041931152344,-328.2475280761719,-98.829345703125,-330.9417724609375,155.26402282714844,-333.45050048828125,-98.92317199707031,-330.8799336751302,0.5862666471052235,61.284864127740114,3,False,False,370.2221604820365
phase288_rep3,100,3.331905130188193,2.3323335911317353,False,-355.2801818847656,-328.2783203125,-100.87861633300781,-331.0383605957031,153.26048278808594,-333.5198059082031,-100.96610514322917,-330.94549560546875,0.5905218405265519,57.9643496200864,3,False,False,370.2221604820365
phase288_rep3,101,3.3652241814900745,2.365652642433617,False,-357.0797424316406,-328.2221374511719,-102.79412841796875,-331.1051330566406,151.31846618652344,-333.6737060546875,-102.85180155436198,-331.0003255208333,0.6143607441652087,53.886155740085734,3,False,False,370.2221604820365
phase288_rep3,102,3.3985432327919565,2.398971693735499,False,-358.6879577636719,-328.1905517578125,-104.48310089111328,-330.9584045410156,149.69480895996094,-333.5123291015625,-104.49208323160808,-330.88709513346356,0.5997533048731275,46.89034519814795,3,False,False,370.2221604820365
phase288_rep3,103,3.4318622840938384,2.4322907450373807,False,-360.10308837890625,-328.1229553222656,-105.90841674804688,-330.9797668457031,148.2875213623047,-333.6944274902344,-105.90799458821614,-330.93238321940106,0.6278815071205911,36.3722582864399,3,False,False,370.2221604820365
phase288_rep3,104,3.4651813353957204,2.4656097963392627,False,-361.8556213378906,-328.16510009765625,-107.6705322265625,-331.14251708984375,146.5080108642578,-333.7489318847656,-107.67271423339844,-331.0188496907552,0.6293076636582453,32.282790960485485,3,False,False,370.2221604820365
phase288_rep3,105,3.4985003866976023,2.4989288476411446,False,-362.0317687988281,-327.9857482910156,-107.79920959472656,-331.0779724121094,146.31103515625,-333.98309326171875,-107.83998107910156,-331.01560465494794,0.6759348434648438,33.143587634685794,3,False,False,370.2221604820365
phase288_rep3,106,3.5318194379994843,2.5322478989430266,False,-362.30499267578125,-327.57501220703125,-108.11875915527344,-330.6736145019531,146.13330078125,-333.64495849609375,-108.09681701660156,-330.6311950683594,0.6839881800473363,33.00223831469818,3,False,False,370.2221604820365
phase288_rep3,107,3.5651384893013662,2.5655669502449086,False,-364.2428283691406,-327.45562744140625,-110.01748657226562,-330.7210388183594,144.25015258789062,-333.8402099609375,-110.00338745117188,-330.6722920735677,0.7193617699629982,35.938791618078206,3,False,False,370.2221604820365
phase288_rep3,108,3.598457540603248,2.5988860015467905,False,-365.6230163574219,-327.381591796875,-111.5518798828125,-330.660400390625,142.85543823242188,-333.7669372558594,-111.4398193359375,-330.6029764811198,0.7194682738545783,42.56412024183075,3,False,False,370.2221604820365
phase288_rep3,109,3.63177659190513,2.6322050528486725,False,-367.3876647949219,-327.1514892578125,-113.14613342285156,-330.62939453125,141.12303161621094,-333.8810119628906,-113.13692220052083,-330.55396525065106,0.75819593440123,42.746762278548296,3,False,False,370.2221604820365
phase288_rep3,110,3.665095643207012,2.6655241041505544,False,-368.58026123046875,-326.73565673828125,-114.2776107788086,-330.4097595214844,139.80715942382812,-333.942138671875,-114.35023752848308,-330.3625183105469,0.8121234534545116,39.95774075366863,3,False,False,370.2221604820365
phase288_rep3,111,3.698414694508894,2.6988431554524364,False,-369.9595642089844,-325.7845458984375,-115.79082489013672,-330.1547546386719,138.44482421875,-334.32958984375,-115.76852162679036,-330.0896301269531,0.9629123393627088,38.721439867825296,3,False,False,370.2221604820365
phase288_rep3,112,3.731733745810776,2.7321622067543183,False,-370.7305908203125,-324.3182678222656,-116.57331848144531,-329.8081359863281,137.58041381835938,-335.1114196777344,-116.57449849446614,-329.7459411621094,1.2163992747726036,37.59897254525683,3,False,False,370.2221604820365
phase288_rep3,113,3.765052797112658,2.7654812580562003,False,-372.33203125,-323.1562805175781,-118.17719268798828,-329.7308349609375,135.9624786376953,-336.11541748046875,-118.18224843343098,-329.6675109863281,1.4604585011132925,40.62831615497484,3,False,False,370.2221604820365
phase288_rep3,114,3.79837184841454,2.798800309358082,False,-373.39306640625,-322.6531066894531,-119.32833099365234,-329.56036376953125,134.83306884765625,-336.28851318359375,-119.29610951741536,-329.5006612141927,1.5368431847870136,45.968021612752764,3,False,False,370.2221604820365
phase288_rep3,115,3.831690899716422,2.832119360659964,False,-374.8062438964844,-322.5635070800781,-120.71375274658203,-329.5323181152344,133.36398315429688,-336.19061279296875,-120.71867116292317,-329.42881266276044,1.5360769517057549,48.810639710069445,3,False,False,370.2221604820365
phase288_rep3,116,3.865009951018304,2.865438411961846,False,-377.0290832519531,-322.5832824707031,-122.93524169921875,-329.4992980957031,131.1531524658203,-336.21533203125,-122.93705749511719,-329.43263753255206,1.5365976715899896,50.39392917175023,3,False,False,370.2221604820365
phase288_rep3,117,3.8983290023201858,2.898757463263728,False,-378.83026123046875,-322.5123291015625,-124.71940612792969,-329.56695556640625,129.38345336914062,-336.40704345703125,-124.72207132975261,-329.4954427083333,1.5660935441411266,53.69781210273985,3,False,False,370.2221604820365
phase288_rep3,118,3.9316480536220677,2.93207651456561,False,-380.3243408203125,-322.30523681640625,-126.3250503540039,-329.4546813964844,127.7556381225586,-336.3434753417969,-126.29791768391927,-329.3677978515625,1.582678449246514,54.92822820399899,3,False,False,370.2221604820365
phase288_rep3,119,3.9649671049239497,2.965395565867492,False,-381.986328125,-322.15740966796875,-128.04827880859375,-329.5054931640625,126.1209487915039,-336.5744323730469,-127.97121938069661,-329.4124450683594,1.6252728968579029,46.85722706545058,3,False,False,370.2221604820365
phase288_rep3,120,3.998286156225831,2.9987146171693735,False,-383.9558410644531,-322.1616516113281,-129.9586639404297,-329.4629211425781,124.10901641845703,-336.44036865234375,-129.93516286214194,-329.35498046875,1.609823865513518,34.12594976163442,3,False,False,370.2221604820365
phase288_rep3,121,4.031605207527713,3.0320336684712554,True,-386.017822265625,-322.49755859375,-132.0334930419922,-329.9823913574219,121.98492431640625,-336.84375,-132.02213033040366,-329.7745666503906,1.6176247387835225,28.801540164175826,3,False,False,370.2221604820365
phase288_rep3,122,4.0649242588295955,3.065352719773138,True,-385.2252502441406,-324.1407775878906,-131.16990661621094,-330.0223693847656,122.64701080322266,-335.48095703125,-131.24938201904297,-329.88136800130206,1.279133595082792,30.005440387815497,3,False,False,370.2221604820365
phase288_rep3,123,4.098243310131477,3.0986717710750193,True,-385.23291015625,-324.4344787597656,-131.02789306640625,-329.9962463378906,122.83765411376953,-335.2311096191406,-131.14104970296225,-329.8872782389323,1.2173669077856046,32.28410377883605,3,False,False,370.2221604820365
phase288_rep3,124,4.131562361433359,3.1319908223769017,True,-386.78668212890625,-323.92767333984375,-132.60574340820312,-330.0322265625,121.21896362304688,-335.8071594238281,-132.7244873046875,-329.92235310872394,1.3395921767774082,42.89956059578052,3,False,False,370.2221604820365
phase288_rep3,125,4.164881412735241,3.1653098736787832,True,-389.3258056640625,-325.6074523925781,-135.03602600097656,-330.06060791015625,118.82356262207031,-334.06707763671875,-135.1794230143229,-329.9117126464844,0.9537669073181249,57.689306542936386,3,False,False,370.2221604820365
phase288_rep3,126,4.198200464037123,3.1986289249806656,False,-391.6649475097656,-326.8769226074219,-137.43955993652344,-330.02679443359375,116.50062561035156,-332.88385009765625,-137.53462727864584,-329.92918904622394,0.6772508450846141,63.34563783585821,3,False,False,370.2221604820365
phase288_rep3,127,4.231519515339005,3.231947976282547,False,-394.287109375,-327.06781005859375,-139.944580078125,-329.931396484375,114.13985443115234,-332.335205078125,-140.03061167399088,-329.77813720703125,0.5935733706324512,62.755174884607214,3,False,False,370.2221604820365
phase288_rep3,128,4.264838566640887,3.2652670275844295,False,-395.7515563964844,-327.70501708984375,-141.48268127441406,-329.677978515625,112.49018859863281,-331.3987731933594,-141.58134969075522,-329.5939229329427,0.41640205923884255,60.18689765927603,3,False,False,370.2221604820365
phase288_rep3,129,4.298157617942769,3.298586078886311,False,-397.6402587890625,-328.6179504394531,-143.3391876220703,-329.5876770019531,110.80838775634766,-330.4125671386719,-143.39035288492838,-329.5393981933594,0.20222993298581335,56.635991163728164,3,False,False,370.2221604820365
phase288_rep3,130,4.33147666924465,3.3319051301881926,False,-399.6275329589844,-329.7261962890625,-145.3773956298828,-329.4955139160156,108.73596954345703,-329.02703857421875,-145.42298634847006,-329.41624959309894,-0.0787994433522626,53.12983498207878,3,False,False,370.2221604820365
phase288_rep3,131,4.364795720546533,3.365224181490075,False,-401.61279296875,-331.20831298828125,-147.2588653564453,-329.4268798828125,106.83735656738281,-327.3386535644531,-147.34476725260416,-329.3246154785156,-0.4360523302235191,53.164052218511415,3,False,False,370.2221604820365
phase288_rep3,132,4.398114771848414,3.3985432327919565,False,-403.3858947753906,-332.0002136230469,-149.0140380859375,-329.41107177734375,105.12679290771484,-326.6311950683594,-149.09104665120444,-329.3474934895833,-0.6049223167318146,53.515559331928465,3,False,False,370.2221604820365
phase288_rep3,133,4.4314338231502965,3.431862284093839,False,-404.4384765625,-331.0552062988281,-150.19808959960938,-329.4100646972656,103.96675109863281,-327.5858459472656,-150.22327168782553,-329.3503723144531,-0.39098067741450426,51.534615665267694,3,False,False,370.2221604820365
