Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase120_rep2,130,4.331471300684571,3.465177040547657,False,-385.5574035644531,-326.9466552734375,-131.18707275390625,-330.2451477050781,122.69939422607422,-333.4294738769531,-131.34836069742838,-330.20709228515625,0.7307683946337729,49.76153297451763,3,False,False,364.61623459413516
phase120_rep2,131,4.364790310689837,3.4984960505529226,False,-386.6748962402344,-326.67218017578125,-132.35675048828125,-330.10845947265625,121.3875961303711,-333.4566345214844,-132.5480168660482,-330.07909138997394,0.7650584392713156,51.66244287381465,3,False,False,364.61623459413516
phase120_rep2,132,4.398109320695103,3.531815060558189,False,-388.5790710449219,-326.68218994140625,-134.24903869628906,-330.20062255859375,119.54379272460938,-333.59600830078125,-134.42810567220053,-330.15960693359375,0.7795519483742079,52.65579726931171,3,False,False,364.61623459413516
phase120_rep2,133,4.431428330700369,3.5651340705634547,False,-390.6125183105469,-326.55084228515625,-136.23458862304688,-330.1542663574219,117.58133697509766,-333.59295654296875,-136.4219233194987,-330.09935506184894,0.7939049221485152,54.14796219501986,3,False,False,364.61623459413516
phase120_rep2,134,4.464747340705634,3.5984530805687203,False,-392.46710205078125,-326.69580078125,-138.06602478027344,-330.25299072265625,115.75609588623047,-333.7386169433594,-138.2590103149414,-330.22913614908856,0.7939382070107435,53.858729635467206,3,False,False,364.61623459413516
phase120_rep2,135,4.498066350710901,3.6317720905739868,False,-394.3697204589844,-326.6450500488281,-139.9954071044922,-330.3652648925781,113.913818359375,-333.9750061035156,-140.1504364013672,-330.3284403483073,0.8262050687825184,50.49943702687038,3,False,False,364.61623459413516
phase120_rep2,136,4.5313853607161665,3.6650911005792524,False,-396.0664978027344,-326.75518798828125,-141.5838623046875,-330.3807678222656,112.287841796875,-333.9038391113281,-141.78750610351562,-330.3465983072917,0.8056595789595857,52.35256638511055,3,False,False,364.61623459413516
phase120_rep2,137,4.564704370721433,3.698410110584519,False,-397.36773681640625,-326.5509338378906,-142.93910217285156,-330.26837158203125,110.90540313720703,-333.81695556640625,-143.1338119506836,-330.2120869954427,0.8190163717933291,54.77640606537664,3,False,False,364.61623459413516
phase120_rep2,138,4.598023380726699,3.7317291205897845,False,-398.75384521484375,-326.6238098144531,-144.3501434326172,-330.2120666503906,109.47760009765625,-333.66278076171875,-144.54212951660156,-330.1662190755208,0.793491915510127,50.812025569750574,3,False,False,364.61623459413516
phase120_rep2,139,4.631342390731964,3.76504813059505,False,-401.84295654296875,-326.5428161621094,-147.361572265625,-330.29998779296875,106.45804595947266,-333.865966796875,-147.58216094970703,-330.2362569173177,0.8254097380057197,50.71692244809513,3,False,False,364.61623459413516
phase120_rep2,140,4.664661400737231,3.7983671406003165,False,-403.3395080566406,-326.52740478515625,-148.85147094726562,-330.2601623535156,104.95625305175781,-333.8840637207031,-149.07824198404947,-330.223876953125,0.8291945613469792,54.63285836000101,3,False,False,364.61623459413516
phase120_rep2,141,4.697980410742496,3.831686150605582,False,-404.0281066894531,-326.40606689453125,-149.60047912597656,-330.0516052246094,104.25929260253906,-333.6607666015625,-149.78976440429688,-330.0394795735677,0.8177174043998452,50.08704363497159,3,False,False,364.61623459413516
phase120_rep2,142,4.731299420747762,3.8650051606108478,False,-406.2400817871094,-326.3203430175781,-151.80804443359375,-329.9888916015625,101.95833587646484,-333.6834411621094,-152.0299301147461,-329.99755859375,0.8300791912483453,43.84892763167107,3,False,False,364.61623459413516
phase120_rep2,143,4.764618430753028,3.8983241706161142,False,-408.04815673828125,-326.05767822265625,-153.67979431152344,-329.9101257324219,100.18053436279297,-333.64312744140625,-153.84913889567056,-329.8703104654948,0.8550913511749711,46.000662473491865,3,False,False,364.61623459413516
phase120_rep2,144,4.797937440758294,3.93164318062138,False,-409.1942138671875,-326.0799560546875,-154.77877807617188,-329.8631591796875,99.08201599121094,-333.5289001464844,-154.96365865071616,-329.8240051269531,0.8396271198616764,47.356255958125644,3,False,False,364.61623459413516
phase120_rep2,145,4.83125645076356,3.9649621906266455,False,-410.5986633300781,-326.6918640136719,-156.08474731445312,-329.9647216796875,97.76309204101562,-333.2640075683594,-156.30677286783853,-329.97353108723956,0.7406833963225887,40.47892638104448,3,False,False,364.61623459413516
phase120_rep2,146,4.864575460768826,3.998281200631912,False,-412.1311340332031,-326.85888671875,-157.7283935546875,-329.94012451171875,96.19493103027344,-333.0107116699219,-157.88819885253906,-329.9365743001302,0.6933667655770273,29.36076084554698,3,False,False,364.61623459413516
phase120_rep2,147,4.897894470774092,4.031600210637177,False,-413.8832702636719,-328.01318359375,-159.5647735595703,-330.8633728027344,94.3176498413086,-333.84930419921875,-159.7101313273112,-330.9086201985677,0.6579491847301456,22.598531996761697,3,False,False,364.61623459413516
phase120_rep2,148,4.931213480779358,4.064919220642444,False,-413.80572509765625,-328.2140808105469,-159.473876953125,-330.99261474609375,94.3112564086914,-334.0169677734375,-159.65611521402994,-331.0745544433594,0.6543108980602169,24.864131073643694,3,False,False,364.61623459413516
phase120_rep2,149,4.964532490784624,4.098238230647709,False,-413.2063293457031,-327.86676025390625,-158.73765563964844,-330.5429992675781,95.12579345703125,-333.5961608886719,-158.93939717610678,-330.66864013671875,0.6457521790117807,27.241602257596476,3,False,False,364.61623459413516
phase120_rep2,150,4.997851500789889,4.131557240652975,False,-414.0762939453125,-327.9071350097656,-159.7029571533203,-330.5888366699219,94.19732666015625,-333.3538513183594,-159.8606414794922,-330.6166076660156,0.6139644065513671,32.11045465660967,3,False,False,364.61623459413516
phase120_rep2,151,5.031170510795156,4.164876250658241,False,-416.8050537109375,-328.3594665527344,-162.48434448242188,-330.8392028808594,91.4329605102539,-333.5732421875,-162.61881256103516,-330.92397054036456,0.5877499368416434,44.40483056557332,3,False,False,364.61623459413516
phase120_rep2,152,5.0644895208004215,4.198195260663507,False,-418.3012390136719,-328.322998046875,-163.93801879882812,-330.7055358886719,90.07080841064453,-333.45068359375,-164.0561498006185,-330.82640584309894,0.577893256180738,52.131272259415105,3,False,False,364.61623459413516
phase120_rep2,153,5.097808530805687,4.2315142706687725,False,-420.27032470703125,-328.4945373535156,-165.85032653808594,-330.7221984863281,88.09370422363281,-333.45306396484375,-166.00898234049478,-330.8899332682292,0.5588389856327992,51.16278511675667,3,False,False,364.61623459413516
phase120_rep2,154,5.131127540810954,4.264833280674039,False,-421.57586669921875,-328.298095703125,-167.2410430908203,-330.5792236328125,86.67156982421875,-333.22857666015625,-167.38177998860678,-330.70196533203125,0.5558058305290595,49.432427324473586,3,False,False,364.61623459413516
phase120_rep2,155,5.164446550816219,4.298152290679305,False,-422.93682861328125,-328.3001403808594,-168.71627807617188,-330.5994567871094,85.28945922851562,-333.07550048828125,-168.78788248697916,-330.6583658854167,0.5383427318694297,49.09523867235607,3,False,False,364.61623459413516
phase120_rep2,156,5.197765560821486,4.331471300684571,False,-425.0196228027344,-328.3500671386719,-170.60606384277344,-330.4811096191406,83.41017150878906,-332.9796447753906,-170.7385050455729,-330.6036071777344,0.5217002068715056,48.77378096195045,3,False,False,364.61623459413516
phase120_rep2,157,5.231084570826751,4.364790310689837,False,-426.5901184082031,-328.40948486328125,-172.29331970214844,-330.5036315917969,81.66287994384766,-332.94854736328125,-172.40685272216797,-330.6205546061198,0.5116786545314035,49.48958078955884,3,False,False,364.61623459413516
phase120_rep2,158,5.264403580832017,4.398109320695102,False,-428.1956787109375,-328.42889404296875,-173.94749450683594,-330.5534362792969,80.09419250488281,-332.9386901855469,-174.01632690429688,-330.6403401692708,0.5083428179117028,47.25608474074163,3,False,False,364.61623459413516
phase120_rep2,159,5.297722590837283,4.431428330700369,False,-429.8441162109375,-328.411376953125,-175.5757598876953,-330.4800720214844,78.54374694824219,-332.912841796875,-175.62537638346353,-330.60143025716144,0.5073059684988055,44.79114310942288,3,False,False,364.61623459413516
phase120_rep2,160,5.331041600842549,4.464747340705634,False,-431.1915588378906,-328.4299621582031,-177.01043701171875,-330.4255676269531,77.10082244873047,-332.9582824707031,-177.03372446695963,-330.60460408528644,0.5104282258338007,47.19795429334745,3,False,False,364.61623459413516
phase120_rep2,161,5.364360610847815,4.4980663507109,False,-432.3942565917969,-328.3949890136719,-178.191162109375,-330.29583740234375,75.87165069580078,-332.6744384765625,-178.23792266845703,-330.45508829752606,0.4824022141407215,51.088114664175436,3,False,False,364.61623459413516
phase120_rep2,162,5.397679620853081,4.5313853607161665,False,-434.0646057128906,-328.5916748046875,-179.7743377685547,-330.44061279296875,74.34474182128906,-332.824462890625,-179.8314005533854,-330.61891682942706,0.47700792850750684,52.6715511090464,3,False,False,364.61623459413516
phase120_rep2,163,5.430998630858347,4.564704370721432,False,-436.4365234375,-328.82171630859375,-182.33648681640625,-330.6700744628906,71.81999969482422,-332.9349365234375,-182.3176701863607,-330.8089090983073,0.46367336776335843,54.077069916212686,3,False,False,364.61623459413516
phase120_rep2,164,5.464317640863613,4.598023380726699,False,-438.5068054199219,-328.86083984375,-184.34808349609375,-330.6590881347656,69.8166275024414,-332.9569091796875,-184.34608713785806,-330.8256123860677,0.4616792990771178,55.79076558051924,3,False,False,364.61623459413516
phase120_rep2,165,5.497636650868879,4.631342390731964,False,-440.00146484375,-328.8081970214844,-185.9751434326172,-330.68951416015625,68.3886489868164,-332.8963928222656,-185.86265309651694,-330.79803466796875,0.4607314541882038,55.81483140255611,3,False,False,364.61623459413516
phase120_rep2,166,5.530955660874144,4.66466140073723,False,-441.5772399902344,-328.83807373046875,-187.4554443359375,-330.6393127441406,66.75186920166016,-332.85260009765625,-187.42693837483725,-330.7766621907552,0.45248369914461706,56.329147710589446,3,False,False,364.61623459413516
phase120_rep2,167,5.564274670879411,4.697980410742496,False,-443.3714599609375,-328.7462158203125,-189.23544311523438,-330.5187072753906,64.91295623779297,-332.820068359375,-189.23131561279297,-330.6949971516927,0.4592105355096291,57.70942526387786,3,False,False,364.61623459413516
phase120_rep2,168,5.5975936808846765,4.731299420747762,False,-445.695556640625,-328.6800537109375,-191.52078247070312,-330.4681091308594,62.67222595214844,-332.7491760253906,-191.51470438639322,-330.6324462890625,0.45860214603013627,55.20455329701054,3,False,False,364.61623459413516
phase120_rep2,169,5.630912690889942,4.7646184307530275,False,-448.0303649902344,-328.6612854003906,-193.95858764648438,-330.43670654296875,60.23685073852539,-332.6581726074219,-193.9173672993978,-330.58538818359375,0.4505504994167391,50.33046106709768,3,False,False,364.61623459413516
phase120_rep2,170,5.6642317008952086,4.797937440758294,False,-449.6465148925781,-328.5357360839844,-195.5336151123047,-330.3245849609375,58.62138366699219,-332.5059509277344,-195.51958211263022,-330.45542399088544,0.44754336947653744,46.92011731651025,3,False,False,364.61623459413516
phase120_rep2,171,5.697550710900474,4.83125645076356,False,-450.2480773925781,-328.53375244140625,-196.24891662597656,-330.2212219238281,58.006134033203125,-332.51324462890625,-196.1636199951172,-330.42273966471356,0.44860119734680665,45.97154000473717,3,False,False,364.61623459413516
phase120_rep2,172,5.73086972090574,4.864575460768825,False,-451.35479736328125,-328.4654846191406,-197.31109619140625,-330.251953125,56.8731575012207,-332.44622802734375,-197.2642453511556,-330.3878885904948,0.4487654219072162,46.4813759329618,3,False,False,364.61623459413516
phase120_rep2,173,5.764188730911006,4.897894470774092,False,-453.22265625,-328.40191650390625,-199.13438415527344,-330.09259033203125,55.01176071166992,-332.2314758300781,-199.11509323120117,-330.2419942220052,0.43171699319806145,48.48677714329119,3,False,False,364.61623459413516
phase120_rep2,174,5.797507740916272,4.931213480779357,False,-455.7052307128906,-328.31317138671875,-201.71502685546875,-330.0707092285156,52.51753616333008,-332.21173095703125,-201.6342404683431,-330.1985371907552,0.4395053565975189,53.03107678247347,3,False,False,364.61623459413516
phase120_rep2,175,5.830826750921538,4.964532490784624,False,-457.3788757324219,-328.35986328125,-203.36614990234375,-330.08526611328125,50.87549591064453,-332.37017822265625,-203.2898432413737,-330.2717692057292,0.4520755063559307,51.30759602972667,3,False,False,364.61623459413516
phase120_rep2,176,5.864145760926804,4.997851500789889,False,-458.6050720214844,-328.4238586425781,-204.6885986328125,-330.1391296386719,49.64765167236328,-332.3948059082031,-204.54867299397787,-330.3192647298177,0.4476392927314289,39.07854054733863,3,False,False,364.61623459413516
phase120_rep2,177,5.8974647709320696,5.031170510795155,False,-460.6404113769531,-328.42437744140625,-206.7061309814453,-330.2716369628906,47.70067596435547,-332.3349609375,-206.54862213134766,-330.3436584472656,0.44075821444206403,31.286843304653093,3,False,False,364.61623459413516
phase120_rep2,178,5.930783780937336,5.0644895208004215,False,-461.01043701171875,-328.7688293457031,-207.05841064453125,-330.6400451660156,47.2911491394043,-332.69561767578125,-206.92589950561523,-330.7014973958333,0.44261896646037513,31.1738720924835,3,False,False,364.61623459413516
phase120_rep2,179,5.964102790942602,5.097808530805687,False,-460.9717712402344,-328.6784973144531,-206.91973876953125,-330.5900573730469,47.359458923339844,-332.6353759765625,-206.8440170288086,-330.6346435546875,0.4459845375362676,28.602969860331662,3,False,False,364.61623459413516
phase120_rep2,180,5.997421800947867,5.131127540810953,False,-462.51068115234375,-328.8612976074219,-208.72776794433594,-330.68109130859375,45.724849700927734,-332.5847473144531,-208.50453313191733,-330.70904541015625,0.41975447157935925,29.333210707697035,3,False,False,364.61623459413516
phase120_rep2,181,6.030740810953134,5.164446550816219,False,-463.7051696777344,-328.36236572265625,-209.90232849121094,-330.3998107910156,44.445072174072266,-332.4114990234375,-209.72080866495767,-330.39122517903644,0.45654477682701994,37.973447616570155,3,False,False,364.61623459413516
phase120_rep2,182,6.064059820958399,5.197765560821485,False,-464.9639892578125,-328.3495178222656,-211.04376220703125,-330.2223205566406,43.28761291503906,-332.1910400390625,-210.9067128499349,-330.25429280598956,0.43305090978770544,42.70184735963259,3,False,False,364.61623459413516
phase120_rep2,183,6.097378830963666,5.231084570826751,False,-466.36810302734375,-328.4477844238281,-212.5402374267578,-330.17913818359375,41.884307861328125,-332.29876708984375,-212.34134419759116,-330.3085632324219,0.43411664515621,43.47838419290472,3,False,False,364.61623459413516
phase120_rep2,184,6.1306978409689314,5.264403580832017,False,-468.1686706542969,-328.47247314453125,-214.23553466796875,-330.1687316894531,40.16135787963867,-332.12384033203125,-214.08094914754233,-330.25501505533856,0.4115521797620582,45.95412605834394,3,False,False,364.61623459413516
phase120_rep2,185,6.164016850974197,5.2977225908372825,False,-469.57781982421875,-328.4405822753906,-215.61219787597656,-330.1204528808594,38.70371627807617,-332.1824645996094,-215.49543380737305,-330.2478332519531,0.42179417580909334,47.66607765657635,3,False,False,364.61623459413516
phase120_rep2,186,6.1973358609794635,5.331041600842549,False,-471.3377685546875,-328.4240417480469,-217.29454040527344,-330.1300354003906,36.98288345336914,-332.1241455078125,-217.21647516886392,-330.22607421875,0.4170528665380978,49.25005602132118,3,False,False,364.61623459413516
phase120_rep2,187,6.230654870984729,5.364360610847815,False,-472.78302001953125,-328.42877197265625,-218.85781860351562,-330.0981140136719,35.47332000732422,-332.0401916503906,-218.72250620524088,-330.18902587890625,0.40710878953608476,49.514360266641965,3,False,False,364.61623459413516
phase120_rep2,188,6.263973880989995,5.39767962085308,False,-474.487548828125,-328.4403991699219,-220.5103302001953,-330.0666809082031,33.775630950927734,-331.9455871582031,-220.40741602579752,-330.15088907877606,0.39512855213484427,47.63791690478248,3,False,False,364.61623459413516
phase120_rep2,189,6.297292890995261,5.430998630858347,False,-476.4221496582031,-328.3497314453125,-222.58070373535156,-330.0352478027344,31.729328155517578,-331.9101257324219,-222.42450841267905,-330.09836832682294,0.4014398006938224,47.62251035172734,3,False,False,364.61623459413516
phase120_rep2,190,6.330611901000527,5.464317640863612,False,-477.637451171875,-328.1970520019531,-223.83706665039062,-329.92340087890625,30.52581024169922,-331.67803955078125,-223.64956919352213,-329.9328308105469,0.39247775408718755,51.05636655546489,3,False,False,364.61623459413516
phase120_rep2,191,6.3639309110057924,5.497636650868878,False,-478.9471740722656,-327.99005126953125,-225.06871032714844,-329.77630615234375,29.21141815185547,-331.6871032714844,-224.93482208251953,-329.8178202311198,0.41684179370954066,53.12807471552239,3,False,False,364.61623459413516
phase120_rep2,192,6.397249921011059,5.530955660874144,False,-480.83233642578125,-328.09619140625,-227.03919982910156,-329.9587707519531,27.25701141357422,-331.8343811035156,-226.8715082804362,-329.96311442057294,0.42153733217015027,55.2268025425663,3,False,False,364.61623459413516
phase120_rep2,193,6.4305689310163245,5.56427467087941,False,-483.20855712890625,-328.2552795410156,-229.5286102294922,-330.0891418457031,24.92749786376953,-332.057373046875,-229.26988983154297,-330.13393147786456,0.4287037767456716,59.211735921886294,3,False,False,364.61623459413516
phase120_rep2,194,6.463887941021591,5.5975936808846765,False,-485.2108154296875,-328.234130859375,-231.48959350585938,-330.0192565917969,22.909059524536133,-332.06512451171875,-231.26378313700357,-330.1061706542969,0.4319760344830582,60.07126282271611,3,False,False,364.61623459413516
phase120_rep2,195,6.497206951026857,5.630912690889942,False,-487.19769287109375,-328.0896911621094,-233.35684204101562,-329.98895263671875,20.92057991027832,-331.88775634765625,-233.2113183339437,-329.9888000488281,0.4282645683187921,57.61264677021578,3,False,False,364.61623459413516
phase120_rep2,196,6.530525961032122,5.664231700895208,False,-489.0649719238281,-328.2118225097656,-235.4215545654297,-329.9679870605469,19.181015014648438,-331.8741760253906,-235.10183715820312,-330.0179951985677,0.4128586809002755,57.292029608067025,3,False,False,364.61623459413516
phase120_rep2,197,6.563844971037389,5.697550710900474,False,-490.73345947265625,-328.2414855957031,-236.9664764404297,-329.90618896484375,17.541006088256836,-331.7281188964844,-236.71964327494302,-329.95859781901044,0.39302828100256104,57.42374380603946,3,False,False,364.61623459413516
phase120_rep2,198,6.597163981042654,5.73086972090574,False,-492.5361633300781,-328.1257629394531,-238.9244384765625,-329.855224609375,15.607446670532227,-331.6853332519531,-238.6177183787028,-329.88877360026044,0.40135311338800245,55.2496996113522,3,False,False,364.61623459413516
phase120_rep2,199,6.63048299104792,5.764188730911005,False,-494.9642639160156,-328.1576843261719,-241.2262725830078,-329.8950500488281,13.175261497497559,-331.6866760253906,-241.0050916671753,-329.9131368001302,0.3979085851534766,54.246420831110576,3,False,False,364.61623459413516
phase120_rep2,200,6.663802001053186,5.797507740916272,False,-496.551025390625,-327.96356201171875,-242.877197265625,-329.8172607421875,11.619124412536621,-331.67169189453125,-242.60303274790445,-329.8175048828125,0.4180812695301206,52.827762375153846,3,False,False,364.61623459413516
phase120_rep2,201,6.697121011058452,5.8308267509215375,False,-498.0242004394531,-327.840087890625,-244.45046997070312,-329.5633239746094,10.118343353271484,-331.4712829589844,-244.11877568562826,-329.62489827473956,0.4094296240747359,50.464194107419814,3,False,False,364.61623459413516
phase120_rep2,202,6.7304400210637185,5.864145760926804,False,-499.66839599609375,-327.8323669433594,-246.10406494140625,-329.4131774902344,8.441235542297363,-331.3005065917969,-245.77707513173422,-329.5153503417969,0.3910704826473225,49.651435941261006,3,False,False,364.61623459413516
phase120_rep2,203,6.763759031068984,5.8974647709320696,False,-501.0721130371094,-327.5231628417969,-247.51211547851562,-329.2210998535156,7.098306655883789,-331.2096862792969,-247.16197395324707,-329.31798299153644,0.4156450682471445,49.08976807231965,3,False,False,364.61623459413516
phase120_rep2,204,6.79707804107425,5.930783780937335,False,-503.1034851074219,-327.3031005859375,-249.61212158203125,-329.07916259765625,4.890588760375977,-331.03570556640625,-249.27500597635904,-329.1393229166667,0.4209865318162427,48.580186675893465,3,False,False,364.61623459413516
phase120_rep2,205,6.830397051079516,5.964102790942602,False,-504.72760009765625,-327.0414123535156,-251.2568359375,-329.02996826171875,3.354979991912842,-331.0851135253906,-250.8764853477478,-329.0521647135417,0.4559930377689351,49.13799956727602,3,False,False,364.61623459413516
phase120_rep2,206,6.863716061084782,5.997421800947867,True,-506.0414123535156,-326.9196472167969,-252.54541015625,-329.0311584472656,1.982179045677185,-331.3874206542969,-252.20154782136282,-329.1127421061198,0.503870227662598,48.21591786188202,3,False,False,364.61623459413516
phase120_rep2,207,6.897035071090047,6.030740810953133,True,-507.7586364746094,-326.470703125,-254.28366088867188,-329.13836669921875,0.40007659792900085,-332.2291259765625,-253.88074025511742,-329.27939860026044,0.6492444114244124,48.39510586281407,3,False,False,364.61623459413516
phase120_rep2,208,6.930354081095314,6.064059820958399,True,-509.2110290527344,-326.9916687011719,-255.84828186035156,-329.54559326171875,-1.2325005531311035,-332.79449462890625,-255.43060382207236,-329.7772521972656,0.6544823360767581,49.47456529179995,3,False,False,364.61623459413516
phase120_rep2,209,6.9636730911005795,6.097378830963665,True,-510.88824462890625,-327.599853515625,-257.4715881347656,-330.13958740234375,-2.854495048522949,-332.7098693847656,-257.07144260406494,-330.14977010091144,0.5762854724081231,48.37264776224417,3,False,False,364.61623459413516
phase120_rep2,210,6.996992101105845,6.130697840968931,True,-513.0428466796875,-327.3450927734375,-259.6095886230469,-330.22222900390625,-4.962021350860596,-333.2990417480469,-259.2048188845317,-330.2887878417969,0.6713902919279393,49.80947353339974,3,False,False,364.61623459413516
phase120_rep2,211,7.030311111111112,6.164016850974197,False,-514.1229858398438,-327.28326416015625,-260.8084411621094,-330.05694580078125,-6.14152193069458,-332.98870849609375,-260.3576496442159,-330.10963948567706,0.6434961884097848,50.78160316115612,3,False,False,364.61623459413516
phase120_rep2,212,7.063630121116377,6.197335860979463,False,-515.6516723632812,-327.28662109375,-262.3001403808594,-329.99603271484375,-7.573964595794678,-332.9234924316406,-261.84192577997845,-330.06871541341144,0.6356423085540666,47.12935897245863,3,False,False,364.61623459413516
phase120_rep2,213,7.096949131121644,6.230654870984729,False,-517.9068603515625,-327.0008850097656,-264.4970397949219,-329.9898681640625,-9.792425155639648,-333.2728271484375,-264.0654417673747,-330.0878601074219,0.7071981029614903,47.43120214106581,3,False,False,364.61623459413516
phase120_rep2,214,7.130268141126909,6.263973880989995,False,-519.191162109375,-327.3302917480469,-265.8135986328125,-329.91912841796875,-11.064835548400879,-332.5767517089844,-265.3565320968628,-329.9420572916667,0.5915641760840455,52.384009186848914,3,False,False,364.61623459413516
phase120_rep2,215,7.163587151132175,6.29729289099526,False,-520.4620361328125,-327.24737548828125,-267.0329284667969,-329.8801574707031,-12.373331069946289,-332.61407470703125,-266.62276522318524,-329.9138692220052,0.6051655501179457,51.43424356309688,3,False,False,364.61623459413516
phase120_rep2,216,7.196906161137441,6.330611901000527,False,-522.5753784179688,-327.1025085449219,-269.1551208496094,-329.8114318847656,-14.499431610107422,-332.5950012207031,-268.74331029256183,-329.83631388346356,0.6193648670741881,48.90609432485564,3,False,False,364.61623459413516
phase120_rep2,217,7.230225171142707,6.3639309110057924,False,-524.6620483398438,-326.7580261230469,-271.3858642578125,-329.7124328613281,-16.682382583618164,-332.773681640625,-270.9100983937581,-329.748046875,0.6784829875073544,48.27872856974248,3,False,False,364.61623459413516
phase120_rep2,218,7.263544181147973,6.397249921011058,False,-525.8961791992188,-326.4783020019531,-272.6153259277344,-329.6291809082031,-17.892444610595703,-332.7983703613281,-272.1346499125163,-329.6352844238281,0.712779331916786,40.38921574377523,3,False,False,364.61623459413516
phase120_rep2,219,7.296863191153239,6.4305689310163245,False,-527.3539428710938,-326.1929931640625,-274.0629577636719,-329.3136291503906,-19.330150604248047,-332.59326171875,-273.5823504130046,-329.3666280110677,0.7217948887345675,30.252289641505154,3,False,False,364.61623459413516
phase120_rep2,220,7.330182201158505,6.46388794102159,False,-528.2758178710938,-325.6176452636719,-274.9833679199219,-329.114990234375,-20.189638137817383,-332.8828125,-274.482941309611,-329.2051493326823,0.8192213642324733,30.531700857415558,3,False,False,364.61623459413516
phase120_rep2,221,7.363501211163771,6.497206951026857,False,-528.173095703125,-324.9765319824219,-274.7642517089844,-328.7142028808594,-20.08391571044922,-332.7251892089844,-274.34042104085285,-328.80530802408856,0.8737264225532617,35.734305296948506,3,False,False,364.61623459413516
phase120_rep2,222,7.396820221169037,6.530525961032122,False,-529.1947631835938,-325.1223449707031,-275.8363037109375,-328.5205078125,-21.147186279296875,-332.556884765625,-275.3927510579427,-328.7332458496094,0.8383808337032805,39.60353115036605,3,False,False,364.61623459413516
phase120_rep2,223,7.430139231174302,6.563844971037388,False,-531.5923461914062,-325.59002685546875,-278.3512878417969,-328.9230651855469,-23.53093910217285,-332.7599792480469,-277.824857711792,-329.0910237630208,0.8085257744069915,46.44295686692132,3,False,False,364.61623459413516
phase120_rep2,224,7.463458241179569,6.597163981042654,False,-533.566650390625,-325.58856201171875,-280.3507995605469,-328.97515869140625,-25.477928161621094,-332.8902282714844,-279.79845937093097,-329.1513163248698,0.8233323151017743,53.3441347348231,3,False,False,364.61623459413516
phase120_rep2,225,7.4967772511848345,6.63048299104792,False,-535.2061157226562,-325.7578125,-282.0436096191406,-329.1305847167969,-27.137285232543945,-332.90484619140625,-281.4623368581136,-329.26441446940106,0.8059298949634703,54.2979232549677,3,False,False,364.61623459413516
phase120_rep2,226,7.5300962611901,6.6638020010531855,False,-536.5338134765625,-326.0339660644531,-283.4937438964844,-329.3197326660156,-28.478519439697266,-333.032470703125,-282.83535893758136,-329.46205647786456,0.7892042925440688,53.87829408784147,3,False,False,364.61623459413516
phase120_rep2,227,7.563415271195367,6.697121011058452,False,-538.3303833007812,-325.8371276855469,-285.3095703125,-329.1505432128906,-30.374698638916016,-332.9656677246094,-284.6715507507324,-329.3177795410156,0.8040237769789851,54.749556225392446,3,False,False,364.61623459413516
phase120_rep2,228,7.596734281200632,6.730440021063718,False,-540.2398681640625,-326.1744689941406,-287.289306640625,-329.4219970703125,-32.38359069824219,-333.0284118652344,-286.63758850097656,-329.5416259765625,0.7732072589222586,55.66256145863577,3,False,False,364.61623459413516
phase120_rep2,229,7.630053291205898,6.763759031068983,False,-542.5745239257812,-326.2174377441406,-289.5767517089844,-329.4679870605469,-34.66105270385742,-333.00604248046875,-288.937442779541,-329.56382242838544,0.7657509858741773,56.10570498708143,3,False,False,364.61623459413516
phase120_rep2,230,7.663372301211164,6.79707804107425,False,-544.1837158203125,-326.265625,-291.1701965332031,-329.43310546875,-36.34217834472656,-332.98846435546875,-290.56536356608075,-329.56239827473956,0.7584409590139181,54.62364953847072,3,False,False,364.61623459413516
phase120_rep2,231,7.69669131121643,6.830397051079515,False,-545.8341674804688,-326.2187194824219,-292.9644470214844,-329.31878662109375,-38.037025451660156,-332.87249755859375,-292.2785466512044,-329.4700012207031,0.7507162875307336,52.24032027699923,3,False,False,364.61623459413516
phase120_rep2,232,7.730010321221696,6.863716061084782,False,-547.5330810546875,-326.28515625,-294.51800537109375,-329.3359680175781,-39.715599060058594,-332.8140563964844,-293.92222849527997,-329.4783935546875,0.7365989301780659,49.70528016499867,3,False,False,364.61623459413516
phase120_rep2,233,7.763329331226962,6.897035071090047,False,-549.1775512695312,-326.16064453125,-296.1884460449219,-329.1947021484375,-41.39491271972656,-332.6702575683594,-295.58697001139325,-329.3418680826823,0.7344735620624341,47.097771626951406,3,False,False,364.61623459413516
phase120_rep2,234,7.796648341232228,6.930354081095313,False,-551.0081787109375,-325.9912414550781,-298.0011291503906,-329.0235595703125,-43.17274856567383,-332.44384765625,-297.39401880900067,-329.1528828938802,0.7279665545058089,39.92445838990856,3,False,False,364.61623459413516
phase120_rep2,235,7.829967351237494,6.9636730911005795,False,-552.2133178710938,-326.0516662597656,-299.3102111816406,-328.96160888671875,-44.48675537109375,-332.3194580078125,-298.6700948079427,-329.1109110514323,0.7072700143768511,25.21656599265558,3,False,False,364.61623459413516
