Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase072_rep3,126,4.198192537313433,3.4651747927031504,False,-392.3067321777344,-326.8031311035156,-137.8685760498047,-329.13836669921875,116.42095947265625,-331.49725341796875,-137.9181162516276,-329.14625040690106,0.5286635049863011,50.32075060120697,3,False,False,351.37824237420926
phase072_rep3,127,4.23151152570481,3.4984937810945276,False,-393.97210693359375,-326.9913330078125,-139.71434020996094,-329.2740783691406,114.66107940673828,-331.60650634765625,-139.6751225789388,-329.29063924153644,0.5198691406146626,50.523207418086834,3,False,False,351.37824237420926
phase072_rep3,128,4.264830514096186,3.531812769485904,False,-395.2320251464844,-327.0793151855469,-140.84507751464844,-329.39361572265625,113.51995849609375,-331.7561950683594,-140.85238138834634,-329.4097086588542,0.5266965812865787,44.11299334928811,3,False,False,351.37824237420926
phase072_rep3,129,4.298149502487562,3.56513175787728,False,-397.20086669921875,-327.3826599121094,-142.87545776367188,-329.4813232421875,111.582763671875,-331.58770751953125,-142.83118693033853,-329.48389689127606,0.47353330669500193,34.65476805023835,3,False,False,351.37824237420926
phase072_rep3,130,4.3314684908789385,3.5984507462686564,False,-398.89117431640625,-327.4918518066406,-144.35336303710938,-329.6097106933594,109.98812866210938,-331.71319580078125,-144.4188028971354,-329.60491943359375,0.47527900173816495,34.2690200740542,3,False,False,351.37824237420926
phase072_rep3,131,4.364787479270315,3.6317697346600326,False,-398.65545654296875,-327.237548828125,-144.2676544189453,-329.7057800292969,110.16170501708984,-332.14117431640625,-144.25380198160806,-329.69483439127606,0.5521597310263923,37.67626335280478,3,False,False,351.37824237420926
phase072_rep3,132,4.398106467661692,3.6650887230514098,False,-399.2855529785156,-327.7793273925781,-144.88169860839844,-329.9830322265625,109.50908660888672,-332.1253662109375,-144.88605499267578,-329.9625752766927,0.489399075041422,39.21294303181089,3,False,False,351.37824237420926
phase072_rep3,133,4.431425456053068,3.698407711442786,False,-401.4641418457031,-327.69512939453125,-147.0841522216797,-330.19122314453125,107.36967468261719,-332.638671875,-147.05953979492188,-330.1750081380208,0.5566359772149996,46.11636556783546,3,False,False,351.37824237420926
phase072_rep3,134,4.464744444444444,3.7317266998341623,False,-403.52081298828125,-327.6245422363281,-149.20445251464844,-330.2225341796875,105.19313049316406,-332.8088073730469,-149.17737833658853,-330.2186279296875,0.5838767223805829,54.60635497438722,3,False,False,351.37824237420926
phase072_rep3,135,4.498063432835821,3.7650456882255385,False,-405.58154296875,-327.6998596191406,-151.10572814941406,-330.2794494628906,103.27336883544922,-332.67095947265625,-151.13796742757162,-330.2167561848958,0.5597154987906569,51.23022249622414,3,False,False,351.37824237420926
phase072_rep3,136,4.531382421227198,3.7983646766169157,False,-407.2785949707031,-327.47796630859375,-152.86366271972656,-330.2452697753906,101.44182586669922,-332.85015869140625,-152.9001439412435,-330.1911315917969,0.6050327380961225,37.5332498418574,3,False,False,351.37824237420926
phase072_rep3,137,4.564701409618574,3.831683665008292,False,-408.7871398925781,-326.750244140625,-154.461669921875,-330.0013427734375,99.94681549072266,-333.00103759765625,-154.43399810791016,-329.91754150390625,0.7039554930619152,28.923328146384204,3,False,False,351.37824237420926
phase072_rep3,138,4.59802039800995,3.865002653399668,False,-408.9183654785156,-325.3011779785156,-154.60069274902344,-329.4115905761719,99.77609252929688,-333.3081970214844,-154.58098856608072,-329.34032185872394,0.9017800532401262,29.665896244428048,3,False,False,351.37824237420926
phase072_rep3,139,4.631339386401327,3.8983216417910445,False,-408.4942932128906,-324.9622497558594,-154.16897583007812,-328.82177734375,100.17838287353516,-332.56707763671875,-154.16162872314453,-328.78370157877606,0.8565273957647671,34.03875740669674,3,False,False,351.37824237420926
phase072_rep3,140,4.664658374792703,3.9316406301824207,False,-410.0898132324219,-326.3109436035156,-155.85018920898438,-329.1510314941406,98.5679702758789,-331.7129821777344,-155.79067738850912,-329.0583190917969,0.608468768932812,41.10538189026266,3,False,False,351.37824237420926
phase072_rep3,141,4.69797736318408,3.964959618573798,False,-412.451416015625,-325.367431640625,-158.18814086914062,-329.1634826660156,96.24412536621094,-332.8589782714844,-158.1318105061849,-329.1299641927083,0.8437325311418964,52.40260202771448,3,False,False,351.37824237420926
phase072_rep3,142,4.731296351575456,3.998278606965174,False,-414.8455505371094,-324.97821044921875,-160.6083526611328,-329.0437316894531,93.82279968261719,-332.891357421875,-160.543701171875,-328.9710998535156,0.8912552839374642,59.82851198853316,3,False,False,351.37824237420926
phase072_rep3,143,4.7646153399668325,4.03159759535655,False,-416.4870300292969,-325.5841979980469,-162.25453186035156,-328.9278869628906,92.2400131225586,-332.1773986816406,-162.16718292236328,-328.89649454752606,0.74252279168194,56.92642995269997,3,False,False,351.37824237420926
phase072_rep3,144,4.797934328358209,4.064916583747927,False,-418.34881591796875,-325.23394775390625,-164.1350860595703,-328.9612731933594,90.37754821777344,-332.3912353515625,-164.03545125325522,-328.8621520996094,0.8060429875706323,51.88822050827319,3,False,False,351.37824237420926
phase072_rep3,145,4.831253316749586,4.098235572139304,False,-420.07440185546875,-325.6772766113281,-165.9492645263672,-329.0330810546875,88.4703369140625,-332.2947998046875,-165.85110982259116,-329.00171915690106,0.745528804658695,47.660471843743146,3,False,False,351.37824237420926
phase072_rep3,146,4.864572305140962,4.13155456053068,False,-421.4024658203125,-325.2521667480469,-167.02008056640625,-328.9158935546875,87.30648040771484,-332.4757995605469,-167.03868865966797,-328.88128662109375,0.8135415370704477,35.539342145570046,3,False,False,351.37824237420926
phase072_rep3,147,4.897891293532338,4.164873548922056,False,-423.2353515625,-327.02264404296875,-168.91334533691406,-329.2402648925781,85.3723373413086,-331.3882141113281,-168.92545318603516,-329.217041015625,0.4917790334800065,21.669443510308717,3,False,False,351.37824237420926
phase072_rep3,148,4.931210281923715,4.198192537313433,False,-424.0153503417969,-327.240478515625,-169.70211791992188,-329.62481689453125,84.7212142944336,-332.1538391113281,-169.66541798909506,-329.6730448404948,0.5533435033561425,19.825182123230043,3,False,False,351.37824237420926
phase072_rep3,149,4.964529270315091,4.231511525704809,False,-422.7126770019531,-326.9942321777344,-168.3539581298828,-329.431640625,85.93093872070312,-332.05584716796875,-168.3785654703776,-329.49390665690106,0.5701430141057933,20.983364871330828,3,False,False,351.37824237420926
phase072_rep3,150,4.997848258706468,4.264830514096186,False,-423.0974426269531,-327.0838317871094,-168.69468688964844,-329.4418029785156,85.60802459716797,-332.1803283691406,-168.72803497314453,-329.5686543782552,0.5740020386993857,22.613002950819265,3,False,False,351.37824237420926
phase072_rep3,151,5.031167247097844,4.298149502487562,False,-425.1311340332031,-327.5662841796875,-170.7788848876953,-329.94354248046875,83.60807800292969,-332.49267578125,-170.7673136393229,-330.00083414713544,0.5548080788611409,36.103206324534135,3,False,False,351.37824237420926
phase072_rep3,152,5.064486235489221,4.3314684908789385,False,-426.5290832519531,-327.6045837402344,-172.24229431152344,-329.9374084472656,82.20655822753906,-332.3933410644531,-172.18827311197916,-329.9784444173177,0.5393124800186873,50.14346636046509,3,False,False,351.37824237420926
phase072_rep3,153,5.097805223880597,4.364787479270315,False,-428.2494812011719,-327.69964599609375,-173.9845428466797,-329.958740234375,80.42295837402344,-332.5873107910156,-173.93702189127603,-330.08189900716144,0.5505192038401641,50.83024720593357,3,False,False,351.37824237420926
phase072_rep3,154,5.131124212271973,4.398106467661691,False,-430.456787109375,-327.97894287109375,-176.23162841796875,-330.22052001953125,78.27986145019531,-332.6769714355469,-176.1361846923828,-330.2921447753906,0.5290940964288607,48.796359535779054,3,False,False,351.37824237420926
phase072_rep3,155,5.16444320066335,4.431425456053068,False,-431.9812927246094,-327.98736572265625,-177.74990844726562,-330.1279602050781,76.69806671142578,-332.5939025878906,-177.6777114868164,-330.2364095052083,0.5188492534653915,51.06099836476109,3,False,False,351.37824237420926
phase072_rep3,156,5.1977621890547265,4.464744444444444,False,-433.05755615234375,-327.67999267578125,-178.86727905273438,-329.82843017578125,75.6635513305664,-332.3145751953125,-178.7537612915039,-329.9409993489583,0.5219651165415298,51.76766233965374,3,False,False,351.37824237420926
phase072_rep3,157,5.231081177446103,4.498063432835821,False,-434.74273681640625,-327.7215881347656,-180.59518432617188,-329.8793029785156,73.95708465576172,-332.2519836425781,-180.4602788289388,-329.9509582519531,0.5102531373642687,49.26105231335837,3,False,False,351.37824237420926
phase072_rep3,158,5.264400165837479,4.531382421227197,False,-436.9354553222656,-327.9313049316406,-182.82711791992188,-330.02349853515625,71.72850036621094,-332.3380126953125,-182.6780242919922,-330.0976053873698,0.4963580322213294,50.174042873506394,3,False,False,351.37824237420926
phase072_rep3,159,5.297719154228856,4.564701409618574,False,-438.9340515136719,-328.0726623535156,-184.771728515625,-330.14373779296875,69.77484893798828,-332.4773864746094,-184.64364369710287,-330.23126220703125,0.4960907803572544,53.46345285012766,3,False,False,351.37824237420926
phase072_rep3,160,5.3310381426202325,4.59802039800995,False,-439.8362731933594,-328.0158996582031,-185.713134765625,-330.0439453125,68.79879760742188,-332.4333801269531,-185.58353678385416,-330.16440836588544,0.497599630883793,51.81701905996888,3,False,False,351.37824237420926
phase072_rep3,161,5.364357131011609,4.631339386401327,False,-441.7728271484375,-328.1347351074219,-187.78030395507812,-330.06585693359375,66.85687255859375,-332.4130859375,-187.56541951497397,-330.2045593261719,0.48193344766294527,49.234643243183164,3,False,False,351.37824237420926
phase072_rep3,162,5.397676119402985,4.664658374792703,False,-443.7170715332031,-328.3247375488281,-189.60707092285156,-330.24237060546875,64.93783569335938,-332.50384521484375,-189.46210225423178,-330.3569844563802,0.4707314143300515,51.76814319844586,3,False,False,351.37824237420926
phase072_rep3,163,5.430995107794361,4.697977363184079,False,-445.22052001953125,-328.3891296386719,-191.04075622558594,-330.1834716796875,63.43795394897461,-332.5078125,-190.94110743204752,-330.3601379394531,0.46392225838935797,54.62942856373396,3,False,False,351.37824237420926
phase072_rep3,164,5.464314096185738,4.731296351575456,False,-447.0248107910156,-328.49627685546875,-192.89938354492188,-330.36773681640625,61.56905746459961,-332.5500793457031,-192.7850456237793,-330.4713643391927,0.4566725430511537,53.55517094023254,3,False,False,351.37824237420926
phase072_rep3,165,5.497633084577115,4.7646153399668325,False,-448.94146728515625,-328.4607238769531,-194.8025665283203,-330.3001708984375,59.6717643737793,-332.59906005859375,-194.69075647989908,-330.4533182779948,0.4661773434784817,48.653250616341296,3,False,False,351.37824237420926
phase072_rep3,166,5.530952072968491,4.797934328358209,False,-450.78460693359375,-328.39642333984375,-196.89013671875,-330.7056579589844,57.6942253112793,-333.5137939453125,-196.66017278035483,-330.87195841471356,0.57660972452467,41.46224017551799,3,False,False,351.37824237420926
phase072_rep3,167,5.564271061359867,4.831253316749585,False,-452.3696594238281,-328.4837951660156,-198.42523193359375,-331.27386474609375,56.16072082519531,-334.3327331542969,-198.21139017740884,-331.36346435546875,0.6589668938772257,39.19014421891667,3,False,False,351.37824237420926
phase072_rep3,168,5.597590049751244,4.864572305140962,False,-452.5052185058594,-328.2949523925781,-198.63873291015625,-331.0347900390625,55.936180114746094,-334.3022766113281,-198.4025904337565,-331.21067301432294,0.6769281766876718,41.66075852990944,3,False,False,351.37824237420926
phase072_rep3,169,5.630909038142621,4.897891293532338,False,-453.2518615722656,-328.1933898925781,-199.37986755371094,-330.6975402832031,55.216644287109375,-333.8148193359375,-199.13836161295572,-330.90191650390625,0.6334139809593177,42.158729788981276,3,False,False,351.37824237420926
phase072_rep3,170,5.664228026533997,4.931210281923715,False,-455.5563659667969,-328.16168212890625,-201.6630859375,-330.7615051269531,53.033851623535156,-333.86724853515625,-201.39520009358725,-330.9301452636719,0.6427397748078847,44.051214443507476,3,False,False,351.37824237420926
phase072_rep3,171,5.697547014925373,4.964529270315091,False,-457.9696350097656,-328.1876525878906,-204.11648559570312,-330.8236389160156,50.57610321044922,-333.86419677734375,-203.8366724650065,-330.95849609375,0.6395265809322311,47.93821740866106,3,False,False,351.37824237420926
phase072_rep3,172,5.730866003316749,4.997848258706467,False,-459.2212219238281,-328.1780090332031,-205.38111877441406,-330.5628356933594,49.35708236694336,-333.6736755371094,-205.0817527770996,-330.8048400878906,0.6191106434183792,47.69468151210265,3,False,False,351.37824237420926
phase072_rep3,173,5.7641849917081265,5.031167247097844,False,-460.3081970214844,-328.2015380859375,-206.5074462890625,-330.54052734375,48.186702728271484,-333.5218505859375,-206.20964686075845,-330.754638671875,0.5994560208348945,44.42788334773467,3,False,False,351.37824237420926
phase072_rep3,174,5.797503980099503,5.064486235489221,False,-461.4667663574219,-328.0052795410156,-207.563232421875,-330.3481750488281,47.11849594116211,-333.2484130859375,-207.30383427937826,-330.53395589192706,0.5906556951660333,42.872289889568705,3,False,False,351.37824237420926
phase072_rep3,175,5.830822968490879,5.097805223880597,False,-463.2452392578125,-328.06512451171875,-209.49371337890625,-330.4733581542969,45.375614166259766,-333.3456726074219,-209.12111282348633,-330.6280517578125,0.5948286381738748,44.02845379401018,3,False,False,351.37824237420926
phase072_rep3,176,5.864141956882255,5.131124212271973,False,-464.9927978515625,-327.8569030761719,-211.2394256591797,-330.2925109863281,43.491180419921875,-333.18359375,-210.91368103027344,-330.4443359375,0.6001875067312779,46.58374504850714,3,False,False,351.37824237420926
phase072_rep3,177,5.8974609452736315,5.164443200663349,False,-466.4089050292969,-327.8612060546875,-212.5775146484375,-330.14581298828125,42.11834716796875,-333.077880859375,-212.28935750325522,-330.36163330078125,0.5877422775570651,47.6692379758511,3,False,False,351.37824237420926
phase072_rep3,178,5.930779933665009,5.1977621890547265,False,-467.8037109375,-327.9909973144531,-213.9932403564453,-330.14825439453125,40.78131866455078,-332.93426513671875,-213.6718775431315,-330.3578389485677,0.5568773129946117,46.61894696516903,3,False,False,351.37824237420926
phase072_rep3,179,5.964098922056385,5.231081177446103,False,-469.4916687011719,-328.18072509765625,-215.65150451660156,-330.17578125,39.054664611816406,-332.8520202636719,-215.3628362019857,-330.40284220377606,0.5262804059253557,49.103956509210896,3,False,False,351.37824237420926
phase072_rep3,180,5.997417910447761,5.264400165837479,False,-471.0472412109375,-328.21148681640625,-217.20062255859375,-330.15142822265625,37.41280746459961,-332.8522644042969,-216.94501876831055,-330.4050598144531,0.5229311271276076,54.19764980721337,3,False,False,351.37824237420926
phase072_rep3,181,6.030736898839137,5.297719154228855,False,-472.7525939941406,-328.36175537109375,-219.00613403320312,-330.1993713378906,35.89051818847656,-332.76953125,-218.62273661295572,-330.4435526529948,0.4964986794116459,56.54778800088832,3,False,False,351.37824237420926
phase072_rep3,182,6.064055887230515,5.3310381426202325,False,-474.9430847167969,-328.3675842285156,-221.35519409179688,-330.2293701171875,33.47454833984375,-332.6686706542969,-220.94124348958334,-330.421875,0.4846964480914214,55.959539319918285,3,False,False,351.37824237420926
phase072_rep3,183,6.097374875621891,5.364357131011609,False,-477.0981140136719,-328.3158874511719,-223.46966552734375,-330.2280578613281,31.333478927612305,-332.7281188964844,-223.07810020446777,-330.4240214029948,0.4972072894080135,55.5290123227946,3,False,False,351.37824237420926
phase072_rep3,184,6.130693864013267,5.397676119402985,False,-478.7915344238281,-328.34136962890625,-225.2159423828125,-330.1862487792969,29.61418342590332,-332.5704345703125,-224.79776446024576,-330.3660176595052,0.476591775856148,53.486297459097585,3,False,False,351.37824237420926
phase072_rep3,185,6.164012852404643,5.430995107794361,False,-480.1297302246094,-328.3092346191406,-226.62400817871094,-330.0908508300781,28.288009643554688,-332.521728515625,-226.15524291992188,-330.30727132161456,0.4747131733595077,50.630578225145534,3,False,False,351.37824237420926
phase072_rep3,186,6.19733184079602,5.4643140961857375,False,-481.9441223144531,-328.2872009277344,-228.32493591308594,-330.05511474609375,26.526405334472656,-332.38848876953125,-227.91421763102213,-330.2436014811198,0.4621337428844317,49.62300159566841,3,False,False,351.37824237420926
phase072_rep3,187,6.230650829187397,5.497633084577115,False,-483.5099792480469,-328.28155517578125,-229.85379028320312,-329.922119140625,24.951202392578125,-332.17962646484375,-229.47085571289062,-330.1277669270833,0.43924426435728525,49.4182358933187,3,False,False,351.37824237420926
phase072_rep3,188,6.263969817578773,5.530952072968491,False,-485.4077453613281,-328.2169494628906,-231.87591552734375,-329.8798522949219,23.029407501220703,-332.1905212402344,-231.41808446248373,-330.0957743326823,0.447772661981613,49.77646233632798,3,False,False,351.37824237420926
phase072_rep3,189,6.297288805970149,5.564271061359867,False,-487.009765625,-328.2603759765625,-233.42965698242188,-329.8893127441406,21.464435577392578,-332.0426025390625,-232.9916623433431,-330.06409708658856,0.42618017211376036,48.636659079840435,3,False,False,351.37824237420926
phase072_rep3,190,6.3306077943615255,5.597590049751243,False,-488.4579162597656,-327.9377746582031,-234.88760375976562,-329.57916259765625,20.064516067504883,-331.84710693359375,-234.42700131734213,-329.7880147298177,0.44046007308477386,45.7717815848839,3,False,False,351.37824237420926
phase072_rep3,191,6.363926782752903,5.630909038142621,False,-490.25042724609375,-327.4176025390625,-236.6740264892578,-329.3353576660156,18.242034912109375,-331.7521057128906,-236.22747294108072,-329.50168863932294,0.48839017623041,43.40186425703921,3,False,False,351.37824237420926
phase072_rep3,192,6.397245771144279,5.664228026533997,False,-491.38641357421875,-326.8985290527344,-237.76255798339844,-329.0811462402344,17.060441970825195,-331.6857604980469,-237.36284319559732,-329.22181193033856,0.5394468460421807,42.72486469001913,3,False,False,351.37824237420926
phase072_rep3,193,6.430564759535655,5.697547014925373,False,-492.77960205078125,-326.7122802734375,-239.26510620117188,-328.942138671875,15.714333534240723,-331.5463562011719,-238.7767915725708,-329.0669250488281,0.5446747456623257,41.723543995264755,3,False,False,351.37824237420926
phase072_rep3,194,6.4638837479270315,5.730866003316749,False,-494.1215515136719,-326.68572998046875,-240.55564880371094,-328.8807067871094,14.395148277282715,-331.5693359375,-240.09401734670004,-329.0452575683594,0.550230520393033,44.8267290014983,3,False,False,351.37824237420926
phase072_rep3,195,6.497202736318408,5.764184991708126,False,-495.547607421875,-326.3659362792969,-242.0043487548828,-328.9935302734375,12.871539115905762,-331.7929992675781,-241.56013902028403,-329.0508219401042,0.611574125882406,54.17429571690459,3,False,False,351.37824237420926
phase072_rep3,196,6.530521724709785,5.797503980099503,False,-497.0263977050781,-326.3863220214844,-243.38330078125,-328.891357421875,11.421104431152344,-331.89801025390625,-242.99619801839194,-329.0585632324219,0.6210751423573898,59.71408715472662,3,False,False,351.37824237420926
phase072_rep3,197,6.563840713101161,5.830822968490879,False,-499.5762939453125,-326.66015625,-245.91314697265625,-329.0754089355469,8.899648666381836,-331.87078857421875,-245.52993075052896,-329.2021179199219,0.5871207780704584,60.840558028749214,3,False,False,351.37824237420926
phase072_rep3,198,6.597159701492537,5.864141956882255,False,-502.70684814453125,-326.95013427734375,-249.10183715820312,-329.1778564453125,5.828591346740723,-331.5410461425781,-248.66003131866455,-329.22301228841144,0.5172357873931824,64.82950150746393,3,False,False,351.37824237420926
phase072_rep3,199,6.630478689883914,5.8974609452736315,False,-504.0987243652344,-326.96636962890625,-250.61138916015625,-329.1562194824219,4.3893914222717285,-331.583984375,-250.1069073677063,-329.2355244954427,0.520292521814158,67.46073839745581,3,False,False,351.37824237420926
phase072_rep3,200,6.66379767827529,5.930779933665008,False,-505.7222900390625,-326.787109375,-252.3932647705078,-328.9476318359375,2.6594324111938477,-331.5644836425781,-251.8187074661255,-329.09974161783856,0.5384051269551421,61.26619414812898,3,False,False,351.37824237420926
phase072_rep3,201,6.697116666666667,5.964098922056385,False,-508.2763977050781,-326.6494140625,-254.90989685058594,-328.8365783691406,0.17180359363555908,-331.3280029296875,-254.3381636540095,-328.93799845377606,0.5272038136938341,56.157387668185976,3,False,False,351.37824237420926
phase072_rep3,202,6.730435655058043,5.997417910447761,True,-510.654052734375,-326.32958984375,-257.2422180175781,-328.7833251953125,-2.0993313789367676,-331.2159423828125,-256.66520071029663,-328.7762858072917,0.5504987977189694,58.141441337049905,3,False,False,351.37824237420926
phase072_rep3,203,6.76375464344942,6.030736898839137,True,-511.90667724609375,-326.4219055175781,-258.49755859375,-328.72906494140625,-3.409876585006714,-331.0641784667969,-257.93803747495014,-328.73838297526044,0.523061812443154,60.357444853166555,3,False,False,351.37824237420926
phase072_rep3,204,6.797073631840796,6.064055887230514,True,-513.476318359375,-326.4212951660156,-260.0908508300781,-328.717529296875,-5.052754878997803,-331.1536560058594,-259.53997468948364,-328.76416015625,0.53328856635479,58.42410723708665,3,False,False,351.37824237420926
phase072_rep3,205,6.830392620232173,6.097374875621891,True,-515.7210693359375,-326.1802978515625,-262.32196044921875,-328.7890319824219,-7.230310916900635,-331.395751953125,-261.757780234019,-328.7883605957031,0.58764692410968,55.80009622838221,3,False,False,351.37824237420926
phase072_rep3,206,6.863711608623549,6.130693864013267,True,-518.460693359375,-325.63812255859375,-265.0523986816406,-328.849609375,-10.015650749206543,-332.1660461425781,-264.50958093007404,-328.8845926920573,0.7355798361117516,54.66636953865527,3,False,False,351.37824237420926
phase072_rep3,207,6.8970305970149255,6.164012852404643,False,-519.9418334960938,-325.423828125,-266.4937438964844,-328.7704162597656,-11.444737434387207,-331.92755126953125,-265.9601049423218,-328.70726521809894,0.7327781668729012,49.828216672008544,3,False,False,351.37824237420926
phase072_rep3,208,6.930349585406302,6.19733184079602,False,-521.1873168945312,-325.39862060546875,-267.7413635253906,-328.59222412109375,-12.776802062988281,-331.6636962890625,-267.2351608276367,-328.551513671875,0.7060125948145864,43.07898141230032,3,False,False,351.37824237420926
phase072_rep3,209,6.963668573797678,6.230650829187396,False,-522.416259765625,-324.682373046875,-269.0093994140625,-328.2490234375,-13.945738792419434,-331.7229309082031,-268.45713265736896,-328.2181091308594,0.7932976578128175,41.82795809320408,3,False,False,351.37824237420926
phase072_rep3,210,6.996987562189055,6.263969817578773,False,-523.3904418945312,-324.4718322753906,-270.005126953125,-328.0819396972656,-14.93307113647461,-331.412109375,-269.44287999471027,-327.98862711588544,0.7820201187137892,43.83442059275724,3,False,False,351.37824237420926
phase072_rep3,211,7.030306550580431,6.297288805970149,False,-525.1426391601562,-324.19647216796875,-271.74169921875,-327.9652404785156,-16.649547576904297,-331.6061706542969,-271.1779619852702,-327.92262776692706,0.8348479308539135,46.3340066459809,3,False,False,351.37824237420926
phase072_rep3,212,7.063625538971808,6.3306077943615255,False,-527.1652221679688,-324.5433349609375,-273.8239440917969,-328.059814453125,-18.69596290588379,-331.74237060546875,-273.2283763885498,-328.11517333984375,0.8111538579744865,50.39969635668612,3,False,False,351.37824237420926
phase072_rep3,213,7.096944527363184,6.363926782752902,False,-528.5009155273438,-324.8728332519531,-275.2173767089844,-328.1423034667969,-19.99793243408203,-331.3245544433594,-274.5720748901367,-328.1132303873698,0.7269112938563691,51.63466672021036,3,False,False,351.37824237420926
phase072_rep3,214,7.130263515754561,6.397245771144279,False,-530.4785766601562,-324.31781005859375,-277.16455078125,-328.0738830566406,-22.03159523010254,-331.73773193359375,-276.55824089050293,-328.0431416829427,0.836075437389962,51.26858625026186,3,False,False,351.37824237420926
phase072_rep3,215,7.163582504145937,6.430564759535655,False,-532.0597534179688,-325.0193176269531,-278.74261474609375,-328.0695495605469,-23.600954055786133,-331.3537292480469,-278.1344407399495,-328.1475321451823,0.7137574913607849,53.43213405903044,3,False,False,351.37824237420926
phase072_rep3,216,7.196901492537314,6.4638837479270315,False,-533.5965576171875,-325.13275146484375,-280.4254455566406,-328.02569580078125,-25.049646377563477,-331.0995788574219,-279.69054985046387,-328.0860087076823,0.6722257717806729,55.60694770235925,3,False,False,351.37824237420926
phase072_rep3,217,7.23022048092869,6.497202736318408,False,-535.654541015625,-324.9634094238281,-282.51739501953125,-328.1976623535156,-27.221952438354492,-331.3131408691406,-281.7979628245036,-328.15807088216144,0.7155204210887255,55.895130956140015,3,False,False,351.37824237420926
phase072_rep3,218,7.263539469320066,6.530521724709784,False,-537.6182861328125,-324.7511291503906,-284.53564453125,-328.25543212890625,-29.26267433166504,-331.7724609375,-283.80553499857587,-328.2596740722656,0.7913104333527967,52.677771563387545,3,False,False,351.37824237420926
phase072_rep3,219,7.296858457711443,6.563840713101161,False,-539.7310180664062,-324.3245849609375,-286.630126953125,-328.1075134277344,-31.19621467590332,-332.2734069824219,-285.8524532318115,-328.23516845703125,0.895507771246993,43.42287320665135,3,False,False,351.37824237420926
phase072_rep3,220,7.3301774461028195,6.597159701492537,False,-541.2086181640625,-324.57000732421875,-288.2256164550781,-328.3814697265625,-32.95752716064453,-332.3058166503906,-287.4639205932617,-328.4190979003906,0.8720001031915027,36.70643223034571,3,False,False,351.37824237420926
phase072_rep3,221,7.363496434494196,6.630478689883914,False,-541.6361083984375,-325.2764587402344,-288.6707763671875,-328.875244140625,-33.431427001953125,-332.6158752441406,-287.9127705891927,-328.9225260416667,0.8273996156249109,34.6041672032068,3,False,False,351.37824237420926
phase072_rep3,222,7.396815422885572,6.66379767827529,False,-541.8019409179688,-325.2541198730469,-288.7402038574219,-328.85882568359375,-33.58926773071289,-332.47906494140625,-288.0438041687012,-328.86400349934894,0.8144837723736427,34.03710683981106,3,False,False,351.37824237420926
phase072_rep3,223,7.430134411276948,6.697116666666666,False,-543.4882202148438,-325.61328125,-290.52197265625,-329.0374450683594,-35.35952377319336,-332.58819580078125,-289.7899055480957,-329.0796407063802,0.786430823607764,38.73968257178445,3,False,False,351.37824237420926
phase072_rep3,224,7.463453399668325,6.730435655058043,False,-545.1543579101562,-325.7209777832031,-292.1377258300781,-329.03338623046875,-36.90143966674805,-332.5411071777344,-291.3978411356608,-329.09849039713544,0.7687927888082776,45.023850575589066,3,False,False,351.37824237420926
phase072_rep3,225,7.496772388059702,6.76375464344942,False,-546.977783203125,-325.594970703125,-294.00860595703125,-328.92919921875,-38.79166793823242,-332.4660949707031,-293.2593523661296,-328.9967549641927,0.7746422449455547,43.67385859814813,3,False,False,351.37824237420926
phase072_rep3,226,7.530091376451078,6.797073631840796,False,-548.7849731445312,-325.41741943359375,-295.7481384277344,-328.87286376953125,-40.54191589355469,-332.5128479003906,-295.02500915527344,-328.9343770345052,0.7998371855654494,37.35146232036278,3,False,False,351.37824237420926
phase072_rep3,227,7.563410364842454,6.830392620232172,False,-549.7262573242188,-325.04486083984375,-296.67730712890625,-328.5526123046875,-41.395606994628906,-332.2075500488281,-295.9330571492513,-328.60167439778644,0.8072790892082433,34.40424061949607,3,False,False,351.37824237420926
phase072_rep3,228,7.596729353233831,6.863711608623549,False,-550.1416625976562,-324.6270446777344,-297.1768493652344,-328.116943359375,-42.038509368896484,-331.7474365234375,-296.452340443929,-328.16380818684894,0.8028718101146037,34.406034299116676,3,False,False,351.37824237420926
phase072_rep3,229,7.630048341625208,6.8970305970149255,False,-550.8934936523438,-324.6988830566406,-297.8890686035156,-328.00872802734375,-42.7590446472168,-331.47894287109375,-297.1805356343587,-328.0621846516927,0.7644546862015311,38.075101373888764,3,False,False,351.37824237420926
phase072_rep3,230,7.663367330016584,6.930349585406302,False,-552.6248779296875,-324.744140625,-299.6273193359375,-328.1265869140625,-44.56721115112305,-331.6532287597656,-298.9398028055827,-328.1746520996094,0.7791186243510984,45.00243709397649,3,False,False,351.37824237420926
phase072_rep3,231,7.69668631840796,6.963668573797678,False,-554.6041259765625,-324.978759765625,-301.490966796875,-328.09539794921875,-46.329811096191406,-331.651123046875,-300.8083012898763,-328.24176025390625,0.7521062660015181,50.42818056153095,3,False,False,351.37824237420926
