Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase240_rep1,55,1.8325451306413303,0.6663800475059383,False,-265.99310302734375,-329.0376281738281,-11.317985534667969,-332.1545715332031,241.30992126464844,-334.6564636230469,-12.000389099121094,-331.9495544433594,0.6345761370241436,54.68466000883522,3,False,False,374.1917401575777
phase240_rep1,56,1.865864133016627,0.699699049881235,False,-267.11981201171875,-328.96435546875,-12.537938117980957,-332.1177978515625,240.18052673339844,-334.5581970214844,-13.159074465433756,-331.88011678059894,0.6317569670939341,58.30664767494566,3,False,False,374.1917401575777
phase240_rep1,57,1.899183135391924,0.7330180522565319,False,-269.78814697265625,-329.2512512207031,-15.192419052124023,-332.1312255859375,237.490234375,-334.40142822265625,-15.830110549926758,-331.92796834309894,0.5816791704526435,57.12289881045797,3,False,False,374.1917401575777
phase240_rep1,58,1.932502137767221,0.7663370546318289,False,-272.4251403808594,-329.30718994140625,-17.84947967529297,-332.152587890625,234.85867309570312,-334.2699890136719,-18.47198232014974,-331.90992228190106,0.5605114195885823,56.18943016368055,3,False,False,374.1917401575777
phase240_rep1,59,1.9658211401425179,0.7996560570071258,False,-274.0865783691406,-329.2457580566406,-19.493087768554688,-332.0865173339844,233.2092742919922,-334.2864990234375,-20.123463948567707,-331.8729248046875,0.5693002945919965,54.71488683707268,3,False,False,374.1917401575777
phase240_rep1,60,1.9991401425178148,0.8329750593824228,False,-275.1601867675781,-329.14404296875,-20.59847640991211,-332.0276184082031,232.1623077392578,-334.1954040527344,-21.198785146077473,-331.7890218098958,0.5704696917585459,49.639492155430375,3,False,False,374.1917401575777
phase240_rep1,61,2.0324591448931115,0.8662940617577195,False,-276.6965026855469,-329.1656494140625,-22.042943954467773,-331.8379211425781,230.692138671875,-333.9942321777344,-22.682435989379883,-331.6659342447917,0.545240944542637,47.487300768474455,3,False,False,374.1917401575777
phase240_rep1,62,2.0657781472684085,0.8996130641330164,False,-278.6032409667969,-329.0096435546875,-23.87311553955078,-331.740478515625,228.86474609375,-333.8082580566406,-24.537203470865887,-331.5194600423177,0.5417724294898959,50.35056942865629,3,False,False,374.1917401575777
phase240_rep1,63,2.0990971496437054,0.9329320665083134,False,-280.4539489746094,-328.89117431640625,-25.62578582763672,-331.59332275390625,227.1669158935547,-333.58734130859375,-26.3042729695638,-331.35727945963544,0.5300469134292274,52.986290842622765,3,False,False,374.1917401575777
phase240_rep1,64,2.1324161520190024,0.9662510688836103,False,-282.2435607910156,-328.727783203125,-27.465160369873047,-331.478759765625,225.36831665039062,-333.8004150390625,-28.113468170166016,-331.3356526692708,0.5725451550891605,46.60446157002627,3,False,False,374.1917401575777
phase240_rep1,65,2.1657351543942993,0.9995700712589073,False,-284.1089782714844,-328.7193298339844,-29.317890167236328,-331.54693603515625,223.4716033935547,-333.7836608886719,-29.985088348388672,-331.3499755859375,0.571643553888282,37.39351986251806,3,False,False,374.1917401575777
phase240_rep1,66,2.1990541567695963,1.0328890736342042,False,-285.7160339355469,-329.5871887207031,-30.931312561035156,-331.99371337890625,221.9954376220703,-334.07366943359375,-31.550636291503906,-331.8848571777344,0.5062909418526486,34.335553085619644,3,False,False,374.1917401575777
phase240_rep1,67,2.232373159144893,1.0662080760095012,False,-285.2789611816406,-329.40728759765625,-30.581058502197266,-331.7725830078125,222.26858520507812,-333.8793029785156,-31.197144826253254,-331.68639119466144,0.5048216244924836,33.307704491462744,3,False,False,374.1917401575777
phase240_rep1,68,2.26569216152019,1.0995270783847981,False,-286.25579833984375,-329.26824951171875,-31.531644821166992,-331.9061279296875,221.4770050048828,-334.148681640625,-32.10347938537598,-331.77435302734375,0.5507218556437309,33.80036701535271,3,False,False,374.1917401575777
phase240_rep1,69,2.299011163895487,1.132846080760095,False,-287.9299011230469,-329.38201904296875,-33.197322845458984,-331.85791015625,219.8636474609375,-334.0036926269531,-33.75452550252279,-331.7478739420573,0.5214620783237137,38.853087878739345,3,False,False,374.1917401575777
phase240_rep1,70,2.332330166270784,1.166165083135392,False,-289.6927795410156,-329.3475036621094,-34.850730895996094,-331.7682800292969,218.21803283691406,-333.9020080566406,-35.44182586669922,-331.67259724934894,0.513765171302946,43.8864389185105,3,False,False,374.1917401575777
phase240_rep1,71,2.365649168646081,1.199484085510689,False,-291.61004638671875,-329.37933349609375,-36.79685592651367,-331.7799377441406,216.33937072753906,-333.9641418457031,-37.35584386189779,-331.7078043619792,0.5171440815888635,46.2096575856202,3,False,False,374.1917401575777
phase240_rep1,72,2.398968171021378,1.232803087885986,False,-292.58575439453125,-328.8226318359375,-37.823978424072266,-331.48638916015625,215.3975372314453,-333.68792724609375,-38.337398529052734,-331.3323160807292,0.548743185870797,46.735718791683574,3,False,False,374.1917401575777
phase240_rep1,73,2.4322871733966744,1.2661220902612824,False,-293.82635498046875,-328.8885192871094,-39.03173828125,-331.49737548828125,214.10084533691406,-333.52398681640625,-39.58574930826823,-331.3032938639323,0.5228807437557599,44.88668775611378,3,False,False,374.1917401575777
phase240_rep1,74,2.4656061757719714,1.2994410926365794,False,-295.8849792480469,-328.8995056152344,-41.105098724365234,-331.5601806640625,211.9835205078125,-333.7475891113281,-41.66885248819987,-331.4024251302083,0.5469256042442371,46.586083994295706,3,False,False,374.1917401575777
phase240_rep1,75,2.4989251781472683,1.3327600950118763,False,-297.3149719238281,-329.0103454589844,-42.60114669799805,-331.4277648925781,210.6179962158203,-333.4776611328125,-43.09937413533529,-331.3052571614583,0.5039084888333032,47.76787793963316,3,False,False,374.1917401575777
phase240_rep1,76,2.5322441805225653,1.3660790973871733,False,-298.75262451171875,-328.7086486816406,-44.267024993896484,-331.3666076660156,209.057373046875,-333.5837097167969,-44.654092152913414,-331.2196553548177,0.5500321832529094,42.59142758133169,3,False,False,374.1917401575777
phase240_rep1,77,2.5655631828978622,1.3993980997624702,False,-300.79901123046875,-328.6828918457031,-46.08119583129883,-331.3532409667969,207.1967010498047,-333.5654602050781,-46.5611686706543,-331.2005310058594,0.5506777704349174,39.34232714742631,3,False,False,374.1917401575777
phase240_rep1,78,2.598882185273159,1.4327171021377672,False,-301.49176025390625,-328.4464416503906,-46.81953048706055,-331.04083251953125,206.47801208496094,-333.1089782714844,-47.27775955200195,-330.86541748046875,0.5258898912389778,42.85988787927977,3,False,False,374.1917401575777
phase240_rep1,79,2.632201187648456,1.466036104513064,False,-302.4593811035156,-328.0846252441406,-47.65781784057617,-330.63385009765625,205.61355590820312,-332.91876220703125,-48.16788101196289,-330.5457458496094,0.5451329283012787,47.511118534051015,3,False,False,374.1917401575777
phase240_rep1,80,2.665520190023753,1.499355106888361,False,-303.9708251953125,-327.9921569824219,-49.191070556640625,-330.7633361816406,204.0354461669922,-333.0035095214844,-49.70881652832031,-330.5863342285156,0.5651899455665431,50.708866323572515,3,False,False,374.1917401575777
phase240_rep1,81,2.69883919239905,1.532674109263658,False,-306.60491943359375,-328.437255859375,-51.82775115966797,-331.198974609375,201.45726013183594,-333.3387145996094,-52.32513682047526,-330.9916483561198,0.5527358629242279,52.314663055499636,3,False,False,374.1917401575777
phase240_rep1,82,2.732158194774347,1.565993111638955,False,-308.9674377441406,-328.2766418457031,-54.26439666748047,-331.2390441894531,199.07077026367188,-333.53912353515625,-54.72035471598307,-331.0182698567708,0.5934734878182205,52.824655570333945,3,False,False,374.1917401575777
phase240_rep1,83,2.765477197149644,1.5993121140142519,False,-310.3391418457031,-328.2900085449219,-55.51325988769531,-330.9892578125,197.8096160888672,-333.19024658203125,-56.014261881510414,-330.8231709798177,0.5525040673496846,51.21259622771769,3,False,False,374.1917401575777
phase240_rep1,84,2.798796199524941,1.6326311163895488,False,-311.20220947265625,-328.1793518066406,-56.375125885009766,-330.7622375488281,196.99102783203125,-332.8790283203125,-56.86210250854492,-330.60687255859375,0.5298456054046928,49.35457008343709,3,False,False,374.1917401575777
phase240_rep1,85,2.832115201900238,1.6659501187648458,False,-312.96368408203125,-328.1107482910156,-58.10932540893555,-330.7080078125,195.22727966308594,-332.8811950683594,-58.61524327596029,-330.566650390625,0.5378262470941381,50.598757339047495,3,False,False,374.1917401575777
phase240_rep1,86,2.8654342042755343,1.6992691211401423,False,-314.85760498046875,-328.06097412109375,-59.990455627441406,-330.6393737792969,193.40135192871094,-332.939453125,-60.48223622639974,-330.5466003417969,0.5499316247014551,51.41017567963867,3,False,False,374.1917401575777
phase240_rep1,87,2.8987532066508312,1.7325881235154392,False,-317.3674621582031,-327.89031982421875,-62.55168151855469,-330.5895080566406,190.89602661132812,-332.9256896972656,-63.00770568847656,-330.468505859375,0.5676111114091777,52.25215525508601,3,False,False,374.1917401575777
phase240_rep1,88,2.932072209026128,1.7659071258907362,False,-318.9432067871094,-327.90167236328125,-64.1722412109375,-330.6082458496094,189.3577117919922,-332.8813171386719,-64.58591206868489,-330.4637451171875,0.5612885824950588,54.61254887083884,3,False,False,374.1917401575777
phase240_rep1,89,2.965391211401425,1.7992261282660331,False,-319.83026123046875,-327.7545471191406,-64.97442626953125,-330.50750732421875,188.54525756835938,-332.8533630371094,-65.41980997721355,-330.37180582682294,0.5746359267858346,53.110213062607535,3,False,False,374.1917401575777
phase240_rep1,90,2.998710213776722,1.83254513064133,False,-321.87017822265625,-327.821533203125,-67.05809020996094,-330.5314636230469,186.52597045898438,-332.7496643066406,-67.46743265787761,-330.3675537109375,0.5553784592059504,49.64441332330618,3,False,False,374.1917401575777
phase240_rep1,91,3.032029216152019,1.865864133016627,False,-324.2525634765625,-327.42645263671875,-69.32440948486328,-330.2907409667969,184.09776306152344,-332.8331298828125,-69.82640329996745,-330.1834411621094,0.6093595132644539,49.73421938956971,3,False,False,374.1917401575777
phase240_rep1,92,3.065348218527316,1.899183135391924,False,-325.79058837890625,-327.4031677246094,-70.9146957397461,-330.2290954589844,182.62728881835938,-332.8094177246094,-71.35933176676433,-330.14722696940106,0.6092304144135666,51.077883311984074,3,False,False,374.1917401575777
phase240_rep1,93,3.098667220902613,1.932502137767221,False,-327.2561340332031,-327.5074462890625,-72.32185363769531,-330.1959228515625,181.25205993652344,-332.67486572265625,-72.77530924479167,-330.12607828776044,0.5822150703390071,52.566674936586104,3,False,False,374.1917401575777
phase240_rep1,94,3.13198622327791,1.9658211401425179,False,-328.2207946777344,-326.92510986328125,-73.3773422241211,-330.53411865234375,180.19406127929688,-333.7852478027344,-73.80135854085286,-330.4148254394531,0.7730558906479257,52.378979800134154,3,False,False,374.1917401575777
phase240_rep1,95,3.165305225653207,1.9991401425178148,False,-330.4775085449219,-326.6302185058594,-75.7444839477539,-330.6081848144531,177.90841674804688,-334.11773681640625,-76.10452524820964,-330.45204671223956,0.8437924063168456,50.330407714901455,3,False,False,374.1917401575777
phase240_rep1,96,3.1986242280285038,2.032459144893112,False,-333.1073303222656,-325.21527099609375,-78.4101333618164,-331.1549987792969,175.40545654296875,-336.5671081542969,-78.7040023803711,-330.9791259765625,1.2788357837091395,51.095736141237104,3,False,False,374.1917401575777
phase240_rep1,97,3.2319432304038007,2.065778147268409,False,-334.2795104980469,-325.60015869140625,-79.59246063232422,-331.4024658203125,174.0703125,-336.8292541503906,-79.9338862101237,-331.2772928873698,1.2654182927436572,49.421958980176996,3,False,False,374.1917401575777
phase240_rep1,98,3.2652622327790977,2.099097149643706,False,-335.3445739746094,-325.6306457519531,-80.6316909790039,-331.4532470703125,173.0652313232422,-336.9915466308594,-80.97034454345703,-331.3584798177083,1.2801156699807366,42.52699634655629,3,False,False,374.1917401575777
phase240_rep1,99,3.298581235154394,2.132416152019002,False,-336.9888000488281,-325.7834777832031,-82.2933120727539,-331.4100036621094,171.38937377929688,-336.6719665527344,-82.63091278076172,-331.2884826660156,1.226978485854058,41.646406879370566,3,False,False,374.1917401575777
phase240_rep1,100,3.331900237529691,2.165735154394299,False,-338.1440124511719,-325.6763000488281,-83.40814971923828,-331.1799621582031,170.3265380859375,-336.3572998046875,-83.74187469482422,-331.07118733723956,1.2033857558067302,45.25006038059533,3,False,False,374.1917401575777
phase240_rep1,101,3.365219239904988,2.199054156769596,False,-339.6566467285156,-325.3213806152344,-84.90641021728516,-330.9112243652344,168.85438537597656,-336.0584716796875,-85.23622385660808,-330.76369222005206,1.2096071939248094,47.23146491669304,3,False,False,374.1917401575777
phase240_rep1,102,3.398538242280285,2.2323731591448928,False,-341.7059326171875,-325.4756164550781,-86.98779296875,-330.8227233886719,166.8602294921875,-335.9336853027344,-87.27783203125,-330.74400838216144,1.1780547172999443,50.882631826254666,3,False,False,374.1917401575777
phase240_rep1,103,3.431857244655582,2.2656921615201897,False,-343.18280029296875,-325.2658996582031,-88.32469177246094,-330.7282409667969,165.39768981933594,-335.76324462890625,-88.70326741536458,-330.58579508463544,1.1824444392510196,52.951743442705805,3,False,False,374.1917401575777
phase240_rep1,104,3.465176247030879,2.2990111638954867,False,-345.131103515625,-325.3192443847656,-90.2586441040039,-330.7292175292969,163.484619140625,-335.9031677246094,-90.63504282633464,-330.6505432128906,1.1921114562386181,50.43244132817845,3,False,False,374.1917401575777
phase240_rep1,105,3.498495249406176,2.3323301662707836,False,-347.1820983886719,-326.0611572265625,-92.39529418945312,-330.5819091796875,161.50340270996094,-334.8202209472656,-92.69132995605469,-330.4877624511719,0.9864794496816356,49.25127707861382,3,False,False,374.1917401575777
phase240_rep1,106,3.531814251781473,2.3656491686460805,False,-348.5115966796875,-325.6712646484375,-93.57134246826172,-330.4179382324219,160.2936553955078,-334.9332580566406,-93.9297612508138,-330.3408203125,1.0428637013310462,47.571576960948704,3,False,False,374.1917401575777
phase240_rep1,107,3.5651332541567697,2.3989681710213775,False,-349.9352111816406,-325.29766845703125,-95.07256317138672,-330.2336730957031,158.84413146972656,-334.9309387207031,-95.38788096110027,-330.1540934244792,1.084713429800768,43.34279965953162,3,False,False,374.1917401575777
phase240_rep1,108,3.5984522565320667,2.4322871733966744,False,-351.5635986328125,-325.2999267578125,-96.67797088623047,-330.0635986328125,157.2318115234375,-334.60406494140625,-97.00325266520183,-329.98919677734375,1.0476282405974535,43.85282270506986,3,False,False,374.1917401575777
phase240_rep1,109,3.6317712589073636,2.4656061757719714,False,-352.7884521484375,-325.1473083496094,-97.83074188232422,-329.9940490722656,156.06289672851562,-334.7256774902344,-98.18543243408203,-329.95567830403644,1.0783804023951804,49.6984145062751,3,False,False,374.1917401575777
phase240_rep1,110,3.6650902612826606,2.4989251781472683,False,-354.1993103027344,-325.32275390625,-99.24613189697266,-330.00604248046875,154.69845581054688,-334.3652038574219,-99.58232879638672,-329.8980000813802,1.0179641926366487,54.12545820045669,3,False,False,374.1917401575777
phase240_rep1,111,3.6984092636579575,2.5322441805225653,False,-356.25347900390625,-325.5856018066406,-101.30239868164062,-330.09991455078125,152.60562133789062,-334.29296875,-101.65008544921875,-329.9928283691406,0.9803238100899461,55.595519238061385,3,False,False,374.1917401575777
phase240_rep1,112,3.731728266033254,2.5655631828978622,False,-358.81927490234375,-325.74462890625,-103.89216613769531,-330.2152099609375,150.03172302246094,-334.4490661621094,-104.22657267252605,-330.1363016764323,0.9800096352784572,56.54370368423991,3,False,False,374.1917401575777
phase240_rep1,113,3.765047268408551,2.598882185273159,False,-360.81121826171875,-326.07568359375,-105.88560485839844,-330.3197021484375,148.1009521484375,-334.4541931152344,-106.19862365722656,-330.28319295247394,0.943207681989224,56.26269908322322,3,False,False,374.1917401575777
phase240_rep1,114,3.798366270783848,2.632201187648456,False,-362.16558837890625,-326.3230285644531,-107.23055267333984,-330.31475830078125,146.85433959960938,-334.09808349609375,-107.51393381754558,-330.2452901204427,0.875099712800323,54.20105985661386,3,False,False,374.1917401575777
phase240_rep1,115,3.831685273159145,2.665520190023753,False,-363.720947265625,-326.5425720214844,-108.8115463256836,-330.4078674316406,145.25161743164062,-334.0462341308594,-109.09362538655598,-330.3322245279948,0.8446369322743561,51.918782863772,3,False,False,374.1917401575777
phase240_rep1,116,3.865004275534442,2.69883919239905,False,-365.51092529296875,-326.66156005859375,-110.65895080566406,-330.30474853515625,143.51499938964844,-333.7757568359375,-110.8849589029948,-330.2473551432292,0.8007193610754204,50.76904997413247,3,False,False,374.1917401575777
phase240_rep1,117,3.8983232779097388,2.732158194774347,False,-367.6715087890625,-326.9007568359375,-112.81920623779297,-330.3560791015625,141.33786010742188,-333.708251953125,-113.0509516398112,-330.3216959635417,0.7662285035200048,49.875156752612305,3,False,False,374.1917401575777
phase240_rep1,118,3.9316422802850357,2.765477197149644,False,-369.26141357421875,-326.90765380859375,-114.45719909667969,-330.4154357910156,139.6994171142578,-333.6688537597656,-114.67306518554688,-330.3306477864583,0.7610908596856449,50.053975086831585,3,False,False,374.1917401575777
phase240_rep1,119,3.9649612826603327,2.798796199524941,False,-370.5849609375,-326.94903564453125,-115.65845489501953,-330.2646179199219,138.37771606445312,-333.51416015625,-115.95523325602214,-330.2426045735677,0.739018956515554,49.42776744664164,3,False,False,374.1917401575777
phase240_rep1,120,3.9982802850356296,2.832115201900238,False,-371.8771057128906,-326.8750915527344,-117.03166961669922,-330.11138916015625,137.09808349609375,-333.25518798828125,-117.27023061116536,-330.08055623372394,0.7181753878707832,47.94988291609872,3,False,False,374.1917401575777
phase240_rep1,121,4.031599287410926,2.865434204275534,False,-374.0673828125,-326.6965637207031,-119.12068176269531,-330.02447509765625,135.03054809570312,-333.2233581542969,-119.38583882649739,-329.98146565755206,0.7345095435704826,49.98890652360757,3,False,False,374.1917401575777
phase240_rep1,122,4.064918289786223,2.898753206650831,False,-375.6339111328125,-326.72442626953125,-120.8167724609375,-329.9360656738281,133.39395141601562,-332.9241943359375,-121.01891072591145,-329.86156209309894,0.6978065583553198,52.35144110498888,3,False,False,374.1917401575777
phase240_rep1,123,4.09823729216152,2.9320722090261278,False,-377.216552734375,-326.3626708984375,-122.54145812988281,-329.8492431640625,131.7134246826172,-333.0817565917969,-122.68152872721355,-329.7645568847656,0.7563965661661867,49.63307879938946,3,False,False,374.1917401575777
phase240_rep1,124,4.131556294536817,2.9653912114014247,False,-379.1324768066406,-326.1593933105469,-124.42631530761719,-329.79302978515625,129.75106811523438,-333.0919494628906,-124.60257466634114,-329.68145751953125,0.7804961335966927,39.07393554356211,3,False,False,374.1917401575777
phase240_rep1,125,4.164875296912114,2.9987102137767216,True,-380.6136474609375,-325.98846435546875,-125.93478393554688,-329.7746887207031,128.350830078125,-333.36181640625,-126.0658671061198,-329.7083231608073,0.8299840585969762,29.219044040414133,3,False,False,374.1917401575777
phase240_rep1,126,4.198194299287411,3.0320292161520186,True,-381.7335510253906,-326.7479553222656,-126.94451904296875,-330.2886047363281,127.29572296142578,-333.7637023925781,-127.12744903564453,-330.2667541503906,0.7896348359135371,25.787530281875288,3,False,False,374.1917401575777
phase240_rep1,127,4.231513301662708,3.0653482185273155,True,-380.9801330566406,-326.7916259765625,-126.03694152832031,-330.16461181640625,128.12803649902344,-333.5404357910156,-126.29634602864583,-330.1655578613281,0.7594764627546311,24.865579343239276,3,False,False,374.1917401575777
phase240_rep1,128,4.264832304038005,3.0986672209026125,True,-381.7532958984375,-326.9505310058594,-126.95963287353516,-330.16094970703125,127.2941665649414,-333.56512451171875,-127.13958740234375,-330.2255350748698,0.7444629253974507,26.604799068649797,3,False,False,374.1917401575777
phase240_rep1,129,4.298151306413302,3.1319862232779094,True,-383.3714599609375,-327.1055908203125,-128.5304412841797,-330.46044921875,125.69190979003906,-333.6549987792969,-128.73666381835938,-330.4070129394531,0.737104168668356,36.142140717910564,3,False,False,374.1917401575777
phase240_rep1,130,4.331470308788599,3.1653052256532064,False,-384.7799987792969,-326.93267822265625,-130.04312133789062,-330.38189697265625,124.17289733886719,-333.80999755859375,-130.21674092610678,-330.37485758463544,0.7741726099425321,44.79059618113288,3,False,False,374.1917401575777
phase240_rep1,131,4.364789311163896,3.1986242280285033,False,-386.45947265625,-326.96746826171875,-131.66677856445312,-330.4721374511719,122.60316467285156,-333.9280700683594,-131.84102884928384,-330.4558919270833,0.7833775762832624,46.256817982690016,3,False,False,374.1917401575777
phase240_rep1,132,4.3981083135391925,3.2319432304038003,False,-388.2474670410156,-327.0521240234375,-133.56317138671875,-330.5134582519531,120.93573760986328,-333.8372497558594,-133.62496693929037,-330.4676106770833,0.7634502793635805,47.89547720129916,3,False,False,374.1917401575777
phase240_rep1,133,4.4314273159144895,3.265262232779097,False,-389.3492431640625,-326.87933349609375,-134.6328887939453,-330.30352783203125,119.77789306640625,-333.6391906738281,-134.73474629720053,-330.2740173339844,0.7606911944163425,49.63402525121849,3,False,False,374.1917401575777
phase240_rep1,134,4.464746318289786,3.298581235154394,False,-391.2043151855469,-326.8357238769531,-136.3853302001953,-330.40960693359375,117.9281997680664,-333.8748779296875,-136.55381520589194,-330.37340291341144,0.7921083638540076,48.20160857183333,3,False,False,374.1917401575777
phase240_rep1,135,4.498065320665083,3.331900237529691,False,-393.00164794921875,-326.5289001464844,-138.21136474609375,-330.3451232910156,116.13935852050781,-333.9737243652344,-138.3578847249349,-330.28258260091144,0.8377376883452317,47.28134445460163,3,False,False,374.1917401575777
phase240_rep1,136,4.53138432304038,3.365219239904988,False,-394.89111328125,-326.7470397949219,-140.140380859375,-330.39166259765625,114.31915283203125,-334.0135192871094,-140.2374471028646,-330.3840738932292,0.8175607946602237,49.19125371425091,3,False,False,374.1917401575777
phase240_rep1,137,4.564703325415677,3.398538242280285,False,-395.9419250488281,-326.6051330566406,-141.15643310546875,-330.28924560546875,113.23182678222656,-333.93231201171875,-141.2888437906901,-330.2755635579427,0.824448340465547,49.34755565415802,3,False,False,374.1917401575777
phase240_rep1,138,4.598022327790974,3.431857244655582,False,-397.4767150878906,-326.6443786621094,-142.73008728027344,-330.30230712890625,111.7331771850586,-333.9817199707031,-142.8245417277018,-330.30946858723956,0.8255330551562833,48.455853010660505,3,False,False,374.1917401575777
