Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase180_rep3,61,2.032458622545063,1.0328888081786385,False,-279.1163635253906,-326.7641906738281,-24.244230270385742,-329.8492431640625,229.16455078125,-332.4282531738281,-24.732014338175457,-329.68056233723956,0.6384529398298995,57.63875944706172,3,False,False,359.99047613368003
phase180_rep3,62,2.0657776163572774,1.0662078019908527,False,-281.27593994140625,-326.8746337890625,-26.356346130371094,-329.8534851074219,226.97889709472656,-332.2791748046875,-26.88446299235026,-329.6690979003906,0.6092331984827316,56.68161208505555,3,False,False,359.99047613368003
phase180_rep3,63,2.0990966101694917,1.099526795803067,False,-283.1997375488281,-326.83197021484375,-28.216428756713867,-329.7099304199219,225.2040252685547,-332.168701171875,-28.737380345662434,-329.57020060221356,0.6014135861348151,53.088160639996836,3,False,False,359.99047613368003
phase180_rep3,64,2.132415603981706,1.1328457896152813,False,-284.6325988769531,-326.9126281738281,-29.658559799194336,-329.742431640625,223.71530151367188,-332.2071228027344,-30.191952387491863,-329.6207275390625,0.5967197439591393,51.321506714701385,3,False,False,359.99047613368003
phase180_rep3,65,2.1657345977939197,1.166164783427495,False,-286.0557861328125,-326.99993896484375,-31.048276901245117,-329.7672424316406,222.3120574951172,-332.24725341796875,-31.59733517964681,-329.6714782714844,0.5913794493776192,52.51752445921582,3,False,False,359.99047613368003
phase180_rep3,66,2.199053591606134,1.1994837772397093,False,-287.6439208984375,-326.9900817871094,-32.67548751831055,-329.7362976074219,220.90399169921875,-332.23760986328125,-33.13847223917643,-329.6546630859375,0.5911941312769632,51.789918439032746,3,False,False,359.99047613368003
phase180_rep3,67,2.2323725854183483,1.2328027710519236,False,-290.0847473144531,-326.909423828125,-35.077423095703125,-329.5719299316406,218.42872619628906,-332.00958251953125,-35.57781473795573,-329.4969787597656,0.5746313233571454,51.87372905980823,3,False,False,359.99047613368003
phase180_rep3,68,2.2656915792305625,1.2661217648641379,False,-292.0284118652344,-326.728515625,-37.11708450317383,-329.4427490234375,216.5184783935547,-331.7668762207031,-37.54233932495117,-329.3127136230469,0.5676317342067151,55.396097374655895,3,False,False,359.99047613368003
phase180_rep3,69,2.2990105730427763,1.2994407586763517,False,-293.13861083984375,-326.76617431640625,-38.15380859375,-329.4808349609375,215.36380004882812,-331.7895812988281,-38.64287312825521,-329.3455301920573,0.565996641025474,56.091718657681504,3,False,False,359.99047613368003
phase180_rep3,70,2.3323295668549906,1.332759752488566,False,-294.87353515625,-326.7606506347656,-39.99034881591797,-329.37261962890625,213.57322692871094,-331.6048278808594,-40.43021901448568,-329.24603271484375,0.5458634702243227,54.1106837972399,3,False,False,359.99047613368003
phase180_rep3,71,2.365648560667205,1.3660787463007802,False,-297.1890869140625,-326.7195129394531,-42.31544494628906,-329.2825012207031,211.2154998779297,-331.5110168457031,-42.76301066080729,-329.17101033528644,0.5399731447080218,55.423912761456116,3,False,False,359.99047613368003
phase180_rep3,72,2.398967554479419,1.3993977401129944,False,-299.0530090332031,-326.5858459472656,-44.25371170043945,-329.18072509765625,209.37930297851562,-331.3319396972656,-44.64247258504232,-329.0328369140625,0.5348268324965696,55.217460270581896,3,False,False,359.99047613368003
phase180_rep3,73,2.4322865482916334,1.4327167339252087,False,-300.9920349121094,-326.3592834472656,-46.09305191040039,-328.7881774902344,207.56463623046875,-331.0594787597656,-46.50681686401367,-328.7356465657552,0.5295254239578363,44.7389611767676,3,False,False,359.99047613368003
phase180_rep3,74,2.465605542103847,1.4660357277374225,False,-302.6078796386719,-325.7297058105469,-47.762725830078125,-328.17889404296875,205.9353485107422,-330.2689208984375,-48.14508565266927,-328.0591735839844,0.5114038410054882,33.96523391426488,3,False,False,359.99047613368003
phase180_rep3,75,2.4989245359160615,1.4993547215496368,False,-303.8440856933594,-327.1761474609375,-49.0043830871582,-328.6675109863281,204.87074279785156,-329.7805480957031,-49.32590866088867,-328.54140218098956,0.29332713045037306,27.97768424894762,3,False,False,359.99047613368003
phase180_rep3,76,2.5322435297282757,1.532673715361851,False,-303.2961730957031,-327.2208251953125,-48.412879943847656,-329.046875,205.3873748779297,-330.75982666015625,-48.77389272054037,-329.00917561848956,0.39861044655195077,24.461095779515105,3,False,False,359.99047613368003
phase180_rep3,77,2.56556252354049,1.5659927091740653,False,-304.4126892089844,-327.871826171875,-49.56159591674805,-329.8866882324219,204.12889099121094,-331.5826721191406,-49.948464711507164,-329.7803955078125,0.41808191483526025,25.930951112623774,3,False,False,359.99047613368003
phase180_rep3,78,2.598881517352704,1.5993117029862791,False,-305.0336608886719,-328.1182861328125,-50.182945251464844,-330.09906005859375,203.6484832763672,-331.66754150390625,-50.52270762125651,-329.9616292317708,0.39976644661060456,33.650504253287316,3,False,False,359.99047613368003
phase180_rep3,79,2.632200511164918,1.6326306967984934,False,-306.7928771972656,-328.0162353515625,-51.867347717285156,-330.20928955078125,201.8220672607422,-332.0352783203125,-52.27938588460287,-330.08693440755206,0.4527381856550223,42.60262803340566,3,False,False,359.99047613368003
phase180_rep3,80,2.6655195049771323,1.6659496906107076,False,-308.34906005859375,-327.5747375488281,-53.483009338378906,-330.0660095214844,200.3374481201172,-332.1866455078125,-53.83154042561849,-329.9424641927083,0.5194468844565353,46.00390963629688,3,False,False,359.99047613368003
phase180_rep3,81,2.6988384987893466,1.699268684422922,False,-310.0119934082031,-327.6463928222656,-55.08207702636719,-330.1587829589844,198.65325927734375,-332.2181091308594,-55.48027038574219,-330.0077616373698,0.5149417923742059,44.88821437871191,3,False,False,359.99047613368003
phase180_rep3,82,2.7321574926015604,1.7325876782351357,False,-312.0189514160156,-327.60443115234375,-56.96726989746094,-330.1341247558594,196.6756591796875,-332.2967834472656,-57.43685404459635,-330.01177978515625,0.5284985371219668,43.8942832332561,3,False,False,359.99047613368003
phase180_rep3,83,2.7654764864137746,1.76590667204735,False,-312.9573669433594,-327.49786376953125,-57.95586395263672,-329.95245361328125,195.82615661621094,-332.1630859375,-58.36235809326172,-329.8711344401042,0.5253512299451278,45.15406055344088,3,False,False,359.99047613368003
phase180_rep3,84,2.798795480225989,1.7992256658595642,False,-314.04193115234375,-327.38421630859375,-58.98078918457031,-329.8130187988281,194.83460998535156,-331.86260986328125,-59.396036783854164,-329.6866149902344,0.5042213678510965,43.35081747798422,3,False,False,359.99047613368003
phase180_rep3,85,2.832114474038203,1.8325446596717785,False,-316.002685546875,-327.3461608886719,-60.88376235961914,-329.88427734375,192.8663787841797,-332.0345458984375,-61.340023040771484,-329.75499471028644,0.5278707082263757,43.38150465988189,3,False,False,359.99047613368003
phase180_rep3,86,2.865433467850417,1.8658636534839923,False,-317.5684509277344,-327.364990234375,-62.60708236694336,-329.9403381347656,191.1255340576172,-332.02154541015625,-63.016666412353516,-329.77562459309894,0.5244675870501962,48.168098238018715,3,False,False,359.99047613368003
phase180_rep3,87,2.8987524616626312,1.8991826472962066,False,-318.97015380859375,-327.20263671875,-63.91749954223633,-329.7867126464844,189.85411071777344,-331.8655700683594,-64.34451421101888,-329.61830647786456,0.5250514589976818,50.14523280000252,3,False,False,359.99047613368003
phase180_rep3,88,2.9320714554748455,1.9325016411084208,False,-320.5538330078125,-327.1817932128906,-65.50940704345703,-329.7246398925781,188.3363037109375,-331.8623962402344,-65.90897878011067,-329.58960978190106,0.5269727544174856,50.53172489953297,3,False,False,359.99047613368003
phase180_rep3,89,2.9653904492870597,1.965820634920635,False,-322.553466796875,-327.21502685546875,-67.5047378540039,-329.8345947265625,186.36257934570312,-332.1079406738281,-67.89854176839192,-329.7191874186198,0.5508466002304429,54.28004147303561,3,False,False,359.99047613368003
phase180_rep3,90,2.9987094430992736,1.999139628732849,False,-324.22149658203125,-327.2052001953125,-69.135986328125,-329.9656066894531,184.7212677001953,-332.1138610839844,-69.54540506998698,-329.7615559895833,0.5525902939997795,58.05079430351808,3,False,False,359.99047613368003
phase180_rep3,91,3.032028436911488,2.032458622545063,False,-326.3083801269531,-327.2297668457031,-71.20897674560547,-329.8722229003906,182.57351684570312,-332.2236633300781,-71.64794667561848,-329.7752176920573,0.5622522808700177,59.495022920242675,3,False,False,359.99047613368003
phase180_rep3,92,3.065347430723702,2.0657776163572774,False,-328.49822998046875,-327.4076232910156,-73.42141723632812,-329.9776916503906,180.52325439453125,-332.27313232421875,-73.79879760742188,-329.8861490885417,0.547648088900647,59.419764715166274,3,False,False,359.99047613368003
phase180_rep3,93,3.0986664245359163,2.0990966101694917,False,-330.4422607421875,-327.41741943359375,-75.47181701660156,-330.12518310546875,178.524169921875,-332.4429626464844,-75.79663594563802,-329.9951883951823,0.5657211189074722,56.71892633962648,3,False,False,359.99047613368003
phase180_rep3,94,3.13198541834813,2.1324156039817055,False,-332.51434326171875,-327.3822937011719,-77.50467681884766,-330.0476989746094,176.51693725585938,-332.4162292480469,-77.83402760823567,-329.94874064127606,0.5665935875442628,53.12616374375685,3,False,False,359.99047613368003
phase180_rep3,95,3.1653044121603444,2.1657345977939197,False,-334.0362548828125,-327.4192199707031,-79.06371307373047,-330.04864501953125,174.87600708007812,-332.4686584472656,-79.40798695882161,-329.9788411458333,0.5684713100832474,54.08130180328011,3,False,False,359.99047613368003
phase180_rep3,96,3.1986234059725587,2.199053591606134,False,-335.3508605957031,-327.281982421875,-80.3114242553711,-329.9330749511719,173.61166381835938,-332.4065246582031,-80.68354034423828,-329.8738606770833,0.5768690359199936,56.40200228372419,3,False,False,359.99047613368003
phase180_rep3,97,3.231942399784773,2.2323725854183483,False,-337.0964660644531,-327.3451843261719,-82.14061737060547,-330.03289794921875,171.8441619873047,-332.40203857421875,-82.4643071492513,-329.9267069498698,0.5692744023379456,56.51685118958518,3,False,False,359.99047613368003
phase180_rep3,98,3.265261393596987,2.2656915792305625,False,-339.7891540527344,-327.23992919921875,-84.83232116699219,-329.9564514160156,169.17005920410156,-332.39013671875,-85.15047200520833,-329.86217244466144,0.5797617482116921,57.08233340454655,3,False,False,359.99047613368003
phase180_rep3,99,3.298580387409201,2.2990105730427763,False,-341.92694091796875,-327.2403564453125,-86.96290588378906,-329.9475402832031,167.071533203125,-332.4673156738281,-87.27277119954427,-329.88507080078125,0.5883557458482123,56.595109037115584,3,False,False,359.99047613368003
phase180_rep3,100,3.3318993812214153,2.3323295668549906,False,-343.4287109375,-327.04742431640625,-88.49996948242188,-329.8561096191406,165.52841186523438,-332.4425964355469,-88.80008951822917,-329.78204345703125,0.6073380262025649,52.76056610025114,3,False,False,359.99047613368003
phase180_rep3,101,3.3652183750336295,2.365648560667205,False,-345.0023498535156,-326.92535400390625,-89.9748306274414,-329.74139404296875,164.0450897216797,-332.24273681640625,-90.31069691975911,-329.63649495442706,0.5984756807718812,48.19422489481193,3,False,False,359.99047613368003
phase180_rep3,102,3.398537368845844,2.398967554479419,False,-346.4338684082031,-326.75091552734375,-91.2904052734375,-329.6560974121094,162.64205932617188,-332.1336975097656,-91.69407145182292,-329.51357014973956,0.605801963885506,44.78337954638649,3,False,False,359.99047613368003
phase180_rep3,103,3.4318563626580576,2.432286548291633,False,-348.2290344238281,-326.636474609375,-93.17728424072266,-329.518798828125,160.9063262939453,-331.9808654785156,-93.49999745686848,-329.3787129720052,0.6014113699906178,43.72348298131817,3,False,False,359.99047613368003
phase180_rep3,104,3.465175356470272,2.465605542103847,False,-349.7138671875,-326.474609375,-94.58304595947266,-329.3449401855469,159.3536834716797,-331.8258361816406,-94.98107655843098,-329.2151285807292,0.6022607776821569,48.520682165535696,3,False,False,359.99047613368003
phase180_rep3,105,3.498494350282486,2.4989245359160615,False,-350.76806640625,-326.42437744140625,-95.69422149658203,-329.3172607421875,158.42282104492188,-331.9101867675781,-96.01315561930339,-329.21727498372394,0.6172568468775032,57.20275416534766,3,False,False,359.99047613368003
phase180_rep3,106,3.5318133440947004,2.5322435297282757,False,-352.41290283203125,-326.482666015625,-97.3299331665039,-329.5145263671875,156.74526977539062,-332.0170593261719,-97.66585540771484,-329.3380839029948,0.6227630399100811,64.46454507565893,3,False,False,359.99047613368003
phase180_rep3,107,3.565132337906914,2.5655625235404895,False,-355.2173156738281,-326.6961975097656,-100.19173431396484,-329.4468078613281,153.8925018310547,-331.6772766113281,-100.5055160522461,-329.27342732747394,0.5605582414801977,69.39106472322423,3,False,False,359.99047613368003
phase180_rep3,108,3.5984513317191285,2.598881517352704,False,-358.4386901855469,-326.5653381347656,-103.44155883789062,-329.25494384765625,150.63644409179688,-331.5552062988281,-103.74793497721355,-329.1251627604167,0.5615855331086527,70.9490851199074,3,False,False,359.99047613368003
phase180_rep3,109,3.6317703255313427,2.632200511164918,False,-360.93743896484375,-326.493408203125,-105.96446228027344,-329.15301513671875,148.2656707763672,-331.4520568847656,-106.21207682291667,-329.03282674153644,0.5579319056393492,66.273260781241,3,False,False,359.99047613368003
phase180_rep3,110,3.665089319343557,2.6655195049771323,False,-362.5845642089844,-326.30267333984375,-107.69287872314453,-329.0890197753906,146.56976318359375,-331.5783996582031,-107.90255991617839,-328.9900309244792,0.5936629000005724,58.10174624550488,3,False,False,359.99047613368003
phase180_rep3,111,3.698408313155771,2.698838498789346,False,-364.139404296875,-326.2901611328125,-109.1459732055664,-328.8948059082031,145.03746032714844,-331.3536376953125,-109.41597239176433,-328.84620157877606,0.5697554112501705,52.76872543303225,3,False,False,359.99047613368003
phase180_rep3,112,3.731727306967985,2.7321574926015604,False,-365.5436096191406,-326.2937316894531,-110.62918853759766,-328.78668212890625,143.66184997558594,-331.1623229980469,-110.83698272705078,-328.74757893880206,0.5477970222888999,51.895783682888116,3,False,False,359.99047613368003
phase180_rep3,113,3.7650463007801993,2.7654764864137746,False,-367.5204772949219,-326.149658203125,-112.53839111328125,-328.7807312011719,141.7327117919922,-331.1701965332031,-112.77538553873698,-328.7001953125,0.5648395426361098,54.33298936031955,3,False,False,359.99047613368003
phase180_rep3,114,3.7983652945924136,2.798795480225989,False,-369.5079040527344,-326.01617431640625,-114.49370574951172,-328.6492919921875,139.7017059326172,-331.162841796875,-114.76663462320964,-328.60943603515625,0.5790783967941912,58.167532297183996,3,False,False,359.99047613368003
phase180_rep3,115,3.8316842884046274,2.8321144740382027,False,-371.3760986328125,-325.86090087890625,-116.36550903320312,-328.5551452636719,137.8241424560547,-331.188720703125,-116.63915506998698,-328.53492228190106,0.5994703583241002,60.23090467154699,3,False,False,359.99047613368003
phase180_rep3,116,3.8650032822168416,2.865433467850417,False,-373.446044921875,-325.7051696777344,-118.62826538085938,-328.4825744628906,135.7265625,-331.1812438964844,-118.78258260091145,-328.4563293457031,0.6161836678881061,58.36907315976517,3,False,False,359.99047613368003
phase180_rep3,117,3.898322276029056,2.8987524616626312,False,-375.5903015136719,-325.4772033691406,-120.7043685913086,-328.2903137207031,133.7410430908203,-330.96990966796875,-120.85120900472005,-328.2458089192708,0.6178624057134694,52.715136400797014,3,False,False,359.99047613368003
phase180_rep3,118,3.93164126984127,2.9320714554748455,False,-377.52911376953125,-325.06414794921875,-122.68132781982422,-327.9095153808594,131.7219696044922,-330.6739807128906,-122.8294906616211,-327.88254801432294,0.6311360962398805,36.11398542473188,3,False,False,359.99047613368003
phase180_rep3,119,3.964960263653484,2.9653904492870593,False,-378.8350524902344,-324.46380615234375,-124.01329040527344,-327.28045654296875,130.36679077148438,-330.2311096191406,-124.16051737467448,-327.3251241048177,0.6489136348457989,15.462866807939623,3,False,False,359.99047613368003
phase180_rep3,120,3.9982792574656982,2.9987094430992736,False,-379.4922180175781,-324.9782409667969,-124.6382064819336,-328.28875732421875,129.7021484375,-331.6144104003906,-124.8094253540039,-328.29380289713544,0.746675534464874,8.375589447413358,3,False,False,359.99047613368003
phase180_rep3,121,4.031598251277913,3.0320284369114883,True,-377.33404541015625,-324.8399963378906,-122.4545669555664,-328.5212097167969,131.8532257080078,-331.8774108886719,-122.64512888590495,-328.4128723144531,0.7918274959296907,11.41887555408616,3,False,False,359.99047613368003
phase180_rep3,122,4.064917245090126,3.0653474307237016,True,-376.87548828125,-324.8564453125,-121.9254379272461,-328.61724853515625,132.37872314453125,-332.0999450683594,-122.14073435465495,-328.52454630533856,0.8149053471522114,16.30391159672339,3,False,False,359.99047613368003
phase180_rep3,123,4.098236238902341,3.098666424535916,True,-379.0989990234375,-325.3922119140625,-124.06893920898438,-329.2560729980469,130.17605590820312,-332.8152770996094,-124.33062744140625,-329.15452067057294,0.8350697457053612,29.6305826495054,3,False,False,359.99047613368003
phase180_rep3,124,4.131555232714555,3.13198541834813,True,-381.15228271484375,-325.8376770019531,-126.28160095214844,-329.5696105957031,128.04177856445312,-333.101806640625,-126.46403503417969,-329.50303141276044,0.8173224520411579,46.822029676708944,3,False,False,359.99047613368003
phase180_rep3,125,4.164874226526769,3.1653044121603444,True,-382.6800231933594,-325.8073425292969,-127.79634857177734,-329.4314270019531,126.66175079345703,-332.82818603515625,-127.93820699055989,-329.35565185546875,0.7897236154886096,50.67354768944497,3,False,False,359.99047613368003
phase180_rep3,126,4.198193220338983,3.1986234059725587,False,-384.1202392578125,-325.8130187988281,-129.23863220214844,-329.35955810546875,125.1919937133789,-332.7848815917969,-129.3889592488607,-329.31915283203125,0.7842603020406312,47.48034052150261,3,False,False,359.99047613368003
phase180_rep3,127,4.231512214151198,3.231942399784773,False,-385.70721435546875,-325.76898193359375,-130.82505798339844,-329.2203369140625,123.5396728515625,-332.5024108886719,-130.9975331624349,-329.1639099121094,0.7575393976242007,46.74959556249171,3,False,False,359.99047613368003
phase180_rep3,128,4.264831207963412,3.265261393596987,False,-387.1037292480469,-325.7648010253906,-132.22048950195312,-329.1042175292969,122.25098419189453,-332.4226379394531,-132.3577448527018,-329.0972188313802,0.7488773991965051,47.22934753816133,3,False,False,359.99047613368003
phase180_rep3,129,4.298150201775626,3.2985803874092015,False,-388.966796875,-325.5948486328125,-134.08041381835938,-328.9895935058594,120.27654266357422,-332.4900207519531,-134.25688934326172,-329.0248209635417,0.7757393974900882,46.80793975312137,3,False,False,359.99047613368003
phase180_rep3,130,4.3314691955878395,3.331899381221415,False,-390.4006042480469,-325.3605041503906,-135.6177520751953,-328.8577575683594,118.85281372070312,-332.30010986328125,-135.7218475341797,-328.83945719401044,0.7807223202816923,46.75000772710344,3,False,False,359.99047613368003
phase180_rep3,131,4.364788189400054,3.365218375033629,False,-392.0511779785156,-325.3919677734375,-137.2392120361328,-328.80218505859375,117.2654037475586,-332.2449645996094,-137.34166208902994,-328.8130391438802,0.7708841931270086,46.89590636706744,3,False,False,359.99047613368003
phase180_rep3,132,4.398107183212268,3.3985373688458433,False,-393.3815612792969,-325.2103576660156,-138.50730895996094,-328.71734619140625,115.9665756225586,-332.1246643066406,-138.64076487223306,-328.6841227213542,0.777731827240422,45.06193412998513,3,False,False,359.99047613368003
phase180_rep3,133,4.431426177024482,3.4318563626580576,False,-395.0354919433594,-325.2506408691406,-140.1239471435547,-328.6375427246094,114.28600311279297,-331.99871826171875,-140.29114532470703,-328.62896728515625,0.7590760201080514,44.07033476765743,3,False,False,359.99047613368003
