Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
high_1p5s_rep1,55,1.8325491642084564,0.8996150442477877,False,-308.85382080078125,-326.2662658691406,-55.21391677856445,-328.5269775390625,197.56661987304688,-330.4350280761719,-55.500372568766274,-328.409423828125,0.47163792410947636,76.25640244568467,3,False,False,195.47042923779657
high_1p5s_rep1,56,1.8658682399213373,0.9329341199606687,False,-311.10906982421875,-326.163330078125,-57.4808349609375,-328.4005126953125,195.4687042236328,-330.3194274902344,-57.70706685384115,-328.29442342122394,0.47005911156487884,89.1233676542782,3,False,False,195.47042923779657
high_1p5s_rep1,57,1.8991873156342183,0.9662531956735496,False,-313.6902160644531,-326.0196228027344,-59.877952575683594,-328.2051086425781,192.9362030029297,-330.20001220703125,-60.210655212402344,-328.14158121744794,0.472761042139224,90.2356407380658,3,False,False,195.47042923779657
high_1p5s_rep1,58,1.9325063913470995,0.9995722713864308,False,-317.1198425292969,-326.19873046875,-63.31703186035156,-328.3717041015625,189.57470703125,-330.3380126953125,-63.62072245279948,-328.3028157552083,0.46804949148287917,94.48144864340166,3,False,False,195.47042923779657
high_1p5s_rep1,59,1.9658254670599804,1.0328913470993117,False,-320.5120544433594,-326.2340393066406,-66.80952453613281,-328.5157775878906,186.21047973632812,-330.35931396484375,-67.03703308105469,-328.3697102864583,0.4664398950518808,102.48053276977389,3,False,False,195.47042923779657
high_1p5s_rep1,60,1.9991445427728614,1.0662104228121927,False,-323.896728515625,-326.1653137207031,-70.21502685546875,-328.4842529296875,182.96096801757812,-330.2799377441406,-70.3835957845052,-328.30983479817706,0.46511163578094866,107.26362264052014,3,False,False,195.47042923779657
high_1p5s_rep1,61,2.0324636184857425,1.0995294985250739,False,-327.7306823730469,-326.2357177734375,-74.17427062988281,-328.54443359375,178.9923858642578,-330.48638916015625,-74.30418904622395,-328.42218017578125,0.4806171920691838,112.19991524749199,3,False,False,195.47042923779657
high_1p5s_rep1,62,2.0657826941986235,1.1328485742379548,False,-331.1763610839844,-326.2437438964844,-77.61993408203125,-328.6369934082031,175.5189971923828,-330.7330627441406,-77.75909932454427,-328.5379333496094,0.5076270947638623,115.31442948221911,3,False,False,195.47042923779657
high_1p5s_rep1,63,2.0991017699115044,1.1661676499508358,False,-335.2403564453125,-326.2885437011719,-81.67891693115234,-328.7054443359375,171.4846954345703,-330.8874816894531,-81.81152598063152,-328.6271565755208,0.519991071104519,111.40304272506698,3,False,False,195.47042923779657
high_1p5s_rep1,64,2.1324208456243854,1.1994867256637167,False,-339.5810241699219,-326.2043151855469,-86.18196105957031,-328.5680847167969,167.07237243652344,-330.7787780761719,-86.23020426432292,-328.5170593261719,0.5172970265503268,107.45374454947954,3,False,False,195.47042923779657
high_1p5s_rep1,65,2.1657399213372663,1.2328058013765977,False,-343.0220031738281,-325.87530517578125,-89.51959228515625,-328.51263427734375,163.70521545410156,-330.68499755859375,-89.61212666829427,-328.35764567057294,0.5438168484089121,109.39925596063229,3,False,False,195.47042923779657
high_1p5s_rep1,66,2.1990589970501477,1.266124877089479,False,-345.64056396484375,-325.5872802734375,-92.0068359375,-328.22381591796875,161.06503295898438,-330.4835510253906,-92.19412231445312,-328.0982157389323,0.5536290109777373,112.62730600152443,3,False,False,195.47042923779657
high_1p5s_rep1,67,2.2323780727630287,1.29944395280236,False,-349.1204833984375,-325.7158203125,-95.50139617919922,-328.365478515625,157.60659790039062,-330.6536865234375,-95.67176055908203,-328.2449951171875,0.5583083074192935,115.79934758892756,3,False,False,195.47042923779657
high_1p5s_rep1,68,2.2656971484759096,1.332763028515241,False,-353.82086181640625,-325.8223571777344,-100.12117004394531,-328.3465881347656,152.89297485351562,-330.4522705078125,-100.34968566894531,-328.2070719401042,0.5235047716306208,119.78716779568902,3,False,False,195.47042923779657
high_1p5s_rep1,69,2.2990162241887906,1.366082104228122,False,-358.7736511230469,-325.6690673828125,-105.01276397705078,-328.0680847167969,148.1311492919922,-330.2482604980469,-105.21842193603516,-327.99513753255206,0.5175750993421626,122.8993769673261,3,False,False,195.47042923779657
high_1p5s_rep1,70,2.3323352999016715,1.3994011799410029,False,-362.77020263671875,-325.432861328125,-109.09514617919922,-327.8351745605469,144.24380493164062,-329.9735412597656,-109.20718129475911,-327.7471923828125,0.5131117429137699,121.45151493849133,3,False,False,195.47042923779657
high_1p5s_rep1,71,2.3656543756145525,1.4327202556538838,False,-366.0027770996094,-325.2505798339844,-112.35529327392578,-327.77593994140625,140.82493591308594,-330.0770263671875,-112.51104482014973,-327.70118204752606,0.5456028756575677,111.86828383626,3,False,False,195.47042923779657
high_1p5s_rep1,72,2.398973451327434,1.4660393313667652,False,-369.8379821777344,-325.0418395996094,-116.14257049560547,-327.57537841796875,137.06922912597656,-330.0581970214844,-116.30377451578777,-327.5584716796875,0.5669809397718547,94.63877683194463,3,False,False,195.47042923779657
high_1p5s_rep1,73,2.432292527040315,1.4993584070796462,True,-373.6327819824219,-324.2166748046875,-120.06047058105469,-326.5772399902344,133.1406707763672,-329.0852355957031,-120.18419392903645,-326.6263834635417,0.5504222899654916,75.07937769725119,3,False,False,195.47042923779657
high_1p5s_rep1,74,2.465611602753196,1.5326774827925271,True,-375.9798889160156,-322.6358947753906,-122.57115936279297,-326.63592529296875,130.57887268066406,-330.6230163574219,-122.65739186604817,-326.63161214192706,0.9033314071127527,66.01401489165927,3,False,False,195.47042923779657
high_1p5s_rep1,75,2.4989306784660767,1.565996558505408,True,-376.7147216796875,-323.5518798828125,-123.16129302978516,-327.6181945800781,129.97308349609375,-331.722412109375,-123.3009770711263,-327.6308288574219,0.9238360155742791,66.57527485606674,3,False,False,195.47042923779657
high_1p5s_rep1,76,2.5322497541789577,1.599315634218289,True,-376.8875427246094,-322.99072265625,-123.35372924804688,-327.2984313964844,129.9422607421875,-331.43817138671875,-123.43300374348958,-327.24244181315106,0.9548735017796253,67.0154732123004,3,False,False,195.47042923779657
high_1p5s_rep1,77,2.5655688298918387,1.63263470993117,True,-380.88677978515625,-323.9936218261719,-127.25486755371094,-327.9210205078125,126.01042175292969,-331.7502136230469,-127.3770751953125,-327.88828531901044,0.8766773406502498,74.4110696870305,3,False,False,195.47042923779657
high_1p5s_rep1,78,2.59888790560472,1.6659537856440514,False,-384.7204284667969,-324.3956298828125,-131.23460388183594,-327.9909362792969,122.07555389404297,-331.63836669921875,-131.29315948486328,-328.00831095377606,0.8187712965386265,90.8117843879879,3,False,False,195.47042923779657
high_1p5s_rep1,79,2.632206981317601,1.6992728613569323,False,-387.32794189453125,-324.2041931152344,-133.8858184814453,-327.7790832519531,119.58167266845703,-331.3275146484375,-133.8773625691732,-327.770263671875,0.8050930310966182,98.42804104128898,3,False,False,195.47042923779657
high_1p5s_rep1,80,2.665526057030482,1.7325919370698133,False,-390.342041015625,-324.1657409667969,-136.8329315185547,-327.8684387207031,116.5527114868164,-331.4710998535156,-136.87408701578775,-327.83509318033856,0.8256886742484046,95.37260358906379,3,False,False,195.47042923779657
high_1p5s_rep1,81,2.698845132743363,1.7659110127826942,False,-393.6881408691406,-324.0914306640625,-140.03152465820312,-327.6474304199219,113.3670425415039,-331.27740478515625,-140.11754099527994,-327.6720886230469,0.8119400831751276,97.21543283548826,3,False,False,195.47042923779657
high_1p5s_rep1,82,2.732164208456244,1.7992300884955752,False,-397.0442810058594,-324.19158935546875,-143.3439178466797,-327.64263916015625,109.92464447021484,-331.1877746582031,-143.48785146077475,-327.6740010579427,0.7906331672856061,103.0124298940923,3,False,False,195.47042923779657
high_1p5s_rep1,83,2.765483284169125,1.8325491642084561,False,-400.50848388671875,-324.1965026855469,-146.8245086669922,-327.5298767089844,106.45403289794922,-331.13983154296875,-146.95965321858725,-327.6220703125,0.7846705713242632,106.09361993858569,3,False,False,195.47042923779657
high_1p5s_rep1,84,2.798802359882006,1.8658682399213375,False,-404.1903076171875,-324.4030456542969,-150.48011779785156,-327.5418395996094,102.86396789550781,-330.92486572265625,-150.6021525065104,-327.6232503255208,0.7369076221283668,106.01452269090306,3,False,False,195.47042923779657
high_1p5s_rep1,85,2.832121435594887,1.8991873156342185,False,-408.0378112792969,-324.49432373046875,-154.43638610839844,-327.57513427734375,99.05793762207031,-330.87017822265625,-154.47208658854166,-327.64654541015625,0.7203576554283371,104.78222985692707,3,False,False,195.47042923779657
high_1p5s_rep1,86,2.865440511307768,1.9325063913470995,False,-411.3870544433594,-324.4257507324219,-157.83970642089844,-327.50067138671875,95.6198959350586,-330.7498474121094,-157.86895497639975,-327.5587565104167,0.7146356842511398,101.67696640519628,3,False,False,195.47042923779657
high_1p5s_rep1,87,2.898759587020649,1.9658254670599804,False,-414.58660888671875,-324.31640625,-161.06398010253906,-327.3365173339844,92.47209930419922,-330.417724609375,-161.0594965616862,-327.3568827311198,0.6893933891465297,101.59375515418348,3,False,False,195.47042923779657
high_1p5s_rep1,88,2.93207866273353,1.9991445427728614,False,-417.88629150390625,-324.2069396972656,-164.2774200439453,-326.90509033203125,89.26227569580078,-330.1554260253906,-164.30047861735025,-327.0891520182292,0.672007286886943,108.79868780114882,3,False,False,195.47042923779657
high_1p5s_rep1,89,2.965397738446411,2.0324636184857425,False,-420.6656494140625,-324.3031311035156,-167.1261444091797,-327.0902404785156,86.37433624267578,-330.1954650878906,-167.13915252685547,-327.19627888997394,0.6658068038555046,111.54869676130593,3,False,False,195.47042923779657
high_1p5s_rep1,90,2.998716814159292,2.0657826941986235,False,-425.3003234863281,-324.3094177246094,-171.830810546875,-327.2972106933594,81.77557373046875,-330.248779296875,-171.78518676757812,-327.28513590494794,0.6710726972184669,108.97275822773142,3,False,False,195.47042923779657
high_1p5s_rep1,91,3.0320358898721733,2.0991017699115044,False,-430.30572509765625,-324.106689453125,-176.86456298828125,-326.8996276855469,76.75057220458984,-329.80377197265625,-176.80657196044922,-326.9366963704427,0.6437254622775143,111.81551163028864,3,False,False,195.47042923779657
high_1p5s_rep1,92,3.0653549655850543,2.1324208456243854,False,-432.7677307128906,-324.5051574707031,-179.3994140625,-327.0480651855469,74.30052185058594,-329.7825012207031,-179.28887430826822,-327.1119079589844,0.5962877892860059,111.87560737279888,3,False,False,195.47042923779657
high_1p5s_rep1,93,3.0986740412979352,2.1657399213372663,False,-435.85662841796875,-324.7406921386719,-182.5408172607422,-327.31390380859375,71.25799560546875,-329.6268005371094,-182.37981669108072,-327.2271321614583,0.5520344188344213,99.76060411967384,3,False,False,195.47042923779657
high_1p5s_rep1,94,3.131993117010816,2.1990589970501473,False,-439.83612060546875,-324.7065124511719,-186.41188049316406,-326.8812561035156,67.30087280273438,-329.2948303222656,-186.31570943196616,-326.9608662923177,0.5183689608028794,79.1130053084299,3,False,False,195.47042923779657
high_1p5s_rep1,95,3.165312192723697,2.2323780727630282,False,-443.3463439941406,-324.73358154296875,-189.9597625732422,-326.6529541015625,63.652462005615234,-328.92413330078125,-189.88454818725586,-326.7702229817708,0.47356218452840854,55.65300436408713,3,False,False,195.47042923779657
high_1p5s_rep1,96,3.198631268436578,2.265697148475909,False,-445.40478515625,-323.676025390625,-191.99314880371094,-326.30950927734375,61.55836868286133,-329.2581481933594,-191.9465217590332,-326.41456095377606,0.6308528546043897,41.34306584490048,3,False,False,195.47042923779657
high_1p5s_rep1,97,3.2319503441494595,2.299016224188791,False,-444.01690673828125,-325.2926940917969,-190.59469604492188,-326.9583435058594,63.085662841796875,-328.8237609863281,-190.5086466471354,-327.0249328613281,0.3989566857242798,39.26794806355767,3,False,False,195.47042923779657
high_1p5s_rep1,98,3.2652694198623404,2.332335299901672,False,-443.1111755371094,-325.1355895996094,-189.81271362304688,-326.9324951171875,63.81455612182617,-329.2119140625,-189.7031110127767,-327.0933329264323,0.4607206523412286,40.89862373013073,3,False,False,195.47042923779657
high_1p5s_rep1,99,3.2985884955752214,2.365654375614553,False,-446.1904296875,-325.67547607421875,-192.9065704345703,-327.535400390625,60.79437255859375,-329.64453125,-192.76754252115884,-327.61846923828125,0.44854493361060865,55.40765253288107,3,False,False,195.47042923779657
high_1p5s_rep1,100,3.3319075712881023,2.398973451327434,False,-449.9611511230469,-325.677978515625,-196.6770477294922,-327.8101806640625,57.08890151977539,-330.1981506347656,-196.51643244425455,-327.8954366048177,0.5107581064960984,81.74708180741996,3,False,False,195.47042923779657
high_1p5s_rep1,101,3.3652266470009833,2.432292527040315,False,-452.3385009765625,-325.3529968261719,-199.1317596435547,-327.6777648925781,54.64521789550781,-330.1672668457031,-198.94168090820312,-327.73267618815106,0.5440590156627435,95.42454765150836,3,False,False,195.47042923779657
high_1p5s_rep1,102,3.3985457227138642,2.465611602753196,False,-455.39178466796875,-325.2286682128906,-202.11776733398438,-327.65643310546875,51.58513641357422,-330.267822265625,-201.9748051961263,-327.71764119466144,0.569479082587078,96.38688477722476,3,False,False,195.47042923779657
high_1p5s_rep1,103,3.4318647984267456,2.4989306784660767,False,-458.8800964355469,-325.2046203613281,-205.61058044433594,-327.66278076171875,48.06770324707031,-330.30029296875,-205.47432454427084,-327.7225646972656,0.5758989428770208,100.80588535333028,3,False,False,195.47042923779657
high_1p5s_rep1,104,3.4651838741396266,2.5322497541789577,False,-462.23236083984375,-325.1417541503906,-208.98648071289062,-327.6534729003906,44.84612274169922,-330.3363952636719,-208.79090627034506,-327.7105407714844,0.5869320244574262,105.54462947390367,3,False,False,195.47042923779657
high_1p5s_rep1,105,3.4985029498525075,2.5655688298918387,False,-466.0111083984375,-325.18963623046875,-212.81015014648438,-327.6717529296875,40.996395111083984,-330.40191650390625,-212.6082878112793,-327.7544352213542,0.5890073399993961,105.77945014352555,3,False,False,195.47042923779657
high_1p5s_rep1,106,3.5318220255653885,2.5988879056047196,False,-469.7520446777344,-325.20831298828125,-216.72901916503906,-327.8172912597656,37.168819427490234,-330.6225891113281,-216.4374148050944,-327.8827311197917,0.6119364925345684,107.5022653642556,3,False,False,195.47042923779657
high_1p5s_rep1,107,3.5651411012782694,2.6322069813176006,False,-473.0110168457031,-325.2115173339844,-219.87489318847656,-327.68511962890625,33.94921112060547,-330.3445129394531,-219.64556630452475,-327.74704996744794,0.580102577761326,110.1932853174917,3,False,False,195.47042923779657
high_1p5s_rep1,108,3.5984601769911504,2.6655260570304815,False,-476.3581848144531,-325.12548828125,-223.26473999023438,-327.61480712890625,30.478029251098633,-330.3965148925781,-223.04829851786295,-327.71227010091144,0.5958467109594968,109.64809210078073,3,False,False,195.47042923779657
high_1p5s_rep1,109,3.631779252704032,2.6988451327433634,False,-480.2568664550781,-324.9780578613281,-227.3287353515625,-327.5240478515625,26.4785213470459,-330.352294921875,-227.03569348653158,-327.6181335449219,0.6076338163556695,110.49429163761333,3,False,False,195.47042923779657
high_1p5s_rep1,110,3.6650983284169127,2.7321642084562443,False,-484.2807922363281,-324.7674255371094,-231.4148406982422,-327.29046630859375,22.4589786529541,-330.1461486816406,-231.07888476053873,-327.40134684244794,0.6081357340063327,115.6935179063453,3,False,False,195.47042923779657
high_1p5s_rep1,111,3.6984174041297937,2.7654832841691253,False,-487.6675720214844,-324.50054931640625,-234.9287567138672,-327.16778564453125,19.094682693481445,-330.18890380859375,-234.50054868062338,-327.28574625651044,0.643112257029791,121.13126239105931,3,False,False,195.47042923779657
high_1p5s_rep1,112,3.7317364798426746,2.798802359882006,False,-491.5313415527344,-324.4726257324219,-238.79689025878906,-327.3090515136719,15.133904457092285,-330.1646423339844,-238.3981091181437,-327.31543986002606,0.6436494543176078,123.36282702732494,3,False,False,195.47042923779657
high_1p5s_rep1,113,3.7650555555555556,2.832121435594887,False,-495.9980163574219,-324.7540283203125,-243.28933715820312,-327.1583557128906,10.756053924560547,-330.007080078125,-242.84376653035483,-327.3064880371094,0.5939111949094953,123.10923907975987,3,False,False,195.47042923779657
high_1p5s_rep1,114,3.7983746312684366,2.865440511307768,False,-500.8092346191406,-324.50164794921875,-247.9019012451172,-326.8595275878906,5.911008358001709,-329.6636657714844,-247.60004250208536,-327.00828043619794,0.5836585543968801,122.52102891114494,3,False,False,195.47042923779657
high_1p5s_rep1,115,3.8316937069813175,2.898759587020649,False,-504.78240966796875,-324.121826171875,-251.94711303710938,-326.6555480957031,1.875854253768921,-329.4994812011719,-251.61788948376974,-326.7589518229167,0.6081127835784099,119.80064993415112,3,False,False,195.47042923779657
high_1p5s_rep1,116,3.865012782694199,2.93207866273353,False,-508.0849609375,-324.0818786621094,-255.40072631835938,-326.5178527832031,-1.455526351928711,-329.1414794921875,-254.98040453592935,-326.5804036458333,0.5721817896133411,106.20073429312615,3,False,False,195.47042923779657
high_1p5s_rep1,117,3.89833185840708,2.965397738446411,False,-511.89044189453125,-323.9082946777344,-259.21807861328125,-326.43548583984375,-5.114862442016602,-329.13250732421875,-258.74112764994305,-326.4920959472656,0.590625802902945,79.55630562508094,3,False,False,195.47042923779657
high_1p5s_rep1,118,3.931650934119961,2.998716814159292,True,-515.5706176757812,-322.98828125,-262.8064270019531,-325.5382995605469,-8.87460708618164,-328.4231262207031,-262.4172172546387,-325.64990234375,0.6145336290362542,58.41448401847488,3,False,False,195.47042923779657
high_1p5s_rep1,119,3.9649700098328418,3.032035889872173,True,-516.5642700195312,-324.66357421875,-263.7753601074219,-325.9764709472656,-9.895454406738281,-327.4322814941406,-263.4116948445638,-326.02410888671875,0.31309142721981553,54.091925192610084,3,False,False,195.47042923779657
high_1p5s_rep1,120,3.9982890855457227,3.065354965585054,True,-515.4642333984375,-324.6016845703125,-262.75445556640625,-326.3240661621094,-8.722299575805664,-328.1149597167969,-262.3136628468831,-326.34690348307294,0.3972290421682877,55.5541871871798,3,False,False,195.47042923779657
high_1p5s_rep1,121,4.031608161258604,3.0986740412979357,True,-516.9472045898438,-324.78125,-264.13397216796875,-326.57635498046875,-10.162215232849121,-328.38946533203125,-263.7477973302205,-326.5823567708333,0.4079284534566146,61.285322983301995,3,False,False,195.47042923779657
high_1p5s_rep1,122,4.064927236971485,3.1319931170108166,True,-521.19287109375,-325.6468200683594,-268.454345703125,-327.24017333984375,-14.34277629852295,-329.1283874511719,-267.99666436513263,-327.3384602864583,0.3935601115312518,79.32632668514252,3,False,False,195.47042923779657
high_1p5s_rep1,123,4.098246312684366,3.1653121927236976,False,-524.8487548828125,-326.0301513671875,-272.0988464355469,-327.4465026855469,-18.0678653717041,-329.0556640625,-271.6718222300212,-327.5107727050781,0.3420552204219916,97.98756695524078,3,False,False,195.47042923779657
high_1p5s_rep1,124,4.131565388397247,3.1986312684365785,False,-527.7373657226562,-325.9515686035156,-275.0710754394531,-327.4250183105469,-20.921937942504883,-328.9143371582031,-274.5767930348714,-327.43030802408856,0.33493889662154674,102.58545511998999,3,False,False,195.47042923779657
high_1p5s_rep1,125,4.164884464110128,3.2319503441494595,False,-530.7606201171875,-326.0172424316406,-278.08734130859375,-327.42352294921875,-23.89012908935547,-328.86260986328125,-277.5793635050456,-327.43445841471356,0.32163212388024015,99.64775239059279,3,False,False,195.47042923779657
high_1p5s_rep1,126,4.198203539823009,3.2652694198623404,False,-534.2086791992188,-326.0968017578125,-281.7728576660156,-327.3328552246094,-27.41040802001953,-328.70416259765625,-281.13064829508465,-327.37793986002606,0.29477104056808,100.71239672665192,3,False,False,195.47042923779657
high_1p5s_rep1,127,4.23152261553589,3.2985884955752214,False,-537.7925415039062,-326.2059020996094,-285.4596252441406,-327.46734619140625,-31.130849838256836,-328.6313781738281,-284.79433886210126,-327.43487548828125,0.2742825894965223,106.62635093092649,3,False,False,195.47042923779657
high_1p5s_rep1,128,4.264841691248771,3.3319075712881023,False,-541.085693359375,-326.12799072265625,-288.6758728027344,-327.2637634277344,-34.466007232666016,-328.66558837890625,-288.0758577982585,-327.3524475097656,0.2869853341344988,113.03303145231011,3,False,False,195.47042923779657
